"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
13221,13,"Oglethorpe","Georgia","2020-04-25",3.64133850934494,3,3.49650756146648,33.866806,-83.074081,439.062214,14784,6616,5621,2216,331,23027,2184,2670,3172,2312,445,3586,271,67,2100,101,204,130,15.1,3.2,4.7,1.4,23027,1137,20.6,2.7,18.1,0.5,21.5,0,15.8,2.2,7.9,2.5,24.3,0.1,1.9,1.1,1,0.7,31.7,3.3,1.8,1,3.6,1.2,0.9,0.5,0.5229,0.3634,0.7299,0.866,2.4822,0.6596,0.5021,0.3747,0.5365,0.4518,1.8651,0.3814,0.6262,0.7491,1.3753,0.7354,0.1754,0.9497,0.4457,0.1573,0.1165,1.8446,0.2012,7.5672,0.5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1772,12.1,1.8,9467,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,22.3959120138518,0.050036026862299,0.144830947878455
13223,13,"Paulding","Georgia","2020-04-22",4.91265488573605,0,4.91265488573605,33.92103,-84.867169,312.2916058,155840,55449,52389,14599,3420,27855,9937,15766,42046,15164,5282,43518,954,1079,1720,898,1239,674,9.4,1.1,4.3,0.6,27855,833,9.9,1,10.1,0.1,27,0,9.8,0.7,10.1,1.4,27.9,0.1,0.7,0.2,1.9,0.6,3.1,0.6,1.7,0.6,2.4,0.6,0.4,0.1,0.1497,0.2924,0.3838,0.3384,1.1643,0.2538,0.0207,0.923,0.056,0.7771,1.7768,0.3142,0.6686,0.4642,1.1328,0.5899,0.3582,0.1258,0.4056,0.0503,0.0341,0.974,0.0194,5.0479,0.1376,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,16893,10.9,1.1,99395,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-103.137642226035,0.0251764652684018,0
13223,13,"Paulding","Georgia","2020-04-24",4.96284463025991,2,4.91265488573605,33.92103,-84.867169,312.2916058,155840,55449,52389,14599,3420,27855,9937,15766,42046,15164,5282,43518,954,1079,1720,898,1239,674,9.4,1.1,4.3,0.6,27855,833,9.9,1,10.1,0.1,27,0,9.8,0.7,10.1,1.4,27.9,0.1,0.7,0.2,1.9,0.6,3.1,0.6,1.7,0.6,2.4,0.6,0.4,0.1,0.1497,0.2924,0.3838,0.3384,1.1643,0.2538,0.0207,0.923,0.056,0.7771,1.7768,0.3142,0.6686,0.4642,1.1328,0.5899,0.3582,0.1258,0.4056,0.0503,0.0341,0.974,0.0194,5.0479,0.1376,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,16893,10.9,1.1,99395,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-103.137642226035,0.0251764652684018,0.0501897445238546
13223,13,"Paulding","Georgia","2020-04-23",4.93857650298747,1,4.91265488573605,33.92103,-84.867169,312.2916058,155840,55449,52389,14599,3420,27855,9937,15766,42046,15164,5282,43518,954,1079,1720,898,1239,674,9.4,1.1,4.3,0.6,27855,833,9.9,1,10.1,0.1,27,0,9.8,0.7,10.1,1.4,27.9,0.1,0.7,0.2,1.9,0.6,3.1,0.6,1.7,0.6,2.4,0.6,0.4,0.1,0.1497,0.2924,0.3838,0.3384,1.1643,0.2538,0.0207,0.923,0.056,0.7771,1.7768,0.3142,0.6686,0.4642,1.1328,0.5899,0.3582,0.1258,0.4056,0.0503,0.0341,0.974,0.0194,5.0479,0.1376,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,16893,10.9,1.1,99395,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-103.137642226035,0.0251764652684018,0.0259216172514201
13223,13,"Paulding","Georgia","2020-04-25",4.98848706087325,3,4.91265488573605,33.92103,-84.867169,312.2916058,155840,55449,52389,14599,3420,27855,9937,15766,42046,15164,5282,43518,954,1079,1720,898,1239,674,9.4,1.1,4.3,0.6,27855,833,9.9,1,10.1,0.1,27,0,9.8,0.7,10.1,1.4,27.9,0.1,0.7,0.2,1.9,0.6,3.1,0.6,1.7,0.6,2.4,0.6,0.4,0.1,0.1497,0.2924,0.3838,0.3384,1.1643,0.2538,0.0207,0.923,0.056,0.7771,1.7768,0.3142,0.6686,0.4642,1.1328,0.5899,0.3582,0.1258,0.4056,0.0503,0.0341,0.974,0.0194,5.0479,0.1376,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,16893,10.9,1.1,99395,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-103.137642226035,0.0251764652684018,0.0758321751371946
13225,13,"Peach","Georgia","2020-04-23",3.52214999207982,1,3.49650756146648,32.571324,-83.831978,150.266391,26966,11496,10103,5392,1061,22767,2789,4070,5796,4728,1277,14579,480,448,1800,181,1054,2029,21.5,3.5,9.2,2.1,22767,1771,16,2.1,15.1,0.3,21.5,0.2,17.6,1.9,12.6,2.5,54.1,0.1,1.9,0.7,3.9,1.4,15.7,2.6,1.8,0.8,10.4,2.7,7.5,1,0.8366,0.9054,0.75,0.7039,3.1959,0.8602,0.2209,0.3747,0.6746,0.9405,2.2107,0.6657,0.8975,0.7491,1.6466,0.8774,0.6145,0.6695,0.4457,0.9198,0.8883,3.5378,0.9513,10.591,0.9404,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,3,3633,13.5,2,25943,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-65.7181511409294,0.0221789463340107,0.0256424306133387
13225,13,"Peach","Georgia","2020-04-22",3.49650756146648,0,3.49650756146648,32.571324,-83.831978,150.266391,26966,11496,10103,5392,1061,22767,2789,4070,5796,4728,1277,14579,480,448,1800,181,1054,2029,21.5,3.5,9.2,2.1,22767,1771,16,2.1,15.1,0.3,21.5,0.2,17.6,1.9,12.6,2.5,54.1,0.1,1.9,0.7,3.9,1.4,15.7,2.6,1.8,0.8,10.4,2.7,7.5,1,0.8366,0.9054,0.75,0.7039,3.1959,0.8602,0.2209,0.3747,0.6746,0.9405,2.2107,0.6657,0.8975,0.7491,1.6466,0.8774,0.6145,0.6695,0.4457,0.9198,0.8883,3.5378,0.9513,10.591,0.9404,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,3,3633,13.5,2,25943,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-65.7181511409294,0.0221789463340107,0
13225,13,"Peach","Georgia","2020-04-24",3.54302757710137,2,3.49650756146648,32.571324,-83.831978,150.266391,26966,11496,10103,5392,1061,22767,2789,4070,5796,4728,1277,14579,480,448,1800,181,1054,2029,21.5,3.5,9.2,2.1,22767,1771,16,2.1,15.1,0.3,21.5,0.2,17.6,1.9,12.6,2.5,54.1,0.1,1.9,0.7,3.9,1.4,15.7,2.6,1.8,0.8,10.4,2.7,7.5,1,0.8366,0.9054,0.75,0.7039,3.1959,0.8602,0.2209,0.3747,0.6746,0.9405,2.2107,0.6657,0.8975,0.7491,1.6466,0.8774,0.6145,0.6695,0.4457,0.9198,0.8883,3.5378,0.9513,10.591,0.9404,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,3,3633,13.5,2,25943,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-65.7181511409294,0.0221789463340107,0.0465200156348935
13225,13,"Peach","Georgia","2020-04-25",3.56347818757266,3,3.49650756146648,32.571324,-83.831978,150.266391,26966,11496,10103,5392,1061,22767,2789,4070,5796,4728,1277,14579,480,448,1800,181,1054,2029,21.5,3.5,9.2,2.1,22767,1771,16,2.1,15.1,0.3,21.5,0.2,17.6,1.9,12.6,2.5,54.1,0.1,1.9,0.7,3.9,1.4,15.7,2.6,1.8,0.8,10.4,2.7,7.5,1,0.8366,0.9054,0.75,0.7039,3.1959,0.8602,0.2209,0.3747,0.6746,0.9405,2.2107,0.6657,0.8975,0.7491,1.6466,0.8774,0.6145,0.6695,0.4457,0.9198,0.8883,3.5378,0.9513,10.591,0.9404,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,3,3633,13.5,2,25943,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-65.7181511409294,0.0221789463340107,0.0669706261061842
13229,13,"Pierce","Georgia","2020-04-22",3.92055790787798,0,3.92055790787798,31.353998,-82.21037,340.4489092,19164,8125,7072,4120,474,22236,2119,3174,4816,3236,849,3051,151,87,2721,74,314,179,21.7,3.7,5.8,1.9,22236,2088,16.3,2.4,16.6,0.3,25.1,0,17,2.2,12,3.1,15.9,0.1,0.8,0.5,1.1,0.9,33.5,3.4,1,0.8,4.4,1.5,0.9,0.4,0.8427,0.5481,0.7873,0.7147,2.8928,0.7771,0.3451,0.8329,0.6358,0.9172,2.731,0.9328,0.4947,0.5113,1.006,0.5145,0.1958,0.9647,0.155,0.2697,0.1165,1.7017,0.156,8.3315,0.657,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,3132,16.5,2.5,14491,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-572.797160070932,0.00589781915902323,0
13229,13,"Pierce","Georgia","2020-04-23",3.9262076404201,1,3.92055790787798,31.353998,-82.21037,340.4489092,19164,8125,7072,4120,474,22236,2119,3174,4816,3236,849,3051,151,87,2721,74,314,179,21.7,3.7,5.8,1.9,22236,2088,16.3,2.4,16.6,0.3,25.1,0,17,2.2,12,3.1,15.9,0.1,0.8,0.5,1.1,0.9,33.5,3.4,1,0.8,4.4,1.5,0.9,0.4,0.8427,0.5481,0.7873,0.7147,2.8928,0.7771,0.3451,0.8329,0.6358,0.9172,2.731,0.9328,0.4947,0.5113,1.006,0.5145,0.1958,0.9647,0.155,0.2697,0.1165,1.7017,0.156,8.3315,0.657,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,3132,16.5,2.5,14491,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-572.797160070932,0.00589781915902323,0.00564973254211898
13229,13,"Pierce","Georgia","2020-04-24",3.93462283734539,2,3.92055790787798,31.353998,-82.21037,340.4489092,19164,8125,7072,4120,474,22236,2119,3174,4816,3236,849,3051,151,87,2721,74,314,179,21.7,3.7,5.8,1.9,22236,2088,16.3,2.4,16.6,0.3,25.1,0,17,2.2,12,3.1,15.9,0.1,0.8,0.5,1.1,0.9,33.5,3.4,1,0.8,4.4,1.5,0.9,0.4,0.8427,0.5481,0.7873,0.7147,2.8928,0.7771,0.3451,0.8329,0.6358,0.9172,2.731,0.9328,0.4947,0.5113,1.006,0.5145,0.1958,0.9647,0.155,0.2697,0.1165,1.7017,0.156,8.3315,0.657,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,3132,16.5,2.5,14491,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-572.797160070932,0.00589781915902323,0.0140649294674033
13229,13,"Pierce","Georgia","2020-04-25",3.93741223943297,3,3.92055790787798,31.353998,-82.21037,340.4489092,19164,8125,7072,4120,474,22236,2119,3174,4816,3236,849,3051,151,87,2721,74,314,179,21.7,3.7,5.8,1.9,22236,2088,16.3,2.4,16.6,0.3,25.1,0,17,2.2,12,3.1,15.9,0.1,0.8,0.5,1.1,0.9,33.5,3.4,1,0.8,4.4,1.5,0.9,0.4,0.8427,0.5481,0.7873,0.7147,2.8928,0.7771,0.3451,0.8329,0.6358,0.9172,2.731,0.9328,0.4947,0.5113,1.006,0.5145,0.1958,0.9647,0.155,0.2697,0.1165,1.7017,0.156,8.3315,0.657,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,3132,16.5,2.5,14491,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,-572.797160070932,0.00589781915902323,0.0168543315549829
13231,13,"Pike","Georgia","2020-04-25",3.57555076880693,3,3.45676723281697,33.081224,-84.389848,216.0856704,18082,6931,6106,2320,529,26737,1599,2759,4320,2258,236,2387,9,39,901,80,207,250,13.1,2.7,6.4,2.1,26737,2232,13,1.8,15.3,0.2,23.9,0,12.7,1.5,3.9,1.5,13.2,0.1,0.1,0.5,0.6,0.4,13,2.4,1.3,0.7,3.4,1.2,1.4,0.4,0.3838,0.6545,0.4637,0.5495,2.0515,0.5283,0.2359,0.7122,0.2356,0.035,1.2187,0.0729,0.4295,0.0707,0.5002,0.2324,0.1035,0.5855,0.2604,0.1328,0.3018,1.384,0.0726,5.1544,0.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333,13.1,2.1,12145,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,4.30331412339508,0.0394410169794244,0.118783535989967
13231,13,"Pike","Georgia","2020-04-23",3.500827222611,1,3.45676723281697,33.081224,-84.389848,216.0856704,18082,6931,6106,2320,529,26737,1599,2759,4320,2258,236,2387,9,39,901,80,207,250,13.1,2.7,6.4,2.1,26737,2232,13,1.8,15.3,0.2,23.9,0,12.7,1.5,3.9,1.5,13.2,0.1,0.1,0.5,0.6,0.4,13,2.4,1.3,0.7,3.4,1.2,1.4,0.4,0.3838,0.6545,0.4637,0.5495,2.0515,0.5283,0.2359,0.7122,0.2356,0.035,1.2187,0.0729,0.4295,0.0707,0.5002,0.2324,0.1035,0.5855,0.2604,0.1328,0.3018,1.384,0.0726,5.1544,0.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333,13.1,2.1,12145,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,4.30331412339508,0.0394410169794244,0.0440599897940297
13231,13,"Pike","Georgia","2020-04-24",3.53888678443534,2,3.45676723281697,33.081224,-84.389848,216.0856704,18082,6931,6106,2320,529,26737,1599,2759,4320,2258,236,2387,9,39,901,80,207,250,13.1,2.7,6.4,2.1,26737,2232,13,1.8,15.3,0.2,23.9,0,12.7,1.5,3.9,1.5,13.2,0.1,0.1,0.5,0.6,0.4,13,2.4,1.3,0.7,3.4,1.2,1.4,0.4,0.3838,0.6545,0.4637,0.5495,2.0515,0.5283,0.2359,0.7122,0.2356,0.035,1.2187,0.0729,0.4295,0.0707,0.5002,0.2324,0.1035,0.5855,0.2604,0.1328,0.3018,1.384,0.0726,5.1544,0.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333,13.1,2.1,12145,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,4.30331412339508,0.0394410169794244,0.082119551618375
13231,13,"Pike","Georgia","2020-04-22",3.45676723281697,0,3.45676723281697,33.081224,-84.389848,216.0856704,18082,6931,6106,2320,529,26737,1599,2759,4320,2258,236,2387,9,39,901,80,207,250,13.1,2.7,6.4,2.1,26737,2232,13,1.8,15.3,0.2,23.9,0,12.7,1.5,3.9,1.5,13.2,0.1,0.1,0.5,0.6,0.4,13,2.4,1.3,0.7,3.4,1.2,1.4,0.4,0.3838,0.6545,0.4637,0.5495,2.0515,0.5283,0.2359,0.7122,0.2356,0.035,1.2187,0.0729,0.4295,0.0707,0.5002,0.2324,0.1035,0.5855,0.2604,0.1328,0.3018,1.384,0.0726,5.1544,0.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333,13.1,2.1,12145,43,39,0,23,0,23,23,23,33,23,0,0,0,0,0,2,0,2,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,33,0,16,1,25,0,0,39,39,0,0,0,0,45,41,0,1,0,0,0,0,0,0,25,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,95,4.30331412339508,0.0394410169794244,0
