"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
34041,34,"Warren","New Jersey","2020-04-03",4.47082213345701,3,3.87713574642771,40.853491,-75.009498,356.5353753,106293,45443,41350,8147,3700,38132,6661,18236,21712,13355,2773,18665,2618,3576,495,542,2656,2042,7.8,0.7,6.3,0.7,38132,785,8.8,0.7,17.2,0.1,20.4,0,12.7,0.7,6.7,0.9,17.6,0.1,2.6,0.4,7.9,0.9,1.1,0.3,1.3,0.4,6.4,0.7,1.9,0.3,0.0748,0.6376,0.0557,0.2499,1.018,0.2076,0.4091,0.255,0.2356,0.2537,1.1534,0.063,0.5279,0.8192,1.3471,0.7179,0.8255,0.0392,0.2604,0.6043,0.4728,2.2022,0.3372,5.7207,0.2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6589,6.2,0.7,86687,26,17,17,0,14,19,19,19,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,5,1,0,16,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,10,0,0,1,12,0,0,13,15,1,1,8,0,21,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,73,50.2702100086329,0.196698000191152,0.593686387029307
34041,34,"Warren","New Jersey","2020-04-01",4.08477511120595,1,3.87713574642771,40.853491,-75.009498,356.5353753,106293,45443,41350,8147,3700,38132,6661,18236,21712,13355,2773,18665,2618,3576,495,542,2656,2042,7.8,0.7,6.3,0.7,38132,785,8.8,0.7,17.2,0.1,20.4,0,12.7,0.7,6.7,0.9,17.6,0.1,2.6,0.4,7.9,0.9,1.1,0.3,1.3,0.4,6.4,0.7,1.9,0.3,0.0748,0.6376,0.0557,0.2499,1.018,0.2076,0.4091,0.255,0.2356,0.2537,1.1534,0.063,0.5279,0.8192,1.3471,0.7179,0.8255,0.0392,0.2604,0.6043,0.4728,2.2022,0.3372,5.7207,0.2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6589,6.2,0.7,86687,26,17,17,0,14,19,19,19,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,5,1,0,16,0,0,0,0,1,0,1,1,0,1,0,713,1313,26,39,10,0,0,1,12,0,0,13,15,1,1,8,0,21,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,73,50.2702100086329,0.196698000191152,0.207639364778244
35001,35,"Bernalillo","New Mexico","2020-03-31",4.49184150068109,0,4.49184150068109,35.053628,-106.66908,1161.255561,677692,292439,265657,116628,21165,29415,51916,103210,151579,90495,27372,413334,25107,37548,16831,7258,17640,8959,17.4,0.6,6.3,0.3,29415,381,11.2,0.4,15.2,0.1,22.4,0,13.5,0.3,10.3,0.4,61,0.1,3.9,0.3,12.8,0.5,5.8,0.2,2.7,0.2,6.6,0.3,1.3,0.1,0.6745,0.6376,0.2841,0.433,2.0292,0.5204,0.2273,0.504,0.3018,0.7994,1.8325,0.3563,0.9338,0.8857,1.8195,0.9436,0.9245,0.2722,0.7065,0.6323,0.2582,2.7937,0.659,8.4749,0.6828,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,61668,9.2,0.4,647751,24,19,0,22,11,16,16,16,16,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,16,0,0,0,0,1,1,0,0,0,511,1111,26,39,8,0,0,1,12,0,0,15,15,0,0,8,0,23,19,1,0,0,0,0,0,0,0,0,0,0,1,17.23,2095428,121590,3241,6.1,19.5,39.4,19007,73,37.990605201076,0.140445174906556,0
35001,35,"Bernalillo","New Mexico","2020-04-01",4.64026150579937,1,4.49184150068109,35.053628,-106.66908,1161.255561,677692,292439,265657,116628,21165,29415,51916,103210,151579,90495,27372,413334,25107,37548,16831,7258,17640,8959,17.4,0.6,6.3,0.3,29415,381,11.2,0.4,15.2,0.1,22.4,0,13.5,0.3,10.3,0.4,61,0.1,3.9,0.3,12.8,0.5,5.8,0.2,2.7,0.2,6.6,0.3,1.3,0.1,0.6745,0.6376,0.2841,0.433,2.0292,0.5204,0.2273,0.504,0.3018,0.7994,1.8325,0.3563,0.9338,0.8857,1.8195,0.9436,0.9245,0.2722,0.7065,0.6323,0.2582,2.7937,0.659,8.4749,0.6828,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,61668,9.2,0.4,647751,24,19,0,22,11,16,16,16,16,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,16,0,0,0,0,1,1,0,0,0,511,1111,26,39,8,0,0,1,12,0,0,15,15,0,0,8,0,23,19,1,0,0,0,0,0,0,0,0,0,0,1,17.23,2095428,121590,3241,6.1,19.5,39.4,19007,73,37.990605201076,0.140445174906556,0.148420005118277
35001,35,"Bernalillo","New Mexico","2020-04-02",4.77912349311153,2,4.49184150068109,35.053628,-106.66908,1161.255561,677692,292439,265657,116628,21165,29415,51916,103210,151579,90495,27372,413334,25107,37548,16831,7258,17640,8959,17.4,0.6,6.3,0.3,29415,381,11.2,0.4,15.2,0.1,22.4,0,13.5,0.3,10.3,0.4,61,0.1,3.9,0.3,12.8,0.5,5.8,0.2,2.7,0.2,6.6,0.3,1.3,0.1,0.6745,0.6376,0.2841,0.433,2.0292,0.5204,0.2273,0.504,0.3018,0.7994,1.8325,0.3563,0.9338,0.8857,1.8195,0.9436,0.9245,0.2722,0.7065,0.6323,0.2582,2.7937,0.659,8.4749,0.6828,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,61668,9.2,0.4,647751,24,19,0,22,11,16,16,16,16,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,16,0,0,0,0,1,1,0,0,0,511,1111,26,39,8,0,0,1,12,0,0,15,15,0,0,8,0,23,19,1,0,0,0,0,0,0,0,0,0,0,1,17.23,2095428,121590,3241,6.1,19.5,39.4,19007,73,37.990605201076,0.140445174906556,0.287281992430441
35001,35,"Bernalillo","New Mexico","2020-04-03",4.91370475459889,3,4.49184150068109,35.053628,-106.66908,1161.255561,677692,292439,265657,116628,21165,29415,51916,103210,151579,90495,27372,413334,25107,37548,16831,7258,17640,8959,17.4,0.6,6.3,0.3,29415,381,11.2,0.4,15.2,0.1,22.4,0,13.5,0.3,10.3,0.4,61,0.1,3.9,0.3,12.8,0.5,5.8,0.2,2.7,0.2,6.6,0.3,1.3,0.1,0.6745,0.6376,0.2841,0.433,2.0292,0.5204,0.2273,0.504,0.3018,0.7994,1.8325,0.3563,0.9338,0.8857,1.8195,0.9436,0.9245,0.2722,0.7065,0.6323,0.2582,2.7937,0.659,8.4749,0.6828,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,61668,9.2,0.4,647751,24,19,0,22,11,16,16,16,16,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,16,0,0,0,0,1,1,0,0,0,511,1111,26,39,8,0,0,1,12,0,0,15,15,0,0,8,0,23,19,1,0,0,0,0,0,0,0,0,0,0,1,17.23,2095428,121590,3241,6.1,19.5,39.4,19007,73,37.990605201076,0.140445174906556,0.421863253917799
36001,36,"Albany","New York","2020-03-31",5.26416947911547,0,5.26416947911547,42.58824,-73.97401,522.8287453,307426,140830,126008,34919,8123,36454,15030,49416,57396,33878,10150,84107,5552,16567,2020,1207,17228,17463,12,0.6,4.8,0.4,36454,542,7.3,0.4,16.1,0.1,18.7,0,11.2,0.3,8.1,0.6,27.4,0.1,1.9,0.2,11.8,0.6,1.4,0.2,1,0.2,13.7,0.6,5.7,0.3,0.3127,0.3838,0.0704,0.1442,0.9111,0.1745,0.2983,0.1188,0.1302,0.49,1.0373,0.0478,0.6603,0.7491,1.4094,0.7564,0.9134,0.0544,0.155,0.9755,0.837,2.9353,0.7297,6.2931,0.3041,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,12005,4,0.3,354354,28,17,0,22,13,19,19,19,19,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,19,0,13,13,0,22,14,0,0,23,0,0,0,1,0,504,1104,26,39,3,0,0,1,9,19,0,20,34,0,0,15,0,21,0,1,0,0,0,0,0,0,8,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,73,-23.3914569440221,0.056400233021194,0
36001,36,"Albany","New York","2020-04-01",5.32718244694421,1,5.26416947911547,42.58824,-73.97401,522.8287453,307426,140830,126008,34919,8123,36454,15030,49416,57396,33878,10150,84107,5552,16567,2020,1207,17228,17463,12,0.6,4.8,0.4,36454,542,7.3,0.4,16.1,0.1,18.7,0,11.2,0.3,8.1,0.6,27.4,0.1,1.9,0.2,11.8,0.6,1.4,0.2,1,0.2,13.7,0.6,5.7,0.3,0.3127,0.3838,0.0704,0.1442,0.9111,0.1745,0.2983,0.1188,0.1302,0.49,1.0373,0.0478,0.6603,0.7491,1.4094,0.7564,0.9134,0.0544,0.155,0.9755,0.837,2.9353,0.7297,6.2931,0.3041,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,12005,4,0.3,354354,28,17,0,22,13,19,19,19,19,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,19,0,13,13,0,22,14,0,0,23,0,0,0,1,0,504,1104,26,39,3,0,0,1,9,19,0,20,34,0,0,15,0,21,0,1,0,0,0,0,0,0,8,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,73,-23.3914569440221,0.056400233021194,0.0630129678287359
36001,36,"Albany","New York","2020-04-03",5.43372200355424,3,5.26416947911547,42.58824,-73.97401,522.8287453,307426,140830,126008,34919,8123,36454,15030,49416,57396,33878,10150,84107,5552,16567,2020,1207,17228,17463,12,0.6,4.8,0.4,36454,542,7.3,0.4,16.1,0.1,18.7,0,11.2,0.3,8.1,0.6,27.4,0.1,1.9,0.2,11.8,0.6,1.4,0.2,1,0.2,13.7,0.6,5.7,0.3,0.3127,0.3838,0.0704,0.1442,0.9111,0.1745,0.2983,0.1188,0.1302,0.49,1.0373,0.0478,0.6603,0.7491,1.4094,0.7564,0.9134,0.0544,0.155,0.9755,0.837,2.9353,0.7297,6.2931,0.3041,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,12005,4,0.3,354354,28,17,0,22,13,19,19,19,19,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,19,0,13,13,0,22,14,0,0,23,0,0,0,1,0,504,1104,26,39,3,0,0,1,9,19,0,20,34,0,0,15,0,21,0,1,0,0,0,0,0,0,8,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,73,-23.3914569440221,0.056400233021194,0.169552524438767
36001,36,"Albany","New York","2020-04-02",5.38252720383985,2,5.26416947911547,42.58824,-73.97401,522.8287453,307426,140830,126008,34919,8123,36454,15030,49416,57396,33878,10150,84107,5552,16567,2020,1207,17228,17463,12,0.6,4.8,0.4,36454,542,7.3,0.4,16.1,0.1,18.7,0,11.2,0.3,8.1,0.6,27.4,0.1,1.9,0.2,11.8,0.6,1.4,0.2,1,0.2,13.7,0.6,5.7,0.3,0.3127,0.3838,0.0704,0.1442,0.9111,0.1745,0.2983,0.1188,0.1302,0.49,1.0373,0.0478,0.6603,0.7491,1.4094,0.7564,0.9134,0.0544,0.155,0.9755,0.837,2.9353,0.7297,6.2931,0.3041,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,12005,4,0.3,354354,28,17,0,22,13,19,19,19,19,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,19,0,13,13,0,22,14,0,0,23,0,0,0,1,0,504,1104,26,39,3,0,0,1,9,19,0,20,34,0,0,15,0,21,0,1,0,0,0,0,0,0,8,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,73,-23.3914569440221,0.056400233021194,0.118357724724377
36027,36,"Dutchess","New York","2020-04-03",6.20916473875613,3,5.66790853575331,41.75477,-73.740041,795.6470424,293894,120472,107347,25335,8981,38048,19326,48700,57051,37415,7321,82584,5837,9632,3852,3664,8778,18438,9.1,0.6,5.9,0.5,38048,621,9.5,0.5,16.6,0.1,19.4,0,13.1,0.5,6.8,0.5,28.1,0.1,2.1,0.2,8,0.5,3.2,0.3,3.4,0.4,8.2,0.6,6.3,0.3,0.1341,0.5669,0.057,0.3069,1.0649,0.2245,0.3451,0.1691,0.2649,0.2665,1.0456,0.0506,0.6711,0.774,1.4451,0.7771,0.8313,0.1324,0.8198,0.8026,0.8574,3.4435,0.9293,6.9991,0.4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14434,5,0.4,261433,28,17,0,22,13,19,19,19,19,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,19,0,13,13,0,22,14,0,0,23,0,0,0,1,0,504,1104,26,39,3,0,0,1,9,19,0,20,34,0,0,15,0,21,0,1,0,0,0,0,0,0,8,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,73,38.583616426973,0.180367678762705,0.541256203002812
36027,36,"Dutchess","New York","2020-04-01",5.84561267009542,1,5.66790853575331,41.75477,-73.740041,795.6470424,293894,120472,107347,25335,8981,38048,19326,48700,57051,37415,7321,82584,5837,9632,3852,3664,8778,18438,9.1,0.6,5.9,0.5,38048,621,9.5,0.5,16.6,0.1,19.4,0,13.1,0.5,6.8,0.5,28.1,0.1,2.1,0.2,8,0.5,3.2,0.3,3.4,0.4,8.2,0.6,6.3,0.3,0.1341,0.5669,0.057,0.3069,1.0649,0.2245,0.3451,0.1691,0.2649,0.2665,1.0456,0.0506,0.6711,0.774,1.4451,0.7771,0.8313,0.1324,0.8198,0.8026,0.8574,3.4435,0.9293,6.9991,0.4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14434,5,0.4,261433,28,17,0,22,13,19,19,19,19,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,19,0,13,13,0,22,14,0,0,23,0,0,0,1,0,504,1104,26,39,3,0,0,1,9,19,0,20,34,0,0,15,0,21,0,1,0,0,0,0,0,0,8,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,73,38.583616426973,0.180367678762705,0.177704134342106
36027,36,"Dutchess","New York","2020-04-02",6.02552084871404,2,5.66790853575331,41.75477,-73.740041,795.6470424,293894,120472,107347,25335,8981,38048,19326,48700,57051,37415,7321,82584,5837,9632,3852,3664,8778,18438,9.1,0.6,5.9,0.5,38048,621,9.5,0.5,16.6,0.1,19.4,0,13.1,0.5,6.8,0.5,28.1,0.1,2.1,0.2,8,0.5,3.2,0.3,3.4,0.4,8.2,0.6,6.3,0.3,0.1341,0.5669,0.057,0.3069,1.0649,0.2245,0.3451,0.1691,0.2649,0.2665,1.0456,0.0506,0.6711,0.774,1.4451,0.7771,0.8313,0.1324,0.8198,0.8026,0.8574,3.4435,0.9293,6.9991,0.4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14434,5,0.4,261433,28,17,0,22,13,19,19,19,19,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,19,0,13,13,0,22,14,0,0,23,0,0,0,1,0,504,1104,26,39,3,0,0,1,9,19,0,20,34,0,0,15,0,21,0,1,0,0,0,0,0,0,8,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,73,38.583616426973,0.180367678762705,0.357612312960724
36027,36,"Dutchess","New York","2020-03-31",5.66790853575331,0,5.66790853575331,41.75477,-73.740041,795.6470424,293894,120472,107347,25335,8981,38048,19326,48700,57051,37415,7321,82584,5837,9632,3852,3664,8778,18438,9.1,0.6,5.9,0.5,38048,621,9.5,0.5,16.6,0.1,19.4,0,13.1,0.5,6.8,0.5,28.1,0.1,2.1,0.2,8,0.5,3.2,0.3,3.4,0.4,8.2,0.6,6.3,0.3,0.1341,0.5669,0.057,0.3069,1.0649,0.2245,0.3451,0.1691,0.2649,0.2665,1.0456,0.0506,0.6711,0.774,1.4451,0.7771,0.8313,0.1324,0.8198,0.8026,0.8574,3.4435,0.9293,6.9991,0.4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14434,5,0.4,261433,28,17,0,22,13,19,19,19,19,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,19,0,13,13,0,22,14,0,0,23,0,0,0,1,0,504,1104,26,39,3,0,0,1,9,19,0,20,34,0,0,15,0,21,0,1,0,0,0,0,0,0,8,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,73,38.583616426973,0.180367678762705,0
36029,36,"Erie","New York","2020-04-02",6.09999859321547,2,5.69900919590355,42.752759,-78.778192,1042.7237385,919866,427147,387847,129903,22583,32347,55426,158532,188543,119937,35149,222874,15265,34316,5861,4794,51601,28008,14.5,0.3,4.8,0.2,32347,323,8.6,0.3,17.2,0.1,20.5,0,13.2,0.2,9.1,0.3,24.2,0,1.8,0.1,8,0.3,1.4,0.1,1.2,0.1,13.3,0.4,3,0.2,0.4799,0.3838,0.1627,0.2362,1.2626,0.2806,0.4091,0.2642,0.2725,0.653,1.5988,0.2149,0.6246,0.7326,1.3572,0.723,0.8313,0.0544,0.2203,0.972,0.6686,2.7466,0.6355,6.9652,0.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,33726,3.7,0.1,920363,28,17,0,22,13,19,19,19,19,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,19,0,13,13,0,22,14,0,0,23,0,0,0,1,0,504,1104,26,39,3,0,0,1,9,19,0,20,34,0,0,15,0,21,0,1,0,0,0,0,0,0,8,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,73,40.4718663038626,0.193024556750449,0.400989397311921
36029,36,"Erie","New York","2020-04-03",6.27125844671076,3,5.69900919590355,42.752759,-78.778192,1042.7237385,919866,427147,387847,129903,22583,32347,55426,158532,188543,119937,35149,222874,15265,34316,5861,4794,51601,28008,14.5,0.3,4.8,0.2,32347,323,8.6,0.3,17.2,0.1,20.5,0,13.2,0.2,9.1,0.3,24.2,0,1.8,0.1,8,0.3,1.4,0.1,1.2,0.1,13.3,0.4,3,0.2,0.4799,0.3838,0.1627,0.2362,1.2626,0.2806,0.4091,0.2642,0.2725,0.653,1.5988,0.2149,0.6246,0.7326,1.3572,0.723,0.8313,0.0544,0.2203,0.972,0.6686,2.7466,0.6355,6.9652,0.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,33726,3.7,0.1,920363,28,17,0,22,13,19,19,19,19,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,19,0,13,13,0,22,14,0,0,23,0,0,0,1,0,504,1104,26,39,3,0,0,1,9,19,0,20,34,0,0,15,0,21,0,1,0,0,0,0,0,0,8,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,73,40.4718663038626,0.193024556750449,0.572249250807212
36029,36,"Erie","New York","2020-04-01",5.88650077813261,1,5.69900919590355,42.752759,-78.778192,1042.7237385,919866,427147,387847,129903,22583,32347,55426,158532,188543,119937,35149,222874,15265,34316,5861,4794,51601,28008,14.5,0.3,4.8,0.2,32347,323,8.6,0.3,17.2,0.1,20.5,0,13.2,0.2,9.1,0.3,24.2,0,1.8,0.1,8,0.3,1.4,0.1,1.2,0.1,13.3,0.4,3,0.2,0.4799,0.3838,0.1627,0.2362,1.2626,0.2806,0.4091,0.2642,0.2725,0.653,1.5988,0.2149,0.6246,0.7326,1.3572,0.723,0.8313,0.0544,0.2203,0.972,0.6686,2.7466,0.6355,6.9652,0.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,33726,3.7,0.1,920363,28,17,0,22,13,19,19,19,19,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,19,0,13,13,0,22,14,0,0,23,0,0,0,1,0,504,1104,26,39,3,0,0,1,9,19,0,20,34,0,0,15,0,21,0,1,0,0,0,0,0,0,8,0,0,0,1,358.21,19542209,54555,92091,5,13.6,36.9,157183,73,40.4718663038626,0.193024556750449,0.187491582229061
