"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
6097,6,"Sonoma","California","2020-04-06",4.60230895370706,2,4.460969837014,38.525182,-122.92611,1575.8718794,501317,207631,189339,50714,13543,39929,42831,91097,100818,60313,13847,183080,26868,18481,9981,9850,9223,8491,10.3,0.5,5.1,0.4,39929,690,12,0.5,18.2,0.1,20.1,0,12.1,0.3,7.3,0.4,36.5,0.1,5.6,0.3,8.9,0.5,4.8,0.2,5.2,0.4,4.9,0.3,1.7,0.1,0.2057,0.4303,0.0401,0.4925,1.1686,0.2554,0.5113,0.2254,0.192,0.3435,1.2722,0.0853,0.7644,0.9303,1.6947,0.8981,0.8548,0.2194,0.9296,0.3572,0.4126,2.7736,0.6472,6.9091,0.4035,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,34386,6.9,0.4,440034,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,3.38730563058108,0.0632855461270302,0.141339116693057
6097,6,"Sonoma","California","2020-04-04",4.460969837014,0,4.460969837014,38.525182,-122.92611,1575.8718794,501317,207631,189339,50714,13543,39929,42831,91097,100818,60313,13847,183080,26868,18481,9981,9850,9223,8491,10.3,0.5,5.1,0.4,39929,690,12,0.5,18.2,0.1,20.1,0,12.1,0.3,7.3,0.4,36.5,0.1,5.6,0.3,8.9,0.5,4.8,0.2,5.2,0.4,4.9,0.3,1.7,0.1,0.2057,0.4303,0.0401,0.4925,1.1686,0.2554,0.5113,0.2254,0.192,0.3435,1.2722,0.0853,0.7644,0.9303,1.6947,0.8981,0.8548,0.2194,0.9296,0.3572,0.4126,2.7736,0.6472,6.9091,0.4035,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,34386,6.9,0.4,440034,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,3.38730563058108,0.0632855461270302,0
6097,6,"Sonoma","California","2020-04-05",4.54025063988878,1,4.460969837014,38.525182,-122.92611,1575.8718794,501317,207631,189339,50714,13543,39929,42831,91097,100818,60313,13847,183080,26868,18481,9981,9850,9223,8491,10.3,0.5,5.1,0.4,39929,690,12,0.5,18.2,0.1,20.1,0,12.1,0.3,7.3,0.4,36.5,0.1,5.6,0.3,8.9,0.5,4.8,0.2,5.2,0.4,4.9,0.3,1.7,0.1,0.2057,0.4303,0.0401,0.4925,1.1686,0.2554,0.5113,0.2254,0.192,0.3435,1.2722,0.0853,0.7644,0.9303,1.6947,0.8981,0.8548,0.2194,0.9296,0.3572,0.4126,2.7736,0.6472,6.9091,0.4035,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,34386,6.9,0.4,440034,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,3.38730563058108,0.0632855461270302,0.0792808028747736
6097,6,"Sonoma","California","2020-04-07",4.65123555283134,3,4.460969837014,38.525182,-122.92611,1575.8718794,501317,207631,189339,50714,13543,39929,42831,91097,100818,60313,13847,183080,26868,18481,9981,9850,9223,8491,10.3,0.5,5.1,0.4,39929,690,12,0.5,18.2,0.1,20.1,0,12.1,0.3,7.3,0.4,36.5,0.1,5.6,0.3,8.9,0.5,4.8,0.2,5.2,0.4,4.9,0.3,1.7,0.1,0.2057,0.4303,0.0401,0.4925,1.1686,0.2554,0.5113,0.2254,0.192,0.3435,1.2722,0.0853,0.7644,0.9303,1.6947,0.8981,0.8548,0.2194,0.9296,0.3572,0.4126,2.7736,0.6472,6.9091,0.4035,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,34386,6.9,0.4,440034,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,3.38730563058108,0.0632855461270302,0.19026571581734
6099,6,"Stanislaus","California","2020-04-06",4.06535702534885,2,3.82241084673846,37.562316,-121.002831,1496.0150657,539301,181213,172682,86066,26130,25101,73664,67770,146907,70933,20021,309505,48530,12059,7723,11489,11100,5269,16.1,0.7,10.5,0.6,25101,388,21.7,0.5,12.6,0,27.2,0,13.2,0.4,11.6,0.6,57.4,0.1,9.7,0.4,6.7,0.4,4.3,0.3,6.7,0.5,6.4,0.4,1,0.1,0.5889,0.9487,0.5825,0.8949,3.015,0.8089,0.0869,0.9296,0.2725,0.8975,2.1865,0.6428,0.9156,0.9729,1.8885,0.9701,0.7851,0.1917,0.9602,0.6043,0.1525,2.6938,0.6043,9.7838,0.8675,0,1,0,0,1,0,1,0,0,1,1,1,2,0,0,1,0,0,1,5,35012,6.5,0.3,468322,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,42.3466240209468,0.120735078575433,0.24294617861039
6099,6,"Stanislaus","California","2020-04-04",3.82241084673846,0,3.82241084673846,37.562316,-121.002831,1496.0150657,539301,181213,172682,86066,26130,25101,73664,67770,146907,70933,20021,309505,48530,12059,7723,11489,11100,5269,16.1,0.7,10.5,0.6,25101,388,21.7,0.5,12.6,0,27.2,0,13.2,0.4,11.6,0.6,57.4,0.1,9.7,0.4,6.7,0.4,4.3,0.3,6.7,0.5,6.4,0.4,1,0.1,0.5889,0.9487,0.5825,0.8949,3.015,0.8089,0.0869,0.9296,0.2725,0.8975,2.1865,0.6428,0.9156,0.9729,1.8885,0.9701,0.7851,0.1917,0.9602,0.6043,0.1525,2.6938,0.6043,9.7838,0.8675,0,1,0,0,1,0,1,0,0,1,1,1,2,0,0,1,0,0,1,5,35012,6.5,0.3,468322,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,42.3466240209468,0.120735078575433,0
6099,6,"Stanislaus","California","2020-04-05",3.94019388239484,1,3.82241084673846,37.562316,-121.002831,1496.0150657,539301,181213,172682,86066,26130,25101,73664,67770,146907,70933,20021,309505,48530,12059,7723,11489,11100,5269,16.1,0.7,10.5,0.6,25101,388,21.7,0.5,12.6,0,27.2,0,13.2,0.4,11.6,0.6,57.4,0.1,9.7,0.4,6.7,0.4,4.3,0.3,6.7,0.5,6.4,0.4,1,0.1,0.5889,0.9487,0.5825,0.8949,3.015,0.8089,0.0869,0.9296,0.2725,0.8975,2.1865,0.6428,0.9156,0.9729,1.8885,0.9701,0.7851,0.1917,0.9602,0.6043,0.1525,2.6938,0.6043,9.7838,0.8675,0,1,0,0,1,0,1,0,0,1,1,1,2,0,0,1,0,0,1,5,35012,6.5,0.3,468322,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,42.3466240209468,0.120735078575433,0.117783035656383
6099,6,"Stanislaus","California","2020-04-07",4.18314006100523,3,3.82241084673846,37.562316,-121.002831,1496.0150657,539301,181213,172682,86066,26130,25101,73664,67770,146907,70933,20021,309505,48530,12059,7723,11489,11100,5269,16.1,0.7,10.5,0.6,25101,388,21.7,0.5,12.6,0,27.2,0,13.2,0.4,11.6,0.6,57.4,0.1,9.7,0.4,6.7,0.4,4.3,0.3,6.7,0.5,6.4,0.4,1,0.1,0.5889,0.9487,0.5825,0.8949,3.015,0.8089,0.0869,0.9296,0.2725,0.8975,2.1865,0.6428,0.9156,0.9729,1.8885,0.9701,0.7851,0.1917,0.9602,0.6043,0.1525,2.6938,0.6043,9.7838,0.8675,0,1,0,0,1,0,1,0,0,1,1,1,2,0,0,1,0,0,1,5,35012,6.5,0.3,468322,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,42.3466240209468,0.120735078575433,0.360729214266773
6107,6,"Tulare","California","2020-04-06",4.47895887485007,2,4.14991441337691,36.228834,-118.781055,4824.3765423,460477,147791,136106,115786,18321,20421,81345,50391,143528,55228,19209,326860,61208,6561,10023,13317,8274,5426,25.5,1.1,9.4,0.5,20421,392,30.2,0.6,10.9,0.1,31.2,0,12.1,0.3,14.1,0.8,71,0.1,14.5,0.5,4.4,0.4,6.8,0.4,9.8,0.5,6.1,0.5,1.2,0.1,0.9261,0.9175,0.8892,0.9838,3.7166,0.9685,0.0331,0.979,0.192,0.9694,2.1735,0.6336,0.9694,0.9911,1.9605,0.9927,0.6571,0.3241,0.9876,0.5626,0.2184,2.7498,0.6371,10.6004,0.9417,1,1,0,1,3,0,1,0,1,2,1,1,2,0,0,1,0,0,1,8,44779,9.8,0.5,407291,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,48.8293964895591,0.164901827004306,0.329044461473162
6107,6,"Tulare","California","2020-04-04",4.14991441337691,0,4.14991441337691,36.228834,-118.781055,4824.3765423,460477,147791,136106,115786,18321,20421,81345,50391,143528,55228,19209,326860,61208,6561,10023,13317,8274,5426,25.5,1.1,9.4,0.5,20421,392,30.2,0.6,10.9,0.1,31.2,0,12.1,0.3,14.1,0.8,71,0.1,14.5,0.5,4.4,0.4,6.8,0.4,9.8,0.5,6.1,0.5,1.2,0.1,0.9261,0.9175,0.8892,0.9838,3.7166,0.9685,0.0331,0.979,0.192,0.9694,2.1735,0.6336,0.9694,0.9911,1.9605,0.9927,0.6571,0.3241,0.9876,0.5626,0.2184,2.7498,0.6371,10.6004,0.9417,1,1,0,1,3,0,1,0,1,2,1,1,2,0,0,1,0,0,1,8,44779,9.8,0.5,407291,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,48.8293964895591,0.164901827004306,0
6107,6,"Tulare","California","2020-04-05",4.31748811353631,1,4.14991441337691,36.228834,-118.781055,4824.3765423,460477,147791,136106,115786,18321,20421,81345,50391,143528,55228,19209,326860,61208,6561,10023,13317,8274,5426,25.5,1.1,9.4,0.5,20421,392,30.2,0.6,10.9,0.1,31.2,0,12.1,0.3,14.1,0.8,71,0.1,14.5,0.5,4.4,0.4,6.8,0.4,9.8,0.5,6.1,0.5,1.2,0.1,0.9261,0.9175,0.8892,0.9838,3.7166,0.9685,0.0331,0.979,0.192,0.9694,2.1735,0.6336,0.9694,0.9911,1.9605,0.9927,0.6571,0.3241,0.9876,0.5626,0.2184,2.7498,0.6371,10.6004,0.9417,1,1,0,1,3,0,1,0,1,2,1,1,2,0,0,1,0,0,1,8,44779,9.8,0.5,407291,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,48.8293964895591,0.164901827004306,0.167573700159399
6107,6,"Tulare","California","2020-04-07",4.64576358295334,3,4.14991441337691,36.228834,-118.781055,4824.3765423,460477,147791,136106,115786,18321,20421,81345,50391,143528,55228,19209,326860,61208,6561,10023,13317,8274,5426,25.5,1.1,9.4,0.5,20421,392,30.2,0.6,10.9,0.1,31.2,0,12.1,0.3,14.1,0.8,71,0.1,14.5,0.5,4.4,0.4,6.8,0.4,9.8,0.5,6.1,0.5,1.2,0.1,0.9261,0.9175,0.8892,0.9838,3.7166,0.9685,0.0331,0.979,0.192,0.9694,2.1735,0.6336,0.9694,0.9911,1.9605,0.9927,0.6571,0.3241,0.9876,0.5626,0.2184,2.7498,0.6371,10.6004,0.9417,1,1,0,1,3,0,1,0,1,2,1,1,2,0,0,1,0,0,1,8,44779,9.8,0.5,407291,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,48.8293964895591,0.164901827004306,0.495849169576432
6111,6,"Ventura","California","2020-04-06",5.24325758936501,2,5.06890420222023,34.358741,-119.133143,1842.4665107,848112,287498,271226,80058,25853,36891,88185,123435,199599,92104,20997,459811,77382,31090,10988,17892,11400,12601,9.6,0.4,5.9,0.3,36891,398,15.6,0.4,14.6,0.1,23.5,0,10.9,0.2,7.7,0.3,54.2,0,9.7,0.3,10.8,0.4,3.8,0.2,6.6,0.3,4.2,0.3,1.5,0.1,0.1634,0.5669,0.0672,0.6855,1.483,0.3439,0.185,0.6581,0.1117,0.4126,1.3674,0.1162,0.8981,0.9729,1.871,0.9628,0.893,0.1643,0.9592,0.242,0.3457,2.6042,0.5508,7.3256,0.4828,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,78474,9.3,0.3,702449,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,11.1107778530801,0.0807151593094991,0.174353387144776
6111,6,"Ventura","California","2020-04-04",5.06890420222023,0,5.06890420222023,34.358741,-119.133143,1842.4665107,848112,287498,271226,80058,25853,36891,88185,123435,199599,92104,20997,459811,77382,31090,10988,17892,11400,12601,9.6,0.4,5.9,0.3,36891,398,15.6,0.4,14.6,0.1,23.5,0,10.9,0.2,7.7,0.3,54.2,0,9.7,0.3,10.8,0.4,3.8,0.2,6.6,0.3,4.2,0.3,1.5,0.1,0.1634,0.5669,0.0672,0.6855,1.483,0.3439,0.185,0.6581,0.1117,0.4126,1.3674,0.1162,0.8981,0.9729,1.871,0.9628,0.893,0.1643,0.9592,0.242,0.3457,2.6042,0.5508,7.3256,0.4828,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,78474,9.3,0.3,702449,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,11.1107778530801,0.0807151593094991,0
6111,6,"Ventura","California","2020-04-05",5.16478597392351,1,5.06890420222023,34.358741,-119.133143,1842.4665107,848112,287498,271226,80058,25853,36891,88185,123435,199599,92104,20997,459811,77382,31090,10988,17892,11400,12601,9.6,0.4,5.9,0.3,36891,398,15.6,0.4,14.6,0.1,23.5,0,10.9,0.2,7.7,0.3,54.2,0,9.7,0.3,10.8,0.4,3.8,0.2,6.6,0.3,4.2,0.3,1.5,0.1,0.1634,0.5669,0.0672,0.6855,1.483,0.3439,0.185,0.6581,0.1117,0.4126,1.3674,0.1162,0.8981,0.9729,1.871,0.9628,0.893,0.1643,0.9592,0.242,0.3457,2.6042,0.5508,7.3256,0.4828,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,78474,9.3,0.3,702449,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,11.1107778530801,0.0807151593094991,0.0958817717032829
6111,6,"Ventura","California","2020-04-07",5.31179752810473,3,5.06890420222023,34.358741,-119.133143,1842.4665107,848112,287498,271226,80058,25853,36891,88185,123435,199599,92104,20997,459811,77382,31090,10988,17892,11400,12601,9.6,0.4,5.9,0.3,36891,398,15.6,0.4,14.6,0.1,23.5,0,10.9,0.2,7.7,0.3,54.2,0,9.7,0.3,10.8,0.4,3.8,0.2,6.6,0.3,4.2,0.3,1.5,0.1,0.1634,0.5669,0.0672,0.6855,1.483,0.3439,0.185,0.6581,0.1117,0.4126,1.3674,0.1162,0.8981,0.9729,1.871,0.9628,0.893,0.1643,0.9592,0.242,0.3457,2.6042,0.5508,7.3256,0.4828,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,78474,9.3,0.3,702449,35,0,0,0,20,20,20,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,0,12,0,0,6,0,0,0,27,1,1,0,0,0,450,1050,26,39,9,0,0,1,16,19,0,9,21,0,0,20,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,77,11.1107778530801,0.0807151593094991,0.242893325884499
8001,8,"Adams","Colorado","2020-04-06",5.65198780146647,2,5.3910267646523,39.874325,-104.331872,1166.2569421,497115,171038,164353,56588,11746,28897,54079,49181,135444,51985,17937,245773,30291,26856,10900,8858,7794,4040,11.5,0.8,4.4,0.3,28897,378,17,0.6,9.9,0.1,27.2,0,10.5,0.4,10.9,0.6,49.4,0,6.6,0.3,15.7,0.5,6.4,0.3,5.4,0.4,4.7,0.3,0.8,0.1,0.2803,0.3121,0.3131,0.7424,1.6479,0.4006,0.0188,0.9296,0.0895,0.8548,1.8927,0.4008,0.8765,0.9443,1.8208,0.9443,0.9538,0.3028,0.9351,0.32,0.0936,2.6053,0.5524,7.9667,0.5892,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,2,4,54543,11.1,0.5,413081,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.4792155148691,0.118726278326664,0.260961036814169
