"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
33011,33,"Hillsborough","New Hampshire","2020-04-18",6.13772705408623,2,6.01789780417614,42.911532,-71.723055,876.5411527,411087,170155,159200,32560,10214,39478,23576,60825,86322,47563,12602,62265,7730,25569,3277,2968,9302,8355,8.1,0.5,4.3,0.3,39478,513,8.2,0.4,14.8,0.1,21,0,11.7,0.3,7.9,0.6,15.1,0.1,2,0.2,15,0.5,1.9,0.2,1.9,0.2,5.8,0.4,2,0.1,0.0838,0.2924,0.0449,0.2095,0.6306,0.0927,0.1974,0.3216,0.164,0.4518,1.1348,0.0599,0.4718,0.7631,1.2349,0.6492,0.9497,0.0716,0.4817,0.5142,0.4995,2.5167,0.4998,5.517,0.1911,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26187,6.4,0.4,372171,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,-15.252542894226,0.059441402371028,0.119829249910095
33011,33,"Hillsborough","New Hampshire","2020-04-16",6.01789780417614,0,6.01789780417614,42.911532,-71.723055,876.5411527,411087,170155,159200,32560,10214,39478,23576,60825,86322,47563,12602,62265,7730,25569,3277,2968,9302,8355,8.1,0.5,4.3,0.3,39478,513,8.2,0.4,14.8,0.1,21,0,11.7,0.3,7.9,0.6,15.1,0.1,2,0.2,15,0.5,1.9,0.2,1.9,0.2,5.8,0.4,2,0.1,0.0838,0.2924,0.0449,0.2095,0.6306,0.0927,0.1974,0.3216,0.164,0.4518,1.1348,0.0599,0.4718,0.7631,1.2349,0.6492,0.9497,0.0716,0.4817,0.5142,0.4995,2.5167,0.4998,5.517,0.1911,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26187,6.4,0.4,372171,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,-15.252542894226,0.059441402371028,0
33011,33,"Hillsborough","New Hampshire","2020-04-17",6.0789520012311,1,6.01789780417614,42.911532,-71.723055,876.5411527,411087,170155,159200,32560,10214,39478,23576,60825,86322,47563,12602,62265,7730,25569,3277,2968,9302,8355,8.1,0.5,4.3,0.3,39478,513,8.2,0.4,14.8,0.1,21,0,11.7,0.3,7.9,0.6,15.1,0.1,2,0.2,15,0.5,1.9,0.2,1.9,0.2,5.8,0.4,2,0.1,0.0838,0.2924,0.0449,0.2095,0.6306,0.0927,0.1974,0.3216,0.164,0.4518,1.1348,0.0599,0.4718,0.7631,1.2349,0.6492,0.9497,0.0716,0.4817,0.5142,0.4995,2.5167,0.4998,5.517,0.1911,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26187,6.4,0.4,372171,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,-15.252542894226,0.059441402371028,0.0610541970549603
33013,33,"Merrimack","New Hampshire","2020-04-19",4.43421238784445,3,4.3193910636824,43.299579,-71.680041,932.8762303,149452,64675,57843,10317,3175,36148,6698,25707,29286,19866,4159,11069,1534,6018,3825,745,2940,6755,7.2,0.7,3.9,0.5,36148,700,6.3,0.5,17.2,0.1,19.6,0,13.6,0.6,7.2,0.8,7.4,0,1.1,0.2,9.3,0.7,5.9,0.5,1.3,0.3,5.1,0.6,4.5,0.4,0.0567,0.2334,0.0745,0.0834,0.448,0.042,0.4091,0.1853,0.3091,0.3247,1.2282,0.0745,0.2518,0.6087,0.8605,0.4288,0.8653,0.2792,0.2604,0.389,0.7841,2.578,0.538,5.1147,0.1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8924,6.1,0.4,150520,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,-27.0861964051735,0.0382069119664485,0.114821324162056
33013,33,"Merrimack","New Hampshire","2020-04-17",4.3603651378927,1,4.3193910636824,43.299579,-71.680041,932.8762303,149452,64675,57843,10317,3175,36148,6698,25707,29286,19866,4159,11069,1534,6018,3825,745,2940,6755,7.2,0.7,3.9,0.5,36148,700,6.3,0.5,17.2,0.1,19.6,0,13.6,0.6,7.2,0.8,7.4,0,1.1,0.2,9.3,0.7,5.9,0.5,1.3,0.3,5.1,0.6,4.5,0.4,0.0567,0.2334,0.0745,0.0834,0.448,0.042,0.4091,0.1853,0.3091,0.3247,1.2282,0.0745,0.2518,0.6087,0.8605,0.4288,0.8653,0.2792,0.2604,0.389,0.7841,2.578,0.538,5.1147,0.1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8924,6.1,0.4,150520,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,-27.0861964051735,0.0382069119664485,0.0409740742103066
33013,33,"Merrimack","New Hampshire","2020-04-18",4.39797028507102,2,4.3193910636824,43.299579,-71.680041,932.8762303,149452,64675,57843,10317,3175,36148,6698,25707,29286,19866,4159,11069,1534,6018,3825,745,2940,6755,7.2,0.7,3.9,0.5,36148,700,6.3,0.5,17.2,0.1,19.6,0,13.6,0.6,7.2,0.8,7.4,0,1.1,0.2,9.3,0.7,5.9,0.5,1.3,0.3,5.1,0.6,4.5,0.4,0.0567,0.2334,0.0745,0.0834,0.448,0.042,0.4091,0.1853,0.3091,0.3247,1.2282,0.0745,0.2518,0.6087,0.8605,0.4288,0.8653,0.2792,0.2604,0.389,0.7841,2.578,0.538,5.1147,0.1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8924,6.1,0.4,150520,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,-27.0861964051735,0.0382069119664485,0.0785792213886225
33013,33,"Merrimack","New Hampshire","2020-04-16",4.3193910636824,0,4.3193910636824,43.299579,-71.680041,932.8762303,149452,64675,57843,10317,3175,36148,6698,25707,29286,19866,4159,11069,1534,6018,3825,745,2940,6755,7.2,0.7,3.9,0.5,36148,700,6.3,0.5,17.2,0.1,19.6,0,13.6,0.6,7.2,0.8,7.4,0,1.1,0.2,9.3,0.7,5.9,0.5,1.3,0.3,5.1,0.6,4.5,0.4,0.0567,0.2334,0.0745,0.0834,0.448,0.042,0.4091,0.1853,0.3091,0.3247,1.2282,0.0745,0.2518,0.6087,0.8605,0.4288,0.8653,0.2792,0.2604,0.389,0.7841,2.578,0.538,5.1147,0.1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8924,6.1,0.4,150520,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,-27.0861964051735,0.0382069119664485,0
33015,33,"Rockingham","New Hampshire","2020-04-18",6.00212184158197,2,5.89164421182577,42.988664,-71.09908,695.3861476,305129,131195,120147,14207,6706,45242,11565,50759,60925,32093,8220,22042,1395,12971,6501,1525,3774,2573,4.7,0.4,3.7,0.4,45242,636,5.2,0.4,16.6,0.1,20,0,10.6,0.3,6.8,0.5,7.2,0,0.5,0.1,9.9,0.5,5,0.4,1.3,0.2,3.1,0.4,0.8,0.1,0.008,0.2054,0.0166,0.0417,0.2717,0.0146,0.3451,0.2162,0.0942,0.2665,0.922,0.0341,0.2426,0.3582,0.6008,0.2837,0.8758,0.2308,0.2604,0.1022,0.0936,1.5628,0.114,3.3573,0.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14597,4.8,0.4,269256,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,-26.1647207824517,0.0525428340990839,0.110477629756198
33015,33,"Rockingham","New Hampshire","2020-04-19",6.04838483736066,3,5.89164421182577,42.988664,-71.09908,695.3861476,305129,131195,120147,14207,6706,45242,11565,50759,60925,32093,8220,22042,1395,12971,6501,1525,3774,2573,4.7,0.4,3.7,0.4,45242,636,5.2,0.4,16.6,0.1,20,0,10.6,0.3,6.8,0.5,7.2,0,0.5,0.1,9.9,0.5,5,0.4,1.3,0.2,3.1,0.4,0.8,0.1,0.008,0.2054,0.0166,0.0417,0.2717,0.0146,0.3451,0.2162,0.0942,0.2665,0.922,0.0341,0.2426,0.3582,0.6008,0.2837,0.8758,0.2308,0.2604,0.1022,0.0936,1.5628,0.114,3.3573,0.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14597,4.8,0.4,269256,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,-26.1647207824517,0.0525428340990839,0.156740625534892
33015,33,"Rockingham","New Hampshire","2020-04-16",5.89164421182577,0,5.89164421182577,42.988664,-71.09908,695.3861476,305129,131195,120147,14207,6706,45242,11565,50759,60925,32093,8220,22042,1395,12971,6501,1525,3774,2573,4.7,0.4,3.7,0.4,45242,636,5.2,0.4,16.6,0.1,20,0,10.6,0.3,6.8,0.5,7.2,0,0.5,0.1,9.9,0.5,5,0.4,1.3,0.2,3.1,0.4,0.8,0.1,0.008,0.2054,0.0166,0.0417,0.2717,0.0146,0.3451,0.2162,0.0942,0.2665,0.922,0.0341,0.2426,0.3582,0.6008,0.2837,0.8758,0.2308,0.2604,0.1022,0.0936,1.5628,0.114,3.3573,0.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14597,4.8,0.4,269256,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,-26.1647207824517,0.0525428340990839,0
33015,33,"Rockingham","New Hampshire","2020-04-17",5.94691537719581,1,5.89164421182577,42.988664,-71.09908,695.3861476,305129,131195,120147,14207,6706,45242,11565,50759,60925,32093,8220,22042,1395,12971,6501,1525,3774,2573,4.7,0.4,3.7,0.4,45242,636,5.2,0.4,16.6,0.1,20,0,10.6,0.3,6.8,0.5,7.2,0,0.5,0.1,9.9,0.5,5,0.4,1.3,0.2,3.1,0.4,0.8,0.1,0.008,0.2054,0.0166,0.0417,0.2717,0.0146,0.3451,0.2162,0.0942,0.2665,0.922,0.0341,0.2426,0.3582,0.6008,0.2837,0.8758,0.2308,0.2604,0.1022,0.0936,1.5628,0.114,3.3573,0.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14597,4.8,0.4,269256,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,-26.1647207824517,0.0525428340990839,0.0552711653700344
33017,33,"Strafford","New Hampshire","2020-04-17",4.21950770517611,1,4.15216413311093,43.293272,-71.035589,367.5536692,128237,53502,48548,11869,2983,34161,6270,18162,24347,15914,3413,11661,751,5049,5141,662,3086,9004,10,0.9,4.1,0.6,34161,891,7.5,0.9,14.2,0.1,19,0,12.5,0.7,7,0.8,9.1,0,0.6,0.2,9.4,0.7,9.6,0.9,1.4,0.4,6.4,0.8,7,0.4,0.1854,0.2611,0.1086,0.1614,0.7165,0.1172,0.1614,0.1344,0.2162,0.2961,0.8081,0.0245,0.3165,0.4187,0.7352,0.3556,0.8685,0.4467,0.2964,0.6043,0.8749,3.0908,0.8029,5.3506,0.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8857,7,0.7,109652,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,24.6792965586783,0.0677127408977961,0.0673435720651794
33017,33,"Strafford","New Hampshire","2020-04-18",4.28850057666306,2,4.15216413311093,43.293272,-71.035589,367.5536692,128237,53502,48548,11869,2983,34161,6270,18162,24347,15914,3413,11661,751,5049,5141,662,3086,9004,10,0.9,4.1,0.6,34161,891,7.5,0.9,14.2,0.1,19,0,12.5,0.7,7,0.8,9.1,0,0.6,0.2,9.4,0.7,9.6,0.9,1.4,0.4,6.4,0.8,7,0.4,0.1854,0.2611,0.1086,0.1614,0.7165,0.1172,0.1614,0.1344,0.2162,0.2961,0.8081,0.0245,0.3165,0.4187,0.7352,0.3556,0.8685,0.4467,0.2964,0.6043,0.8749,3.0908,0.8029,5.3506,0.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8857,7,0.7,109652,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,24.6792965586783,0.0677127408977961,0.136336443552131
33017,33,"Strafford","New Hampshire","2020-04-16",4.15216413311093,0,4.15216413311093,43.293272,-71.035589,367.5536692,128237,53502,48548,11869,2983,34161,6270,18162,24347,15914,3413,11661,751,5049,5141,662,3086,9004,10,0.9,4.1,0.6,34161,891,7.5,0.9,14.2,0.1,19,0,12.5,0.7,7,0.8,9.1,0,0.6,0.2,9.4,0.7,9.6,0.9,1.4,0.4,6.4,0.8,7,0.4,0.1854,0.2611,0.1086,0.1614,0.7165,0.1172,0.1614,0.1344,0.2162,0.2961,0.8081,0.0245,0.3165,0.4187,0.7352,0.3556,0.8685,0.4467,0.2964,0.6043,0.8749,3.0908,0.8029,5.3506,0.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8857,7,0.7,109652,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,24.6792965586783,0.0677127408977961,0
33017,33,"Strafford","New Hampshire","2020-04-19",4.35487564560793,3,4.15216413311093,43.293272,-71.035589,367.5536692,128237,53502,48548,11869,2983,34161,6270,18162,24347,15914,3413,11661,751,5049,5141,662,3086,9004,10,0.9,4.1,0.6,34161,891,7.5,0.9,14.2,0.1,19,0,12.5,0.7,7,0.8,9.1,0,0.6,0.2,9.4,0.7,9.6,0.9,1.4,0.4,6.4,0.8,7,0.4,0.1854,0.2611,0.1086,0.1614,0.7165,0.1172,0.1614,0.1344,0.2162,0.2961,0.8081,0.0245,0.3165,0.4187,0.7352,0.3556,0.8685,0.4467,0.2964,0.6043,0.8749,3.0908,0.8029,5.3506,0.1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8857,7,0.7,109652,38,35,0,36,23,35,24,23,35,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,1,34,34,0,34,0,0,0,34,0,1,1,1,0,427,1027,26,39,19,0,7,0,28,0,0,33,34,0,0,0,0,35,35,0,1,0,0,0,0,0,0,14,0,0,1,145.09,1356458,9349,1396,3.6,7.6,40.5,12774,89,24.6792965586783,0.0677127408977961,0.202711512497004
34001,34,"Atlantic","New Jersey","2020-04-16",5.60947179518496,0,5.60947179518496,39.469355,-74.633759,555.5129564,268539,127987,99874,37471,13480,31366,24304,45459,58178,35805,10940,116872,14818,20894,2971,2814,13137,5934,14.3,0.8,9.6,0.7,31366,538,13.1,0.5,16.9,0.1,21.7,0,13.5,0.5,11,0.8,43.5,0,5.9,0.4,16.3,0.8,2.3,0.3,2.8,0.4,13.2,0.7,2.2,0.2,0.4653,0.9252,0.1987,0.5552,2.1444,0.5551,0.3763,0.3999,0.3018,0.8628,1.9408,0.4381,0.8341,0.9347,1.7688,0.928,0.9573,0.0866,0.7249,0.9701,0.5409,3.2798,0.8812,9.1338,0.7911,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,2,4,24669,9.3,0.5,279292,42,33,33,0,30,35,35,35,35,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,12,0,0,0,1,30,21,1,0,32,0,7,0,0,1,0,1,1,0,1,0,713,1313,26,39,26,0,7,1,28,0,0,29,31,1,1,24,0,37,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,89,7.2495393356803,0.0712849079761291,0
34001,34,"Atlantic","New Jersey","2020-04-18",5.76025282114426,2,5.60947179518496,39.469355,-74.633759,555.5129564,268539,127987,99874,37471,13480,31366,24304,45459,58178,35805,10940,116872,14818,20894,2971,2814,13137,5934,14.3,0.8,9.6,0.7,31366,538,13.1,0.5,16.9,0.1,21.7,0,13.5,0.5,11,0.8,43.5,0,5.9,0.4,16.3,0.8,2.3,0.3,2.8,0.4,13.2,0.7,2.2,0.2,0.4653,0.9252,0.1987,0.5552,2.1444,0.5551,0.3763,0.3999,0.3018,0.8628,1.9408,0.4381,0.8341,0.9347,1.7688,0.928,0.9573,0.0866,0.7249,0.9701,0.5409,3.2798,0.8812,9.1338,0.7911,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,2,4,24669,9.3,0.5,279292,42,33,33,0,30,35,35,35,35,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,12,0,0,0,1,30,21,1,0,32,0,7,0,0,1,0,1,1,0,1,0,713,1313,26,39,26,0,7,1,28,0,0,29,31,1,1,24,0,37,0,0,1,0,0,0,0,0,0,0,0,1,1,1021.27,8908520,8723,8862,4.9,9.5,34.6,75765,89,7.2495393356803,0.0712849079761291,0.150781025959301
