"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
1001,"Autauga","Alabama",198,"2020-08-06",6.96400057764658,-171.934188060766,0.0188249715825201,7.09577537872422,7.12598925288023,7.09577537872422,36.8206229433868
1003,"Baldwin","Alabama",198,"2020-08-06",8.09162741160107,-120.204334333701,0.0254290295213747,8.26963061825069,8.28875460733065,8.26963061825069,27.2581059366544
1005,"Barbour","Alabama",198,"2020-08-06",6.41345895716736,-194.4378117089,0.0163426121688924,6.52785724234961,6.56682399899295,6.52785724234961,42.4134877213405
1007,"Bibb","Alabama",198,"2020-08-06",5.95027045956018,-73.4004176410667,0.0219243231505618,6.10374072161411,6.11101630833775,6.10374072161411,31.6154426205027
1009,"Blount","Alabama",198,"2020-08-06",6.71121888265844,-47.9809191836246,0.0272834937967222,6.9022033392355,6.88909698694241,6.9022033392355,25.4053672789963
1011,"Bullock","Alabama",198,"2020-08-06",6.10287813447889,-441.13960338452,0.00954858391212423,6.16971822186376,6.17722865504625,6.16971822186376,72.59162059411
1013,"Butler","Alabama",198,"2020-08-06",6.63856778916652,-433.746867231663,0.0105082717992049,6.71212569176096,6.73744937799213,6.71212569176095,65.9620529240966
1015,"Calhoun","Alabama",198,"2020-08-06",7.37704436729,-48.9521211168466,0.0298723668941459,7.58615093554902,7.51247390700605,7.58615093554902,23.203624373527
1017,"Chambers","Alabama",198,"2020-08-06",6.77406060772226,-295.148873342952,0.0137363400260906,6.87021498790489,6.9056619138383,6.87021498790489,50.4608344903659
1019,"Cherokee","Alabama",198,"2020-08-06",5.56177992876459,-4.91027792504499,0.0274100453936548,5.75365024652017,5.76029414580053,5.75365024652017,25.2880712383061
1021,"Chilton","Alabama",198,"2020-08-06",6.61892969582828,-66.7818529587888,0.0249976711842804,6.79391339411824,6.79863993888956,6.79391339411824,27.7284702022893
1023,"Choctaw","Alabama",198,"2020-08-06",5.63121178182137,-248.459715703587,0.0126130344659361,5.71950302308292,5.75014744254358,5.71950302308292,54.9548312447669
1025,"Clarke","Alabama",198,"2020-08-06",6.22935595505675,-159.039973054107,0.0174472227906894,6.35148651459158,6.36577437636184,6.35148651459158,39.7282243068414
1027,"Clay","Alabama",198,"2020-08-06",5.39167759448328,27.2302069530273,0.0315727828574473,5.61268707448541,5.59862974928437,5.61268707448541,21.9539463369301
1029,"Cleburne","Alabama",198,"2020-08-06",4.77671964580014,38.2559684468883,0.0302241950422718,5.03970413179597,5.03455440131902,4.98828901109604,22.9335199693657
1031,"Coffee","Alabama",198,"2020-08-06",6.60142419927291,-138.596418817578,0.0196122829305876,6.73871017978702,6.76882544958861,6.73871017978702,35.3425036245476
1033,"Colbert","Alabama",198,"2020-08-06",7.00992499516365,-83.6638884062982,0.0248875531571583,7.18413786726376,7.1870429858978,7.18413786726376,27.8511582148275
1035,"Conecuh","Alabama",198,"2020-08-06",5.95250094375629,-124.616851660777,0.0186174790802325,6.13663484028662,6.10889989756529,6.08282329731792,37.230990166435
1037,"Coosa","Alabama",198,"2020-08-06",4.61512051684126,-20.2796816048127,0.0215270585694849,4.84960890042171,4.79852991603795,4.76580992682765,32.1988802289272
1039,"Covington","Alabama",198,"2020-08-06",6.70248672797627,-97.0027932648776,0.0227200788636541,6.86152728002185,6.88957903887092,6.86152728002185,30.5081326838522
1041,"Crenshaw","Alabama",198,"2020-08-06",5.72358510195238,-18.6516663841033,0.026418375623315,5.90851373131559,5.88302034207854,5.90851373131559,26.237312635839
1043,"Cullman","Alabama",198,"2020-08-06",7.09019587630954,-84.7245545539697,0.0250781043319535,7.26574260663322,7.27518673901425,7.26574260663322,27.6395365209788
1045,"Dale","Alabama",198,"2020-08-06",6.68192956244799,-100.37646036844,0.0223942919431279,6.83868960604988,6.87552247676697,6.83868960604989,30.9519578614161
1047,"Dallas","Alabama",198,"2020-08-06",7.21597500265147,-272.072909645644,0.0153507569880832,7.32343030156805,7.35517915790777,7.32343030156805,45.153941339703
1049,"DeKalb","Alabama",198,"2020-08-06",7.45562892765243,-169.753122310337,0.0202734619377638,7.59754316121678,7.61627079297916,7.59754316121678,34.1898775200699
1051,"Elmore","Alabama",198,"2020-08-06",7.41818082272679,-193.101356259935,0.0189674126770261,7.55095271146597,7.58146505137077,7.55095271146597,36.5441081692448
1053,"Escambia","Alabama",198,"2020-08-06",6.96021218182899,-74.5507378285594,0.0255373081624425,7.13897333896609,7.15635867615484,7.13897333896609,27.1425310824009
1055,"Etowah","Alabama",198,"2020-08-06",7.59825610388688,-129.705746890227,0.0231862156095544,7.76055961315376,7.7790250461218,7.76055961315376,29.8947957800547
1057,"Fayette","Alabama",198,"2020-08-06",5.20635870697722,10.3443250545676,0.0276979084499059,5.39155506389324,5.41358512830143,5.40024406612656,25.0252535065441
1059,"Franklin","Alabama",198,"2020-08-06",7.09861173822593,-272.123181760924,0.0150994718270154,7.20430804101504,7.21954311787171,7.20430804101504,45.9053924866293
1061,"Geneva","Alabama",198,"2020-08-06",5.49482355833395,19.080113138772,0.0307110833498111,5.70980114178263,5.70467891786444,5.70980114178263,22.5699358327653
1063,"Greene","Alabama",198,"2020-08-06",5.50533153593236,-262.852320609051,0.0119892083496594,5.60917894865358,5.62632803868319,5.58925599437998,57.8142576511013
1065,"Hale","Alabama",198,"2020-08-06",6.14449214753801,-287.058671609903,0.0126675235536858,6.23316481241381,6.24917721927309,6.23316481241381,54.7184441870062
1067,"Henry","Alabama",198,"2020-08-06",5.54126354515843,-78.3353273318544,0.0200526787460072,5.68163229638048,5.71356095006272,5.68163229638048,34.5663135254665
1069,"Houston","Alabama",198,"2020-08-06",7.20912890713578,-105.24410327284,0.0237733523235222,7.37554237340044,7.38631049560168,7.37554237340044,29.1564761724462
1071,"Jackson","Alabama",198,"2020-08-06",6.7472511251827,-43.837279269709,0.0278999629236559,6.94255086564829,6.90125273574553,6.94255086564829,24.8440179815521
1073,"Jefferson","Alabama",198,"2020-08-06",9.39742437979977,-254.601196609728,0.0207631452373358,9.54276639646112,9.5527546641954,9.54276639646112,33.3835347504839
1075,"Lamar","Alabama",198,"2020-08-06",5.32300997913841,7.39200816318541,0.0279264784642168,5.51849532838793,5.54883258144642,5.51849532838793,24.8204291653923
1077,"Lauderdale","Alabama",198,"2020-08-06",6.98445173485413,-97.5555735937584,0.0236316021718957,7.1498729500574,7.15733699438014,7.1498729500574,29.3313663423246
1079,"Lawrence","Alabama",198,"2020-08-06",5.76519110278484,-4.06169599465021,0.0283834129793108,5.93388445557129,5.95837092211982,5.96387499364002,24.4208538650793
1081,"Lee","Alabama",198,"2020-08-06",7.88301548215391,-240.093579161108,0.0179939078250105,8.00897283692898,8.03683072519382,8.00897283692898,38.5212143632586
1083,"Limestone","Alabama",198,"2020-08-06",7.10531725126379,-122.896095543555,0.0221421118858687,7.26031203446487,7.27124014770405,7.26031203446487,31.3044746649627
1085,"Lowndes","Alabama",198,"2020-08-06",6.33808915519321,-508.353189864879,0.00897297449227298,6.40089997663912,6.42760536831855,6.40089997663912,77.2483172839558
1087,"Macon","Alabama",198,"2020-08-06",5.76832099579377,-177.704662922797,0.0153533388457814,5.87579436771424,5.90765243641862,5.87579436771424,45.1463481345884
1089,"Madison","Alabama",198,"2020-08-06",8.53275715638522,-190.695688065125,0.0219522814849327,8.68642312677975,8.69933706036121,8.68642312677975,31.5751773243113
1091,"Marengo","Alabama",198,"2020-08-06",6.26638698917446,-208.910442032808,0.0153999168904818,6.37418640740783,6.40417931492337,6.37418640740783,45.0098000845937
1093,"Marion","Alabama",198,"2020-08-06",6.34888920993726,-83.7017878351749,0.0225376248362755,6.50665258379119,6.53493441751189,6.50665258379119,30.7551121999461
1095,"Marshall","Alabama",198,"2020-08-06",8.00812792207871,-240.156779298557,0.0182768549990231,8.13606590707187,8.16322134722656,8.13606590707187,37.9248607376375
1097,"Mobile","Alabama",198,"2020-08-06",9.10345488461604,-198.598401228345,0.0229538365672196,9.26413174058658,9.23136676311604,9.26413174058658,30.1974434003694
1099,"Monroe","Alabama",198,"2020-08-06",6.09292460873244,-132.620761953403,0.0184287416577643,6.22192580033679,6.24978984370913,6.22192580033679,37.6122902709373
1101,"Montgomery","Alabama",198,"2020-08-06",8.75494945509829,-331.837042507006,0.0165238530957988,8.87061642676888,8.89834062601132,8.87061642676888,41.9482778345553
1103,"Morgan","Alabama",198,"2020-08-06",7.71963742292385,-200.224042645087,0.019385161608145,7.85533355418087,7.87095995319735,7.85533355418087,35.7565850918006
1105,"Perry","Alabama",198,"2020-08-06",6.11368217983223,-92.0879642235022,0.0210752700347191,6.26120907007526,6.30774966378378,6.26120907007526,32.8891245245288
1107,"Pickens","Alabama",198,"2020-08-06",5.92387375347483,-171.51201920397,0.0160316131698137,6.03609504566353,6.05195538823894,6.03609504566353,43.2362715603123
1109,"Pike","Alabama",198,"2020-08-06",6.51956860667424,-204.706370945363,0.016189385311609,6.6328943038555,6.6431724015479,6.6328943038555,42.8149165158794
1111,"Randolph","Alabama",198,"2020-08-06",5.99146454710798,-155.687469176095,0.0169399966616429,6.11004452373948,6.16189383920633,6.11004452373948,40.9177873174812
1113,"Russell","Alabama",198,"2020-08-06",7.13466316486181,-146.006803444063,0.0207398897156461,7.27984239287133,7.29325030267134,7.27984239287133,33.4209675202389
1115,"St. Clair","Alabama",198,"2020-08-06",7.16902003811621,-81.6678201045591,0.0256340541269136,7.34845841700461,7.35062083020486,7.34845841700461,27.0400919467592
1117,"Shelby","Alabama",198,"2020-08-06",8.07206612996551,-187.479514190648,0.0209403245381628,8.21864840173265,8.23473941150656,8.21864840173265,33.1010715376791
1119,"Sumter","Alabama",198,"2020-08-06",5.90067982623587,-381.591902654403,0.0101807492465165,5.97194507096149,5.99679227487369,5.97194507096149,68.0841030238631
1121,"Talladega","Alabama",198,"2020-08-06",6.97634807044775,-55.3271563087358,0.0275388875480271,7.16912028328394,7.14359318313228,7.16912028328394,25.1697596481018
1123,"Tallapoosa","Alabama",198,"2020-08-06",6.76421477826689,-246.425126478929,0.0152201448011234,6.87075579187476,6.89824149810994,6.87075579187475,45.5414314132401
1125,"Tuscaloosa","Alabama",198,"2020-08-06",8.30024469676494,-248.604634258433,0.0185852184685614,8.43034122604487,8.46112634159424,8.43034122604487,37.2956164993415
1127,"Walker","Alabama",198,"2020-08-06",7.31074112578412,-190.834847322222,0.0188016613637661,7.44235275533048,7.50414074091971,7.44235275533048,36.8662729930746
1129,"Washington","Alabama",198,"2020-08-06",5.75483764545649,-65.8461053656843,0.0217784741630484,5.89861490786884,5.95053499460495,5.90728696459783,31.8271691290481
1131,"Wilcox","Alabama",198,"2020-08-06",6.03855258320688,-283.795364796898,0.012659789018429,6.18804619151477,6.15174688006468,6.12717110633588,54.7518745810789
1133,"Winston","Alabama",198,"2020-08-06",6.09227903091789,-108.408309254775,0.019882877999409,6.23145917691375,6.26130571975062,6.23145917691375,34.8615115266787
2016,"Aleutians West Census Area","Alaska",198,"2020-08-06",4.48380932898382,-94.7050094722565,0.0157128747921891,4.70922728842942,4.67508950575547,4.59379945252914,44.1133267926572
2020,"Anchorage","Alaska",198,"2020-08-06",7.60517901630934,-37.6380587276215,0.0322748330951933,7.83110284797569,7.77749339624572,7.83110284797569,21.476398608028
2050,"Bethel Census Area","Alaska",198,"2020-08-06",3.14168618617707,90.3377691511424,0.0291521936365896,3.34265555650924,3.38889542582162,3.3457515416332,23.7768446930854
2060,"Bristol Bay Borough","Alaska",198,"2020-08-06",4.18314006100523,-45.8200202291604,0.0175867886929941,4.41111869574275,4.37176297940045,4.30624758185619,39.4129475630801
2070,"Dillingham Census Area","Alaska",198,"2020-08-06",3.09104245335832,-73.6329749424717,0.0112938513676058,3.14683940511411,3.19812219248768,3.17009941293156,61.373853612781
