"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",201,"2020-08-09",7.01237266144201,-207.617334946559,0.0171612216656426,7.13250121310151,7.14869107876382,7.13250121310151,40.3903168471772,7.06345413670032,7.10317418480503,7.06345413670032,0.00260931711456533,0.00824491664504514,0.00260931711456533
1003,"Baldwin","Alabama",201,"2020-08-09",8.14310215788852,-198.846923326244,0.0203655491210179,8.28566100173565,8.29474322256309,8.28566100173565,34.0352806811673,8.24301695864921,8.25787753529043,8.24301695864921,0.00998296741104834,0.0131733872577506,0.00998296741104834
1005,"Barbour","Alabama",201,"2020-08-09",6.43018020138292,-276.275267001725,0.0134726868244771,6.52448900915426,6.5639464014838,6.52448900915426,51.4483257564215,6.51772521079602,6.55238149851889,6.51772521079602,0.00766412867313978,0.0149331570217135,0.00766412867313978
1007,"Bibb","Alabama",201,"2020-08-09",6.02240935095741,-84.7771809604138,0.021073793683309,6.16992590674057,6.15966644518032,6.16992590674057,32.8914286139632,6.02122276404913,6.04084379211547,6.03830612978719,1.40798849090332e-06,0.000339828620809957,0.000252707577162939
1009,"Blount","Alabama",201,"2020-08-09",6.77748387294482,-96.3441314891167,0.0227934004918906,6.93703767638805,6.92624344418824,6.93703767638805,30.4099943668586,6.82404951051596,6.82269990008887,6.82541297065186,0.00216835860240677,0.00204448911069151,0.00229719840701104
1011,"Bullock","Alabama",201,"2020-08-09",6.12811606706875,-433.566427978686,0.0096571703085348,6.19571625922849,6.20808822906989,6.19571625922849,71.775391591402,6.14076725534743,6.14323595420435,6.14076725534743,0.000160052564862603,0.000228610986993282,0.000160052564862603
1013,"Butler","Alabama",201,"2020-08-09",6.64805888116297,-450.214726518535,0.0102087047642553,6.71951981451276,6.75563943744808,6.71951981451276,67.8976615120587,6.69211572652817,6.71027157233535,6.69211572652817,0.00194100562353318,0.00387041894290997,0.00194100562353318
1015,"Calhoun","Alabama",201,"2020-08-09",7.45958573769491,-101.580947087488,0.0246531905247096,7.63215807136788,7.58432151967006,7.63215807136788,28.1159219479204,7.48308243767296,7.40310277220102,7.48308243767296,0.000552094909858471,0.00319032539098398,0.000552094909858471
1017,"Chambers","Alabama",201,"2020-08-09",6.79362627350436,-316.917818578456,0.0131171896965256,6.88544660138004,6.92262693908344,6.88544660138004,52.8426588771175,6.84813401390439,6.87816143385602,6.84813401390439,0.00297109376351699,0.00714619333568083,0.00297109376351699
1019,"Cherokee","Alabama",201,"2020-08-09",5.64443679654725,-15.0985887415597,0.0258706189169486,5.77169857024194,5.81755203027363,5.82553112896589,26.7928333212718,5.67681599402179,5.70966499835278,5.67681599402179,0.00104841242909523,0.00425471831078294,0.00104841242909523
1021,"Chilton","Alabama",201,"2020-08-09",6.68353972470659,-109.979496794923,0.0214918983199528,6.83398301294626,6.83088309319213,6.83398301294626,32.2515568537022,6.74297311784925,6.74616252073774,6.74297311784925,0.00353232822044989,0.00392161458275897,0.00353232822044989
1023,"Choctaw","Alabama",201,"2020-08-09",5.64544689764324,-275.214891913315,0.0118548306521058,5.72843071220798,5.76619760795287,5.72843071220798,58.469597829035,5.77004223882293,5.72060080285411,5.70577885248782,0.0155239990436834,0.00564810946844444,0.00363994477536844
1025,"Clarke","Alabama",201,"2020-08-09",6.33859407820318,-144.621727874447,0.0183396863304433,6.46697188251628,6.42960916287975,6.46697188251628,37.7949310621165,6.35899125356755,6.33137646757756,6.32037859332708,0.000416044762844832,5.20939031430641e-05,0.000331803889271453
1027,"Clay","Alabama",201,"2020-08-09",5.4865736588618,8.27609454593967,0.0283411433341953,5.6604038317388,5.66603768895471,5.68496166220117,24.4572765603151,5.53802828069213,5.51469979451641,5.53802828069213,0.00264757810770227,0.000791079506861554,0.00264757810770227
1029,"Cleburne","Alabama",201,"2020-08-09",4.8283137373023,17.768202302281,0.0263508506600348,5.01276969192254,5.06233462730754,5.01276969192254,26.304546654018,4.8929806178765,4.992174711667,4.96120698067702,0.00418180544319786,0.0268504189197491,0.0176606141346527
1031,"Coffee","Alabama",201,"2020-08-09",6.64546244053518,-185.564618276278,0.0171910778336823,6.76579998537095,6.78491871814398,6.76579998537096,40.3201699896833,6.75027842858048,6.73526265879303,6.71775308605988,0.0109863913499125,0.00806407919915756,0.00522593743037784
1033,"Colbert","Alabama",201,"2020-08-09",7.05420289687321,-141.290876476225,0.0206087961487434,7.19846446991441,7.21255244648452,7.19846446991441,33.6335599399973,7.12497917656227,7.13548428323462,7.12497917656227,0.00500928176662415,0.00660666376883283,0.00500928176662415
1035,"Conecuh","Alabama",201,"2020-08-09",5.98896141688986,-179.735221119406,0.0157299905148823,6.09907135049404,6.12030680546214,6.09907135049404,44.0653273060879,6.06087664089679,6.0786927058091,6.06087664089679,0.00517179944396693,0.00805170421110814,0.00517179944396693
1037,"Coosa","Alabama",201,"2020-08-09",4.68609162834031,-10.2585124292938,0.0220257263588239,4.80730227025159,4.84620835373763,4.84027171285208,31.4698897674381,4.67535362536539,4.72220664451872,4.70909191084988,0.000115304707889386,0.00130429439356684,0.000529012995520036
1039,"Covington","Alabama",201,"2020-08-09",6.74422743734228,-140.863639019373,0.0197278290744459,6.8823222408634,6.90655600075301,6.8823222408634,35.1355021347889,6.81958119148447,6.85089153713962,6.81958119148447,0.00567818826332166,0.0113772301855768,0.00567818826332166
1041,"Crenshaw","Alabama",201,"2020-08-09",5.78162496142013,-51.9418621785424,0.0228575250914342,5.94162763706017,5.93956135446856,5.94162763706017,30.3246820374136,5.82487512573437,5.80528283410999,5.82487512573437,0.00187057671320876,0.000559694940209622,0.00187057671320876
1043,"Cullman","Alabama",201,"2020-08-09",7.13977361832132,-125.322159195979,0.0218795243201164,7.29293028856214,7.31086062486115,7.29293028856214,31.6801759681153,7.20080301923221,7.20865781632326,7.20080301923221,0.00372458777554212,0.00474503273437046,0.00372458777554212
1045,"Dale","Alabama",201,"2020-08-09",6.71849542204131,-165.215990341466,0.0183457183717643,6.84691545064366,6.87948999360516,6.84691545064366,37.7825041523999,6.83720967500557,6.84309422228673,6.83720967500557,0.0140930738568623,0.0155248610225981,0.0140930738568623
1047,"Dallas","Alabama",201,"2020-08-09",7.23685345515064,-330.175316650159,0.0136242276858602,7.33222304895166,7.36552769641313,7.33222304895166,50.8760714032491,7.30263194338517,7.34556070007191,7.30263194338517,0.00432680951442021,0.0118172650983729,0.00432680951442021
1049,"DeKalb","Alabama",201,"2020-08-09",7.49601802101774,-227.086371387755,0.0175105271319837,7.61859171094163,7.63452104343159,7.61859171094163,39.5845981868749,7.55746279115796,7.59303100233545,7.55746279115796,0.00377545977758446,0.00941151854415036,0.00377545977758446
1051,"Elmore","Alabama",201,"2020-08-09",7.4593388952203,-230.77030546302,0.0172761739305372,7.58027211273406,7.60029348642728,7.58027211273406,40.1215676194801,7.51673049103336,7.55269230416641,7.51673049103336,0.00329379526996957,0.00871485896185955,0.00329379526996957
1053,"Escambia","Alabama",201,"2020-08-09",7.02363173636794,-125.680260291021,0.021500018795476,7.17413186793627,7.17807061374625,7.17413186793627,32.2393755630481,7.10548385550865,7.11792017549927,7.10548385550865,0.00669976940782502,0.00889030975382254,0.00669976940782502
1055,"Etowah","Alabama",201,"2020-08-09",7.64649022258271,-184.689762489187,0.019825494390189,7.78526868331403,7.80077775043136,7.78526868331403,34.9624159134695,7.72821846635412,7.74841793692123,7.72821846635412,0.00667950582995905,0.0103892589502751,0.00667950582995905
1057,"Fayette","Alabama",201,"2020-08-09",5.30188243271253,2.8960980651244,0.0264294501712644,5.42078335611968,5.4844106376817,5.48688858391138,26.2263185979395,5.36956871443155,5.34267555108128,5.34160982538472,0.00458143273294651,0.00166407850624687,0.00157826572853037
1059,"Franklin","Alabama",201,"2020-08-09",7.13409372119287,-278.289347507298,0.0148847324863281,7.23828684859717,7.25508089719668,7.23828684859717,46.5676612728253,7.1492290311068,7.16350545297907,7.1492290311068,0.000229077606190707,0.000865049966663377,0.000229077606190707
1061,"Geneva","Alabama",201,"2020-08-09",5.57649008233181,-4.72971988957619,0.0271059042190158,5.76623141186492,5.74730215991517,5.76623141186492,25.5718154598095,5.6125057608759,5.63976309170089,5.6125057608759,0.00129712910099117,0.00400347371461961,0.00129712910099117
1063,"Greene","Alabama",201,"2020-08-09",5.52488362513975,-291.263787435599,0.0112234207881126,5.60344757065654,5.63306967008873,5.60344757065654,61.7589943071634,5.58071548437449,5.62062241036707,5.58071548437449,0.0031171965056079,0.00916591499680298,0.0031171965056079
1065,"Hale","Alabama",201,"2020-08-09",6.17408367866979,-317.570279576329,0.0119059728677741,6.25742548874421,6.26845982711329,6.25742548874421,58.2184411352128,6.20433723905751,6.22613099825448,6.20433723905751,0.000915277916133386,0.00270892347595088,0.000915277916133386
1067,"Henry","Alabama",201,"2020-08-09",5.57703076901706,-107.414267066131,0.018082920813197,5.70361121470944,5.74040950650392,5.70361121470944,38.3315940892735,5.66471526945428,5.69293660084112,5.66471526945428,0.00768857161692483,0.0134341618508273,0.00768857161692483
1069,"Houston","Alabama",201,"2020-08-09",7.24677528768215,-179.843387180529,0.0190282292711755,7.37997289258038,7.40287479622196,7.37997289258038,36.4273086413745,7.34468332776453,7.34674536058214,7.34468332776453,0.00958598431277301,0.0099940154756293,0.00958598431277301
1071,"Jackson","Alabama",201,"2020-08-09",6.84420674383716,-63.0075764960773,0.0259242815478019,7.02567671467177,6.97277472166672,7.02567671467177,26.7373728094199,6.80069587608594,6.81675364094231,6.80069587608594,0.00189319561246413,0.000753672858555193,0.00189319561246413
1073,"Jefferson","Alabama",201,"2020-08-09",9.45141364934209,-315.421456346568,0.0183017446955172,9.57952586221071,9.57774877293368,9.57952586221071,37.8732843284456,9.49216321408288,9.52035520015625,9.49216321408288,0.00166052702656391,0.00475293742866131,0.00166052702656391
1075,"Lamar","Alabama",201,"2020-08-09",5.38449506278909,-19.5928514659237,0.0244092001486316,5.55535946382951,5.57926932430937,5.55535946382951,28.3969641094038,5.48547507567848,5.52457818349285,5.48547507567848,0.0101969630031413,0.0196232807061043,0.0101969630031413
1077,"Lauderdale","Alabama",201,"2020-08-09",7.03413616757782,-150.003630078218,0.0200593048021818,7.18130393602652,7.17946618144883,7.17455130119309,34.5548954659961,7.08333027718415,7.1036822750259,7.08333027718415,0.00242006041995963,0.00483666106117984,0.00242006041995963
1079,"Lawrence","Alabama",201,"2020-08-09",5.83230132545718,-36.232964147703,0.0245499949868024,5.99591804543801,6.00029720279205,6.0041512903648,28.2341068066436,5.86723160965649,5.88306308483738,5.88743379505307,0.0012201247542446,0.00257675621537333,0.0030395892037418
