"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",202,"2020-08-10",7.03224592695451,-208.802028887641,0.0171183329984914,7.15207425794395,7.16193069290571,7.15207425794395,40.4915116805493,7.07681540906958,7.11832361963107,7.07681540906958,0.00198643873600552,0.00740936917652032,0.00198643873600552
1003,"Baldwin","Alabama",202,"2020-08-10",8.16157890926666,-229.580619921333,0.0189109022336414,8.29395522490215,8.29813822857599,8.29395522490215,36.6533109841199,8.25067103227365,8.27007436026175,8.25067103227365,0.00793740638189238,0.0117712628866279,0.00793740638189238
1005,"Barbour","Alabama",202,"2020-08-10",6.43454651878745,-294.620293101766,0.0129566725487573,6.52524322662875,6.56655616648558,6.52524322662875,53.4973140635886,6.52107214256628,6.55530403385827,6.52107214256628,0.00748668357031553,0.0145823774460793,0.00748668357031553
1007,"Bibb","Alabama",202,"2020-08-10",6.04568213301278,-81.1241963452064,0.0212155886997977,6.15515562151926,6.18155368193132,6.19419125391136,32.671597775015,6.05411525096629,6.05987354331926,6.05411525096629,7.11174784178161e-05,0.000201396126486885,7.11174784178161e-05
1009,"Blount","Alabama",202,"2020-08-10",6.79634475283104,-114.832722998149,0.0214508927250887,6.94650100190666,6.93870482476655,6.94650100190666,32.3132090325195,6.84762894183734,6.84182250254824,6.84762894183734,0.00263006804203393,0.00206822571934031,0.00263006804203393
1011,"Bullock","Alabama",202,"2020-08-10",6.13680098518227,-421.244475041262,0.00984653892804422,6.20572675767858,6.21704988151142,6.20572675767858,70.3950073853639,6.14914697719278,6.15024522516781,6.14914697719278,0.000152423518723577,0.000180747588788784,0.000152423518723577
1013,"Butler","Alabama",202,"2020-08-10",6.65083332111893,-427.639536961497,0.0105629220064775,6.72477377516427,6.76630373857342,6.72477377516427,65.6207799446861,6.69775716107167,6.71544121365762,6.69775716107167,0.00220184675591035,0.00417417977829088,0.00220184675591035
1015,"Calhoun","Alabama",202,"2020-08-10",7.48163618156833,-119.37818453209,0.0232798507853332,7.64459513706566,7.6059043069154,7.64459513706566,29.7745542680472,7.51886557920188,7.44195009630364,7.51886557920188,0.00138602804815698,0.00157498536363625,0.00138602804815698
1017,"Chambers","Alabama",202,"2020-08-10",6.7990558620588,-323.473339637322,0.0129389168758808,6.88962828018997,6.92795824912756,6.88962828018997,53.5707267624562,6.85331147477778,6.88322673967609,6.85331147477778,0.00294367151151194,0.0070847366388647,0.00294367151151194
1019,"Cherokee","Alabama",202,"2020-08-10",5.66494264133994,-28.9830826679804,0.0245253573374585,5.83662014270215,5.82821798201494,5.83662014270215,28.2624701863681,5.69606228648504,5.72476040464815,5.69606228648504,0.000968432313956913,0.00357816480719706,0.000968432313956913
1021,"Chilton","Alabama",202,"2020-08-10",6.70301281303882,-126.373099410371,0.0204895753577243,6.87165239332237,6.84243603874314,6.84643984054289,33.8292604145472,6.75975372482335,6.76520461611987,6.75975372482335,0.00321953107013983,0.0038678203704721,0.00321953107013983
1023,"Choctaw","Alabama",202,"2020-08-10",5.65198780146647,-284.210971987499,0.0116714360775266,5.75648033228687,5.77057553285827,5.73368785400916,59.3883371297044,5.70913754869798,5.72987259624214,5.70913754869798,0.00326609360862542,0.00606604125724827,0.00326609360862542
1025,"Clarke","Alabama",202,"2020-08-10",6.42231888922097,-100.843153999365,0.021206749449038,6.57076613536424,6.48226366956242,6.57076613536424,32.6852157246281,6.33261877835521,6.34127214983979,6.33261877835521,0.00804610988932976,0.00656857396432092,0.00804610988932976
1027,"Clay","Alabama",202,"2020-08-10",5.51458015677002,0.793599855444238,0.0274075782520243,5.70643320453419,5.68625296876754,5.70643320453419,25.2903475887641,5.56478408104111,5.55061807130595,5.56478408104111,0.00252043401221739,0.00129873128409899,0.00252043401221739
1029,"Cleburne","Alabama",202,"2020-08-10",4.83741505154865,1.76065853064071,0.0244515615658295,5.06732551680001,5.05906875916698,5.00857598250946,28.3477674296517,4.89750582701561,5.01115194065367,4.9774556558427,0.00361090129622068,0.0301845066358902,0.0196113708510428
1031,"Coffee","Alabama",202,"2020-08-10",6.6598432193404,-193.916487566806,0.0168213333581281,6.7775925528473,6.79454982835039,6.7775925528473,41.2064350549843,6.72521923869934,6.74648393550854,6.72521923869934,0.0042740239072206,0.00750661369812834,0.0042740239072206
1033,"Colbert","Alabama",202,"2020-08-10",7.06926655811361,-162.500342544948,0.0193944030580489,7.20502737951995,7.2211119996059,7.20502737951995,35.7395470479449,7.14485331544987,7.15191249562885,7.14485331544987,0.00571335788461063,0.00683035098777295,0.00571335788461063
1035,"Conecuh","Alabama",202,"2020-08-10",5.99964527919817,-186.84434793422,0.0154294264815008,6.10765126456868,6.13055155470051,6.10765126456868,44.9237164706671,6.05806631795387,6.0906403439977,6.07094256600508,0.00341301776929501,0.00828010181787077,0.00508330310602681
1037,"Coosa","Alabama",202,"2020-08-10",4.70695288029804,-7.99639499752844,0.0222325538026518,4.82438402676404,4.86078432329143,4.8625807569166,31.177128219848,4.78130356978401,4.74616861605528,4.72149941584415,0.00552802502703907,0.00153787393098164,0.000211601696394237
1039,"Covington","Alabama",202,"2020-08-10",6.75343791859778,-167.655408633574,0.0182695498587773,6.88132476760922,6.90663959069254,6.88132476760922,37.9400251192798,6.83024343271324,6.85917345260026,6.83024343271324,0.00589908699854009,0.0111800031507895,0.00589908699854009
1041,"Crenshaw","Alabama",202,"2020-08-10",5.80168668963757,-61.8772439142845,0.0219863092534123,5.95559085441146,5.96208646605667,5.95559085441146,31.5263090576409,6.11563006519593,5.83127301595213,5.85849869116814,0.0985604430569772,0.000875350704791595,0.00322760351790941
1043,"Cullman","Alabama",202,"2020-08-10",7.15159741464653,-149.221340302852,0.0203620810981469,7.29413198233356,7.31346574072127,7.29413198233356,34.0410774919773,7.22139022018855,7.22990065029573,7.22139022018855,0.00487103570542613,0.0061313967131341,0.00487103570542613
1045,"Dale","Alabama",202,"2020-08-10",6.7279448523743,-181.912847674496,0.0175246671038179,6.85061752210103,6.88362866978024,6.85061752210103,39.552658915212,6.84019841871683,6.85523731937679,6.84019841871683,0.0126008631566168,0.0162033721555799,0.0126008631566168
1047,"Dallas","Alabama",202,"2020-08-10",7.24269573077486,-347.595861431236,0.0131782210148266,7.33494327787865,7.36960729360908,7.33494327787865,52.597932587418,7.30966471715278,7.34920031899352,7.30966471715278,0.00448484513648614,0.0113432273116265,0.00448484513648614
1049,"DeKalb","Alabama",202,"2020-08-10",7.5077684815206,-254.065689010302,0.0164620331290719,7.6230027134241,7.63893855025283,7.6230027134241,42.1058064411163,7.56994079999218,7.59932953361184,7.56994079999218,0.00386539718413158,0.0083834262600548,0.00386539718413158
1051,"Elmore","Alabama",202,"2020-08-10",7.47103780559498,-249.70554227798,0.0165396195227494,7.58681514225422,7.60519648202217,7.58681514225423,41.9082905508532,7.52715218528764,7.5669647124029,7.52715218528764,0.00314882360829206,0.00920197144973533,0.00314882360829206
1053,"Escambia","Alabama",202,"2020-08-10",7.04203639049721,-135.240674309332,0.0207666408988443,7.14872246615793,7.18965018153239,7.18740287678912,33.3779152794287,7.12028813233509,7.13799496208595,7.12028813233509,0.0061233351006622,0.0092080474613514,0.0061233351006622
1055,"Etowah","Alabama",202,"2020-08-10",7.66293785046154,-204.043004170111,0.0188722321817202,7.79504347573358,7.80712933028628,7.79504347573358,36.7284152656479,7.74088339362934,7.763308687594,7.74088339362934,0.00607550769972341,0.0100743049466708,0.00607550769972341
1057,"Fayette","Alabama",202,"2020-08-10",5.33271879326537,1.00618481093584,0.0266293886524996,5.53874814198577,5.51015136649946,5.51912451383287,26.029406442828,5.50443434621857,5.35900139143487,5.35954925031075,0.0294862311260234,0.000690774966539444,0.000719873425264012
1059,"Franklin","Alabama",202,"2020-08-10",7.14463265946527,-284.613731732274,0.0146823490451686,7.24740910278145,7.26535017654961,7.24740910278145,47.2095560749548,7.16246804304552,7.17432714233668,7.16246804304552,0.000318100907454653,0.000881762313000493,0.000318100907454653
1061,"Geneva","Alabama",202,"2020-08-10",5.5957729508268,-13.3887002275072,0.0259798816972116,5.77763212270728,5.76771046122345,5.77763212270728,26.6801515356531,5.63559180621124,5.66188764544651,5.63559180621124,0.00158554124412695,0.00437115284465751,0.00158554124412695
1063,"Greene","Alabama",202,"2020-08-10",5.53112832326438,-302.37122166313,0.0109663836588968,5.60789300887666,5.63503636855465,5.60789300887666,63.2065412008093,5.66019889342141,5.62172537153938,5.58105804452143,0.0166592120806607,0.00820782515614265,0.00249297706480664
1065,"Hale","Alabama",202,"2020-08-10",6.18238002255174,-327.973500081466,0.0117153317379181,6.29082268792535,6.27604447042378,6.26438734471717,59.1658175855569,6.21017920083121,6.22894220851578,6.21017920083121,0.000772794313013719,0.0021680371617498,0.000772794313013719
1067,"Henry","Alabama",202,"2020-08-10",5.58831817721877,-111.018844514079,0.0178529768260244,5.71328901500094,5.75068838431953,5.71328901500094,38.8252999661962,5.6709891419658,5.7019265260412,5.6709891419658,0.00683448841220454,0.0129068569221589,0.00683448841220454
1069,"Houston","Alabama",202,"2020-08-10",7.25750630784805,-208.89281736897,0.0176627723850695,7.38114571454354,7.40543360557017,7.38114571454354,39.2433965318983,7.36111879923784,7.36920729901468,7.36111879923784,0.0107355483719992,0.0124771114276075,0.0107355483719992
1071,"Jackson","Alabama",202,"2020-08-10",6.87449391643033,-71.1626261122493,0.0251663048282653,7.05065805022819,7.00100159345347,7.05065805022819,27.5426680750304,6.83146284846677,6.8313704193628,6.83146284846677,0.00185167281008453,0.00185963599933325,0.00185167281008453
1073,"Jefferson","Alabama",202,"2020-08-10",9.4676037368595,-328.852669704863,0.0178347106027049,9.59244671107843,9.5908702021827,9.59244671107843,38.8650646484177,9.50765394704695,9.53534578518413,9.50765394704695,0.00160401933605896,0.00458898511121657,0.00160401933605896
1075,"Lamar","Alabama",202,"2020-08-10",5.40588972000246,-25.1116040090506,0.0238027895738301,5.57250924701927,5.59408926881377,5.57250924701927,29.1204179413502,5.49853545938366,5.53574953446792,5.49853545938366,0.00858323302548938,0.0168635714130037,0.00858323302548938
1077,"Lauderdale","Alabama",202,"2020-08-10",7.04962679588166,-165.737102205921,0.0191702897357746,7.18381882403208,7.19206036535848,7.18381882403208,36.1573659091041,7.1031223430697,7.12031680394312,7.1031223430697,0.00286177356894777,0.00499707723972926,0.00286177356894777
1079,"Lawrence","Alabama",202,"2020-08-10",5.85097019372821,-50.2104348064715,0.0233628913258882,6.05590521891981,6.01650699644954,6.01451043300943,29.6687242555409,5.93426006408701,5.90747316640664,5.91098109115228,0.00693720250438569,0.00319258592149944,0.00360130780964229
1081,"Lee","Alabama",202,"2020-08-10",7.93051448393112,-312.839543429955,0.0154038565707222,8.03834147992617,8.05916675207624,8.03834147992617,44.9982884076834,7.99403573008671,8.02742304174403,7.99403573008671,0.00403494871315915,0.00939126857737805,0.00403494871315915
1083,"Limestone","Alabama",202,"2020-08-10",7.17603607215828,-189.419181106247,0.0183333786859321,7.3043697229598,7.30760048103073,7.30436972295981,37.8079345021014,7.22988108409573,7.24916683952218,7.22988108409573,0.00289928531054414,0.00534810913523291,0.00289928531054414
1085,"Lowndes","Alabama",202,"2020-08-10",6.36253537133045,-490.714314075792,0.00921915066842774,6.4507716863203,6.4485507558438,6.42706942600944,75.1855789637677,6.38982735303157,6.41463341576319,6.38982735303157,0.00074485226517424,0.00271420623371576,0.00074485226517424
1087,"Macon","Alabama",202,"2020-08-10",5.82262315187072,-185.181892374025,0.0150384696871257,5.9278924396806,5.94352728238659,5.9278924396806,46.0916033998689,5.86510501550025,5.90224301164144,5.86510501550025,0.00180470873743799,0.0063393220699092,0.00180470873743799
1089,"Madison","Alabama",202,"2020-08-10",8.58655932656497,-300.725507732753,0.017080015225982,8.70611943314684,8.72127306397701,8.70611943314684,40.5823514434304,8.66727633161333,8.68632754352557,8.66727633161333,0.00651523490397695,0.00995369711549731,0.00651523490397695
1091,"Marengo","Alabama",202,"2020-08-10",6.31432414255198,-228.392190058415,0.0146710936871205,6.41702179836182,6.43793779038932,6.41702179836182,47.2457742648353,6.36670288349635,6.39526075262606,6.36670288349635,0.00274353250291741,0.0065507348502836,0.00274353250291741
1093,"Marion","Alabama",202,"2020-08-10",6.39215637646349,-136.670656079674,0.0188742551553085,6.52427616255065,6.56407599737491,6.52427616255065,36.7244786539295,6.4826298783095,6.51890947734841,6.4826298783095,0.00818545453628003,0.0160663485839429,0.00818545453628003
1095,"Marshall","Alabama",202,"2020-08-10",8.05891483738673,-320.065207298743,0.01543660585827,8.16697107839462,8.18153025654282,8.16697107839462,44.9028229990466,8.108103534287,8.1458591440557,8.108103534287,0.00241952790274663,0.00755931246214792,0.00241952790274663
1097,"Mobile","Alabama",202,"2020-08-10",9.18484672435719,-279.642386422215,0.0190698472212651,9.31833565490605,9.29936988078514,9.31833565490605,36.3478098443811,9.19240734911594,9.17943141501184,9.19240734911594,5.71630467426415e-05,2.93255753058393e-05,5.71630467426415e-05
1099,"Monroe","Alabama",202,"2020-08-10",6.14019238661379,-164.151141670323,0.0167695568518596,6.25757928457681,6.28709098436717,6.25757928457681,41.3336611505676,6.18864607313733,6.24308109521967,6.20970722463851,0.00234775973772153,0.0105860863585857,0.00483231270560314
1101,"Montgomery","Alabama",202,"2020-08-10",8.80689465210185,-373.733046178548,0.0152968371549245,8.91397251218632,8.9309560592705,8.91397251218632,45.3131045025737,8.84484221737849,8.87279981195354,8.84484221737849,0.0014400177104249,0.00434349009507681,0.0014400177104249
