"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",164,"2020-07-03",6.28280064973837,-52.3982997054593,0.0290335028430903,6.48603516964,6.52192768449818,6.48603516964,23.8740459360351,6.33370211553953,6.35202935989328,6.33370211553953,0.00259095922070666,0.00479261430971264,0.00259095922070666
1003,"Baldwin","Alabama",164,"2020-07-03",6.52041071198717,-4.54838093473655,0.0386856917629599,6.79121055432789,6.66713064580427,6.79121055432789,17.9174043159701,6.29581362280898,6.30451612810058,6.29581362280898,0.0504438524673156,0.0466104713515636,0.0504438524673156
1005,"Barbour","Alabama",164,"2020-07-03",5.79039694749297,-79.6567875462235,0.0237645624643003,5.95674888474307,5.98911192105297,5.95674888474307,29.1672603525189,5.84057957099417,5.87192364363525,5.84057957099417,0.00251829570146323,0.00664660218387566,0.00251829570146323
1007,"Bibb","Alabama",164,"2020-07-03",5.14416668672078,-17.3805676317549,0.0283611786746894,5.34269493744361,5.32552791087424,5.34269493744361,24.439999074458,5.05196516032878,5.12129608204584,5.11046620566544,0.00850112146901475,0.00052306455819737,0.00113572242336133
1009,"Blount","Alabama",164,"2020-07-03",5.33616350903815,19.9657565585299,0.0381267793873294,5.75844927962513,5.62046209024024,5.60305096474946,18.180061145954,5.29544426352525,5.33648096771323,5.35394944654754,0.00165805695513982,1.00780010383574e-07,0.000316339573087928
1011,"Bullock","Alabama",164,"2020-07-03",5.89989735358249,-134.266202592492,0.0201855255914664,6.16195874464053,6.09177753012061,6.04119603272275,34.3388225101742,5.99125408250071,6.07653553385149,5.99125408250071,0.00834605191863718,0.0312010467287438,0.00834605191863718
1013,"Butler","Alabama",164,"2020-07-03",6.41017488196617,-288.49384806247,0.0141663249332866,6.50933915649918,6.55723820046948,6.50933915649918,48.9292165628121,6.48853919264857,6.54869381535255,6.48853919264857,0.00614096518872777,0.0191874949065004,0.00614096518872777
1015,"Calhoun","Alabama",164,"2020-07-03",5.6198831333732,-36.0336287211605,0.0280946917240956,5.81654597544187,5.78323434476374,5.81654597544187,24.6718201205768,5.53385586126938,5.59039356584652,5.53385586126938,0.00740069154562469,0.000869634592910657,0.00740069154562469
1017,"Chambers","Alabama",164,"2020-07-03",6.37963815810609,-184.221856518814,0.0183206138232779,6.50788245486904,6.53369752047703,6.50788245486904,37.8342771288177,6.414619706353,6.43976463833311,6.414619706353,0.00122370871775091,0.00361519362449026,0.00122370871775091
1019,"Cherokee","Alabama",164,"2020-07-03",4.33261127511053,9.45897024032939,0.0284801961575794,4.60072021505279,4.49507012899571,4.53197264821359,24.3378653968814,4.26094088515026,4.3047009737725,4.2620207754061,0.0051366447970571,0.000778984920779612,0.00498301864852113
1021,"Chilton","Alabama",164,"2020-07-03",5.37063802812766,-24.7230842264795,0.0284577694887741,5.56984241454908,5.57787465587759,5.56984241454908,24.3570452994699,5.40823818687964,5.37167073536719,5.37473656231584,0.00141377193817409,1.06648424257853e-06,1.6797982491679e-05
1023,"Choctaw","Alabama",164,"2020-07-03",5.25749537202778,-258.39379335504,0.0124469048900267,5.34462370625797,5.39368203071023,5.34462370625797,55.6883166284448,5.53918859501036,5.3912682398195,5.3338046032762,0.0793510718743139,0.0178951801572212,0.00582309877372493
