"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",134,"2020-06-03",5.41164605185504,-3.88068276841272,0.039248761633597,5.68638738329022,5.66846784516898,5.68638738329022,17.6603579758962,5.30166869611582,5.33290619503483,5.39481789245284,0.012095018775391,0.00619996505206717,0.000283186948865858
1003,"Baldwin","Alabama",134,"2020-06-03",5.68357976733868,-173.200484259794,0.0185012070571223,5.81308821673854,5.86091655745974,5.81308821673854,37.4649707135248,5.74408561118367,5.79768373406485,5.74408561118367,0.00366095713939436,0.013019715222647,0.00366095713939436
1005,"Barbour","Alabama",134,"2020-06-03",5.07784880568313,23.1834162870167,0.0448632447512645,5.28563423087341,5.34172638767524,5.39189151894198,15.4502239952318,5.02338718820048,5.05291644905315,5.03369683180184,0.00296606777882656,0.000621622407124527,0.00194939679761416
1007,"Bibb","Alabama",134,"2020-06-03",4.3193910636824,-7.69864720107083,0.0304829379037978,4.53277162900899,4.53486745676923,4.53277162900898,22.7388574797965,4.18698603285007,4.27260768260933,4.28238659527719,0.0175310921897102,0.00218868474462813,0.0013693306819522
1009,"Blount","Alabama",134,"2020-06-03",4.13173209429372,-9.77023757063724,0.0285499616503244,4.30448450065199,4.30577233879961,4.33158182584599,24.2783927015212,4.20718991693567,4.08701112746487,4.04042099682171,0.00569388299786402,0.00199996487410708,0.00833771652154294
1011,"Bullock","Alabama",134,"2020-06-03",5.32370660055286,51.339586273046,0.061955946156792,5.55499576526285,5.73060844559353,5.7573982236504,11.1877426390325,4.84721569879581,4.75290206279686,5.28777493374382,0.227043579457247,0.325817820322841,0.00129108467967591
1013,"Butler","Alabama",134,"2020-06-03",6.01126717440416,-55.7747680385482,0.0316757977708771,6.2329977588003,6.30184980368765,6.2329977588003,21.8825484861893,6.14293422137779,6.18444596234032,6.14293422137779,0.0173362112587562,0.0299908925910374,0.0173362112587562
1015,"Calhoun","Alabama",134,"2020-06-03",5.09023834469522,-77.5347235563979,0.0240214226389163,5.24951495582697,5.28999697338902,5.25838830316763,28.8553759275273,5.10608642883483,5.15392011448253,5.10608642883483,0.000251161770896159,0.00405536780324398,0.000251161770896159
1017,"Chambers","Alabama",134,"2020-06-03",5.88610403145016,-233.202463085186,0.0160295875523162,5.99831114431637,6.02889138714445,5.99831114431637,43.2417352160622,5.92085937180025,5.99657018294298,5.92085937180025,0.00120793368285059,0.0122027706256346,0.00120793368285059
1019,"Cherokee","Alabama",134,"2020-06-03",3.61861025826738,-7.4240618352592,0.025184685497335,3.738013317558,3.82822813407635,3.79490305674872,27.5225664673594,3.59856166415325,3.68212404528228,3.67076340415289,0.000401946125953126,0.00403400114097412,0.00271995062575529
1021,"Chilton","Alabama",134,"2020-06-03",4.63472898822964,-39.1193574787425,0.0264050305269578,4.75605713272221,4.83510689753154,4.81956420191834,26.2505729676127,4.64567071508947,4.6977767591514,4.64567071508947,0.000119721386675125,0.00397502141820265,0.000119721386675125
1023,"Choctaw","Alabama",134,"2020-06-03",5.02294022928664,-20.0696586290907,0.0326017482869806,5.2511524672955,5.38866336663737,5.2511524672955,21.261043256283,5.08408636846355,5.16827696276708,5.26229469617127,0.00373885033624215,0.0211227660987645,0.0572905608176255
1025,"Clarke","Alabama",134,"2020-06-03",4.95683258810328,12.7011604045655,0.0408646332037116,5.24288502052926,5.24077043296058,5.24288502052926,16.9620311310414,4.95489291280184,4.92004979938002,4.95489291280184,3.76234027501555e-06,0.00135297354626003,3.76234027501555e-06
1027,"Clay","Alabama",134,"2020-06-03",3.31158522297247,-106.636941981597,0.0141867904966396,3.51317341512142,3.48026514246064,3.41089275644895,48.8586323118065,3.59942099706536,3.53268791026612,3.42337204368375,0.0828494328476533,0.0488863983284736,0.0124962932847359
1031,"Coffee","Alabama",134,"2020-06-03",5.45593142968852,-63.4515520460752,0.0273937934376747,5.60070358476218,5.68952800104908,5.64768798375224,25.3030739293909,5.58992587480946,5.52090514459193,5.50560840466465,0.0179545113232685,0.00422158362834966,0.00246780184277903
1033,"Colbert","Alabama",134,"2020-06-03",5.19057305953494,-2.36384968762265,0.0371652859094353,5.3281584627178,5.44198933772918,5.45073006090099,18.6503927952825,5.05421309960383,5.08322584109024,5.186239826633,0.018594038672414,0.0115234253078142,1.87769073824581e-05
1035,"Conecuh","Alabama",134,"2020-06-03",3.67449071666184,47.3962158341725,0.042634236191611,3.99072584255447,3.91660261883683,3.97293037000312,16.2579945714222,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama",134,"2020-06-03",3.65620867182439,-54.0599433557035,0.0193268792912854,3.76989997980065,3.76917108675701,3.79149682686339,35.8644129822081,3.75107267769826,3.69270923042505,3.60581381686803,0.00899917961043766,0.00133229077816023,0.00253964140607254
1039,"Covington","Alabama",134,"2020-06-03",4.39797028507102,-26.1219993741406,0.0270751685889445,4.52485630797633,4.58193431270673,4.58749646519363,25.600844489034,4.35726388498352,4.36467812866153,4.3607697655257,0.00165701100808363,0.00110836767839395,0.00138387865444174
1041,"Crenshaw","Alabama",134,"2020-06-03",4.33822401201549,-5.68467827602315,0.0303670518833635,4.45438123570248,4.51031844435643,4.55079337519904,22.825632966356,4.23645848375076,4.33666751218243,4.2679947854783,0.0103562227429996,2.42269173031632e-06,0.00493214426001198
1043,"Cullman","Alabama",134,"2020-06-03",4.89677313318311,17.6289626304439,0.0396496026886517,4.8916126149897,4.91165610461831,5.17432035200367,17.481819074024,4.77674538112186,4.50228381151458,4.49263105312063,0.0144066612648769,0.155621824910497,0.163330820877228
1045,"Dale","Alabama",134,"2020-06-03",4.74368912012365,16.8266322575675,0.0398565438185008,4.94912127251708,4.99058985652141,5.02268492685316,17.3910508577063,4.56961899986169,4.64188818049354,4.69429205553192,0.0303004067680135,0.0103634313095734,0.00244006999027956
1047,"Dallas","Alabama",134,"2020-06-03",5.59258485035815,-8.32675525185598,0.0392939812367796,5.86764271901561,5.8606466797721,5.86764271901561,17.6400343956787,5.48632261198109,5.58659397939511,5.59521944273739,0.011291663304903,3.58905348957967e-05,6.94107700475134e-06
1049,"DeKalb","Alabama",134,"2020-06-03",5.52088932596329,-66.6945759105447,0.0275089114935727,5.7134517064183,5.78130642088755,5.7134517064183,25.1971867633474,5.63731693826551,5.71849311698128,5.63731693826551,0.0135553889063961,0.0390472582246817,0.0135553889063961
1051,"Elmore","Alabama",134,"2020-06-03",5.86565834028987,-22.4921111781251,0.0374821343780925,6.12803328093652,6.10922020332377,6.12803328093652,18.492735060602,5.83321900305417,5.78248502480878,5.83321900305417,0.00105231060029147,0.00691780040811686,0.00105231060029147
1053,"Escambia","Alabama",134,"2020-06-03",4.15664844555826,25.2056014479458,0.0385624400788467,4.46531455562969,4.28224931955689,4.42658552611019,17.9746711863332,3.87374685854959,3.97566386440735,3.91587703035846,0.0800333079320241,0.0327554186143704,0.0579708743773147
1055,"Etowah","Alabama",134,"2020-06-03",5.5446192530054,-102.020002392224,0.0234921582781413,5.70906436095239,5.76862435248065,5.70906436095239,29.5054703937057,5.63033171745615,5.66262273580674,5.62032835257799,0.00734662656222106,0.0139248219532462,0.00573186775809234
1059,"Franklin","Alabama",134,"2020-06-03",6.31768028356201,-33.9703781095628,0.037611871537499,6.5809633843245,6.63528358765639,6.5809633843245,18.4289468251767,6.43410747332075,6.46802983542579,6.43410747332075,0.0135552905151177,0.0226049877456397,0.0135552905151177
1061,"Geneva","Alabama",134,"2020-06-03",3.73084365321297,38.754733692215,0.0393476800060135,4.02311402080836,4.07499802765084,4.00627741325506,17.6159605967623,3.69587043976703,3.71343552222212,3.8350026318391,0.00122312565873528,0.000303043024594601,0.0108490928284386
1063,"Greene","Alabama",134,"2020-06-03",4.54329478227,-53.9376471114966,0.024174479419627,4.71251613820739,4.81724747754669,4.71251613820739,28.6726828126518,4.73261194418495,4.87076818431582,4.73261194418495,0.0358409877955313,0.107238829047463,0.0358409877955313
1065,"Hale","Alabama",134,"2020-06-03",5.13074366638864,0.71442109658207,0.0384943645711777,5.40020421838688,5.39077586764706,5.40020421838688,18.0064585630005,4.99764556303508,5.07916801014644,5.13961743820566,0.0177151051163149,0.00266004831681357,7.87438262605302e-05
1067,"Henry","Alabama",134,"2020-06-03",4.34565899050301,14.2916828655901,0.03590474402706,4.54942969281053,4.58927711154058,4.59699219869243,19.3051698137034,4.27176282436746,4.23834005525476,4.33556838666378,0.0054606433695327,0.011517353862818,0.000101820285840267
1069,"Houston","Alabama",134,"2020-06-03",5.38121314320398,-29.0874075681867,0.0329958837622341,5.61218432953962,5.58058519046852,5.61218432953962,21.0070803241614,5.33145623287696,5.32242378595895,5.33145623287696,0.00247575012529114,0.00345618852528376,0.00247575012529114
1071,"Jackson","Alabama",134,"2020-06-03",4.38559170083838,-45.3323225511006,0.0244551101466313,4.5567774718648,4.58461237860242,4.5567774718648,28.343654001306,4.39442397903401,4.42078765334496,4.39442397903401,7.80091381250018e-05,0.00123875507284544,7.80091381250018e-05
1073,"Jefferson","Alabama",134,"2020-06-03",7.50996129311271,-167.707582302654,0.0248915232285385,7.68420195571248,7.71438832370668,7.68420195571248,27.8467160967169,7.5536293854709,7.55721310981338,7.5536293854709,0.00190690229020339,0.00223273418151371,0.00190690229020339
1077,"Lauderdale","Alabama",134,"2020-06-03",5.09199581439187,-41.0847819374992,0.0290830291361906,5.2955770183452,5.28863121430975,5.2955770183452,23.8333901642109,5.05916561610226,5.08612630864642,5.05916561610226,0.00107782191973512,3.44510976958768e-05,0.00107782191973512
1079,"Lawrence","Alabama",134,"2020-06-03",3.90341463089155,9.14674203791776,0.0311923448860851,4.11281229670721,4.17332313997317,4.12176104509415,22.2217080213536,3.91923668680225,3.94845438484125,3.99351403396382,0.000250337453241319,0.00202857943584952,0.0081179024339794
1081,"Lee","Alabama",134,"2020-06-03",6.31303031393315,-163.353117765222,0.0211371992433558,6.43317249054005,6.50301278453779,6.46099070863664,32.7927637233124,6.35298143098438,6.38244683637593,6.35298143098438,0.00159609175364111,0.00481865358804899,0.00159609175364111
1083,"Limestone","Alabama",134,"2020-06-03",4.61794537747681,1.95099347385474,0.0349714511222958,4.86274553533288,4.81863699376105,4.86274553533288,19.8203722841239,4.43295756187888,4.53727908419278,4.52166802799445,0.0342204919196938,0.00650705087218526,0.00926932802334851
1085,"Lowndes","Alabama",134,"2020-06-03",5.49541024066231,-4.25195472481554,0.039133293454786,5.6841873691275,5.79121111743051,5.76934329484581,17.7124672974637,5.56372667096462,5.53356413068693,5.56372667096462,0.00466713464925033,0.00145571932401077,0.00466713464925033
1087,"Macon","Alabama",134,"2020-06-03",4.38381075646738,5.17707394752854,0.0333179431958582,4.52534053491149,4.57853299456854,4.61703635883839,20.8040207189654,4.41118733860431,4.37136634706434,4.30461663902437,0.000749477249500078,0.000154863325390466,0.00627170823757729
1089,"Madison","Alabama",134,"2020-06-03",5.83856308668115,-135.558352016534,0.0216597372813847,5.99018124765084,5.99389396176404,5.99018124765084,32.0016430280373,5.82569927815503,5.8697823099354,5.82569927815503,0.000165477569796681,0.000974639900598695,0.000165477569796681
1091,"Marengo","Alabama",134,"2020-06-03",5.11884887873649,-19.4373202134471,0.0333611723120271,5.35237708492068,5.3763575505664,5.35237708492068,20.777063050331,5.17426406656685,5.18959091215252,5.17426406656685,0.0030708430422741,0.00500443529183471,0.0030708430422741
1093,"Marion","Alabama",134,"2020-06-03",4.81566261974874,-104.451716797168,0.0201955460184212,4.95703144187769,4.99623113502855,4.95703144187769,34.3217846117008,4.88519060584506,4.90882705346338,4.86216226720817,0.00483414085061007,0.00867961170936955,0.00216221721385127
1095,"Marshall","Alabama",134,"2020-06-03",6.5410299991899,-188.921033759975,0.0202558189630094,6.68282073193096,6.74555887204653,6.68282073193097,34.2196571674417,6.61911133883504,6.71100702978487,6.61911133883504,0.00609669560077979,0.0288921909298835,0.00609669560077979
1097,"Mobile","Alabama",134,"2020-06-03",7.70789735316204,-188.094927090857,0.0239305145932578,7.87541095531484,7.92547931081113,7.87541095531484,28.9649927024651,7.77872852847545,7.80289825603606,7.77872852847545,0.00501705539627904,0.00902517154687893,0.00501705539627904
1099,"Monroe","Alabama",134,"2020-06-03",3.68887945411394,51.5667994358417,0.043453525203166,3.88618783471446,3.98027784429527,3.9930541305361,15.9514602628705,3.50628350574622,3.57757165841358,3.66305500893249,0.0333412803603071,0.0123894253836731,0.000666901968929716
1101,"Montgomery","Alabama",134,"2020-06-03",7.44006279156403,-53.0299039104998,0.0397800706518266,7.71852328612682,7.68439922964234,7.71852328612682,17.4244833958865,7.37717263468748,7.28586622168196,7.37717263468748,0.003955171831957,0.0237765821633959,0.003955171831957
