"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
12073,12,"Leon","Florida","2020-04-08",3.91202300542815,0,3.91202300542815,30.45931,-84.2778,666.8313661,288102,128876,112918,56104,12369,29754,10819,35700,54014,32388,9696,124317,2034,23732,10204,2063,7184,14018,20.4,0.8,7.8,0.5,29754,704,6.4,0.4,12.4,0.1,18.7,0,11.4,0.4,8.6,0.6,43.2,0.1,0.7,0.1,18.4,0.7,7.9,0.4,1.8,0.3,6.4,0.6,4.9,0.3,0.8051,0.815,0.2672,0.0898,1.9771,0.5022,0.078,0.1188,0.1449,0.5775,0.9192,0.0334,0.8313,0.4642,1.2955,0.689,0.9726,0.376,0.4457,0.6043,0.8048,3.2034,0.8497,7.3952,0.4943,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23450,8.2,0.6,278162,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,45.4306104274756,0.120070563841392,0
12073,12,"Leon","Florida","2020-04-09",4.02789946281395,1,3.91202300542815,30.45931,-84.2778,666.8313661,288102,128876,112918,56104,12369,29754,10819,35700,54014,32388,9696,124317,2034,23732,10204,2063,7184,14018,20.4,0.8,7.8,0.5,29754,704,6.4,0.4,12.4,0.1,18.7,0,11.4,0.4,8.6,0.6,43.2,0.1,0.7,0.1,18.4,0.7,7.9,0.4,1.8,0.3,6.4,0.6,4.9,0.3,0.8051,0.815,0.2672,0.0898,1.9771,0.5022,0.078,0.1188,0.1449,0.5775,0.9192,0.0334,0.8313,0.4642,1.2955,0.689,0.9726,0.376,0.4457,0.6043,0.8048,3.2034,0.8497,7.3952,0.4943,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23450,8.2,0.6,278162,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,45.4306104274756,0.120070563841392,0.115876457385801
12073,12,"Leon","Florida","2020-04-10",4.15216413311093,2,3.91202300542815,30.45931,-84.2778,666.8313661,288102,128876,112918,56104,12369,29754,10819,35700,54014,32388,9696,124317,2034,23732,10204,2063,7184,14018,20.4,0.8,7.8,0.5,29754,704,6.4,0.4,12.4,0.1,18.7,0,11.4,0.4,8.6,0.6,43.2,0.1,0.7,0.1,18.4,0.7,7.9,0.4,1.8,0.3,6.4,0.6,4.9,0.3,0.8051,0.815,0.2672,0.0898,1.9771,0.5022,0.078,0.1188,0.1449,0.5775,0.9192,0.0334,0.8313,0.4642,1.2955,0.689,0.9726,0.376,0.4457,0.6043,0.8048,3.2034,0.8497,7.3952,0.4943,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23450,8.2,0.6,278162,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,45.4306104274756,0.120070563841392,0.240141127682782
12081,12,"Manatee","Florida","2020-04-08",4.89890533015295,0,4.89890533015295,27.481682,-82.368767,743.1328657,373853,187302,143652,46034,9904,32070,29910,98927,70479,52321,10332,106543,10909,25388,29337,3314,6972,4308,12.5,0.7,5.9,0.5,32070,552,10.8,0.5,26.5,0.1,18.9,0,14.1,0.4,7.2,0.5,28.5,0.1,3.1,0.3,13.6,0.6,15.7,0.5,2.3,0.3,4.9,0.4,1.2,0.2,0.343,0.5669,0.1691,0.4088,1.4878,0.3443,0.9475,0.1289,0.3629,0.3247,1.764,0.3072,0.6769,0.8494,1.5263,0.8195,0.9322,0.6695,0.6049,0.3572,0.2184,2.7822,0.6511,7.5603,0.5197,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,47246,12.7,0.6,336549,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,23.7811301880127,0.0903614177151287,0
12081,12,"Manatee","Florida","2020-04-09",4.99043258677874,1,4.89890533015295,27.481682,-82.368767,743.1328657,373853,187302,143652,46034,9904,32070,29910,98927,70479,52321,10332,106543,10909,25388,29337,3314,6972,4308,12.5,0.7,5.9,0.5,32070,552,10.8,0.5,26.5,0.1,18.9,0,14.1,0.4,7.2,0.5,28.5,0.1,3.1,0.3,13.6,0.6,15.7,0.5,2.3,0.3,4.9,0.4,1.2,0.2,0.343,0.5669,0.1691,0.4088,1.4878,0.3443,0.9475,0.1289,0.3629,0.3247,1.764,0.3072,0.6769,0.8494,1.5263,0.8195,0.9322,0.6695,0.6049,0.3572,0.2184,2.7822,0.6511,7.5603,0.5197,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,47246,12.7,0.6,336549,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,23.7811301880127,0.0903614177151287,0.0915272566257874
12081,12,"Manatee","Florida","2020-04-10",5.07962816558321,2,4.89890533015295,27.481682,-82.368767,743.1328657,373853,187302,143652,46034,9904,32070,29910,98927,70479,52321,10332,106543,10909,25388,29337,3314,6972,4308,12.5,0.7,5.9,0.5,32070,552,10.8,0.5,26.5,0.1,18.9,0,14.1,0.4,7.2,0.5,28.5,0.1,3.1,0.3,13.6,0.6,15.7,0.5,2.3,0.3,4.9,0.4,1.2,0.2,0.343,0.5669,0.1691,0.4088,1.4878,0.3443,0.9475,0.1289,0.3629,0.3247,1.764,0.3072,0.6769,0.8494,1.5263,0.8195,0.9322,0.6695,0.6049,0.3572,0.2184,2.7822,0.6511,7.5603,0.5197,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,47246,12.7,0.6,336549,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,23.7811301880127,0.0903614177151287,0.18072283543026
12083,12,"Marion","Florida","2020-04-08",3.90629233071916,0,3.90629233071916,29.202805,-82.0431,1588.4063735,348371,167450,136514,56264,11910,24570,32787,98883,65287,61566,10054,101640,3931,4739,34754,2301,7044,9673,16.6,0.9,8.8,0.9,24570,568,12.7,0.6,28.4,0,18.7,0,18.1,0.6,7.4,0.5,29.2,0.2,1.2,0.2,2.8,0.3,20.8,0.7,1.7,0.3,5.2,0.6,2.8,0.2,0.6258,0.885,0.6169,0.5339,2.6616,0.7134,0.9733,0.1188,0.7125,0.3613,2.1659,0.6285,0.6851,0.631,1.3161,0.6998,0.4801,0.7997,0.4056,0.4082,0.6428,2.7364,0.6281,8.88,0.7535,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,41833,12.3,0.7,322401,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,42.9814378627054,0.111571775657102,0
12083,12,"Marion","Florida","2020-04-10",4.12943588203337,2,3.90629233071916,29.202805,-82.0431,1588.4063735,348371,167450,136514,56264,11910,24570,32787,98883,65287,61566,10054,101640,3931,4739,34754,2301,7044,9673,16.6,0.9,8.8,0.9,24570,568,12.7,0.6,28.4,0,18.7,0,18.1,0.6,7.4,0.5,29.2,0.2,1.2,0.2,2.8,0.3,20.8,0.7,1.7,0.3,5.2,0.6,2.8,0.2,0.6258,0.885,0.6169,0.5339,2.6616,0.7134,0.9733,0.1188,0.7125,0.3613,2.1659,0.6285,0.6851,0.631,1.3161,0.6998,0.4801,0.7997,0.4056,0.4082,0.6428,2.7364,0.6281,8.88,0.7535,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,41833,12.3,0.7,322401,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,42.9814378627054,0.111571775657102,0.223143551314209
12083,12,"Marion","Florida","2020-04-09",4.02023659006838,1,3.90629233071916,29.202805,-82.0431,1588.4063735,348371,167450,136514,56264,11910,24570,32787,98883,65287,61566,10054,101640,3931,4739,34754,2301,7044,9673,16.6,0.9,8.8,0.9,24570,568,12.7,0.6,28.4,0,18.7,0,18.1,0.6,7.4,0.5,29.2,0.2,1.2,0.2,2.8,0.3,20.8,0.7,1.7,0.3,5.2,0.6,2.8,0.2,0.6258,0.885,0.6169,0.5339,2.6616,0.7134,0.9733,0.1188,0.7125,0.3613,2.1659,0.6285,0.6851,0.631,1.3161,0.6998,0.4801,0.7997,0.4056,0.4082,0.6428,2.7364,0.6281,8.88,0.7535,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,41833,12.3,0.7,322401,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,42.9814378627054,0.111571775657102,0.113944259349218
12085,12,"Martin","Florida","2020-04-10",4.49980967033027,2,4.23203396499529,27.083604,-80.398201,543.7849085,157581,79801,63865,16212,3673,40389,11465,47411,26227,23501,3053,33729,4631,11421,7755,1208,3285,3908,10.5,1,5.3,0.8,40389,1498,9.5,0.8,30.1,0.1,16.6,0,15.2,0.8,4.8,0.7,21.4,0.1,3.1,0.5,14.3,0.8,9.7,0.6,1.9,0.4,5.1,0.6,2.5,0.2,0.2175,0.4691,0.0373,0.3069,1.0308,0.2108,0.9863,0.0417,0.4715,0.0735,1.573,0.2012,0.5833,0.8494,1.4327,0.7689,0.9408,0.4499,0.4817,0.389,0.5944,2.8558,0.6912,6.8923,0.399,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,17763,11.5,0.8,153738,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,46.3644808819892,0.133887852667487,0.267775705334977
12085,12,"Martin","Florida","2020-04-09",4.37665509087197,1,4.23203396499529,27.083604,-80.398201,543.7849085,157581,79801,63865,16212,3673,40389,11465,47411,26227,23501,3053,33729,4631,11421,7755,1208,3285,3908,10.5,1,5.3,0.8,40389,1498,9.5,0.8,30.1,0.1,16.6,0,15.2,0.8,4.8,0.7,21.4,0.1,3.1,0.5,14.3,0.8,9.7,0.6,1.9,0.4,5.1,0.6,2.5,0.2,0.2175,0.4691,0.0373,0.3069,1.0308,0.2108,0.9863,0.0417,0.4715,0.0735,1.573,0.2012,0.5833,0.8494,1.4327,0.7689,0.9408,0.4499,0.4817,0.389,0.5944,2.8558,0.6912,6.8923,0.399,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,17763,11.5,0.8,153738,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,46.3644808819892,0.133887852667487,0.144621125876683
12085,12,"Martin","Florida","2020-04-08",4.23203396499529,0,4.23203396499529,27.083604,-80.398201,543.7849085,157581,79801,63865,16212,3673,40389,11465,47411,26227,23501,3053,33729,4631,11421,7755,1208,3285,3908,10.5,1,5.3,0.8,40389,1498,9.5,0.8,30.1,0.1,16.6,0,15.2,0.8,4.8,0.7,21.4,0.1,3.1,0.5,14.3,0.8,9.7,0.6,1.9,0.4,5.1,0.6,2.5,0.2,0.2175,0.4691,0.0373,0.3069,1.0308,0.2108,0.9863,0.0417,0.4715,0.0735,1.573,0.2012,0.5833,0.8494,1.4327,0.7689,0.9408,0.4499,0.4817,0.389,0.5944,2.8558,0.6912,6.8923,0.399,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,17763,11.5,0.8,153738,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,46.3644808819892,0.133887852667487,0
12086,12,"Miami-Dade","Florida","2020-04-09",8.44459177614327,1,8.34748884466221,25.61058,-80.497099,1898.7517348,2715516,1016653,870051,482656,87126,26838,355875,423353,554517,272374,94118,2350385,555810,391332,13070,54405,90236,47209,18,0.3,6.3,0.2,26838,234,18.5,0.3,15.6,0.1,20.4,0,10.1,0.1,10.8,0.3,86.6,0,21.7,0.3,38.5,0.3,1.3,0.1,6.3,0.2,10.4,0.2,1.7,0.1,0.7045,0.6376,0.4576,0.7924,2.5921,0.6936,0.2572,0.255,0.0697,0.8462,1.4281,0.1388,0.9904,0.9984,1.9888,0.9968,0.9978,0.0484,0.9545,0.9198,0.4126,3.3331,0.8988,9.3421,0.8175,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,3,5,487884,18.1,0.3,2196401,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,-13.0170004769804,0.0917331786207783,0.0971029314810536
12086,12,"Miami-Dade","Florida","2020-04-10",8.53095520190377,2,8.34748884466221,25.61058,-80.497099,1898.7517348,2715516,1016653,870051,482656,87126,26838,355875,423353,554517,272374,94118,2350385,555810,391332,13070,54405,90236,47209,18,0.3,6.3,0.2,26838,234,18.5,0.3,15.6,0.1,20.4,0,10.1,0.1,10.8,0.3,86.6,0,21.7,0.3,38.5,0.3,1.3,0.1,6.3,0.2,10.4,0.2,1.7,0.1,0.7045,0.6376,0.4576,0.7924,2.5921,0.6936,0.2572,0.255,0.0697,0.8462,1.4281,0.1388,0.9904,0.9984,1.9888,0.9968,0.9978,0.0484,0.9545,0.9198,0.4126,3.3331,0.8988,9.3421,0.8175,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,3,5,487884,18.1,0.3,2196401,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,-13.0170004769804,0.0917331786207783,0.183466357241556
12086,12,"Miami-Dade","Florida","2020-04-08",8.34748884466221,0,8.34748884466221,25.61058,-80.497099,1898.7517348,2715516,1016653,870051,482656,87126,26838,355875,423353,554517,272374,94118,2350385,555810,391332,13070,54405,90236,47209,18,0.3,6.3,0.2,26838,234,18.5,0.3,15.6,0.1,20.4,0,10.1,0.1,10.8,0.3,86.6,0,21.7,0.3,38.5,0.3,1.3,0.1,6.3,0.2,10.4,0.2,1.7,0.1,0.7045,0.6376,0.4576,0.7924,2.5921,0.6936,0.2572,0.255,0.0697,0.8462,1.4281,0.1388,0.9904,0.9984,1.9888,0.9968,0.9978,0.0484,0.9545,0.9198,0.4126,3.3331,0.8988,9.3421,0.8175,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,3,5,487884,18.1,0.3,2196401,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,-13.0170004769804,0.0917331786207783,0
12087,12,"Monroe","Florida","2020-04-10",3.8859723282282,2,3.79388276312392,24.768883,-80.95327,983.0264936,76325,53423,30982,8855,1196,43477,5180,16263,11528,8258,2060,25301,3384,6658,6849,1131,2192,2188,11.8,1.3,2.9,0.5,43477,1952,8.7,0.8,21.3,0.1,15.1,0,11.1,0.9,6.6,1,33.1,0.1,4.6,0.7,12.5,1,12.8,0.9,3.7,0.7,7.1,1,2.9,0.8,0.3,0.1124,0.0236,0.2413,0.6773,0.1048,0.7829,0.0153,0.1242,0.2385,1.1609,0.0646,0.7243,0.908,1.6323,0.8717,0.9201,0.5762,0.8551,0.7001,0.6562,3.7077,0.9777,7.1782,0.4557,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,13213,17.8,1.4,70167,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,-4.40316886513123,0.0460447825521415,0.092089565104283
12087,12,"Monroe","Florida","2020-04-08",3.79388276312392,0,3.79388276312392,24.768883,-80.95327,983.0264936,76325,53423,30982,8855,1196,43477,5180,16263,11528,8258,2060,25301,3384,6658,6849,1131,2192,2188,11.8,1.3,2.9,0.5,43477,1952,8.7,0.8,21.3,0.1,15.1,0,11.1,0.9,6.6,1,33.1,0.1,4.6,0.7,12.5,1,12.8,0.9,3.7,0.7,7.1,1,2.9,0.8,0.3,0.1124,0.0236,0.2413,0.6773,0.1048,0.7829,0.0153,0.1242,0.2385,1.1609,0.0646,0.7243,0.908,1.6323,0.8717,0.9201,0.5762,0.8551,0.7001,0.6562,3.7077,0.9777,7.1782,0.4557,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,13213,17.8,1.4,70167,33,25,0,27,0,22,22,22,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,22,22,1,9,9,0,0,0,0,0,11,1,1,0,0,0,275,875,12,25,12,0,0,0,26,0,0,0,24,1,0,22,0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,80,-4.40316886513123,0.0460447825521415,0
