"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
11001,11,"District of Columbia","District of Columbia","2020-04-17",7.6489440442761,0,7.6489440442761,38.904247,-77.016517,61.1355416,684498,311545,281322,109497,29373,53321,45805,81712,121737,79612,23501,436441,15964,144039,230,10155,99637,39620,16.8,0.5,7.4,0.3,53321,647,9.4,0.3,11.9,0.1,17.8,0,11.8,0.3,8.4,0.4,63.8,0.1,2.5,0.2,46.2,0.6,0.1,0.1,3.6,0.2,35.4,0.6,5.8,0,0.6395,0.779,0.0057,0.2964,1.7206,0.4223,0.0602,0.0764,0.1706,0.5412,0.8484,0.0283,0.943,0.8112,1.7542,0.9223,0.9987,0.0022,0.8456,0.9962,0.8408,3.6835,0.9739,8.0067,0.5965,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,3,27088,4,0.3,748988,40,35,0,0,26,35,34,34,35,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,5,0,0,0,1,34,34,0,0,36,0,34,0,0,0,0,1,1,0,0,0,444,1044,26,39,19,0,0,1,17,14,0,32,39,0,0,0,0,36,36,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,89,-44.9297920866372,0.0579791951656337,0
11001,11,"District of Columbia","District of Columbia","2020-04-18",7.70764059727129,1,7.6489440442761,38.904247,-77.016517,61.1355416,684498,311545,281322,109497,29373,53321,45805,81712,121737,79612,23501,436441,15964,144039,230,10155,99637,39620,16.8,0.5,7.4,0.3,53321,647,9.4,0.3,11.9,0.1,17.8,0,11.8,0.3,8.4,0.4,63.8,0.1,2.5,0.2,46.2,0.6,0.1,0.1,3.6,0.2,35.4,0.6,5.8,0,0.6395,0.779,0.0057,0.2964,1.7206,0.4223,0.0602,0.0764,0.1706,0.5412,0.8484,0.0283,0.943,0.8112,1.7542,0.9223,0.9987,0.0022,0.8456,0.9962,0.8408,3.6835,0.9739,8.0067,0.5965,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,3,27088,4,0.3,748988,40,35,0,0,26,35,34,34,35,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,5,0,0,0,1,34,34,0,0,36,0,34,0,0,0,0,1,1,0,0,0,444,1044,26,39,19,0,0,1,17,14,0,32,39,0,0,0,0,36,36,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,89,-44.9297920866372,0.0579791951656337,0.0586965529951895
11001,11,"District of Columbia","District of Columbia","2020-04-19",7.76490243460737,2,7.6489440442761,38.904247,-77.016517,61.1355416,684498,311545,281322,109497,29373,53321,45805,81712,121737,79612,23501,436441,15964,144039,230,10155,99637,39620,16.8,0.5,7.4,0.3,53321,647,9.4,0.3,11.9,0.1,17.8,0,11.8,0.3,8.4,0.4,63.8,0.1,2.5,0.2,46.2,0.6,0.1,0.1,3.6,0.2,35.4,0.6,5.8,0,0.6395,0.779,0.0057,0.2964,1.7206,0.4223,0.0602,0.0764,0.1706,0.5412,0.8484,0.0283,0.943,0.8112,1.7542,0.9223,0.9987,0.0022,0.8456,0.9962,0.8408,3.6835,0.9739,8.0067,0.5965,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,3,27088,4,0.3,748988,40,35,0,0,26,35,34,34,35,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,5,0,0,0,1,34,34,0,0,36,0,34,0,0,0,0,1,1,0,0,0,444,1044,26,39,19,0,0,1,17,14,0,32,39,0,0,0,0,36,36,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,89,-44.9297920866372,0.0579791951656337,0.115958390331267
12001,12,"Alachua","Florida","2020-04-18",5.27446368766863,1,5.25152520504128,29.67574,-82.357221,875.0325974,263148,116289,97048,54072,8048,27896,12112,34804,47370,27896,6476,101191,2974,23229,9557,1778,6485,16409,21.8,1,6.1,0.6,27896,647,7.6,0.7,13.2,0.1,18,0,10.7,0.5,6.7,0.6,38.5,0.1,1.2,0.2,20,0.9,8.2,0.5,1.8,0.3,6.7,0.5,6.2,0.5,0.8446,0.6032,0.3806,0.1681,1.9965,0.5105,0.1121,0.0847,0.0996,0.2537,0.5501,0.0115,0.788,0.631,1.419,0.7615,0.9777,0.3916,0.4457,0.6425,0.8555,3.313,0.8937,7.2786,0.4729,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23942,9.2,0.7,262096,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,-160.173173417289,0.0212486186119381,0.0229384826273566
12001,12,"Alachua","Florida","2020-04-19",5.29402244226516,2,5.25152520504128,29.67574,-82.357221,875.0325974,263148,116289,97048,54072,8048,27896,12112,34804,47370,27896,6476,101191,2974,23229,9557,1778,6485,16409,21.8,1,6.1,0.6,27896,647,7.6,0.7,13.2,0.1,18,0,10.7,0.5,6.7,0.6,38.5,0.1,1.2,0.2,20,0.9,8.2,0.5,1.8,0.3,6.7,0.5,6.2,0.5,0.8446,0.6032,0.3806,0.1681,1.9965,0.5105,0.1121,0.0847,0.0996,0.2537,0.5501,0.0115,0.788,0.631,1.419,0.7615,0.9777,0.3916,0.4457,0.6425,0.8555,3.313,0.8937,7.2786,0.4729,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23942,9.2,0.7,262096,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,-160.173173417289,0.0212486186119381,0.042497237223877
12001,12,"Alachua","Florida","2020-04-17",5.25152520504128,0,5.25152520504128,29.67574,-82.357221,875.0325974,263148,116289,97048,54072,8048,27896,12112,34804,47370,27896,6476,101191,2974,23229,9557,1778,6485,16409,21.8,1,6.1,0.6,27896,647,7.6,0.7,13.2,0.1,18,0,10.7,0.5,6.7,0.6,38.5,0.1,1.2,0.2,20,0.9,8.2,0.5,1.8,0.3,6.7,0.5,6.2,0.5,0.8446,0.6032,0.3806,0.1681,1.9965,0.5105,0.1121,0.0847,0.0996,0.2537,0.5501,0.0115,0.788,0.631,1.419,0.7615,0.9777,0.3916,0.4457,0.6425,0.8555,3.313,0.8937,7.2786,0.4729,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23942,9.2,0.7,262096,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,-160.173173417289,0.0212486186119381,0
12005,12,"Bay","Florida","2020-04-17",3.66721795733276,0,3.66721795733276,30.238218,-85.63168,758.5304618,182482,102266,70199,26376,5215,28017,12371,30160,39406,34610,6078,42831,2179,19722,13133,1399,4553,2235,14.7,1.2,6,0.7,28017,756,9.7,0.6,16.5,0.1,21.6,0,19.5,0.7,8.7,0.8,23.5,0.3,1.3,0.3,19.3,0.8,12.8,0.8,2,0.4,6.5,0.7,1.2,0.2,0.4936,0.5854,0.372,0.3209,1.7719,0.4389,0.3368,0.3862,0.802,0.5938,2.1188,0.5915,0.6154,0.6558,1.2712,0.6705,0.9752,0.5762,0.518,0.6199,0.2184,2.9077,0.7144,8.0696,0.6076,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25251,14.2,1,176390,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,16.4667268144762,0.0519497975090763,0
12005,12,"Bay","Florida","2020-04-18",3.71008166176454,1,3.66721795733276,30.238218,-85.63168,758.5304618,182482,102266,70199,26376,5215,28017,12371,30160,39406,34610,6078,42831,2179,19722,13133,1399,4553,2235,14.7,1.2,6,0.7,28017,756,9.7,0.6,16.5,0.1,21.6,0,19.5,0.7,8.7,0.8,23.5,0.3,1.3,0.3,19.3,0.8,12.8,0.8,2,0.4,6.5,0.7,1.2,0.2,0.4936,0.5854,0.372,0.3209,1.7719,0.4389,0.3368,0.3862,0.802,0.5938,2.1188,0.5915,0.6154,0.6558,1.2712,0.6705,0.9752,0.5762,0.518,0.6199,0.2184,2.9077,0.7144,8.0696,0.6076,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25251,14.2,1,176390,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,16.4667268144762,0.0519497975090763,0.0428637044317841
12005,12,"Bay","Florida","2020-04-19",3.77111755235091,2,3.66721795733276,30.238218,-85.63168,758.5304618,182482,102266,70199,26376,5215,28017,12371,30160,39406,34610,6078,42831,2179,19722,13133,1399,4553,2235,14.7,1.2,6,0.7,28017,756,9.7,0.6,16.5,0.1,21.6,0,19.5,0.7,8.7,0.8,23.5,0.3,1.3,0.3,19.3,0.8,12.8,0.8,2,0.4,6.5,0.7,1.2,0.2,0.4936,0.5854,0.372,0.3209,1.7719,0.4389,0.3368,0.3862,0.802,0.5938,2.1188,0.5915,0.6154,0.6558,1.2712,0.6705,0.9752,0.5762,0.518,0.6199,0.2184,2.9077,0.7144,8.0696,0.6076,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25251,14.2,1,176390,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,16.4667268144762,0.0519497975090763,0.103899595018152
12007,12,"Bradford","Florida","2020-04-17",3.48343547989913,0,3.48343547989913,29.952386,-82.166679,293.9634353,26979,11020,8993,4743,586,20481,4229,4797,5490,4668,932,6989,138,367,3621,197,782,3579,20.3,3.2,5.9,1.6,20481,1680,21.7,2.3,17.8,0.3,20.3,0.2,19.9,1.9,10.4,2.2,25.9,0.2,0.5,0.4,3.3,1.6,32.9,3.2,2.2,1.1,8.7,2.2,13.3,2.2,0.8016,0.5669,0.885,0.8949,3.1484,0.8468,0.4715,0.2471,0.8208,0.8077,2.3471,0.7628,0.645,0.3582,1.0032,0.5132,0.545,0.9592,0.5801,0.8392,0.9621,3.8856,0.9927,10.3843,0.9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2902,12.4,2.2,23277,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,32.2863117162566,0.0637412163725484,0
12007,12,"Bradford","Florida","2020-04-19",3.61091791264422,2,3.48343547989913,29.952386,-82.166679,293.9634353,26979,11020,8993,4743,586,20481,4229,4797,5490,4668,932,6989,138,367,3621,197,782,3579,20.3,3.2,5.9,1.6,20481,1680,21.7,2.3,17.8,0.3,20.3,0.2,19.9,1.9,10.4,2.2,25.9,0.2,0.5,0.4,3.3,1.6,32.9,3.2,2.2,1.1,8.7,2.2,13.3,2.2,0.8016,0.5669,0.885,0.8949,3.1484,0.8468,0.4715,0.2471,0.8208,0.8077,2.3471,0.7628,0.645,0.3582,1.0032,0.5132,0.545,0.9592,0.5801,0.8392,0.9621,3.8856,0.9927,10.3843,0.9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2902,12.4,2.2,23277,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,32.2863117162566,0.0637412163725484,0.127482432745096
12007,12,"Bradford","Florida","2020-04-18",3.55942138687705,1,3.48343547989913,29.952386,-82.166679,293.9634353,26979,11020,8993,4743,586,20481,4229,4797,5490,4668,932,6989,138,367,3621,197,782,3579,20.3,3.2,5.9,1.6,20481,1680,21.7,2.3,17.8,0.3,20.3,0.2,19.9,1.9,10.4,2.2,25.9,0.2,0.5,0.4,3.3,1.6,32.9,3.2,2.2,1.1,8.7,2.2,13.3,2.2,0.8016,0.5669,0.885,0.8949,3.1484,0.8468,0.4715,0.2471,0.8208,0.8077,2.3471,0.7628,0.645,0.3582,1.0032,0.5132,0.545,0.9592,0.5801,0.8392,0.9621,3.8856,0.9927,10.3843,0.9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2902,12.4,2.2,23277,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,32.2863117162566,0.0637412163725484,0.0759859069779201
12009,12,"Brevard","Florida","2020-04-17",5.09023834469522,0,5.09023834469522,28.298311,-80.700333,1015.1805666,576808,276294,228888,72520,16291,30987,34234,133083,106811,89462,16385,145118,7642,34924,21170,3364,12067,6176,12.7,0.6,6.2,0.4,30987,436,8,0.4,23.1,0.1,18.5,0,15.6,0.4,7.2,0.5,25.2,0.1,1.4,0.2,12.6,0.5,7.7,0.3,1.5,0.2,5.3,0.3,1.1,0.1,0.3573,0.6207,0.2118,0.1971,1.3869,0.3197,0.8641,0.107,0.51,0.3247,1.8058,0.3346,0.6371,0.6718,1.3089,0.695,0.9233,0.3639,0.3359,0.4225,0.185,2.2306,0.3489,6.7322,0.3713,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61594,10.8,0.5,513415,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,13.5135936566694,0.0692879080429221,0
12009,12,"Brevard","Florida","2020-04-18",5.16396931401696,1,5.09023834469522,28.298311,-80.700333,1015.1805666,576808,276294,228888,72520,16291,30987,34234,133083,106811,89462,16385,145118,7642,34924,21170,3364,12067,6176,12.7,0.6,6.2,0.4,30987,436,8,0.4,23.1,0.1,18.5,0,15.6,0.4,7.2,0.5,25.2,0.1,1.4,0.2,12.6,0.5,7.7,0.3,1.5,0.2,5.3,0.3,1.1,0.1,0.3573,0.6207,0.2118,0.1971,1.3869,0.3197,0.8641,0.107,0.51,0.3247,1.8058,0.3346,0.6371,0.6718,1.3089,0.695,0.9233,0.3639,0.3359,0.4225,0.185,2.2306,0.3489,6.7322,0.3713,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61594,10.8,0.5,513415,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,13.5135936566694,0.0692879080429221,0.0737309693217387
12009,12,"Brevard","Florida","2020-04-19",5.22881416078107,2,5.09023834469522,28.298311,-80.700333,1015.1805666,576808,276294,228888,72520,16291,30987,34234,133083,106811,89462,16385,145118,7642,34924,21170,3364,12067,6176,12.7,0.6,6.2,0.4,30987,436,8,0.4,23.1,0.1,18.5,0,15.6,0.4,7.2,0.5,25.2,0.1,1.4,0.2,12.6,0.5,7.7,0.3,1.5,0.2,5.3,0.3,1.1,0.1,0.3573,0.6207,0.2118,0.1971,1.3869,0.3197,0.8641,0.107,0.51,0.3247,1.8058,0.3346,0.6371,0.6718,1.3089,0.695,0.9233,0.3639,0.3359,0.4225,0.185,2.2306,0.3489,6.7322,0.3713,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,61594,10.8,0.5,513415,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,13.5135936566694,0.0692879080429221,0.138575816085845
12011,12,"Broward","Florida","2020-04-17",8.08614650427552,0,8.08614650427552,26.193535,-80.476683,1203.1039618,1909151,821088,682088,255214,67089,31464,150125,303981,408805,208108,66788,1198713,137389,288316,23112,27626,48178,17280,13.5,0.3,6.6,0.2,31464,269,11.2,0.2,15.9,0.1,21.4,0,11,0.2,9.8,0.3,62.8,0,7.6,0.2,35.1,0.3,2.8,0.1,4.1,0.2,7.1,0.2,0.9,0.1,0.4115,0.6831,0.1955,0.433,1.7231,0.4232,0.2811,0.3629,0.1184,0.7469,1.5093,0.1716,0.9408,0.9564,1.8972,0.972,0.9955,0.1105,0.8828,0.7001,0.1165,2.8054,0.6638,7.935,0.5844,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,277323,14.6,0.3,1521986,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,-103.063707343126,0.0425448056541438,0
12011,12,"Broward","Florida","2020-04-18",8.12892226956114,1,8.08614650427552,26.193535,-80.476683,1203.1039618,1909151,821088,682088,255214,67089,31464,150125,303981,408805,208108,66788,1198713,137389,288316,23112,27626,48178,17280,13.5,0.3,6.6,0.2,31464,269,11.2,0.2,15.9,0.1,21.4,0,11,0.2,9.8,0.3,62.8,0,7.6,0.2,35.1,0.3,2.8,0.1,4.1,0.2,7.1,0.2,0.9,0.1,0.4115,0.6831,0.1955,0.433,1.7231,0.4232,0.2811,0.3629,0.1184,0.7469,1.5093,0.1716,0.9408,0.9564,1.8972,0.972,0.9955,0.1105,0.8828,0.7001,0.1165,2.8054,0.6638,7.935,0.5844,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,277323,14.6,0.3,1521986,42,34,0,36,0,31,31,31,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,31,31,1,18,18,0,0,0,0,0,20,1,1,0,0,0,275,875,12,25,21,0,0,0,35,0,0,0,33,1,0,31,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,89,-103.063707343126,0.0425448056541438,0.0427757652856151
