"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
28109,28,"Pearl River","Mississippi","2020-05-07",5.19533497329518,0,5.19533497329518,30.774793,-89.586904,811.3168654,55149,25194,20752,8633,1988,23135,6010,9975,12455,10570,1791,10004,169,284,5118,521,873,1589,16.1,2,8.4,1.6,23135,923,16,1.7,18.1,0.3,22.6,0.1,19.5,1.5,8.6,1.5,18.1,0.1,0.3,0.3,1.1,0.5,20.3,2.5,2.5,1,4.2,1.1,2.9,0.5,0.5889,0.8611,0.7245,0.7039,2.8784,0.7736,0.5021,0.5304,0.802,0.5775,2.412,0.8017,0.5342,0.227,0.7612,0.3703,0.1958,0.7886,0.6622,0.242,0.6562,2.5448,0.5154,8.5964,0.7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7603,14,2.1,40858,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-366.8716094393,0.0109636342480765,0
28109,28,"Pearl River","Mississippi","2020-05-09",5.21726224179133,2,5.19533497329518,30.774793,-89.586904,811.3168654,55149,25194,20752,8633,1988,23135,6010,9975,12455,10570,1791,10004,169,284,5118,521,873,1589,16.1,2,8.4,1.6,23135,923,16,1.7,18.1,0.3,22.6,0.1,19.5,1.5,8.6,1.5,18.1,0.1,0.3,0.3,1.1,0.5,20.3,2.5,2.5,1,4.2,1.1,2.9,0.5,0.5889,0.8611,0.7245,0.7039,2.8784,0.7736,0.5021,0.5304,0.802,0.5775,2.412,0.8017,0.5342,0.227,0.7612,0.3703,0.1958,0.7886,0.6622,0.242,0.6562,2.5448,0.5154,8.5964,0.7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7603,14,2.1,40858,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-366.8716094393,0.0109636342480765,0.0219272684961522
28111,28,"Perry","Mississippi","2020-05-07",3.40119738166216,0,3.40119738166216,31.169307,-88.988755,647.2072011,12028,5620,4563,2231,337,21611,1536,2072,2809,3163,385,2729,0,15,1804,116,275,126,18.7,3.7,6.8,2.5,21611,2529,18.7,2.9,17.2,0.1,23.4,0,26.5,2.6,8.4,2.7,22.7,0.2,0,0.7,0.3,0.2,32.1,3.9,2.5,1.2,6,1.8,1,0.7,0.7366,0.7092,0.8248,0.8001,3.0707,0.8236,0.4091,0.6406,0.9841,0.5412,2.575,0.8781,0.6011,0,0.6011,0.2846,0.0551,0.9535,0.6622,0.5441,0.1525,2.3674,0.4196,8.6142,0.7086,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,1801,15.1,2.5,9471,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-15.3605666845687,0.0277849255774043,0
28111,28,"Perry","Mississippi","2020-05-08",3.42472787907235,1,3.40119738166216,31.169307,-88.988755,647.2072011,12028,5620,4563,2231,337,21611,1536,2072,2809,3163,385,2729,0,15,1804,116,275,126,18.7,3.7,6.8,2.5,21611,2529,18.7,2.9,17.2,0.1,23.4,0,26.5,2.6,8.4,2.7,22.7,0.2,0,0.7,0.3,0.2,32.1,3.9,2.5,1.2,6,1.8,1,0.7,0.7366,0.7092,0.8248,0.8001,3.0707,0.8236,0.4091,0.6406,0.9841,0.5412,2.575,0.8781,0.6011,0,0.6011,0.2846,0.0551,0.9535,0.6622,0.5441,0.1525,2.3674,0.4196,8.6142,0.7086,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,1801,15.1,2.5,9471,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-15.3605666845687,0.0277849255774043,0.0235304974101935
28111,28,"Perry","Mississippi","2020-05-09",3.45676723281697,2,3.40119738166216,31.169307,-88.988755,647.2072011,12028,5620,4563,2231,337,21611,1536,2072,2809,3163,385,2729,0,15,1804,116,275,126,18.7,3.7,6.8,2.5,21611,2529,18.7,2.9,17.2,0.1,23.4,0,26.5,2.6,8.4,2.7,22.7,0.2,0,0.7,0.3,0.2,32.1,3.9,2.5,1.2,6,1.8,1,0.7,0.7366,0.7092,0.8248,0.8001,3.0707,0.8236,0.4091,0.6406,0.9841,0.5412,2.575,0.8781,0.6011,0,0.6011,0.2846,0.0551,0.9535,0.6622,0.5441,0.1525,2.3674,0.4196,8.6142,0.7086,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,1801,15.1,2.5,9471,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-15.3605666845687,0.0277849255774043,0.0555698511548104
28113,28,"Pike","Mississippi","2020-05-07",5.05077133912122,0,5.05077133912122,31.177516,-90.397725,409.0173468,39737,18266,14676,13040,1106,17954,4670,6489,10439,6689,1965,22403,430,702,4380,379,1293,1075,33.8,2.8,7.4,1.7,17954,1074,18.3,2,16.3,0.1,26.3,0.1,17.1,1.6,13.4,2.1,56.4,0.1,1.2,0.6,3.8,1.3,24,2.3,2.6,0.9,8.8,1.7,2.7,0.6,0.9854,0.779,0.9592,0.7851,3.5087,0.9325,0.32,0.8965,0.6422,0.9573,2.816,0.9538,0.9102,0.631,1.5412,0.8265,0.6017,0.8631,0.6864,0.8453,0.625,3.6215,0.9659,11.4874,0.9882,1,0,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,4,5605,14.3,1.5,37515,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-278.743074053238,0.01309329895305,0
28113,28,"Pike","Mississippi","2020-05-08",5.06349878365332,1,5.05077133912122,31.177516,-90.397725,409.0173468,39737,18266,14676,13040,1106,17954,4670,6489,10439,6689,1965,22403,430,702,4380,379,1293,1075,33.8,2.8,7.4,1.7,17954,1074,18.3,2,16.3,0.1,26.3,0.1,17.1,1.6,13.4,2.1,56.4,0.1,1.2,0.6,3.8,1.3,24,2.3,2.6,0.9,8.8,1.7,2.7,0.6,0.9854,0.779,0.9592,0.7851,3.5087,0.9325,0.32,0.8965,0.6422,0.9573,2.816,0.9538,0.9102,0.631,1.5412,0.8265,0.6017,0.8631,0.6864,0.8453,0.625,3.6215,0.9659,11.4874,0.9882,1,0,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,4,5605,14.3,1.5,37515,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-278.743074053238,0.01309329895305,0.0127274445320982
28113,28,"Pike","Mississippi","2020-05-09",5.07695793702733,2,5.05077133912122,31.177516,-90.397725,409.0173468,39737,18266,14676,13040,1106,17954,4670,6489,10439,6689,1965,22403,430,702,4380,379,1293,1075,33.8,2.8,7.4,1.7,17954,1074,18.3,2,16.3,0.1,26.3,0.1,17.1,1.6,13.4,2.1,56.4,0.1,1.2,0.6,3.8,1.3,24,2.3,2.6,0.9,8.8,1.7,2.7,0.6,0.9854,0.779,0.9592,0.7851,3.5087,0.9325,0.32,0.8965,0.6422,0.9573,2.816,0.9538,0.9102,0.631,1.5412,0.8265,0.6017,0.8631,0.6864,0.8453,0.625,3.6215,0.9659,11.4874,0.9882,1,0,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,4,5605,14.3,1.5,37515,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-278.743074053238,0.01309329895305,0.0261865979061016
28117,28,"Prentiss","Mississippi","2020-05-09",3.49650756146648,2,3.47903986842609,34.620566,-88.522184,414.9853115,25360,11169,9399,5720,753,19693,3614,4427,5733,5505,738,4407,60,108,1764,270,692,1140,23.6,3.9,7.2,2.4,19693,1537,21.3,2.9,17.5,0.3,22.6,0.1,22,1.9,7.9,2.5,17.4,0.3,0.3,0.5,1,0.7,15.8,2.5,2.9,1.2,7.4,2.2,4.5,0.9,0.8882,0.7583,0.9153,0.8844,3.4462,0.9166,0.4422,0.5304,0.9013,0.4518,2.3257,0.7479,0.5234,0.227,0.7504,0.3629,0.1754,0.6721,0.7434,0.7338,0.7841,3.1088,0.8109,9.6311,0.8513,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3166,12.6,1.9,22310,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-291.174364758501,0.00873384652019537,0.0174676930403916
28117,28,"Prentiss","Mississippi","2020-05-08",3.48343547989913,1,3.47903986842609,34.620566,-88.522184,414.9853115,25360,11169,9399,5720,753,19693,3614,4427,5733,5505,738,4407,60,108,1764,270,692,1140,23.6,3.9,7.2,2.4,19693,1537,21.3,2.9,17.5,0.3,22.6,0.1,22,1.9,7.9,2.5,17.4,0.3,0.3,0.5,1,0.7,15.8,2.5,2.9,1.2,7.4,2.2,4.5,0.9,0.8882,0.7583,0.9153,0.8844,3.4462,0.9166,0.4422,0.5304,0.9013,0.4518,2.3257,0.7479,0.5234,0.227,0.7504,0.3629,0.1754,0.6721,0.7434,0.7338,0.7841,3.1088,0.8109,9.6311,0.8513,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3166,12.6,1.9,22310,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-291.174364758501,0.00873384652019537,0.00439561147303991
28117,28,"Prentiss","Mississippi","2020-05-07",3.47903986842609,0,3.47903986842609,34.620566,-88.522184,414.9853115,25360,11169,9399,5720,753,19693,3614,4427,5733,5505,738,4407,60,108,1764,270,692,1140,23.6,3.9,7.2,2.4,19693,1537,21.3,2.9,17.5,0.3,22.6,0.1,22,1.9,7.9,2.5,17.4,0.3,0.3,0.5,1,0.7,15.8,2.5,2.9,1.2,7.4,2.2,4.5,0.9,0.8882,0.7583,0.9153,0.8844,3.4462,0.9166,0.4422,0.5304,0.9013,0.4518,2.3257,0.7479,0.5234,0.227,0.7504,0.3629,0.1754,0.6721,0.7434,0.7338,0.7841,3.1088,0.8109,9.6311,0.8513,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3166,12.6,1.9,22310,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-291.174364758501,0.00873384652019537,0
28121,28,"Rankin","Mississippi","2020-05-08",5.38055546478501,1,5.35118085610511,32.267123,-89.946063,775.5304819,151240,59946,55595,11957,3253,29874,10913,21695,35975,18687,4570,38793,895,2617,8961,1213,1235,5604,8.2,0.9,4.2,0.7,29874,708,10.5,0.9,14.3,0.1,23.8,0,12.8,0.7,8.2,1,25.6,0.1,0.6,0.2,4.4,0.7,14.9,1.2,2.2,0.5,2.2,0.5,3.7,0.3,0.0882,0.2745,0.2608,0.3868,1.0103,0.2057,0.1687,0.695,0.241,0.5053,1.61,0.2209,0.6415,0.4187,1.0602,0.5466,0.6571,0.6479,0.5801,0.0385,0.7335,2.6571,0.5823,6.3376,0.3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12830,8.8,1,136706,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-64.5570726188347,0.0311883165476003,0.0293746086799027
28121,28,"Rankin","Mississippi","2020-05-09",5.41355748920031,2,5.35118085610511,32.267123,-89.946063,775.5304819,151240,59946,55595,11957,3253,29874,10913,21695,35975,18687,4570,38793,895,2617,8961,1213,1235,5604,8.2,0.9,4.2,0.7,29874,708,10.5,0.9,14.3,0.1,23.8,0,12.8,0.7,8.2,1,25.6,0.1,0.6,0.2,4.4,0.7,14.9,1.2,2.2,0.5,2.2,0.5,3.7,0.3,0.0882,0.2745,0.2608,0.3868,1.0103,0.2057,0.1687,0.695,0.241,0.5053,1.61,0.2209,0.6415,0.4187,1.0602,0.5466,0.6571,0.6479,0.5801,0.0385,0.7335,2.6571,0.5823,6.3376,0.3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12830,8.8,1,136706,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-64.5570726188347,0.0311883165476003,0.0623766330952007
28121,28,"Rankin","Mississippi","2020-05-07",5.35118085610511,0,5.35118085610511,32.267123,-89.946063,775.5304819,151240,59946,55595,11957,3253,29874,10913,21695,35975,18687,4570,38793,895,2617,8961,1213,1235,5604,8.2,0.9,4.2,0.7,29874,708,10.5,0.9,14.3,0.1,23.8,0,12.8,0.7,8.2,1,25.6,0.1,0.6,0.2,4.4,0.7,14.9,1.2,2.2,0.5,2.2,0.5,3.7,0.3,0.0882,0.2745,0.2608,0.3868,1.0103,0.2057,0.1687,0.695,0.241,0.5053,1.61,0.2209,0.6415,0.4187,1.0602,0.5466,0.6571,0.6479,0.5801,0.0385,0.7335,2.6571,0.5823,6.3376,0.3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12830,8.8,1,136706,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-64.5570726188347,0.0311883165476003,0
28123,28,"Scott","Mississippi","2020-05-09",6.01126717440416,2,5.9390427967045,32.411959,-89.533486,609.2311454,28415,11643,10435,8123,978,21640,4743,4149,7549,6468,1724,14334,1149,84,3364,492,1192,261,29,4.5,7.9,2.8,21640,2043,25.7,2.8,14.6,0.4,26.6,0.1,23,2.3,16.5,3,50.4,0,4.4,1.2,0.7,0.6,28.9,2.7,4.7,1.5,11.4,2.1,0.9,0.4,0.964,0.8232,0.8232,0.958,3.5684,0.9443,0.185,0.9074,0.9274,0.9898,3.0096,0.9834,0.8806,0.9026,1.7832,0.9335,0.1188,0.9265,0.9124,0.9443,0.1165,3.0185,0.7711,11.3797,0.985,1,0,0,1,2,0,1,1,1,3,0,1,1,0,1,1,1,0,3,9,4481,15.9,2,28352,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-57.4652351013692,0.0361121888498308,0.0722243776996603
28123,28,"Scott","Mississippi","2020-05-07",5.9390427967045,0,5.9390427967045,32.411959,-89.533486,609.2311454,28415,11643,10435,8123,978,21640,4743,4149,7549,6468,1724,14334,1149,84,3364,492,1192,261,29,4.5,7.9,2.8,21640,2043,25.7,2.8,14.6,0.4,26.6,0.1,23,2.3,16.5,3,50.4,0,4.4,1.2,0.7,0.6,28.9,2.7,4.7,1.5,11.4,2.1,0.9,0.4,0.964,0.8232,0.8232,0.958,3.5684,0.9443,0.185,0.9074,0.9274,0.9898,3.0096,0.9834,0.8806,0.9026,1.7832,0.9335,0.1188,0.9265,0.9124,0.9443,0.1165,3.0185,0.7711,11.3797,0.985,1,0,0,1,2,0,1,1,1,3,0,1,1,0,1,1,1,0,3,9,4481,15.9,2,28352,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-57.4652351013692,0.0361121888498308,0
28123,28,"Scott","Mississippi","2020-05-08",5.97562548307824,1,5.9390427967045,32.411959,-89.533486,609.2311454,28415,11643,10435,8123,978,21640,4743,4149,7549,6468,1724,14334,1149,84,3364,492,1192,261,29,4.5,7.9,2.8,21640,2043,25.7,2.8,14.6,0.4,26.6,0.1,23,2.3,16.5,3,50.4,0,4.4,1.2,0.7,0.6,28.9,2.7,4.7,1.5,11.4,2.1,0.9,0.4,0.964,0.8232,0.8232,0.958,3.5684,0.9443,0.185,0.9074,0.9274,0.9898,3.0096,0.9834,0.8806,0.9026,1.7832,0.9335,0.1188,0.9265,0.9124,0.9443,0.1165,3.0185,0.7711,11.3797,0.985,1,0,0,1,2,0,1,1,1,3,0,1,1,0,1,1,1,0,3,9,4481,15.9,2,28352,57,51,0,47,37,47,47,47,47,37,0,13,13,3,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,1,52,0,1,0,39,0,52,0,0,0,50,1,1,0,0,0,235,835,26,39,44,0,30,0,48,0,0,55,30,0,0,52,1,59,0,0,1,0,0,0,0,0,0,41,0,0,0,61.66,2986530,48432,1184,7.1,19.7,42.5,32301,109,-57.4652351013692,0.0361121888498308,0.0365826863737357
