"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
22005,22,"Ascension","Louisiana","2020-05-11",6.5191472879404,0,6.5191472879404,30.206444,-90.912502,290.0536827,121176,46536,42649,13969,3760,32961,9106,13440,32942,15123,4783,37788,1235,993,9111,933,1690,865,11.6,1.2,6,0.8,32961,989,11.6,1.3,11.1,0.1,27.2,0,12.6,0.9,11.2,1.3,31.2,0.2,1.1,0.4,2.1,0.6,19.6,1.6,2.2,0.6,4,0.9,0.7,0.2,0.2854,0.5854,0.1395,0.4629,1.4732,0.3395,0.0379,0.9296,0.2257,0.8752,2.0684,0.5501,0.7046,0.6087,1.3133,0.6985,0.39,0.7733,0.5801,0.2114,0.0729,2.0277,0.2658,6.8826,0.3968,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,9005,7.5,0.9,101557,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-632.181059901522,0.00877215482545469,0
22005,22,"Ascension","Louisiana","2020-05-13",6.5366915975913,2,6.5191472879404,30.206444,-90.912502,290.0536827,121176,46536,42649,13969,3760,32961,9106,13440,32942,15123,4783,37788,1235,993,9111,933,1690,865,11.6,1.2,6,0.8,32961,989,11.6,1.3,11.1,0.1,27.2,0,12.6,0.9,11.2,1.3,31.2,0.2,1.1,0.4,2.1,0.6,19.6,1.6,2.2,0.6,4,0.9,0.7,0.2,0.2854,0.5854,0.1395,0.4629,1.4732,0.3395,0.0379,0.9296,0.2257,0.8752,2.0684,0.5501,0.7046,0.6087,1.3133,0.6985,0.39,0.7733,0.5801,0.2114,0.0729,2.0277,0.2658,6.8826,0.3968,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,9005,7.5,0.9,101557,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-632.181059901522,0.00877215482545469,0.0175443096509094
22007,22,"Assumption","Louisiana","2020-05-12",5.37329230971254,1,5.35456266521249,29.898853,-91.052465,338.6230317,22714,10727,8802,3900,732,26238,4103,3781,5053,4741,940,7806,190,6,3310,177,614,217,17.4,2.7,7.3,2.1,26238,2184,26.4,2.9,16.6,0.2,22.2,0.2,21.1,2.4,10.7,2.2,34.4,0.1,0.9,0.6,0.1,0.2,30.9,3.3,2,1.2,7,1.8,1,0.5,0.6745,0.7726,0.5006,0.9653,2.913,0.7854,0.3451,0.4756,0.8679,0.8383,2.5269,0.859,0.7373,0.5492,1.2865,0.6819,0.0271,0.9398,0.518,0.6829,0.1525,2.3203,0.3935,9.0467,0.779,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2457,10.9,2.2,16106,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-177.54265190337,0.0185574646353979,0.0187296445000502
22007,22,"Assumption","Louisiana","2020-05-11",5.35456266521249,0,5.35456266521249,29.898853,-91.052465,338.6230317,22714,10727,8802,3900,732,26238,4103,3781,5053,4741,940,7806,190,6,3310,177,614,217,17.4,2.7,7.3,2.1,26238,2184,26.4,2.9,16.6,0.2,22.2,0.2,21.1,2.4,10.7,2.2,34.4,0.1,0.9,0.6,0.1,0.2,30.9,3.3,2,1.2,7,1.8,1,0.5,0.6745,0.7726,0.5006,0.9653,2.913,0.7854,0.3451,0.4756,0.8679,0.8383,2.5269,0.859,0.7373,0.5492,1.2865,0.6819,0.0271,0.9398,0.518,0.6829,0.1525,2.3203,0.3935,9.0467,0.779,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2457,10.9,2.2,16106,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-177.54265190337,0.0185574646353979,0
22007,22,"Assumption","Louisiana","2020-05-13",5.39167759448328,2,5.35456266521249,29.898853,-91.052465,338.6230317,22714,10727,8802,3900,732,26238,4103,3781,5053,4741,940,7806,190,6,3310,177,614,217,17.4,2.7,7.3,2.1,26238,2184,26.4,2.9,16.6,0.2,22.2,0.2,21.1,2.4,10.7,2.2,34.4,0.1,0.9,0.6,0.1,0.2,30.9,3.3,2,1.2,7,1.8,1,0.5,0.6745,0.7726,0.5006,0.9653,2.913,0.7854,0.3451,0.4756,0.8679,0.8383,2.5269,0.859,0.7373,0.5492,1.2865,0.6819,0.0271,0.9398,0.518,0.6829,0.1525,2.3203,0.3935,9.0467,0.779,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2457,10.9,2.2,16106,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-177.54265190337,0.0185574646353979,0.0371149292707971
22009,22,"Avoyelles","Louisiana","2020-05-13",4.3193910636824,2,4.30406509320417,31.088503,-91.983275,832.0344401,40882,18320,15085,8955,1158,21390,6714,6651,9704,7283,1919,14230,172,245,3702,560,1286,3561,24,2.5,7.2,1.5,21390,1209,24.2,1.7,16.3,0.3,23.7,0.2,19.5,1.8,12.7,1.9,34.8,0.1,0.5,0.3,1.3,0.5,20.2,2.1,3.7,1.2,8.5,1.4,8.7,0.7,0.8984,0.7583,0.8376,0.9401,3.4344,0.914,0.32,0.6826,0.802,0.9433,2.7479,0.9392,0.7434,0.3582,1.1016,0.5702,0.2416,0.7861,0.8551,0.8284,0.9118,3.623,0.9663,10.9069,0.9634,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,3662,9.8,1.3,34843,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-450.587366238237,0.00766298523911265,0.0153259704782256
22009,22,"Avoyelles","Louisiana","2020-05-12",4.30983989269805,1,4.30406509320417,31.088503,-91.983275,832.0344401,40882,18320,15085,8955,1158,21390,6714,6651,9704,7283,1919,14230,172,245,3702,560,1286,3561,24,2.5,7.2,1.5,21390,1209,24.2,1.7,16.3,0.3,23.7,0.2,19.5,1.8,12.7,1.9,34.8,0.1,0.5,0.3,1.3,0.5,20.2,2.1,3.7,1.2,8.5,1.4,8.7,0.7,0.8984,0.7583,0.8376,0.9401,3.4344,0.914,0.32,0.6826,0.802,0.9433,2.7479,0.9392,0.7434,0.3582,1.1016,0.5702,0.2416,0.7861,0.8551,0.8284,0.9118,3.623,0.9663,10.9069,0.9634,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,3662,9.8,1.3,34843,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-450.587366238237,0.00766298523911265,0.00577479949388326
22009,22,"Avoyelles","Louisiana","2020-05-11",4.30406509320417,0,4.30406509320417,31.088503,-91.983275,832.0344401,40882,18320,15085,8955,1158,21390,6714,6651,9704,7283,1919,14230,172,245,3702,560,1286,3561,24,2.5,7.2,1.5,21390,1209,24.2,1.7,16.3,0.3,23.7,0.2,19.5,1.8,12.7,1.9,34.8,0.1,0.5,0.3,1.3,0.5,20.2,2.1,3.7,1.2,8.5,1.4,8.7,0.7,0.8984,0.7583,0.8376,0.9401,3.4344,0.914,0.32,0.6826,0.802,0.9433,2.7479,0.9392,0.7434,0.3582,1.1016,0.5702,0.2416,0.7861,0.8551,0.8284,0.9118,3.623,0.9663,10.9069,0.9634,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,3662,9.8,1.3,34843,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-450.587366238237,0.00766298523911265,0
22011,22,"Beauregard","Louisiana","2020-05-11",3.80029304148484,0,3.80029304148484,30.645018,-93.340253,1157.3620679,36769,15560,13219,6244,1227,26075,3741,5582,9096,7292,1235,7334,89,62,4924,252,863,409,17.2,1.9,7.9,1.5,26075,1465,15.3,1.6,15.2,0.1,24.7,0.1,20.2,1.6,9.3,2,19.9,0.1,0.3,0.3,0.4,0.2,31.6,2.5,1.9,0.8,6.5,1.2,1.1,0.3,0.6643,0.8232,0.514,0.6714,2.6729,0.7153,0.2273,0.8017,0.8325,0.6832,2.5447,0.8666,0.5619,0.227,0.7889,0.3855,0.0691,0.9478,0.4817,0.6199,0.185,2.3035,0.3871,8.31,0.6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4351,12.1,1.2,29798,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-232.595250196579,0.0110589026268093,0
22011,22,"Beauregard","Louisiana","2020-05-12",3.8098320645316,1,3.80029304148484,30.645018,-93.340253,1157.3620679,36769,15560,13219,6244,1227,26075,3741,5582,9096,7292,1235,7334,89,62,4924,252,863,409,17.2,1.9,7.9,1.5,26075,1465,15.3,1.6,15.2,0.1,24.7,0.1,20.2,1.6,9.3,2,19.9,0.1,0.3,0.3,0.4,0.2,31.6,2.5,1.9,0.8,6.5,1.2,1.1,0.3,0.6643,0.8232,0.514,0.6714,2.6729,0.7153,0.2273,0.8017,0.8325,0.6832,2.5447,0.8666,0.5619,0.227,0.7889,0.3855,0.0691,0.9478,0.4817,0.6199,0.185,2.3035,0.3871,8.31,0.6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4351,12.1,1.2,29798,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-232.595250196579,0.0110589026268093,0.00953902304675847
22011,22,"Beauregard","Louisiana","2020-05-13",3.82241084673846,2,3.80029304148484,30.645018,-93.340253,1157.3620679,36769,15560,13219,6244,1227,26075,3741,5582,9096,7292,1235,7334,89,62,4924,252,863,409,17.2,1.9,7.9,1.5,26075,1465,15.3,1.6,15.2,0.1,24.7,0.1,20.2,1.6,9.3,2,19.9,0.1,0.3,0.3,0.4,0.2,31.6,2.5,1.9,0.8,6.5,1.2,1.1,0.3,0.6643,0.8232,0.514,0.6714,2.6729,0.7153,0.2273,0.8017,0.8325,0.6832,2.5447,0.8666,0.5619,0.227,0.7889,0.3855,0.0691,0.9478,0.4817,0.6199,0.185,2.3035,0.3871,8.31,0.6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4351,12.1,1.2,29798,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-232.595250196579,0.0110589026268093,0.0221178052536191
22013,22,"Bienville","Louisiana","2020-05-12",4.34750912979117,1,4.34935585238433,32.340952,-93.041151,811.2803672,13668,7814,5892,3889,269,20866,1620,2694,3117,2787,687,6232,35,93,2552,171,748,330,29.2,3.5,5.4,2,20866,1448,17.1,2.4,19.7,0.1,22.8,0.1,20.9,1.8,11.7,2.7,45.6,0.3,0.3,0.6,1.2,0.6,32.7,2.9,2.9,1.4,12.7,2.3,2.4,1,0.9659,0.4876,0.8659,0.7459,3.0653,0.8223,0.6578,0.5578,0.859,0.9019,2.9765,0.9796,0.8529,0.227,1.0799,0.5565,0.2216,0.9586,0.7434,0.965,0.5769,3.4655,0.9338,10.5872,0.9401,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,2,4,1528,11.5,1.8,12166,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-4607.04853248404,0.000921659247143888,-0.00184672259316443
22013,22,"Bienville","Louisiana","2020-05-11",4.34935585238433,0,4.34935585238433,32.340952,-93.041151,811.2803672,13668,7814,5892,3889,269,20866,1620,2694,3117,2787,687,6232,35,93,2552,171,748,330,29.2,3.5,5.4,2,20866,1448,17.1,2.4,19.7,0.1,22.8,0.1,20.9,1.8,11.7,2.7,45.6,0.3,0.3,0.6,1.2,0.6,32.7,2.9,2.9,1.4,12.7,2.3,2.4,1,0.9659,0.4876,0.8659,0.7459,3.0653,0.8223,0.6578,0.5578,0.859,0.9019,2.9765,0.9796,0.8529,0.227,1.0799,0.5565,0.2216,0.9586,0.7434,0.965,0.5769,3.4655,0.9338,10.5872,0.9401,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,2,4,1528,11.5,1.8,12166,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-4607.04853248404,0.000921659247143888,0
22013,22,"Bienville","Louisiana","2020-05-13",4.35119917087862,2,4.34935585238433,32.340952,-93.041151,811.2803672,13668,7814,5892,3889,269,20866,1620,2694,3117,2787,687,6232,35,93,2552,171,748,330,29.2,3.5,5.4,2,20866,1448,17.1,2.4,19.7,0.1,22.8,0.1,20.9,1.8,11.7,2.7,45.6,0.3,0.3,0.6,1.2,0.6,32.7,2.9,2.9,1.4,12.7,2.3,2.4,1,0.9659,0.4876,0.8659,0.7459,3.0653,0.8223,0.6578,0.5578,0.859,0.9019,2.9765,0.9796,0.8529,0.227,1.0799,0.5565,0.2216,0.9586,0.7434,0.965,0.5769,3.4655,0.9338,10.5872,0.9401,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,2,4,1528,11.5,1.8,12166,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-4607.04853248404,0.000921659247143888,0.00184331849428965
22015,22,"Bossier","Louisiana","2020-05-12",5.73334127689775,1,5.72731297206639,32.698481,-93.626561,840.3045866,126131,56266,48947,20123,3329,27924,8850,16866,31649,14697,5177,41440,899,3406,7653,1006,2193,3233,16.4,1.6,5.8,0.8,27924,768,10.7,0.9,13.4,0.1,25.1,0,12.2,0.7,10.6,1.1,32.9,0.2,0.8,0.3,6.1,0.7,13.6,1,2.1,0.5,4.5,0.7,2.6,0.9,0.6111,0.5481,0.3777,0.3996,1.9365,0.4882,0.1238,0.8329,0.198,0.83,1.9847,0.4718,0.723,0.5113,1.2343,0.6488,0.7584,0.6065,0.5498,0.2846,0.6059,2.8052,0.6635,7.9607,0.5876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10398,8.6,0.8,106756,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-618.97178175518,0.0078451078715446,0.00602830483135097
22015,22,"Bossier","Louisiana","2020-05-13",5.74300318780948,2,5.72731297206639,32.698481,-93.626561,840.3045866,126131,56266,48947,20123,3329,27924,8850,16866,31649,14697,5177,41440,899,3406,7653,1006,2193,3233,16.4,1.6,5.8,0.8,27924,768,10.7,0.9,13.4,0.1,25.1,0,12.2,0.7,10.6,1.1,32.9,0.2,0.8,0.3,6.1,0.7,13.6,1,2.1,0.5,4.5,0.7,2.6,0.9,0.6111,0.5481,0.3777,0.3996,1.9365,0.4882,0.1238,0.8329,0.198,0.83,1.9847,0.4718,0.723,0.5113,1.2343,0.6488,0.7584,0.6065,0.5498,0.2846,0.6059,2.8052,0.6635,7.9607,0.5876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10398,8.6,0.8,106756,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-618.97178175518,0.0078451078715446,0.0156902157430876
22015,22,"Bossier","Louisiana","2020-05-11",5.72731297206639,0,5.72731297206639,32.698481,-93.626561,840.3045866,126131,56266,48947,20123,3329,27924,8850,16866,31649,14697,5177,41440,899,3406,7653,1006,2193,3233,16.4,1.6,5.8,0.8,27924,768,10.7,0.9,13.4,0.1,25.1,0,12.2,0.7,10.6,1.1,32.9,0.2,0.8,0.3,6.1,0.7,13.6,1,2.1,0.5,4.5,0.7,2.6,0.9,0.6111,0.5481,0.3777,0.3996,1.9365,0.4882,0.1238,0.8329,0.198,0.83,1.9847,0.4718,0.723,0.5113,1.2343,0.6488,0.7584,0.6065,0.5498,0.2846,0.6059,2.8052,0.6635,7.9607,0.5876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10398,8.6,0.8,106756,64,59,0,63,52,58,58,58,58,52,0,0,13,13,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,13,0,0,0,1,59,59,1,59,0,0,62,0,0,0,62,1,1,0,1,0,247,847,26,39,48,0,31,1,52,0,0,52,62,1,1,57,1,63,63,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,113,-618.97178175518,0.0078451078715446,0
