"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
12109,12,"St. Johns","Florida","2020-04-25",5.28175234967334,2,5.25823914298063,29.890487,-81.40004,600.7135477,235503,103522,86268,19660,5554,41393,9024,45239,51545,26398,5286,39697,1440,10210,7484,798,2245,2416,8.4,0.9,4.9,0.8,41393,1275,5.4,0.6,19.2,0.1,21.9,0,11.3,0.6,6.1,0.8,16.9,0.1,0.6,0.2,9.9,0.7,7.2,0.6,0.9,0.3,2.6,0.5,1,0.1,0.0997,0.3981,0.0322,0.049,0.579,0.0777,0.6113,0.4323,0.1369,0.1812,1.3617,0.1149,0.5142,0.4187,0.9329,0.4747,0.8758,0.3432,0.1223,0.063,0.1525,1.5568,0.1124,4.4304,0.0761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19615,8.4,0.8,194332,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-354.281145058336,0.0117566033463595,0.0235132066927175
12111,12,"St. Lucie","Florida","2020-04-24",5.33891076351329,1,5.31671845191893,27.379814,-80.443536,571.6841468,305591,139960,112872,45516,8834,25736,30609,71109,62059,47475,9212,128412,11078,17546,11853,2771,5697,2972,15,1.1,6.5,0.8,25736,534,13.9,0.9,23.3,0.1,20.3,0,15.7,0.7,8.2,0.9,42,0,3.8,0.5,12.5,0.7,8.5,0.4,2.5,0.4,5,0.6,1,0.1,0.5127,0.6697,0.5404,0.5979,2.3207,0.6096,0.8711,0.2471,0.5221,0.5053,2.1456,0.6122,0.8195,0.8819,1.7014,0.9026,0.9201,0.4015,0.6622,0.3715,0.1525,2.5078,0.4941,8.6755,0.7185,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,42592,14,1,244981,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-160.877852759037,0.0209436727429551,0.0221923115943587
12111,12,"St. Lucie","Florida","2020-04-25",5.35860579740484,2,5.31671845191893,27.379814,-80.443536,571.6841468,305591,139960,112872,45516,8834,25736,30609,71109,62059,47475,9212,128412,11078,17546,11853,2771,5697,2972,15,1.1,6.5,0.8,25736,534,13.9,0.9,23.3,0.1,20.3,0,15.7,0.7,8.2,0.9,42,0,3.8,0.5,12.5,0.7,8.5,0.4,2.5,0.4,5,0.6,1,0.1,0.5127,0.6697,0.5404,0.5979,2.3207,0.6096,0.8711,0.2471,0.5221,0.5053,2.1456,0.6122,0.8195,0.8819,1.7014,0.9026,0.9201,0.4015,0.6622,0.3715,0.1525,2.5078,0.4941,8.6755,0.7185,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,42592,14,1,244981,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-160.877852759037,0.0209436727429551,0.0418873454859101
12111,12,"St. Lucie","Florida","2020-04-23",5.31671845191893,0,5.31671845191893,27.379814,-80.443536,571.6841468,305591,139960,112872,45516,8834,25736,30609,71109,62059,47475,9212,128412,11078,17546,11853,2771,5697,2972,15,1.1,6.5,0.8,25736,534,13.9,0.9,23.3,0.1,20.3,0,15.7,0.7,8.2,0.9,42,0,3.8,0.5,12.5,0.7,8.5,0.4,2.5,0.4,5,0.6,1,0.1,0.5127,0.6697,0.5404,0.5979,2.3207,0.6096,0.8711,0.2471,0.5221,0.5053,2.1456,0.6122,0.8195,0.8819,1.7014,0.9026,0.9201,0.4015,0.6622,0.3715,0.1525,2.5078,0.4941,8.6755,0.7185,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,42592,14,1,244981,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-160.877852759037,0.0209436727429551,0
12113,12,"Santa Rosa","Florida","2020-04-23",4.92621795228367,0,4.92621795228367,30.701269,-87.01289,1012.3789908,170442,70389,61345,16119,4366,30904,10001,26193,37910,25635,5247,29596,1185,2607,7664,1075,1909,6266,9.8,1.2,5.6,0.8,30904,823,8.4,0.6,15.4,0.1,22.2,0,15.9,0.8,8.6,1,17.4,0.1,0.7,0.2,3.7,0.5,10.9,0.9,1.8,0.4,3.1,0.7,3.7,0.3,0.1742,0.5172,0.215,0.2232,1.1296,0.2436,0.242,0.4756,0.547,0.5775,1.8421,0.3642,0.5234,0.4642,0.9876,0.5059,0.5931,0.4963,0.4457,0.1022,0.7335,2.3708,0.4225,6.3301,0.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16146,10,0.9,131497,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-264.026870527558,0.0137975029729433,0
12113,12,"Santa Rosa","Florida","2020-04-24",4.93959952097951,1,4.92621795228367,30.701269,-87.01289,1012.3789908,170442,70389,61345,16119,4366,30904,10001,26193,37910,25635,5247,29596,1185,2607,7664,1075,1909,6266,9.8,1.2,5.6,0.8,30904,823,8.4,0.6,15.4,0.1,22.2,0,15.9,0.8,8.6,1,17.4,0.1,0.7,0.2,3.7,0.5,10.9,0.9,1.8,0.4,3.1,0.7,3.7,0.3,0.1742,0.5172,0.215,0.2232,1.1296,0.2436,0.242,0.4756,0.547,0.5775,1.8421,0.3642,0.5234,0.4642,0.9876,0.5059,0.5931,0.4963,0.4457,0.1022,0.7335,2.3708,0.4225,6.3301,0.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16146,10,0.9,131497,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-264.026870527558,0.0137975029729433,0.0133815686958325
12113,12,"Santa Rosa","Florida","2020-04-25",4.95381295822956,2,4.92621795228367,30.701269,-87.01289,1012.3789908,170442,70389,61345,16119,4366,30904,10001,26193,37910,25635,5247,29596,1185,2607,7664,1075,1909,6266,9.8,1.2,5.6,0.8,30904,823,8.4,0.6,15.4,0.1,22.2,0,15.9,0.8,8.6,1,17.4,0.1,0.7,0.2,3.7,0.5,10.9,0.9,1.8,0.4,3.1,0.7,3.7,0.3,0.1742,0.5172,0.215,0.2232,1.1296,0.2436,0.242,0.4756,0.547,0.5775,1.8421,0.3642,0.5234,0.4642,0.9876,0.5059,0.5931,0.4963,0.4457,0.1022,0.7335,2.3708,0.4225,6.3301,0.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16146,10,0.9,131497,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-264.026870527558,0.0137975029729433,0.027595005945888
12115,12,"Sarasota","Florida","2020-04-23",5.67184942755319,0,5.67184942755319,27.184386,-82.365835,556.8682991,412144,237131,180551,39255,8154,39364,23543,145841,59981,63336,8995,68571,8312,40732,21817,2542,9215,5710,9.7,0.5,4.7,0.4,39364,651,7.2,0.4,35.4,0.1,14.6,0,15.5,0.5,5,0.4,16.6,0.1,2.1,0.3,17.2,0.5,9.2,0.3,1.4,0.3,5.1,0.4,1.4,0.1,0.1675,0.3634,0.0468,0.1347,0.7124,0.114,0.9962,0.0111,0.5005,0.0853,1.5931,0.2104,0.5084,0.774,1.2824,0.6788,0.964,0.432,0.2964,0.389,0.3018,2.3832,0.4269,5.9711,0.2538,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,46394,11.4,0.7,407940,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-204.707571163267,0.0190522205037741,0
12115,12,"Sarasota","Florida","2020-04-25",5.70995386856074,2,5.67184942755319,27.184386,-82.365835,556.8682991,412144,237131,180551,39255,8154,39364,23543,145841,59981,63336,8995,68571,8312,40732,21817,2542,9215,5710,9.7,0.5,4.7,0.4,39364,651,7.2,0.4,35.4,0.1,14.6,0,15.5,0.5,5,0.4,16.6,0.1,2.1,0.3,17.2,0.5,9.2,0.3,1.4,0.3,5.1,0.4,1.4,0.1,0.1675,0.3634,0.0468,0.1347,0.7124,0.114,0.9962,0.0111,0.5005,0.0853,1.5931,0.2104,0.5084,0.774,1.2824,0.6788,0.964,0.432,0.2964,0.389,0.3018,2.3832,0.4269,5.9711,0.2538,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,46394,11.4,0.7,407940,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-204.707571163267,0.0190522205037741,0.0381044410075502
12115,12,"Sarasota","Florida","2020-04-24",5.69132423973416,1,5.67184942755319,27.184386,-82.365835,556.8682991,412144,237131,180551,39255,8154,39364,23543,145841,59981,63336,8995,68571,8312,40732,21817,2542,9215,5710,9.7,0.5,4.7,0.4,39364,651,7.2,0.4,35.4,0.1,14.6,0,15.5,0.5,5,0.4,16.6,0.1,2.1,0.3,17.2,0.5,9.2,0.3,1.4,0.3,5.1,0.4,1.4,0.1,0.1675,0.3634,0.0468,0.1347,0.7124,0.114,0.9962,0.0111,0.5005,0.0853,1.5931,0.2104,0.5084,0.774,1.2824,0.6788,0.964,0.432,0.2964,0.389,0.3018,2.3832,0.4269,5.9711,0.2538,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,46394,11.4,0.7,407940,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-204.707571163267,0.0190522205037741,0.0194748121809649
12117,12,"Seminole","Florida","2020-04-23",5.78294567479723,0,5.78294567479723,28.690092,-81.131989,309.4007157,455086,188529,167304,51442,13569,33419,18207,67463,96878,46549,12840,176023,11913,27396,5321,3138,5931,4064,11.4,0.6,5.6,0.4,33419,458,5.7,0.3,14.8,0.1,21.3,0,10.3,0.4,7.7,0.5,38.7,0.1,2.8,0.3,14.5,0.7,2.8,0.3,1.9,0.3,3.5,0.4,0.9,0.2,0.2704,0.5172,0.1296,0.0579,0.9751,0.1965,0.1974,0.3505,0.0796,0.4126,1.0401,0.0487,0.7902,0.8325,1.6227,0.8653,0.9443,0.1105,0.4817,0.1458,0.1165,1.7988,0.185,5.4367,0.1844,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46907,10.4,0.5,387314,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-283.022591704094,0.0153791634221784,0
12117,12,"Seminole","Florida","2020-04-25",5.81370400164159,2,5.78294567479723,28.690092,-81.131989,309.4007157,455086,188529,167304,51442,13569,33419,18207,67463,96878,46549,12840,176023,11913,27396,5321,3138,5931,4064,11.4,0.6,5.6,0.4,33419,458,5.7,0.3,14.8,0.1,21.3,0,10.3,0.4,7.7,0.5,38.7,0.1,2.8,0.3,14.5,0.7,2.8,0.3,1.9,0.3,3.5,0.4,0.9,0.2,0.2704,0.5172,0.1296,0.0579,0.9751,0.1965,0.1974,0.3505,0.0796,0.4126,1.0401,0.0487,0.7902,0.8325,1.6227,0.8653,0.9443,0.1105,0.4817,0.1458,0.1165,1.7988,0.185,5.4367,0.1844,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46907,10.4,0.5,387314,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-283.022591704094,0.0153791634221784,0.0307583268443592
12117,12,"Seminole","Florida","2020-04-24",5.79822647857268,1,5.78294567479723,28.690092,-81.131989,309.4007157,455086,188529,167304,51442,13569,33419,18207,67463,96878,46549,12840,176023,11913,27396,5321,3138,5931,4064,11.4,0.6,5.6,0.4,33419,458,5.7,0.3,14.8,0.1,21.3,0,10.3,0.4,7.7,0.5,38.7,0.1,2.8,0.3,14.5,0.7,2.8,0.3,1.9,0.3,3.5,0.4,0.9,0.2,0.2704,0.5172,0.1296,0.0579,0.9751,0.1965,0.1974,0.3505,0.0796,0.4126,1.0401,0.0487,0.7902,0.8325,1.6227,0.8653,0.9443,0.1105,0.4817,0.1458,0.1165,1.7988,0.185,5.4367,0.1844,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,46907,10.4,0.5,387314,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-283.022591704094,0.0153791634221784,0.0152808037754468
12119,12,"Sumter","Florida","2020-04-25",5.08317741509435,2,5.01727983681492,28.714101,-82.074347,557.1124557,120999,69130,54636,9839,1264,33629,9130,67271,8852,21913,1049,18252,1143,1245,10833,493,1766,9398,8.8,1,4.7,0.9,33629,1188,8.4,0.8,55.6,0.1,7.3,0.1,19.6,0.9,1.9,0.4,15.1,0.1,1,0.2,1.8,0.3,15.7,0.9,0.9,0.3,3.2,0.6,7.8,0.5,0.121,0.3634,0.1236,0.2232,0.8312,0.15,1,3e-04,0.8093,0.0064,1.816,0.3422,0.4718,0.5791,1.0509,0.5403,0.3391,0.6695,0.1223,0.1108,0.8962,2.1379,0.3104,5.836,0.236,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6881,6.2,0.8,128771,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-59.3818867151995,0.0329487891397122,0.0658975782794222
12119,12,"Sumter","Florida","2020-04-23",5.01727983681492,0,5.01727983681492,28.714101,-82.074347,557.1124557,120999,69130,54636,9839,1264,33629,9130,67271,8852,21913,1049,18252,1143,1245,10833,493,1766,9398,8.8,1,4.7,0.9,33629,1188,8.4,0.8,55.6,0.1,7.3,0.1,19.6,0.9,1.9,0.4,15.1,0.1,1,0.2,1.8,0.3,15.7,0.9,0.9,0.3,3.2,0.6,7.8,0.5,0.121,0.3634,0.1236,0.2232,0.8312,0.15,1,3e-04,0.8093,0.0064,1.816,0.3422,0.4718,0.5791,1.0509,0.5403,0.3391,0.6695,0.1223,0.1108,0.8962,2.1379,0.3104,5.836,0.236,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6881,6.2,0.8,128771,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-59.3818867151995,0.0329487891397122,0
12119,12,"Sumter","Florida","2020-04-24",5.06078507778173,1,5.01727983681492,28.714101,-82.074347,557.1124557,120999,69130,54636,9839,1264,33629,9130,67271,8852,21913,1049,18252,1143,1245,10833,493,1766,9398,8.8,1,4.7,0.9,33629,1188,8.4,0.8,55.6,0.1,7.3,0.1,19.6,0.9,1.9,0.4,15.1,0.1,1,0.2,1.8,0.3,15.7,0.9,0.9,0.3,3.2,0.6,7.8,0.5,0.121,0.3634,0.1236,0.2232,0.8312,0.15,1,3e-04,0.8093,0.0064,1.816,0.3422,0.4718,0.5791,1.0509,0.5403,0.3391,0.6695,0.1223,0.1108,0.8962,2.1379,0.3104,5.836,0.236,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6881,6.2,0.8,128771,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-59.3818867151995,0.0329487891397122,0.0435052409668053
12121,12,"Suwannee","Florida","2020-04-23",4.58350868920691,0,4.58350868920691,30.189244,-82.992754,688.5519592,43924,19264,15083,7530,1323,21755,5739,8836,9548,8263,1602,10702,756,428,9971,491,874,1582,17.8,3.2,7.3,2.8,21755,1630,18.5,2.2,20.1,0.3,21.7,0.3,19.5,1.6,10.6,2.8,24.4,0.1,1.8,0.9,2.2,0.9,51.8,3.1,3.3,2.1,5.8,1.5,3.6,0.5,0.6959,0.7726,0.8153,0.7924,3.0762,0.8258,0.695,0.3999,0.802,0.83,2.7269,0.9322,0.6272,0.7326,1.3598,0.7249,0.4037,0.999,0.809,0.5142,0.7262,3.4521,0.9312,10.615,0.9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5897,13.9,1.9,36096,48,40,0,42,0,37,37,37,40,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,37,37,1,24,24,0,0,0,0,0,26,1,1,0,0,0,275,875,12,25,27,0,0,0,41,0,0,0,39,1,0,37,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,95,-72.5647997795852,0.0276862770617435,0
