"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
1077,"Lauderdale","Alabama",129,"2020-05-29",4.94571574799694,-43.3851701879968,0.0285297762862932,5.11781877454218,24.2955701301086
1079,"Lawrence","Alabama",129,"2020-05-29",3.79388276312392,18.5958608974097,0.033863435753165,3.97570752165622,20.4688970609003
1081,"Lee","Alabama",129,"2020-05-29",6.24638358209233,-151.58450215598,0.0223008570350578,6.41338086807879,31.0816386773966
1083,"Limestone","Alabama",129,"2020-05-29",4.39972621177328,-18.563196546129,0.0300175807752216,4.63961323719989,23.0913738768752
1085,"Lowndes","Alabama",129,"2020-05-29",5.32161527877286,11.3637231238727,0.0452266174324468,5.63687721248112,15.3260893675118
1087,"Macon","Alabama",129,"2020-05-29",4.17658266045907,-5.99998956276189,0.0310407684926815,4.40778880198088,22.3302197148685
1089,"Madison","Alabama",129,"2020-05-29",5.73009978297357,-160.233380650441,0.019856442121065,5.88214097721288,34.9079244072941
1091,"Marengo","Alabama",129,"2020-05-29",4.97771847908311,-6.23948313205487,0.0368399951532234,5.2401018691819,18.8150725231379
1093,"Marion","Alabama",129,"2020-05-29",4.74988876800318,-98.8602657676708,0.0209326703599026,4.91625252395377,33.1131751774823
1095,"Marshall","Alabama",129,"2020-05-29",6.49072353450251,-190.156864135538,0.0204743695434237,6.67785616543524,33.8543845801876
1097,"Mobile","Alabama",129,"2020-05-29",7.63157021670736,-186.674963982363,0.0242231039968603,7.81618920972794,28.61512631287
1099,"Monroe","Alabama",129,"2020-05-29",3.47462485021697,59.338646367446,0.0480125165892255,3.68070451303549,14.4368016884059
1101,"Montgomery","Alabama",129,"2020-05-29",7.2202693271351,-56.5379942956695,0.0386513741343344,7.44185805259627,17.9333127497844
1103,"Morgan","Alabama",129,"2020-05-29",5.28754526956613,-2.78345783298753,0.0394014755916471,5.46827302633084,17.5919091899921
1105,"Perry","Alabama",129,"2020-05-29",3.52636052461616,59.7270518952953,0.0492007827346459,3.7526887482305,14.0881331969511
1107,"Pickens","Alabama",129,"2020-05-29",4.56880254181722,-26.5652202096771,0.0294765743190423,4.79186579520202,23.5151877914172
1109,"Pike","Alabama",129,"2020-05-29",5.06980227143192,-9.13607341816527,0.0359401693210397,5.21621505323971,19.2861412078593
1111,"Randolph","Alabama",129,"2020-05-29",4.82373182779719,-121.671003015271,0.019472484651998,5.0174946514798,35.5962370980132
1113,"Russell","Alabama",129,"2020-05-29",4.96484063890662,-12.6304379569492,0.0349395599086961,5.19308209125257,19.8384634028383
1115,"St. Clair","Alabama",129,"2020-05-29",4.67948221895265,-68.2718254225419,0.0237346701941954,4.84832440637029,29.2039946158369
1117,"Shelby","Alabama",129,"2020-05-29",6.13277808017456,-173.167406309594,0.0202957436941655,6.27478243704944,34.1523420380603
1119,"Sumter","Alabama",129,"2020-05-29",5.30685226899788,2.02130988977377,0.0419090184805398,5.61491539982799,16.5393322413839
1121,"Talladega","Alabama",129,"2020-05-29",4.55387689160054,-55.3797491029071,0.0246865992731789,4.72451517510498,28.0778722451668
1123,"Tallapoosa","Alabama",129,"2020-05-29",6.00775962959449,-162.904261146794,0.0206662916643698,6.1772426405826,33.5399882967384
1125,"Tuscaloosa","Alabama",129,"2020-05-29",6.39215637646349,-42.6205228307346,0.0368377424225904,6.57997681142702,18.816223117269
1127,"Walker","Alabama",129,"2020-05-29",5.5557243088281,3.29870531822347,0.0432532572579837,5.73976323733839,16.0253175021172
1129,"Washington","Alabama",129,"2020-05-29",4.17658266045907,-40.207032423396,0.0251008832726644,4.42295215268226,27.6144537636571
1131,"Wilcox","Alabama",129,"2020-05-29",4.8317364445798,-7.13060479277867,0.0355785931801323,5.09238555954857,19.4821413272465
1133,"Winston","Alabama",129,"2020-05-29",4.29045944114839,46.2744113337234,0.0497995741978522,4.46829611023221,13.9187370921304
2020,"Anchorage","Alaska",129,"2020-05-29",5.34778757154612,-457.090939655795,0.00918918321576995,5.45002130811025,75.4307716240118
2090,"Fairbanks North Star Borough","Alaska",129,"2020-05-29",4.44265125649032,-558.909137166393,0.00648648268129472,4.50751608330327,106.860253024154
2110,"Juneau City and Borough","Alaska",129,"2020-05-29",3.44771739729705,-242.335441879556,0.00938075309879872,3.54907136879703,73.8903554181282
2122,"Kenai Peninsula Borough","Alaska",129,"2020-05-29",3.38680864421006,-59.2395655888244,0.017612735822932,3.43870289089997,39.3548843023841
2170,"Matanuska-Susitna Borough","Alaska",129,"2020-05-29",3.17805383034795,-112.369625525059,0.0132967031043033,3.3024971707337,52.1292515236816
4001,"Apache","Arizona",129,"2020-05-29",7.12447826249342,-73.4823030075868,0.0353359042690632,7.40224660513898,19.61594573276
4003,"Cochise","Arizona",129,"2020-05-29",4.13402304604028,-29.3383839074931,0.0259126557139962,4.28435661850339,26.7493686563958
4005,"Coconino","Arizona",129,"2020-05-29",6.95463886488099,-162.801797472899,0.0239133227832906,7.14534383119685,28.9858162682553
4007,"Gila","Arizona",129,"2020-05-29",3.21314515015922,-15.17763850239,0.0224198873957219,3.38938563197474,30.9166218511967
4009,"Graham","Arizona",129,"2020-05-29",3.17208366336144,6.11324049975746,0.0259401689799885,3.36928448969942,26.720997118202
4012,"La Paz","Arizona",129,"2020-05-29",3.94573406277046,36.7171048301578,0.0429497961729742,4.26418011100748,16.138544121802
4013,"Maricopa","Arizona",129,"2020-05-29",9.0547887112333,-314.29512604372,0.0204401363754694,9.20409378554283,33.9110839491171
4015,"Mohave","Arizona",129,"2020-05-29",5.80039051317612,-82.5288658895692,0.0273291967423428,5.97221836977709,25.362881576611
4017,"Navajo","Arizona",129,"2020-05-29",7.37677628275241,-100.635115336405,0.032216429443139,7.62353849700438,21.515332162533
4019,"Pima","Arizona",129,"2020-05-29",7.64764972208172,-263.54795879514,0.0195091779354591,7.79485222188384,35.5292869260324
4021,"Pinal","Arizona",129,"2020-05-29",6.65101801037978,-220.787243040105,0.0190850638454334,6.80930731265659,36.3188295398759
4023,"Santa Cruz","Arizona",129,"2020-05-29",5.26932982967478,53.0666645396687,0.06835262917327,5.66871152482244,10.1407537492502
4025,"Yavapai","Arizona",129,"2020-05-29",5.6693881907705,-158.726833466357,0.019816214927224,5.84037027678947,34.9787879827486
4027,"Yuma","Arizona",129,"2020-05-29",6.59656084954519,27.5845232010154,0.0645899504951754,7.00255027935726,10.7315019634784
5007,"Benton","Arkansas",129,"2020-05-29",5.82389084694858,13.9918045865696,0.0490889604411351,5.98925547814416,14.1202252875396
5019,"Clark","Arkansas",129,"2020-05-29",3.61091791264422,-126.181622857673,0.0143095452564229,3.75169979768426,48.4394974221019
5023,"Cleburne","Arkansas",129,"2020-05-29",4.29045944114839,-438.683283343688,0.00759501536849052,4.3647283690099,91.2634335719199
5031,"Craighead","Arkansas",129,"2020-05-29",5.25749537202778,-40.0553971554046,0.0311291550232305,5.48045575072701,22.2668164311776
5035,"Crittenden","Arkansas",129,"2020-05-29",5.71089994242506,-85.0230755133825,0.0266618796872064,5.89289064743414,25.9976861606104
5037,"Cross","Arkansas",129,"2020-05-29",3.8098320645316,-16.8795990847769,0.026018474458996,3.97769394408882,26.6405773194856
5045,"Faulkner","Arkansas",129,"2020-05-29",4.60944674275535,-152.9121023955,0.0164577409126022,4.75484052774033,42.1167877317343
5051,"Garland","Arkansas",129,"2020-05-29",4.90103299053006,-222.536278963626,0.0141307453667527,5.066384862778,49.0524146157786
5055,"Greene","Arkansas",129,"2020-05-29",3.97029191355212,40.1402073991959,0.0416065909821587,3.98839918237622,16.6595523497028
5059,"Hot Spring","Arkansas",129,"2020-05-29",3.4106761256167,-80.1162005169197,0.0163761948522336,3.53916101038947,42.3265103288267
5063,"Independence","Arkansas",129,"2020-05-29",3.36235754834589,3.36707702819068,0.0271842779210751,3.60553023955021,25.4980905717775
5069,"Jefferson","Arkansas",129,"2020-05-29",6.23244801655052,-90.9341195125366,0.0286762002627725,6.50760825759745,24.1715141548858
5071,"Johnson","Arkansas",129,"2020-05-29",3.65989191724069,-26.7580194921332,0.0236537759264258,3.84984172329575,29.3038702453239
5075,"Lawrence","Arkansas",129,"2020-05-29",4.40671924726425,-136.98370225881,0.0168759813620234,4.60686787145584,41.0729998860841
5079,"Lincoln","Arkansas",129,"2020-05-29",6.88155796346534,-360.827505680934,0.0141267083512822,7.01853727364958,49.0664324146701
5085,"Lonoke","Arkansas",129,"2020-05-29",3.8286413964891,-143.97085698941,0.0141734493954131,3.96815277372983,48.9046216783522
5091,"Miller","Arkansas",129,"2020-05-29",3.73766961828337,-151.905501984567,0.0135104322993166,3.88972779316325,51.3045893131788
5093,"Mississippi","Arkansas",129,"2020-05-29",4.26869794936688,-32.7435483488576,0.0271474299020678,4.5809536502268,25.5326998931545
5111,"Poinsett","Arkansas",129,"2020-05-29",3.42472787907235,-34.7394113692076,0.0217748867766179,3.71783135087089,31.8324126169167
5115,"Pope","Arkansas",129,"2020-05-29",4.80284939843637,14.8890881285051,0.0409722697864061,4.96218895527655,16.9174708692834
5119,"Pulaski","Arkansas",129,"2020-05-29",6.69119713902626,-174.730316472936,0.0220871863302843,6.86315839840595,31.3823214145458
5121,"Randolph","Arkansas",129,"2020-05-29",3.25809653802148,-26.3301547123656,0.0213723871390668,3.46938291085729,32.4319027186689
5123,"St. Francis","Arkansas",129,"2020-05-29",6.47278779561182,-7.83897876365886,0.0474496461810074,6.82510864937305,14.6080579382147
5125,"Saline","Arkansas",129,"2020-05-29",4.6037405931785,-51.1810400214906,0.025420591484008,4.75825275193806,27.2671539132362
5133,"Sevier","Arkansas",129,"2020-05-29",4.71338377062832,74.4293809808313,0.0787381436743486,4.84795624644989,8.80319433776236
5135,"Sharp","Arkansas",129,"2020-05-29",3.76120011569356,-16.0952608046316,0.026469081180325,4.0258218053805,26.1870510667811
5139,"Union","Arkansas",129,"2020-05-29",5.07784880568313,-15.3434247859164,0.0349673274555529,5.29207509273398,19.8227096835184
5141,"Van Buren","Arkansas",129,"2020-05-29",3.3322045101752,-185.570842430308,0.0107924436719619,3.47053520347444,64.2252303211641
5143,"Washington","Arkansas",129,"2020-05-29",5.73149028145949,18.7529809666924,0.0496436876994044,5.82057439657565,13.9624434179224
5145,"White","Arkansas",129,"2020-05-29",3.71008166176454,-85.9109489868492,0.01765620526294,3.91810526540562,39.2579928833771
5149,"Yell","Arkansas",129,"2020-05-29",4.66209047624077,46.4750310640514,0.0548773957212895,4.9128971472342,12.6308322661719
6001,"Alameda","California",129,"2020-05-29",8.00455640467481,-232.353015976933,0.0221369339296088,8.15420637745351,31.3117969617663
6007,"Butte","California",129,"2020-05-29",3.64133850934494,12.9603155918135,0.0309633072794675,3.80971555589939,22.3860834472158
6013,"Contra Costa","California",129,"2020-05-29",7.20986843492819,-257.583820929607,0.0186610395322421,7.3446832416183,37.1440818911691
6017,"El Dorado","California",129,"2020-05-29",4.38381075646738,-73.9984365012506,0.0215054066671361,4.51610177642214,32.2312984492031
6019,"Fresno","California",129,"2020-05-29",7.35518458618933,-102.492441072057,0.031836031000648,7.59265274739021,21.7724119110777
6023,"Humboldt","California",129,"2020-05-29",4.55987391107292,-65.2705010556966,0.0236166473452496,4.75333444443407,29.3499399142855
6025,"Imperial","California",129,"2020-05-29",7.25002699261013,-11.9022746615233,0.051406638485976,7.60315876477847,13.4836122527062
6027,"Inyo","California",129,"2020-05-29",2.99573227355399,-270.008471527169,0.00763542654211215,3.10004785982093,90.7804137381175
6029,"Kern","California",129,"2020-05-29",7.55903825544338,-107.009510032886,0.0320890533283154,7.79794512673306,21.600736346694
6031,"Kings","California",129,"2020-05-29",6.49763650219263,0.0367510221662811,0.0501681035358086,6.82101835178489,13.8164915894259
6037,"Los Angeles","California",129,"2020-05-29",10.7697443470756,-295.613778455,0.0253635630906169,10.9472633006229,27.3284624121432
6039,"Madera","California",129,"2020-05-29",4.51399430532222,-32.9465922900848,0.0277938669431788,4.69567910661409,24.9388536678614
6041,"Marin","California",129,"2020-05-29",6.04263283368238,-123.510511530614,0.0238474780022214,6.18867121507153,29.0658484094368
6047,"Merced","California",129,"2020-05-29",5.58992031374305,-50.0890417292445,0.031321358762497,5.82856163777094,22.1301759548789
6051,"Mono","California",129,"2020-05-29",3.54302757710137,-206.417905108318,0.0107809739754355,3.69159852369592,64.293558461349
6053,"Monterey","California",129,"2020-05-29",6.0694171599664,-87.4648605509649,0.0279502717554068,6.24590358018355,24.799300222398
6055,"Napa","California",129,"2020-05-29",4.68213122712422,-106.334081960224,0.0198689581075566,4.81492572250089,34.8859349749359
6057,"Nevada","California",129,"2020-05-29",3.71357206670431,-392.926852408027,0.00717392355353844,3.79448080458889,96.6203745254659
6059,"Orange","California",129,"2020-05-29",8.62817217957025,-213.255249800883,0.0251926574328484,8.79866786485753,27.5138572581136
6061,"Placer","California",129,"2020-05-29",5.2477756693398,-257.31077608358,0.0135613594817993,5.33382882253489,51.111924397419
6065,"Riverside","California",129,"2020-05-29",8.85672197652,-266.790580009004,0.0223807030751359,9.01473637264331,30.970750929179
6067,"Sacramento","California",129,"2020-05-29",7.18408747023833,-403.199307183758,0.0135269653536725,7.29373034699892,51.2418833372526
6069,"San Benito","California",129,"2020-05-29",4.34935585238433,-65.9235322719403,0.0220223554059883,4.44683179252522,31.4747068504518
6071,"San Bernardino","California",129,"2020-05-29",8.43805721539442,-185.441687953714,0.0268080973384888,8.61724005931132,25.855888681991
6073,"San Diego","California",129,"2020-05-29",8.84758575976078,-293.198884409223,0.0209803818570877,9.00475648754155,33.0378724887594
6075,"San Francisco","California",129,"2020-05-29",7.78566151940074,-321.594157970315,0.0173081041900817,7.92008736292291,40.0475507281236
6077,"San Joaquin","California",129,"2020-05-29",6.68031680338505,-210.851802596907,0.0196504420967265,6.81579126307571,35.2738720659835
6079,"San Luis Obispo","California",129,"2020-05-29",5.57269706775994,-214.630484510564,0.016263565190318,5.70250174255035,42.6196330539252
6081,"San Mateo","California",129,"2020-05-29",7.57587764892291,-268.997930464034,0.0190227529758096,7.70417558693143,36.4377953833176
6083,"Santa Barbara","California",129,"2020-05-29",7.3757032253303,-220.192385849923,0.0212308333996953,7.56226120221969,32.6481380881588
6085,"Santa Clara","California",129,"2020-05-29",7.88559793368865,-423.030426802896,0.0143076941298785,7.99843635599127,48.4457645143851
6087,"Santa Cruz","California",129,"2020-05-29",5.29760282561017,-124.849783283214,0.0208464459633199,5.43779091175721,33.2501368233014
6089,"Shasta","California",129,"2020-05-29",3.59535339610311,-127.925696798189,0.0142883329734802,3.7710582361103,48.5114101026662
6095,"Solano","California",129,"2020-05-29",6.1935303728193,-188.971837384392,0.0194913411169123,6.33413693584892,35.561800309293
6097,"Sonoma","California",129,"2020-05-29",6.25107777820358,-114.954876733714,0.0255664372037479,6.41602209698678,27.1116063234002
6099,"Stanislaus","California",129,"2020-05-29",6.50150414775301,-174.615672855154,0.0214481185528468,6.66212177576964,32.3173885323355
6101,"Sutter","California",129,"2020-05-29",3.72397077392521,-71.4522354912691,0.0187409318351528,3.88784820439193,36.9857372438543
6107,"Tulare","California",129,"2020-05-29",7.46932833389373,-117.462344243387,0.0304401422048796,7.71542980235084,22.7708259670625
6111,"Ventura","California",129,"2020-05-29",6.91926027059646,-163.373290092375,0.0236484817018096,7.07972377276008,29.310430551104
6113,"Yolo","California",129,"2020-05-29",5.30117043553045,-258.803728153902,0.0136674609124196,5.39596452262101,50.7151390445961
6115,"Yuba","California",129,"2020-05-29",3.34235688163922,-62.606512331186,0.0178164568670118,3.53846436045623,38.9048835991261
8001,"Adams","Colorado",129,"2020-05-29",7.99751901057376,-329.295085379734,0.0174671067131813,8.12735890944662,39.6829991332721
8003,"Alamosa","Colorado",129,"2020-05-29",4.07511320029421,6.34659151891091,0.0331694803492032,4.3005361848207,20.8971371653278
8005,"Arapahoe","Colorado",129,"2020-05-29",8.32509831667284,-489.49737247206,0.0134772423594527,8.42997968400678,51.4309353555393
8013,"Boulder","Colorado",129,"2020-05-29",6.84755021199741,-417.327375163744,0.0125439263836619,6.94089786011885,55.2575931458551
8014,"Broomfield","Colorado",129,"2020-05-29",5.41292074928704,-427.162484879558,0.00974937735284765,5.49048357605817,71.0965588338303
8015,"Chaffee","Colorado",129,"2020-05-29",4.26468992796934,-646.426541207688,0.0055173941484973,4.31695562008828,125.629447870555
8025,"Crowley","Colorado",129,"2020-05-29",4.12713438504509,2.52854525914545,0.0314225577171449,4.19401449018579,22.0589038868007
8029,"Delta","Colorado",129,"2020-05-29",4.20255814686233,-103.81976501442,0.0178241356227087,4.27458001662316,38.8881231175578
8031,"Denver","Colorado",129,"2020-05-29",8.5762165318657,-451.504153047737,0.014779914444962,8.68326111810543,46.8979156233355
8035,"Douglas","Colorado",129,"2020-05-29",6.53254221404449,-448.745177307251,0.0113281976624833,6.62410895072038,61.1877724252208
8037,"Eagle","Colorado",129,"2020-05-29",6.36499660811314,-627.56149213158,0.00843845449903312,6.44327890856617,82.1414846331596
8039,"Elbert","Colorado",129,"2020-05-29",3.90629233071916,-170.641403036303,0.0131237497379187,4.02428503273271,52.8162449301529
8041,"El Paso","Colorado",129,"2020-05-29",7.36191984419813,-271.460602037756,0.0183720791631271,7.48589843649306,37.7282927210056
8043,"Fremont","Colorado",129,"2020-05-29",3.25809653802148,-137.559373438865,0.0125671210704869,3.43785376597275,55.1556061783919
8045,"Garfield","Colorado",129,"2020-05-29",4.86202479464461,-215.786090402062,0.0139840006041074,4.919376900699,49.5671589399357
8051,"Gunnison","Colorado",129,"2020-05-29",5.18738580584075,-1027.21962581292,0.00450756743239834,5.24329090204088,153.77411230233
8059,"Jefferson","Colorado",129,"2020-05-29",7.64375667341934,-421.049748568259,0.0139047421672192,7.74563312815591,49.8496967598622
8063,"Kit Carson","Colorado",129,"2020-05-29",3.25809653802148,-247.438738332586,0.00876833477417457,3.36211922308724,79.05117658161
8065,"Lake","Colorado",129,"2020-05-29",3.30636327899132,-137.18150624571,0.0125085740285523,3.4171110941059,55.4137649085941
8067,"La Plata","Colorado",129,"2020-05-29",4.35119917087862,-266.520511369719,0.0110287353720909,4.43929220173532,62.8491986773036
8069,"Larimer","Colorado",129,"2020-05-29",6.30731749652646,-361.374085189912,0.012866553029548,6.39949004261893,53.8720183228666
8075,"Logan","Colorado",129,"2020-05-29",6.34988796158083,-175.058266710385,0.0208325527743351,6.4801377571373,33.2723112749713
8077,"Mesa","Colorado",129,"2020-05-29",4.00473240353241,-201.179489565604,0.0121078502096464,4.08251875342537,57.2477498943379
8083,"Montezuma","Colorado",129,"2020-05-29",3.59142411796322,-28.0050617921342,0.0226847065619499,3.72040670142903,30.5557040672764
8085,"Montrose","Colorado",129,"2020-05-29",5.08759633523238,-145.444415530736,0.0185321972004253,5.21578340957403,37.4023205701717
8087,"Morgan","Colorado",129,"2020-05-29",6.41766555369533,-234.45288495376,0.0177330237748483,6.56924981634615,39.0879293548951
8097,"Pitkin","Colorado",129,"2020-05-29",4.04305126783455,-808.922158240102,0.00435362614801156,4.11383781594963,159.211461203789
8101,"Pueblo","Colorado",129,"2020-05-29",5.59683339631324,-102.363437475587,0.0242202501840071,5.77322209037865,28.6184979632307
8107,"Routt","Colorado",129,"2020-05-29",4.09196077086682,-651.445715358588,0.00530905293271933,4.18059098448178,130.559478186425
8113,"San Miguel","Colorado",129,"2020-05-29",3.13549421592915,-371.761498931482,0.0063834024735379,3.24124600824653,108.585849542365
8117,"Summit","Colorado",129,"2020-05-29",5.34914626740732,-252.213064755156,0.0140311107363007,5.44706050085828,49.4007348090172
8119,"Teller","Colorado",129,"2020-05-29",3.46573590279973,-488.504722928509,0.00563883079096973,3.5214764607553,122.923919205021
8123,"Weld","Colorado",129,"2020-05-29",7.7937635182426,-559.704546331881,0.011340665474885,7.88975252930649,61.1205032098855
9001,"Fairfield","Connecticut",129,"2020-05-29",9.63230667859616,-718.714528263321,0.0113814657553655,9.72790413404234,60.9013984190201
9003,"Hartford","Connecticut",129,"2020-05-29",9.19848465559981,-485.705436803,0.0149811951432718,9.31389047037879,46.2678160140811
9005,"Litchfield","Connecticut",129,"2020-05-29",7.20701295205092,-420.39214916114,0.0131501062281127,7.3166158659569,52.7103864057094
9007,"Middlesex","Connecticut",129,"2020-05-29",6.94697599213542,-327.545969454179,0.0152274451018176,7.05862080203233,45.5195980629219
9009,"New Haven","Connecticut",129,"2020-05-29",9.31151643070706,-572.147799472306,0.0133054282430265,9.42220973133592,52.0950673589351
9011,"New London","Connecticut",129,"2020-05-29",6.95272864462487,-259.241205605636,0.0178615420063483,7.05961739656484,38.8066819938383
9013,"Tolland","Connecticut",129,"2020-05-29",6.70283748210123,-277.764512881397,0.0165454765522362,6.84593104602658,41.893455191308
9015,"Windham","Connecticut",129,"2020-05-29",5.90769466404252,-199.233907536169,0.0180191571965608,6.04063247751155,38.4672364527817
10001,"Kent","Delaware",129,"2020-05-29",7.21796734851053,-260.202799596247,0.0185908535174592,7.36574821050104,37.2843118745997
10003,"New Castle","Delaware",129,"2020-05-29",8.14914772495592,-237.930924879766,0.0221865573564181,8.2962399121834,31.2417636240186
10005,"Sussex","Delaware",129,"2020-05-29",8.32509831667284,-348.363103826385,0.0175114194947974,8.48188549890592,39.5825809989806
11001,"District of Columbia","District of Columbia",129,"2020-05-29",9.02351152975834,-324.294960028086,0.0199465822599073,9.18131128402099,34.7501728129722
12001,"Alachua","Florida",129,"2020-05-29",5.90614005821058,-269.902155738488,0.0148382968473585,6.02289667783044,46.7133922235379
12003,"Baker","Florida",129,"2020-05-29",3.31678003984957,-122.794198106954,0.0132628075496877,3.4323376444683,52.2624774553307
12005,"Bay","Florida",129,"2020-05-29",4.56880254181722,-158.740057175217,0.0158933211305529,4.68439837872325,43.6124819266036
12007,"Bradford","Florida",129,"2020-05-29",3.92902058179672,-118.383312245747,0.0166155977361628,4.22673078706803,41.7166563349902
12009,"Brevard","Florida",129,"2020-05-29",5.98752823857217,-330.853356843349,0.0130393028080782,6.08744228684819,53.158300774373
12011,"Broward","Florida",129,"2020-05-29",8.82415254310904,-471.474874340065,0.0147258343344452,8.94557436186972,47.0701465748941
12013,"Calhoun","Florida",129,"2020-05-29",3.95398720452718,15.5459440532669,0.0348399494558439,4.19661322093558,19.8951832992306
12015,"Charlotte","Florida",129,"2020-05-29",6.06511323013113,-239.857661857999,0.0164824638882032,6.19506033867897,42.0536143905063
12017,"Citrus","Florida",129,"2020-05-29",4.78032325330343,-319.12596680543,0.0107065375624986,4.87282325927081,64.7405546857471
12019,"Clay","Florida",129,"2020-05-29",5.89676132592414,-300.149218488831,0.0137563538893115,5.999822998079,50.3874199615141
12021,"Collier","Florida",129,"2020-05-29",7.18343706371134,-131.45703942052,0.0275141321808458,7.35884833531385,25.1924057064205
12023,"Columbia","Florida",129,"2020-05-29",4.88819858975853,-136.684297520414,0.0183142943720176,4.99402049541569,37.8473320609613
12027,"DeSoto","Florida",129,"2020-05-29",4.84755598352469,41.0199468656882,0.0546252292186104,5.18830717365758,12.6891399903507
12029,"Dixie","Florida",129,"2020-05-29",3.78093759853188,40.1696946535551,0.0407790985826859,3.90787346893157,16.9976091834027
