"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
6083,6,"Santa Barbara","California","2020-04-02",4.47733681447821,4,3.68530163276605,34.537057,-120.039973,2735.1376212,443738,156210,144962,63010,13861,34229,52042,64775,99117,43333,12768,244382,45552,21169,6950,15410,8052,19863,14.8,0.7,6.1,0.4,34229,431,19,0.6,14.6,0.1,22.3,0,9.9,0.3,8.8,0.5,55.1,0,11,0.4,13.6,0.6,4.4,0.3,10.6,0.6,5.6,0.4,4.5,0.2,0.5006,0.6032,0.1061,0.8112,2.0211,0.5188,0.185,0.4906,0.0592,0.6065,1.3413,0.1086,0.9039,0.9809,1.8848,0.9672,0.9322,0.1977,0.9898,0.4846,0.7841,3.3884,0.9156,8.6356,0.7111,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,2,4,46478,10.6,0.4,422373,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,47.4700364527266,0.181327241143092,0.792035181712154
6085,6,"Santa Clara","California","2020-04-04",6.84906628263346,6,6.21689120443676,37.220695,-121.69051,1291.0851176,1922200,665365,635525,149850,49598,52451,157687,246908,432684,151779,39585,1306288,162853,144578,19043,51170,32645,35944,7.9,0.2,4.8,0.2,52451,361,11.9,0.3,12.8,0,22.5,0,7.9,0.1,6.2,0.2,68,0,9,0.2,21.7,0.3,2.9,0.1,8.1,0.2,5.1,0.2,1.9,0.1,0.078,0.3838,0.0067,0.4852,0.9537,0.1933,0.0952,0.5151,0.015,0.1936,0.8189,0.0255,0.9612,0.9691,1.9303,0.9815,0.9825,0.1152,0.9777,0.389,0.4728,2.9372,0.731,6.6401,0.3557,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,2,4,91726,4.8,0.1,1782410,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,7.64256321516832,0.103522132948266,0.632175078196697
6085,6,"Santa Clara","California","2020-03-29",6.21689120443676,0,6.21689120443676,37.220695,-121.69051,1291.0851176,1922200,665365,635525,149850,49598,52451,157687,246908,432684,151779,39585,1306288,162853,144578,19043,51170,32645,35944,7.9,0.2,4.8,0.2,52451,361,11.9,0.3,12.8,0,22.5,0,7.9,0.1,6.2,0.2,68,0,9,0.2,21.7,0.3,2.9,0.1,8.1,0.2,5.1,0.2,1.9,0.1,0.078,0.3838,0.0067,0.4852,0.9537,0.1933,0.0952,0.5151,0.015,0.1936,0.8189,0.0255,0.9612,0.9691,1.9303,0.9815,0.9825,0.1152,0.9777,0.389,0.4728,2.9372,0.731,6.6401,0.3557,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,2,4,91726,4.8,0.1,1782410,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,7.64256321516832,0.103522132948266,0
6085,6,"Santa Clara","California","2020-04-03",6.76091117433732,5,6.21689120443676,37.220695,-121.69051,1291.0851176,1922200,665365,635525,149850,49598,52451,157687,246908,432684,151779,39585,1306288,162853,144578,19043,51170,32645,35944,7.9,0.2,4.8,0.2,52451,361,11.9,0.3,12.8,0,22.5,0,7.9,0.1,6.2,0.2,68,0,9,0.2,21.7,0.3,2.9,0.1,8.1,0.2,5.1,0.2,1.9,0.1,0.078,0.3838,0.0067,0.4852,0.9537,0.1933,0.0952,0.5151,0.015,0.1936,0.8189,0.0255,0.9612,0.9691,1.9303,0.9815,0.9825,0.1152,0.9777,0.389,0.4728,2.9372,0.731,6.6401,0.3557,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,2,4,91726,4.8,0.1,1782410,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,7.64256321516832,0.103522132948266,0.544019969900556
6085,6,"Santa Clara","California","2020-04-02",6.67094736547387,4,6.21689120443676,37.220695,-121.69051,1291.0851176,1922200,665365,635525,149850,49598,52451,157687,246908,432684,151779,39585,1306288,162853,144578,19043,51170,32645,35944,7.9,0.2,4.8,0.2,52451,361,11.9,0.3,12.8,0,22.5,0,7.9,0.1,6.2,0.2,68,0,9,0.2,21.7,0.3,2.9,0.1,8.1,0.2,5.1,0.2,1.9,0.1,0.078,0.3838,0.0067,0.4852,0.9537,0.1933,0.0952,0.5151,0.015,0.1936,0.8189,0.0255,0.9612,0.9691,1.9303,0.9815,0.9825,0.1152,0.9777,0.389,0.4728,2.9372,0.731,6.6401,0.3557,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,2,4,91726,4.8,0.1,1782410,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,7.64256321516832,0.103522132948266,0.454056161037109
6085,6,"Santa Clara","California","2020-03-30",6.35685143164874,1,6.21689120443676,37.220695,-121.69051,1291.0851176,1922200,665365,635525,149850,49598,52451,157687,246908,432684,151779,39585,1306288,162853,144578,19043,51170,32645,35944,7.9,0.2,4.8,0.2,52451,361,11.9,0.3,12.8,0,22.5,0,7.9,0.1,6.2,0.2,68,0,9,0.2,21.7,0.3,2.9,0.1,8.1,0.2,5.1,0.2,1.9,0.1,0.078,0.3838,0.0067,0.4852,0.9537,0.1933,0.0952,0.5151,0.015,0.1936,0.8189,0.0255,0.9612,0.9691,1.9303,0.9815,0.9825,0.1152,0.9777,0.389,0.4728,2.9372,0.731,6.6401,0.3557,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,2,4,91726,4.8,0.1,1782410,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,7.64256321516832,0.103522132948266,0.139960227211975
6085,6,"Santa Clara","California","2020-04-01",6.58063913728495,3,6.21689120443676,37.220695,-121.69051,1291.0851176,1922200,665365,635525,149850,49598,52451,157687,246908,432684,151779,39585,1306288,162853,144578,19043,51170,32645,35944,7.9,0.2,4.8,0.2,52451,361,11.9,0.3,12.8,0,22.5,0,7.9,0.1,6.2,0.2,68,0,9,0.2,21.7,0.3,2.9,0.1,8.1,0.2,5.1,0.2,1.9,0.1,0.078,0.3838,0.0067,0.4852,0.9537,0.1933,0.0952,0.5151,0.015,0.1936,0.8189,0.0255,0.9612,0.9691,1.9303,0.9815,0.9825,0.1152,0.9777,0.389,0.4728,2.9372,0.731,6.6401,0.3557,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,2,4,91726,4.8,0.1,1782410,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,7.64256321516832,0.103522132948266,0.363747932848189
6085,6,"Santa Clara","California","2020-03-31",6.47697236288968,2,6.21689120443676,37.220695,-121.69051,1291.0851176,1922200,665365,635525,149850,49598,52451,157687,246908,432684,151779,39585,1306288,162853,144578,19043,51170,32645,35944,7.9,0.2,4.8,0.2,52451,361,11.9,0.3,12.8,0,22.5,0,7.9,0.1,6.2,0.2,68,0,9,0.2,21.7,0.3,2.9,0.1,8.1,0.2,5.1,0.2,1.9,0.1,0.078,0.3838,0.0067,0.4852,0.9537,0.1933,0.0952,0.5151,0.015,0.1936,0.8189,0.0255,0.9612,0.9691,1.9303,0.9815,0.9825,0.1152,0.9777,0.389,0.4728,2.9372,0.731,6.6401,0.3557,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,2,4,91726,4.8,0.1,1782410,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,7.64256321516832,0.103522132948266,0.260081158452922
6087,6,"Santa Cruz","California","2020-04-02",3.8286413964891,4,3.44771739729705,37.012488,-122.007205,445.1239815,273765,105894,95756,37429,9027,39001,24323,41001,53761,30314,6797,116225,20226,9105,6053,7034,5234,12684,14.3,1,6.3,0.6,39001,781,13.6,0.6,15,0.1,19.6,0,11.1,0.5,7.1,0.7,42.5,0.1,7.8,0.4,8.6,0.7,5.7,0.4,7.3,0.6,5.5,0.6,4.6,0.2,0.4653,0.6376,0.0503,0.5829,1.7361,0.4277,0.2114,0.1853,0.1242,0.3123,0.8332,0.0274,0.8239,0.9586,1.7825,0.9325,0.8481,0.2668,0.9694,0.4677,0.7905,3.3425,0.9035,7.6943,0.543,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,17004,6.2,0.5,243053,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,28.5074654745728,0.0877042005751397,0.380923999192048
6087,6,"Santa Cruz","California","2020-04-03",3.90341463089155,5,3.44771739729705,37.012488,-122.007205,445.1239815,273765,105894,95756,37429,9027,39001,24323,41001,53761,30314,6797,116225,20226,9105,6053,7034,5234,12684,14.3,1,6.3,0.6,39001,781,13.6,0.6,15,0.1,19.6,0,11.1,0.5,7.1,0.7,42.5,0.1,7.8,0.4,8.6,0.7,5.7,0.4,7.3,0.6,5.5,0.6,4.6,0.2,0.4653,0.6376,0.0503,0.5829,1.7361,0.4277,0.2114,0.1853,0.1242,0.3123,0.8332,0.0274,0.8239,0.9586,1.7825,0.9325,0.8481,0.2668,0.9694,0.4677,0.7905,3.3425,0.9035,7.6943,0.543,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,17004,6.2,0.5,243053,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,28.5074654745728,0.0877042005751397,0.455697233594499
6087,6,"Santa Cruz","California","2020-03-30",3.54715129428523,1,3.44771739729705,37.012488,-122.007205,445.1239815,273765,105894,95756,37429,9027,39001,24323,41001,53761,30314,6797,116225,20226,9105,6053,7034,5234,12684,14.3,1,6.3,0.6,39001,781,13.6,0.6,15,0.1,19.6,0,11.1,0.5,7.1,0.7,42.5,0.1,7.8,0.4,8.6,0.7,5.7,0.4,7.3,0.6,5.5,0.6,4.6,0.2,0.4653,0.6376,0.0503,0.5829,1.7361,0.4277,0.2114,0.1853,0.1242,0.3123,0.8332,0.0274,0.8239,0.9586,1.7825,0.9325,0.8481,0.2668,0.9694,0.4677,0.7905,3.3425,0.9035,7.6943,0.543,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,17004,6.2,0.5,243053,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,28.5074654745728,0.0877042005751397,0.0994338969881876
6087,6,"Santa Cruz","California","2020-03-31",3.64507683145554,2,3.44771739729705,37.012488,-122.007205,445.1239815,273765,105894,95756,37429,9027,39001,24323,41001,53761,30314,6797,116225,20226,9105,6053,7034,5234,12684,14.3,1,6.3,0.6,39001,781,13.6,0.6,15,0.1,19.6,0,11.1,0.5,7.1,0.7,42.5,0.1,7.8,0.4,8.6,0.7,5.7,0.4,7.3,0.6,5.5,0.6,4.6,0.2,0.4653,0.6376,0.0503,0.5829,1.7361,0.4277,0.2114,0.1853,0.1242,0.3123,0.8332,0.0274,0.8239,0.9586,1.7825,0.9325,0.8481,0.2668,0.9694,0.4677,0.7905,3.3425,0.9035,7.6943,0.543,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,17004,6.2,0.5,243053,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,28.5074654745728,0.0877042005751397,0.197359434158496
6087,6,"Santa Cruz","California","2020-04-04",3.96759285658296,6,3.44771739729705,37.012488,-122.007205,445.1239815,273765,105894,95756,37429,9027,39001,24323,41001,53761,30314,6797,116225,20226,9105,6053,7034,5234,12684,14.3,1,6.3,0.6,39001,781,13.6,0.6,15,0.1,19.6,0,11.1,0.5,7.1,0.7,42.5,0.1,7.8,0.4,8.6,0.7,5.7,0.4,7.3,0.6,5.5,0.6,4.6,0.2,0.4653,0.6376,0.0503,0.5829,1.7361,0.4277,0.2114,0.1853,0.1242,0.3123,0.8332,0.0274,0.8239,0.9586,1.7825,0.9325,0.8481,0.2668,0.9694,0.4677,0.7905,3.3425,0.9035,7.6943,0.543,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,17004,6.2,0.5,243053,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,28.5074654745728,0.0877042005751397,0.519875459285911
6087,6,"Santa Cruz","California","2020-04-01",3.74782198974739,3,3.44771739729705,37.012488,-122.007205,445.1239815,273765,105894,95756,37429,9027,39001,24323,41001,53761,30314,6797,116225,20226,9105,6053,7034,5234,12684,14.3,1,6.3,0.6,39001,781,13.6,0.6,15,0.1,19.6,0,11.1,0.5,7.1,0.7,42.5,0.1,7.8,0.4,8.6,0.7,5.7,0.4,7.3,0.6,5.5,0.6,4.6,0.2,0.4653,0.6376,0.0503,0.5829,1.7361,0.4277,0.2114,0.1853,0.1242,0.3123,0.8332,0.0274,0.8239,0.9586,1.7825,0.9325,0.8481,0.2668,0.9694,0.4677,0.7905,3.3425,0.9035,7.6943,0.543,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,17004,6.2,0.5,243053,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,28.5074654745728,0.0877042005751397,0.300104592450339
6087,6,"Santa Cruz","California","2020-03-29",3.44771739729705,0,3.44771739729705,37.012488,-122.007205,445.1239815,273765,105894,95756,37429,9027,39001,24323,41001,53761,30314,6797,116225,20226,9105,6053,7034,5234,12684,14.3,1,6.3,0.6,39001,781,13.6,0.6,15,0.1,19.6,0,11.1,0.5,7.1,0.7,42.5,0.1,7.8,0.4,8.6,0.7,5.7,0.4,7.3,0.6,5.5,0.6,4.6,0.2,0.4653,0.6376,0.0503,0.5829,1.7361,0.4277,0.2114,0.1853,0.1242,0.3123,0.8332,0.0274,0.8239,0.9586,1.7825,0.9325,0.8481,0.2668,0.9694,0.4677,0.7905,3.3425,0.9035,7.6943,0.543,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,17004,6.2,0.5,243053,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,28.5074654745728,0.0877042005751397,0
6095,6,"Solano","California","2020-04-02",3.88008995832514,4,3.54302757710137,38.267226,-121.939594,821.7515515,438530,156896,149067,44427,15346,33700,36031,64390,98813,52805,15236,269660,20223,13520,4468,7695,7541,10444,10.4,0.6,7,0.4,33700,507,12,0.4,14.7,0,22.5,0,12.4,0.3,10.2,0.6,61.5,0.1,4.9,0.3,8.6,0.5,2.8,0.2,5.2,0.4,5.1,0.4,2.4,0.1,0.2115,0.7347,0.1213,0.4925,1.56,0.3697,0.1917,0.5151,0.212,0.7905,1.7093,0.2716,0.937,0.915,1.852,0.958,0.8481,0.1105,0.9296,0.389,0.5769,2.8541,0.6905,7.9754,0.5911,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,1,3,23696,5.6,0.4,354911,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,27.5290002382963,0.0876868378215575,0.337062381223763
6095,6,"Solano","California","2020-03-30",3.64880123054653,1,3.54302757710137,38.267226,-121.939594,821.7515515,438530,156896,149067,44427,15346,33700,36031,64390,98813,52805,15236,269660,20223,13520,4468,7695,7541,10444,10.4,0.6,7,0.4,33700,507,12,0.4,14.7,0,22.5,0,12.4,0.3,10.2,0.6,61.5,0.1,4.9,0.3,8.6,0.5,2.8,0.2,5.2,0.4,5.1,0.4,2.4,0.1,0.2115,0.7347,0.1213,0.4925,1.56,0.3697,0.1917,0.5151,0.212,0.7905,1.7093,0.2716,0.937,0.915,1.852,0.958,0.8481,0.1105,0.9296,0.389,0.5769,2.8541,0.6905,7.9754,0.5911,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,1,3,23696,5.6,0.4,354911,32,0,0,0,17,17,17,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,0,9,0,0,3,0,0,0,24,1,1,0,0,0,450,1050,26,39,6,0,0,1,13,16,0,6,18,0,0,17,0,25,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,74,27.5290002382963,0.0876868378215575,0.105773653445151
