"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
8005,8,"Arapahoe","Colorado","2020-04-01",5.52602192918981,0,5.52602192918981,39.644554,-104.331706,797.9309172,636671,248618,237559,56802,15522,38972,32895,78627,153460,56951,20725,250026,24496,58123,2518,6869,11799,5433,9,0.4,4.4,0.3,38972,442,7.6,0.3,12.3,0.1,24.1,0,9,0.2,8.7,0.4,39.3,0.1,4.1,0.2,23.4,0.6,1,0.1,2.9,0.2,5,0.3,0.9,0.1,0.1303,0.3121,0.0506,0.1681,0.6611,0.1022,0.0732,0.7405,0.0334,0.5938,1.4409,0.1433,0.7953,0.8943,1.6896,0.8946,0.9854,0.0357,0.7434,0.3715,0.1165,2.2525,0.3613,6.0441,0.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,51661,8.2,0.4,560593,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014268,0.130116596075124,0
8005,8,"Arapahoe","Colorado","2020-04-02",5.69421302364005,1,5.52602192918981,39.644554,-104.331706,797.9309172,636671,248618,237559,56802,15522,38972,32895,78627,153460,56951,20725,250026,24496,58123,2518,6869,11799,5433,9,0.4,4.4,0.3,38972,442,7.6,0.3,12.3,0.1,24.1,0,9,0.2,8.7,0.4,39.3,0.1,4.1,0.2,23.4,0.6,1,0.1,2.9,0.2,5,0.3,0.9,0.1,0.1303,0.3121,0.0506,0.1681,0.6611,0.1022,0.0732,0.7405,0.0334,0.5938,1.4409,0.1433,0.7953,0.8943,1.6896,0.8946,0.9854,0.0357,0.7434,0.3715,0.1165,2.2525,0.3613,6.0441,0.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,51661,8.2,0.4,560593,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014268,0.130116596075124,0.168191094450241
8005,8,"Arapahoe","Colorado","2020-04-06",6.21002618891708,5,5.52602192918981,39.644554,-104.331706,797.9309172,636671,248618,237559,56802,15522,38972,32895,78627,153460,56951,20725,250026,24496,58123,2518,6869,11799,5433,9,0.4,4.4,0.3,38972,442,7.6,0.3,12.3,0.1,24.1,0,9,0.2,8.7,0.4,39.3,0.1,4.1,0.2,23.4,0.6,1,0.1,2.9,0.2,5,0.3,0.9,0.1,0.1303,0.3121,0.0506,0.1681,0.6611,0.1022,0.0732,0.7405,0.0334,0.5938,1.4409,0.1433,0.7953,0.8943,1.6896,0.8946,0.9854,0.0357,0.7434,0.3715,0.1165,2.2525,0.3613,6.0441,0.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,51661,8.2,0.4,560593,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014268,0.130116596075124,0.684004259727272
8005,8,"Arapahoe","Colorado","2020-04-07",6.3104376238627,6,5.52602192918981,39.644554,-104.331706,797.9309172,636671,248618,237559,56802,15522,38972,32895,78627,153460,56951,20725,250026,24496,58123,2518,6869,11799,5433,9,0.4,4.4,0.3,38972,442,7.6,0.3,12.3,0.1,24.1,0,9,0.2,8.7,0.4,39.3,0.1,4.1,0.2,23.4,0.6,1,0.1,2.9,0.2,5,0.3,0.9,0.1,0.1303,0.3121,0.0506,0.1681,0.6611,0.1022,0.0732,0.7405,0.0334,0.5938,1.4409,0.1433,0.7953,0.8943,1.6896,0.8946,0.9854,0.0357,0.7434,0.3715,0.1165,2.2525,0.3613,6.0441,0.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,51661,8.2,0.4,560593,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014268,0.130116596075124,0.784415694672894
8005,8,"Arapahoe","Colorado","2020-04-05",6.10606792984699,4,5.52602192918981,39.644554,-104.331706,797.9309172,636671,248618,237559,56802,15522,38972,32895,78627,153460,56951,20725,250026,24496,58123,2518,6869,11799,5433,9,0.4,4.4,0.3,38972,442,7.6,0.3,12.3,0.1,24.1,0,9,0.2,8.7,0.4,39.3,0.1,4.1,0.2,23.4,0.6,1,0.1,2.9,0.2,5,0.3,0.9,0.1,0.1303,0.3121,0.0506,0.1681,0.6611,0.1022,0.0732,0.7405,0.0334,0.5938,1.4409,0.1433,0.7953,0.8943,1.6896,0.8946,0.9854,0.0357,0.7434,0.3715,0.1165,2.2525,0.3613,6.0441,0.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,51661,8.2,0.4,560593,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014268,0.130116596075124,0.580046000657178
8005,8,"Arapahoe","Colorado","2020-04-03",5.84767665431627,2,5.52602192918981,39.644554,-104.331706,797.9309172,636671,248618,237559,56802,15522,38972,32895,78627,153460,56951,20725,250026,24496,58123,2518,6869,11799,5433,9,0.4,4.4,0.3,38972,442,7.6,0.3,12.3,0.1,24.1,0,9,0.2,8.7,0.4,39.3,0.1,4.1,0.2,23.4,0.6,1,0.1,2.9,0.2,5,0.3,0.9,0.1,0.1303,0.3121,0.0506,0.1681,0.6611,0.1022,0.0732,0.7405,0.0334,0.5938,1.4409,0.1433,0.7953,0.8943,1.6896,0.8946,0.9854,0.0357,0.7434,0.3715,0.1165,2.2525,0.3613,6.0441,0.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,51661,8.2,0.4,560593,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,28.2429971014268,0.130116596075124,0.32165472512646
8013,8,"Boulder","Colorado","2020-04-01",4.51085950651685,0,4.51085950651685,40.09497,-105.397691,726.3699076,321030,134326,125894,38546,8716,43831,10380,42068,62925,25747,8338,71227,5927,23720,3962,2080,6707,11616,12.5,0.6,4.8,0.3,43831,833,4.9,0.3,13.1,0.1,19.6,0,8.1,0.4,6.6,0.5,22.2,0.1,1.9,0.2,17.7,0.7,2.9,0.3,1.7,0.2,5.3,0.4,3.6,0.2,0.343,0.3838,0.0207,0.0334,0.7809,0.1334,0.1079,0.1853,0.0169,0.2385,0.5486,0.0111,0.5934,0.7491,1.3425,0.7157,0.9675,0.1152,0.4056,0.4225,0.7262,2.637,0.5673,5.309,0.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16064,5,0.3,321368,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882632,0.0939373956677426,0
8013,8,"Boulder","Colorado","2020-04-06",4.98262766910935,5,4.51085950651685,40.09497,-105.397691,726.3699076,321030,134326,125894,38546,8716,43831,10380,42068,62925,25747,8338,71227,5927,23720,3962,2080,6707,11616,12.5,0.6,4.8,0.3,43831,833,4.9,0.3,13.1,0.1,19.6,0,8.1,0.4,6.6,0.5,22.2,0.1,1.9,0.2,17.7,0.7,2.9,0.3,1.7,0.2,5.3,0.4,3.6,0.2,0.343,0.3838,0.0207,0.0334,0.7809,0.1334,0.1079,0.1853,0.0169,0.2385,0.5486,0.0111,0.5934,0.7491,1.3425,0.7157,0.9675,0.1152,0.4056,0.4225,0.7262,2.637,0.5673,5.309,0.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16064,5,0.3,321368,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882632,0.0939373956677426,0.471768162592504
8013,8,"Boulder","Colorado","2020-04-07",5.07517381523383,6,4.51085950651685,40.09497,-105.397691,726.3699076,321030,134326,125894,38546,8716,43831,10380,42068,62925,25747,8338,71227,5927,23720,3962,2080,6707,11616,12.5,0.6,4.8,0.3,43831,833,4.9,0.3,13.1,0.1,19.6,0,8.1,0.4,6.6,0.5,22.2,0.1,1.9,0.2,17.7,0.7,2.9,0.3,1.7,0.2,5.3,0.4,3.6,0.2,0.343,0.3838,0.0207,0.0334,0.7809,0.1334,0.1079,0.1853,0.0169,0.2385,0.5486,0.0111,0.5934,0.7491,1.3425,0.7157,0.9675,0.1152,0.4056,0.4225,0.7262,2.637,0.5673,5.309,0.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16064,5,0.3,321368,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882632,0.0939373956677426,0.564314308716977
8013,8,"Boulder","Colorado","2020-04-05",4.89142266563028,4,4.51085950651685,40.09497,-105.397691,726.3699076,321030,134326,125894,38546,8716,43831,10380,42068,62925,25747,8338,71227,5927,23720,3962,2080,6707,11616,12.5,0.6,4.8,0.3,43831,833,4.9,0.3,13.1,0.1,19.6,0,8.1,0.4,6.6,0.5,22.2,0.1,1.9,0.2,17.7,0.7,2.9,0.3,1.7,0.2,5.3,0.4,3.6,0.2,0.343,0.3838,0.0207,0.0334,0.7809,0.1334,0.1079,0.1853,0.0169,0.2385,0.5486,0.0111,0.5934,0.7491,1.3425,0.7157,0.9675,0.1152,0.4056,0.4225,0.7262,2.637,0.5673,5.309,0.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16064,5,0.3,321368,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882632,0.0939373956677426,0.380563159113427
8013,8,"Boulder","Colorado","2020-04-04",4.79342647830186,3,4.51085950651685,40.09497,-105.397691,726.3699076,321030,134326,125894,38546,8716,43831,10380,42068,62925,25747,8338,71227,5927,23720,3962,2080,6707,11616,12.5,0.6,4.8,0.3,43831,833,4.9,0.3,13.1,0.1,19.6,0,8.1,0.4,6.6,0.5,22.2,0.1,1.9,0.2,17.7,0.7,2.9,0.3,1.7,0.2,5.3,0.4,3.6,0.2,0.343,0.3838,0.0207,0.0334,0.7809,0.1334,0.1079,0.1853,0.0169,0.2385,0.5486,0.0111,0.5934,0.7491,1.3425,0.7157,0.9675,0.1152,0.4056,0.4225,0.7262,2.637,0.5673,5.309,0.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16064,5,0.3,321368,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882632,0.0939373956677426,0.282566971785013
8013,8,"Boulder","Colorado","2020-04-02",4.60944674275535,1,4.51085950651685,40.09497,-105.397691,726.3699076,321030,134326,125894,38546,8716,43831,10380,42068,62925,25747,8338,71227,5927,23720,3962,2080,6707,11616,12.5,0.6,4.8,0.3,43831,833,4.9,0.3,13.1,0.1,19.6,0,8.1,0.4,6.6,0.5,22.2,0.1,1.9,0.2,17.7,0.7,2.9,0.3,1.7,0.2,5.3,0.4,3.6,0.2,0.343,0.3838,0.0207,0.0334,0.7809,0.1334,0.1079,0.1853,0.0169,0.2385,0.5486,0.0111,0.5934,0.7491,1.3425,0.7157,0.9675,0.1152,0.4056,0.4225,0.7262,2.637,0.5673,5.309,0.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16064,5,0.3,321368,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882632,0.0939373956677426,0.0985872362384974
8013,8,"Boulder","Colorado","2020-04-03",4.70048036579242,2,4.51085950651685,40.09497,-105.397691,726.3699076,321030,134326,125894,38546,8716,43831,10380,42068,62925,25747,8338,71227,5927,23720,3962,2080,6707,11616,12.5,0.6,4.8,0.3,43831,833,4.9,0.3,13.1,0.1,19.6,0,8.1,0.4,6.6,0.5,22.2,0.1,1.9,0.2,17.7,0.7,2.9,0.3,1.7,0.2,5.3,0.4,3.6,0.2,0.343,0.3838,0.0207,0.0334,0.7809,0.1334,0.1079,0.1853,0.0169,0.2385,0.5486,0.0111,0.5934,0.7491,1.3425,0.7157,0.9675,0.1152,0.4056,0.4225,0.7262,2.637,0.5673,5.309,0.1704,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16064,5,0.3,321368,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,22.9577423882632,0.0939373956677426,0.189620859275567
8031,8,"Denver","Colorado","2020-04-06",6.55616940455088,5,6.0399145173636,39.76185,-104.881105,153.2920296,693417,314045,294358,93728,16235,41196,64043,78751,139801,66458,21867,320707,38939,114374,1149,9490,29335,14919,13.8,0.5,4,0.2,41196,566,12.9,0.4,11.4,0.1,20.2,0,9.7,0.2,7.4,0.4,46.3,0,6,0.3,36.4,0.6,0.4,0.1,3.2,0.2,10,0.4,2.2,0.1,0.428,0.2455,0.0328,0.5438,1.2501,0.278,0.0449,0.2353,0.0538,0.3613,0.6953,0.0175,0.859,0.9366,1.7956,0.9382,0.9962,0.0137,0.7953,0.9074,0.5409,3.2535,0.8717,6.9945,0.4197,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,70752,10.3,0.3,700195,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,9.0030764264049,0.0978353977179726,0.516254887187273
8031,8,"Denver","Colorado","2020-04-03",6.27664348934164,2,6.0399145173636,39.76185,-104.881105,153.2920296,693417,314045,294358,93728,16235,41196,64043,78751,139801,66458,21867,320707,38939,114374,1149,9490,29335,14919,13.8,0.5,4,0.2,41196,566,12.9,0.4,11.4,0.1,20.2,0,9.7,0.2,7.4,0.4,46.3,0,6,0.3,36.4,0.6,0.4,0.1,3.2,0.2,10,0.4,2.2,0.1,0.428,0.2455,0.0328,0.5438,1.2501,0.278,0.0449,0.2353,0.0538,0.3613,0.6953,0.0175,0.859,0.9366,1.7956,0.9382,0.9962,0.0137,0.7953,0.9074,0.5409,3.2535,0.8717,6.9945,0.4197,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,70752,10.3,0.3,700195,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,9.0030764264049,0.0978353977179726,0.236728971978041
8031,8,"Denver","Colorado","2020-04-05",6.47543271670409,4,6.0399145173636,39.76185,-104.881105,153.2920296,693417,314045,294358,93728,16235,41196,64043,78751,139801,66458,21867,320707,38939,114374,1149,9490,29335,14919,13.8,0.5,4,0.2,41196,566,12.9,0.4,11.4,0.1,20.2,0,9.7,0.2,7.4,0.4,46.3,0,6,0.3,36.4,0.6,0.4,0.1,3.2,0.2,10,0.4,2.2,0.1,0.428,0.2455,0.0328,0.5438,1.2501,0.278,0.0449,0.2353,0.0538,0.3613,0.6953,0.0175,0.859,0.9366,1.7956,0.9382,0.9962,0.0137,0.7953,0.9074,0.5409,3.2535,0.8717,6.9945,0.4197,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,70752,10.3,0.3,700195,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,9.0030764264049,0.0978353977179726,0.435518199340486
8031,8,"Denver","Colorado","2020-04-07",6.62387549248009,6,6.0399145173636,39.76185,-104.881105,153.2920296,693417,314045,294358,93728,16235,41196,64043,78751,139801,66458,21867,320707,38939,114374,1149,9490,29335,14919,13.8,0.5,4,0.2,41196,566,12.9,0.4,11.4,0.1,20.2,0,9.7,0.2,7.4,0.4,46.3,0,6,0.3,36.4,0.6,0.4,0.1,3.2,0.2,10,0.4,2.2,0.1,0.428,0.2455,0.0328,0.5438,1.2501,0.278,0.0449,0.2353,0.0538,0.3613,0.6953,0.0175,0.859,0.9366,1.7956,0.9382,0.9962,0.0137,0.7953,0.9074,0.5409,3.2535,0.8717,6.9945,0.4197,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,70752,10.3,0.3,700195,28,16,0,27,13,22,22,22,22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,1,0,0,0,19,0,0,0,19,0,0,0,0,0,618,1218,26,39,7,0,0,1,13,19,0,7,19,0,0,16,0,28,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,77,9.0030764264049,0.0978353977179726,0.583960975116491
