"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
24027,24,"Howard","Maryland","2020-03-29",3.92902058179672,2,3.55534806148941,39.252264,-76.924406,250.9446447,315327,118027,112966,16829,6742,52586,9527,40889,77343,23655,8151,148015,10070,20544,1188,2241,4236,2310,5.4,0.6,3.8,0.3,52586,777,4.5,0.4,13,0.1,24.5,0,7.6,0.3,7.2,0.6,46.9,0.1,3.4,0.3,17.4,0.7,1,0.2,2,0.4,3.7,0.4,0.7,0.1,0.0182,0.2188,0.0064,0.0213,0.2647,0.0127,0.1035,0.7854,0.0105,0.3247,1.2241,0.0739,0.8621,0.8647,1.7268,0.9124,0.9653,0.0357,0.518,0.171,0.0729,1.7629,0.1745,4.9785,0.1306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,12437,4,0.4,297625,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,46.3087809727539,0.181083927087777,0.373672520307304
24027,24,"Howard","Maryland","2020-03-30",4.10852919721406,3,3.55534806148941,39.252264,-76.924406,250.9446447,315327,118027,112966,16829,6742,52586,9527,40889,77343,23655,8151,148015,10070,20544,1188,2241,4236,2310,5.4,0.6,3.8,0.3,52586,777,4.5,0.4,13,0.1,24.5,0,7.6,0.3,7.2,0.6,46.9,0.1,3.4,0.3,17.4,0.7,1,0.2,2,0.4,3.7,0.4,0.7,0.1,0.0182,0.2188,0.0064,0.0213,0.2647,0.0127,0.1035,0.7854,0.0105,0.3247,1.2241,0.0739,0.8621,0.8647,1.7268,0.9124,0.9653,0.0357,0.518,0.171,0.0729,1.7629,0.1745,4.9785,0.1306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,12437,4,0.4,297625,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,46.3087809727539,0.181083927087777,0.553181135724644
24027,24,"Howard","Maryland","2020-03-31",4.29436569611546,4,3.55534806148941,39.252264,-76.924406,250.9446447,315327,118027,112966,16829,6742,52586,9527,40889,77343,23655,8151,148015,10070,20544,1188,2241,4236,2310,5.4,0.6,3.8,0.3,52586,777,4.5,0.4,13,0.1,24.5,0,7.6,0.3,7.2,0.6,46.9,0.1,3.4,0.3,17.4,0.7,1,0.2,2,0.4,3.7,0.4,0.7,0.1,0.0182,0.2188,0.0064,0.0213,0.2647,0.0127,0.1035,0.7854,0.0105,0.3247,1.2241,0.0739,0.8621,0.8647,1.7268,0.9124,0.9653,0.0357,0.518,0.171,0.0729,1.7629,0.1745,4.9785,0.1306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,12437,4,0.4,297625,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,46.3087809727539,0.181083927087777,0.739017634626043
24027,24,"Howard","Maryland","2020-03-27",3.55534806148941,0,3.55534806148941,39.252264,-76.924406,250.9446447,315327,118027,112966,16829,6742,52586,9527,40889,77343,23655,8151,148015,10070,20544,1188,2241,4236,2310,5.4,0.6,3.8,0.3,52586,777,4.5,0.4,13,0.1,24.5,0,7.6,0.3,7.2,0.6,46.9,0.1,3.4,0.3,17.4,0.7,1,0.2,2,0.4,3.7,0.4,0.7,0.1,0.0182,0.2188,0.0064,0.0213,0.2647,0.0127,0.1035,0.7854,0.0105,0.3247,1.2241,0.0739,0.8621,0.8647,1.7268,0.9124,0.9653,0.0357,0.518,0.171,0.0729,1.7629,0.1745,4.9785,0.1306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,12437,4,0.4,297625,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,46.3087809727539,0.181083927087777,0
24031,24,"Montgomery","Maryland","2020-03-31",5.54070316408464,4,4.79932620042905,39.137381,-77.203063,493.0753332,1040133,388254,370227,71153,28775,52828,62517,151809,243609,82759,28290,577715,62058,105240,534,11957,28245,8847,6.9,0.3,4.9,0.2,52828,498,8.7,0.3,14.6,0.1,23.4,0,8,0.2,7.6,0.3,55.5,0.1,6.4,0.2,27.1,0.4,0.1,0.1,3.2,0.2,7.6,0.3,0.9,0.1,0.0462,0.3981,0.0061,0.2413,0.6917,0.1083,0.185,0.6406,0.0159,0.3961,1.2376,0.0764,0.9054,0.9427,1.8481,0.9554,0.9908,0.0022,0.7953,0.7498,0.1165,2.6546,0.5804,6.432,0.3255,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,76522,7.4,0.3,839826,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,38.5970003945571,0.175993931232171,0.741376963655596
24031,24,"Montgomery","Maryland","2020-03-27",4.79932620042905,0,4.79932620042905,39.137381,-77.203063,493.0753332,1040133,388254,370227,71153,28775,52828,62517,151809,243609,82759,28290,577715,62058,105240,534,11957,28245,8847,6.9,0.3,4.9,0.2,52828,498,8.7,0.3,14.6,0.1,23.4,0,8,0.2,7.6,0.3,55.5,0.1,6.4,0.2,27.1,0.4,0.1,0.1,3.2,0.2,7.6,0.3,0.9,0.1,0.0462,0.3981,0.0061,0.2413,0.6917,0.1083,0.185,0.6406,0.0159,0.3961,1.2376,0.0764,0.9054,0.9427,1.8481,0.9554,0.9908,0.0022,0.7953,0.7498,0.1165,2.6546,0.5804,6.432,0.3255,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,76522,7.4,0.3,839826,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,38.5970003945571,0.175993931232171,0
24031,24,"Montgomery","Maryland","2020-03-29",5.18898070251057,2,4.79932620042905,39.137381,-77.203063,493.0753332,1040133,388254,370227,71153,28775,52828,62517,151809,243609,82759,28290,577715,62058,105240,534,11957,28245,8847,6.9,0.3,4.9,0.2,52828,498,8.7,0.3,14.6,0.1,23.4,0,8,0.2,7.6,0.3,55.5,0.1,6.4,0.2,27.1,0.4,0.1,0.1,3.2,0.2,7.6,0.3,0.9,0.1,0.0462,0.3981,0.0061,0.2413,0.6917,0.1083,0.185,0.6406,0.0159,0.3961,1.2376,0.0764,0.9054,0.9427,1.8481,0.9554,0.9908,0.0022,0.7953,0.7498,0.1165,2.6546,0.5804,6.432,0.3255,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,76522,7.4,0.3,839826,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,38.5970003945571,0.175993931232171,0.389654502081524
24031,24,"Montgomery","Maryland","2020-04-01",5.70568542480229,5,4.79932620042905,39.137381,-77.203063,493.0753332,1040133,388254,370227,71153,28775,52828,62517,151809,243609,82759,28290,577715,62058,105240,534,11957,28245,8847,6.9,0.3,4.9,0.2,52828,498,8.7,0.3,14.6,0.1,23.4,0,8,0.2,7.6,0.3,55.5,0.1,6.4,0.2,27.1,0.4,0.1,0.1,3.2,0.2,7.6,0.3,0.9,0.1,0.0462,0.3981,0.0061,0.2413,0.6917,0.1083,0.185,0.6406,0.0159,0.3961,1.2376,0.0764,0.9054,0.9427,1.8481,0.9554,0.9908,0.0022,0.7953,0.7498,0.1165,2.6546,0.5804,6.432,0.3255,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,76522,7.4,0.3,839826,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,38.5970003945571,0.175993931232171,0.906359224373243
24031,24,"Montgomery","Maryland","2020-03-30",5.36930824069766,3,4.79932620042905,39.137381,-77.203063,493.0753332,1040133,388254,370227,71153,28775,52828,62517,151809,243609,82759,28290,577715,62058,105240,534,11957,28245,8847,6.9,0.3,4.9,0.2,52828,498,8.7,0.3,14.6,0.1,23.4,0,8,0.2,7.6,0.3,55.5,0.1,6.4,0.2,27.1,0.4,0.1,0.1,3.2,0.2,7.6,0.3,0.9,0.1,0.0462,0.3981,0.0061,0.2413,0.6917,0.1083,0.185,0.6406,0.0159,0.3961,1.2376,0.0764,0.9054,0.9427,1.8481,0.9554,0.9908,0.0022,0.7953,0.7498,0.1165,2.6546,0.5804,6.432,0.3255,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,76522,7.4,0.3,839826,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,38.5970003945571,0.175993931232171,0.569982040268617
24031,24,"Montgomery","Maryland","2020-03-28",4.99817705917421,1,4.79932620042905,39.137381,-77.203063,493.0753332,1040133,388254,370227,71153,28775,52828,62517,151809,243609,82759,28290,577715,62058,105240,534,11957,28245,8847,6.9,0.3,4.9,0.2,52828,498,8.7,0.3,14.6,0.1,23.4,0,8,0.2,7.6,0.3,55.5,0.1,6.4,0.2,27.1,0.4,0.1,0.1,3.2,0.2,7.6,0.3,0.9,0.1,0.0462,0.3981,0.0061,0.2413,0.6917,0.1083,0.185,0.6406,0.0159,0.3961,1.2376,0.0764,0.9054,0.9427,1.8481,0.9554,0.9908,0.0022,0.7953,0.7498,0.1165,2.6546,0.5804,6.432,0.3255,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,76522,7.4,0.3,839826,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,38.5970003945571,0.175993931232171,0.198850858745168
24031,24,"Montgomery","Maryland","2020-04-02",5.8530231609859,6,4.79932620042905,39.137381,-77.203063,493.0753332,1040133,388254,370227,71153,28775,52828,62517,151809,243609,82759,28290,577715,62058,105240,534,11957,28245,8847,6.9,0.3,4.9,0.2,52828,498,8.7,0.3,14.6,0.1,23.4,0,8,0.2,7.6,0.3,55.5,0.1,6.4,0.2,27.1,0.4,0.1,0.1,3.2,0.2,7.6,0.3,0.9,0.1,0.0462,0.3981,0.0061,0.2413,0.6917,0.1083,0.185,0.6406,0.0159,0.3961,1.2376,0.0764,0.9054,0.9427,1.8481,0.9554,0.9908,0.0022,0.7953,0.7498,0.1165,2.6546,0.5804,6.432,0.3255,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,76522,7.4,0.3,839826,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,38.5970003945571,0.175993931232171,1.05369696055686
24033,24,"Prince George's","Maryland","2020-04-01",5.50996653843651,5,4.29045944114839,38.829288,-76.84818,482.6513233,906202,331272,308849,78590,34528,35869,82288,111152,203610,84668,35013,788701,52698,75088,1431,12083,26911,18714,8.9,0.4,6.7,0.3,35869,297,13.5,0.3,12.3,0.1,22.5,0,9.4,0.2,11.3,0.4,87,0,6.2,0.2,22.7,0.4,0.4,0.1,3.9,0.2,8.7,0.3,2.1,0.1,0.1261,0.6968,0.0777,0.5772,1.4778,0.3408,0.0732,0.5151,0.0423,0.8809,1.5115,0.1729,0.9908,0.9405,1.9313,0.9819,0.9838,0.0137,0.8711,0.8392,0.5244,3.2322,0.8641,8.1528,0.6261,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,97006,10.8,0.3,697779,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,47.6369265285351,0.235920052543115,1.21950709728812
24033,24,"Prince George's","Maryland","2020-03-28",4.56285898791637,1,4.29045944114839,38.829288,-76.84818,482.6513233,906202,331272,308849,78590,34528,35869,82288,111152,203610,84668,35013,788701,52698,75088,1431,12083,26911,18714,8.9,0.4,6.7,0.3,35869,297,13.5,0.3,12.3,0.1,22.5,0,9.4,0.2,11.3,0.4,87,0,6.2,0.2,22.7,0.4,0.4,0.1,3.9,0.2,8.7,0.3,2.1,0.1,0.1261,0.6968,0.0777,0.5772,1.4778,0.3408,0.0732,0.5151,0.0423,0.8809,1.5115,0.1729,0.9908,0.9405,1.9313,0.9819,0.9838,0.0137,0.8711,0.8392,0.5244,3.2322,0.8641,8.1528,0.6261,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,97006,10.8,0.3,697779,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,47.6369265285351,0.235920052543115,0.272399546767978
24033,24,"Prince George's","Maryland","2020-03-29",4.8317364445798,2,4.29045944114839,38.829288,-76.84818,482.6513233,906202,331272,308849,78590,34528,35869,82288,111152,203610,84668,35013,788701,52698,75088,1431,12083,26911,18714,8.9,0.4,6.7,0.3,35869,297,13.5,0.3,12.3,0.1,22.5,0,9.4,0.2,11.3,0.4,87,0,6.2,0.2,22.7,0.4,0.4,0.1,3.9,0.2,8.7,0.3,2.1,0.1,0.1261,0.6968,0.0777,0.5772,1.4778,0.3408,0.0732,0.5151,0.0423,0.8809,1.5115,0.1729,0.9908,0.9405,1.9313,0.9819,0.9838,0.0137,0.8711,0.8392,0.5244,3.2322,0.8641,8.1528,0.6261,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,97006,10.8,0.3,697779,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,47.6369265285351,0.235920052543115,0.541277003431409
24033,24,"Prince George's","Maryland","2020-03-27",4.29045944114839,0,4.29045944114839,38.829288,-76.84818,482.6513233,906202,331272,308849,78590,34528,35869,82288,111152,203610,84668,35013,788701,52698,75088,1431,12083,26911,18714,8.9,0.4,6.7,0.3,35869,297,13.5,0.3,12.3,0.1,22.5,0,9.4,0.2,11.3,0.4,87,0,6.2,0.2,22.7,0.4,0.4,0.1,3.9,0.2,8.7,0.3,2.1,0.1,0.1261,0.6968,0.0777,0.5772,1.4778,0.3408,0.0732,0.5151,0.0423,0.8809,1.5115,0.1729,0.9908,0.9405,1.9313,0.9819,0.9838,0.0137,0.8711,0.8392,0.5244,3.2322,0.8641,8.1528,0.6261,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,97006,10.8,0.3,697779,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,47.6369265285351,0.235920052543115,0
24033,24,"Prince George's","Maryland","2020-04-02",5.70473440238158,6,4.29045944114839,38.829288,-76.84818,482.6513233,906202,331272,308849,78590,34528,35869,82288,111152,203610,84668,35013,788701,52698,75088,1431,12083,26911,18714,8.9,0.4,6.7,0.3,35869,297,13.5,0.3,12.3,0.1,22.5,0,9.4,0.2,11.3,0.4,87,0,6.2,0.2,22.7,0.4,0.4,0.1,3.9,0.2,8.7,0.3,2.1,0.1,0.1261,0.6968,0.0777,0.5772,1.4778,0.3408,0.0732,0.5151,0.0423,0.8809,1.5115,0.1729,0.9908,0.9405,1.9313,0.9819,0.9838,0.0137,0.8711,0.8392,0.5244,3.2322,0.8641,8.1528,0.6261,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,97006,10.8,0.3,697779,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,47.6369265285351,0.235920052543115,1.41427496123319
24033,24,"Prince George's","Maryland","2020-03-31",5.30045793104715,4,4.29045944114839,38.829288,-76.84818,482.6513233,906202,331272,308849,78590,34528,35869,82288,111152,203610,84668,35013,788701,52698,75088,1431,12083,26911,18714,8.9,0.4,6.7,0.3,35869,297,13.5,0.3,12.3,0.1,22.5,0,9.4,0.2,11.3,0.4,87,0,6.2,0.2,22.7,0.4,0.4,0.1,3.9,0.2,8.7,0.3,2.1,0.1,0.1261,0.6968,0.0777,0.5772,1.4778,0.3408,0.0732,0.5151,0.0423,0.8809,1.5115,0.1729,0.9908,0.9405,1.9313,0.9819,0.9838,0.0137,0.8711,0.8392,0.5244,3.2322,0.8641,8.1528,0.6261,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,97006,10.8,0.3,697779,29,18,4,0,11,18,18,18,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,0,1,18,0,0,18,0,0,1,0,1,1,0,0,0,430,1030,26,39,2,0,0,1,8,2,0,2,22,0,0,10,0,22,0,0,0,1,0,0,0,0,0,0,0,1,1,487.08,6042718,12406,6561,4.9,9,37.1,50568,72,47.6369265285351,0.235920052543115,1.00999848989875
