"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",122,"2020-05-22",4.8553728854163,28.7830302565758,0.0530345546186991,5.31496235557815,5.22692219849894,5.22661476774719,13.0697275680628
1003,"Baldwin","Alabama",122,"2020-05-22",5.57215403217776,-200.150946947951,0.0173941458899964,5.72529959104314,5.69425886606013,5.69391305340774,39.8494519330542
1005,"Barbour","Alabama",122,"2020-05-22",4.50771484983738,17.8839942252416,0.044579637173155,4.95351122156893,4.82245146260352,4.81977231004947,15.5485155221798
1007,"Bibb","Alabama",122,"2020-05-22",3.94019388239484,-106.080811540614,0.0175149125566413,4.11741985787813,4.0640497135737,4.06279827029133,39.5746869028539
1009,"Blount","Alabama",122,"2020-05-22",3.85014760171006,-269.446686751746,0.00991164999734098,3.94926410168347,3.92152734671187,3.91952915169145,69.9325723513136
1011,"Bullock","Alabama",122,"2020-05-22",4.00992722040952,89.0955816236372,0.129821295084644,5.18044327321888,4.87376371965337,4.91867628600203,5.33924099361365
1013,"Butler","Alabama",122,"2020-05-22",5.69661398517759,-33.4932828318462,0.0372575121417643,6.05409545806265,5.95499673906958,5.95741657016994,18.6042261201588
1015,"Calhoun","Alabama",122,"2020-05-22",4.89463638023338,-388.635473887808,0.00964202982653481,4.99105667849873,4.96395474872093,4.96213058901912,71.8880975302947
1017,"Chambers","Alabama",122,"2020-05-22",5.79692580637543,-1368.12947877486,0.00389806394743188,5.83590644584975,5.82937758696729,5.82421225400745,177.818319531829
1019,"Cherokee","Alabama",122,"2020-05-22",3.3770998300831,18.2680327555491,0.0336832084116749,3.7298079305296,3.61666860877464,3.61288228896482,20.5784191365718
1021,"Chilton","Alabama",122,"2020-05-22",4.39091558209113,-118.701222821824,0.0185107991126853,4.58514757562129,4.52146458896754,4.52049117587993,37.4455568525367
1023,"Choctaw","Alabama",122,"2020-05-22",4.66343909411207,64.0990781014379,0.0849428194070855,5.51286728818292,5.25788808581289,5.25803882996167,8.16016215847583
1025,"Clarke","Alabama",122,"2020-05-22",4.41019751164058,16.8137808376398,0.043734752749468,4.90643655696345,4.71994838203055,4.71634078088686,15.8488876004536
1027,"Clay","Alabama",122,"2020-05-22",3.29583686600433,-406.441406084269,0.00636929946294191,3.4103866602094,3.35952986063375,3.34042196224492,108.826282166954
1031,"Coffee","Alabama",122,"2020-05-22",5.17129535410903,-120.52956946848,0.0215893819104848,5.38718917321388,5.32183929300543,5.32242102748242,32.1059298239252
1033,"Colbert","Alabama",122,"2020-05-22",4.61653394463841,31.7370386916034,0.0520968227932161,5.06709125962697,4.98028653690769,4.98121170419092,13.3049799084908
1037,"Coosa","Alabama",122,"2020-05-22",3.50941096630239,-686.932402701195,0.00438946285534812,3.58150497413184,3.56181628452378,3.54013720628983,157.911617754189
1039,"Covington","Alabama",122,"2020-05-22",4.07995582477,-178.342444997524,0.0136927287007832,4.20835671758647,4.17746914323696,4.17580492567548,50.6215521907112
1041,"Crenshaw","Alabama",122,"2020-05-22",3.96488649498521,-479.529110777532,0.00669199929132958,4.07227637807666,4.01541267812284,4.01173049002452,103.578489833078
1043,"Cullman","Alabama",122,"2020-05-22",4.25662536813261,-269.689458187658,0.0109512241159819,4.36613760929243,4.33530268951542,4.33328393694448,63.294036650057
1045,"Dale","Alabama",122,"2020-05-22",4.20255814686233,33.037274638735,0.0481609648598873,4.6216574439829,4.54451268498615,4.53968490088154,14.3923026163718
1047,"Dallas","Alabama",122,"2020-05-22",5.08759633523238,0.0833602127335828,0.0427828800438167,5.51542513567055,5.38867343003141,5.3870764955391,16.2015081698579
1049,"DeKalb","Alabama",122,"2020-05-22",5.29760282561017,-171.159532379293,0.0183133002558213,5.49691164110891,5.42940491221614,5.42579592740092,37.8493865593457
1051,"Elmore","Alabama",122,"2020-05-22",5.36062124988419,8.42179411738515,0.0481214788873271,5.80240158865204,5.69615054648226,5.69747160209548,14.4041121882995
1053,"Escambia","Alabama",122,"2020-05-22",3.66356164612965,-794.075027376753,0.00403396518049547,3.72365251942272,3.70023156904564,3.69179940239312,171.827754962131
1055,"Etowah","Alabama",122,"2020-05-22",5.36797668257815,-172.093113922904,0.0184498850686236,5.55513334683158,5.49770482972803,5.49712587805852,37.5691869072253
1059,"Franklin","Alabama",122,"2020-05-22",5.91850975593925,1.75534882677126,0.0500001698271063,6.36225416825234,6.26742943808762,6.26851094472899,13.8628965252869
1063,"Greene","Alabama",122,"2020-05-22",4.44768060489532,-101.195132911771,0.0203099644030099,4.6752549551842,4.59401522612123,4.58985035571639,34.1284291201033
1065,"Hale","Alabama",122,"2020-05-22",4.59222967471236,32.7163352764645,0.0532224690435493,5.12445436514785,4.9630414892788,4.96478695801721,13.0235818258032
1067,"Henry","Alabama",122,"2020-05-22",3.78418963391826,42.6862253018653,0.0487487241665986,4.20768639453731,4.12882575101093,4.12543070308445,14.2187758225449
1069,"Houston","Alabama",122,"2020-05-22",4.96284463025991,-37.1203038573329,0.0317885919232843,5.28073054949275,5.18651866743748,5.1853647737229,21.8049035400097
1071,"Jackson","Alabama",122,"2020-05-22",4.17877324183889,-116.970319812943,0.0175994752930542,4.32894856637253,4.30312913797563,4.30196956889027,39.3845366988584
1073,"Jefferson","Alabama",122,"2020-05-22",7.23952258721468,-172.559293234537,0.0248303612856924,7.4878262000716,7.41269248159756,7.41333511621453,27.9153079000646
1077,"Lauderdale","Alabama",122,"2020-05-22",4.75727796418555,-186.834061989494,0.0155550952475299,4.91282891666085,4.86636732759838,4.86616363091826,44.5607802157312
1079,"Lawrence","Alabama",122,"2020-05-22",3.53888678443534,47.8032264434365,0.0492508887402726,3.99901326050342,3.88893299031223,3.88364300561725,14.073800459019
1081,"Lee","Alabama",122,"2020-05-22",6.12437074433859,-635.105647485435,0.00812136968442061,6.2055844411828,6.18281305877032,6.18122033212953,85.3485566467469
1083,"Limestone","Alabama",122,"2020-05-22",4.20682254564879,-96.2936663915572,0.0197950774680723,4.45970557928691,4.34786518805763,4.3453880879253,35.016138819256
1085,"Lowndes","Alabama",122,"2020-05-22",4.98164775722301,18.7819252829894,0.049708076824364,5.47872852546665,5.32995551687351,5.32960429499356,13.9443572321069
1087,"Macon","Alabama",122,"2020-05-22",4.02789946281395,-211.740676352495,0.0121784217993227,4.14968368080718,4.11604532165835,4.11314841540921,56.9160102993391
1089,"Madison","Alabama",122,"2020-05-22",5.63529967714103,-491.859464916672,0.00922519826701833,5.72755165981121,5.70172377785514,5.69987606501016,75.1362908955643
1091,"Marengo","Alabama",122,"2020-05-22",4.72485617179056,-20.5354482293663,0.0338613322402771,5.06346949419333,4.96358613568704,4.9618854974725,20.470168617154
1093,"Marion","Alabama",122,"2020-05-22",4.6525988795592,-349.99546703113,0.00992034935649043,4.7518023731241,4.72277476492388,4.72204132505463,69.8712470349092
1095,"Marshall","Alabama",122,"2020-05-22",6.45340000170421,-513.470893729121,0.0101961460885254,6.55072709008758,6.52590391534746,6.52477302432389,67.98129161174
1097,"Mobile","Alabama",122,"2020-05-22",7.4859724928681,-219.703398373029,0.0221018523251528,7.70699101611963,7.64022779995996,7.64068545914417,31.3614972339271
1101,"Montgomery","Alabama",122,"2020-05-22",6.84146283967656,-23.5991795330392,0.0479768737946451,7.32123157762301,7.17397712714467,7.17730095623908,14.4475270215983
1103,"Morgan","Alabama",122,"2020-05-22",4.82717022660022,9.51328682319532,0.0440890961700993,5.26806118830121,5.13877054579335,5.13579389979092,15.7215103227729
1107,"Pickens","Alabama",122,"2020-05-22",4.41539232851768,-43.9004747832475,0.0270106001247022,4.67014558574146,4.60646259908771,4.6044665293906,25.66204295202
1109,"Pike","Alabama",122,"2020-05-22",4.7411984588112,-52.0566384830035,0.0277171263322955,5.01836972213415,4.93655903521584,4.93521834313727,25.0079020548499
1111,"Randolph","Alabama",122,"2020-05-22",4.79224234554065,-747.890586803413,0.00552808211150573,4.84752316665571,4.83440431422659,4.83093892032119,125.38655659931
1113,"Russell","Alabama",122,"2020-05-22",4.69787958409236,-7.5256622982708,0.0371298557048262,5.06917814114062,4.96062967900661,4.95778857402614,18.6681894502986
1115,"St. Clair","Alabama",122,"2020-05-22",4.53566698022112,-185.483629117752,0.0148962589330773,4.68462956955189,4.64080409001186,4.63994079275266,46.5316280868885
1117,"Shelby","Alabama",122,"2020-05-22",6.0119672094345,-414.71199134153,0.011264440947491,6.12461161890941,6.09225324020652,6.09081829606694,61.5340951043232
1119,"Sumter","Alabama",122,"2020-05-22",5.00202691955966,30.274743055603,0.0558847659813899,5.51723788079021,5.39285941823084,5.39322028142939,12.40315081199
1121,"Talladega","Alabama",122,"2020-05-22",4.39797028507102,-179.990848614893,0.01465562405299,4.52845371311421,4.50143188613783,4.50055965344195,47.2956441877705
1123,"Tallapoosa","Alabama",122,"2020-05-22",5.91812551001714,-279.893994917849,0.0148705499077104,6.08047855838896,6.02122562209244,6.02221935937111,46.6120745272875
1125,"Tuscaloosa","Alabama",122,"2020-05-22",5.98931939076159,-0.318953123835402,0.0501958761282926,6.49127815204452,6.33843894781508,6.34069052365964,13.808847140916
1127,"Walker","Alabama",122,"2020-05-22",5.014437580046,32.9874983718932,0.0575462954701574,5.52516378752,5.41514045065418,5.4172616483371,12.0450356516763
1129,"Washington","Alabama",122,"2020-05-22",4.11787505963229,-288.155184007433,0.010158637526332,4.23772830656184,4.19115765873276,4.18898552231661,68.2322977626923
1131,"Wilcox","Alabama",122,"2020-05-22",4.61512051684126,-36.6345260063952,0.0296535777456708,4.91165629429797,4.82605834510549,4.82269556106096,23.3748246671901
1133,"Winston","Alabama",122,"2020-05-22",3.7744016275521,80.4738624217667,0.0930845955220368,4.51703588871656,4.42735351668685,4.42599379620636,7.44642200648388
2020,"Anchorage","Alaska",122,"2020-05-22",5.32579355783206,-638.149505937129,0.00703400519457553,5.39613360977782,5.37790028557497,5.37503159419409,98.5423185491084
2090,"Fairbanks North Star Borough","Alaska",122,"2020-05-22",4.44265125649032,-1449.2157995865,0.00283293361644599,4.47098059265478,4.47098059265478,4.46248179180544,244.674699236166
2110,"Juneau City and Borough","Alaska",122,"2020-05-22",3.40119738166216,-384.589293910748,0.00691275212603461,3.55031548339014,3.45109354099462,3.4495866465444,100.270799230517
2122,"Kenai Peninsula Borough","Alaska",122,"2020-05-22",3.21314515015922,-143.653395851906,0.0121818170476066,3.32141378567657,3.29987200082402,3.29841786949247,56.9001469855542
2170,"Matanuska-Susitna Borough","Alaska",122,"2020-05-22",3.07797037179096,-299.390526819562,0.00739537063031157,3.16810672034509,3.13198986319327,3.12973796620314,93.7271727422189
4001,"Apache","Arizona",122,"2020-05-22",6.94889722231331,-77.8633959799635,0.0352980663963582,7.30187788627689,7.19535897517189,7.19598368708782,19.6369731071575
4003,"Cochise","Arizona",122,"2020-05-22",3.87417278129705,-50.1975673350829,0.0228103860819006,4.08756569585062,4.03793592535061,4.03384548387035,30.3873497831735
4005,"Coconino","Arizona",122,"2020-05-22",6.82762923450285,-127.015595608625,0.0277528309439562,7.10515754394241,7.02091420840011,7.02189905111054,24.9757288530197
4007,"Gila","Arizona",122,"2020-05-22",3.10394585819422,-103.115552442682,0.0139454176968342,3.23694833274461,3.20417932200928,3.20156378207206,49.7042968255659
