"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",173,"2020-07-12",6.49526555593701,-135.873468058244,0.0212351388211945,6.70761694414895,6.64391248739773,6.64391152768537,32.6415186826151
1003,"Baldwin","Alabama",173,"2020-07-12",7.01596886362237,33.4643701981718,0.0513856264024677,7.52982512764705,7.37541800468465,7.37566824843964,13.4891258331855
1005,"Barbour","Alabama",173,"2020-07-12",5.93072831192015,-169.287370618259,0.0174799560063583,6.10552787198373,6.05413470244004,6.05308800396466,39.6538286656908
1007,"Bibb","Alabama",173,"2020-07-12",5.35253495245283,-61.4436471871067,0.0231267309235136,5.58380226168797,5.51519593833108,5.51442206891743,29.9716887290457
1009,"Blount","Alabama",173,"2020-07-12",5.6429197292525,33.7639083567008,0.0410326436314093,6.00045343444961,5.93121576227738,5.93014823467237,16.8925791568877
1011,"Bullock","Alabama",173,"2020-07-12",5.93338133602696,-1202.58614539872,0.00432277519040772,5.97660908793104,5.96633697934779,5.96364076235981,160.347728028523
1013,"Butler","Alabama",173,"2020-07-12",6.46858564412258,-941.289248731701,0.00582079386757776,6.52679358279836,6.51093264491257,6.50933120119562,119.081210626754
1015,"Calhoun","Alabama",173,"2020-07-12",6.10159936192611,55.2547609694393,0.0531751854236064,6.63335121616217,6.47455122936276,6.47382565989135,13.0351624547835
1017,"Chambers","Alabama",173,"2020-07-12",6.51047090296417,-391.456296186213,0.011595685981594,6.62642776278011,6.59226966458564,6.59164070483533,59.7762979835938
1019,"Cherokee","Alabama",173,"2020-07-12",4.75727796418555,63.2198783362493,0.0442737075970443,5.17028895968816,5.07050709387577,5.06719391736486,15.6559551521775
1021,"Chilton","Alabama",173,"2020-07-12",5.69469367733832,33.4716097685942,0.0413619953284149,6.06070659223156,5.98631702104409,5.98422764463722,16.7580692144164
1023,"Choctaw","Alabama",173,"2020-07-12",5.32509838922568,-257.315295609996,0.0124617546901148,5.44971593612683,5.41216281646728,5.41233067205648,55.6219567626201
1025,"Clarke","Alabama",173,"2020-07-12",5.69421302364005,-128.199799136673,0.0189284574233866,5.83374677585481,5.82763924356762,5.82671222560376,36.6193168865173
1027,"Clay","Alabama",173,"2020-07-12",4.33261127511053,65.8843099538013,0.0413160937766564,4.71481455133661,4.6242297742968,4.62182393154712,16.7766871744195
1029,"Cleburne","Alabama",173,"2020-07-12",3.71008166176454,27.1870045460135,0.0263936871931328,4.03329840105815,3.89775654886224,3.89483747211647,26.2618547945923
1031,"Coffee","Alabama",173,"2020-07-12",6.01580866692605,-164.676149750187,0.0179750145668176,6.19555881259423,6.14259473539611,6.14163376889377,38.5617034124419
