"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",101,"2020-05-01",3.68887945411394,-12.3527376247779,0.0335399541513329,4.03662530192245,3.92682365947655,3.92365913317327,20.666312703722
1003,"Baldwin","Alabama",101,"2020-05-01",5.12396397940326,-75.3625230286012,0.0295563532987918,5.41952751239118,5.33065912465434,5.3308584524948,23.45171522186
1005,"Barbour","Alabama",101,"2020-05-01",3.59926729542425,6.51071350421941,0.0389753258442158,3.95557801087002,3.87756511294109,3.87209457633376,17.7842562068743
1007,"Bibb","Alabama",101,"2020-05-01",3.69953674858792,-18.0559505899107,0.0323964902981847,4.08377038031449,3.93101433884816,3.92631218067521,21.395749174681
1009,"Blount","Alabama",101,"2020-05-01",3.55534806148941,-18.0746713349779,0.0304366582180774,3.83729168137917,3.7701024849805,3.76840466901595,22.7734324705943
1015,"Calhoun","Alabama",101,"2020-05-01",4.51867815463465,-316.967536331718,0.0108892329134453,4.6275704837691,4.60073382981554,4.59490278502877,63.6543626231094
1017,"Chambers","Alabama",101,"2020-05-01",5.66642668811243,-487.835804828095,0.00967238028371305,5.76315049094956,5.73964353208963,5.73413335009842,71.6625236217303
1021,"Chilton","Alabama",101,"2020-05-01",3.94296780927757,-136.918909093166,0.0167843781690381,4.11081159096795,4.06547804966643,4.06045845646084,41.2971617762155
1023,"Choctaw","Alabama",101,"2020-05-01",3.64507683145554,58.60980670946,0.0889127724617049,4.3914190178814,4.26622755470015,4.26746623868747,7.79581112329488
1025,"Clarke","Alabama",101,"2020-05-01",3.36235754834589,19.1944990494601,0.0424372678892481,3.76866283387694,3.66584833567792,3.65941842357063,16.3334544148532
1031,"Coffee","Alabama",101,"2020-05-01",4.63472898822964,-3.02793512598914,0.0468054307901522,5.196710333313,4.9614945299463,4.96236700376071,14.80911870393
1037,"Coosa","Alabama",101,"2020-05-01",3.391627930646,-133.59591906626,0.0148258059989938,3.58185422622497,3.50066527748266,3.49540857263896,46.7527485930268
1039,"Covington","Alabama",101,"2020-05-01",3.55125807623789,-6.78765937582267,0.0338507687622618,3.88565051429225,3.79076024008506,3.78821345757372,20.4765565422754
1043,"Cullman","Alabama",101,"2020-05-01",3.96759285658296,-31.5865397258598,0.0306570173289366,4.27930696726198,4.18370591971708,4.18219197788552,22.609739660019
1045,"Dale","Alabama",101,"2020-05-01",3.24147565678544,-28.9013660465377,0.0256518171086967,3.51176880375652,3.42860183444841,3.42103837654632,27.0213676334434
1047,"Dallas","Alabama",101,"2020-05-01",3.59926729542425,2.0501005480919,0.0375119444208305,3.97438673963255,3.86728860407618,3.86185090637006,18.4780392288873
1049,"DeKalb","Alabama",101,"2020-05-01",4.29241447598419,-24.9450901671598,0.0349132646952236,4.64154712293643,4.54094955198316,4.53680732885076,19.853404905293
1051,"Elmore","Alabama",101,"2020-05-01",4.40845989174204,-105.007357393811,0.0217157641394746,4.62561753313679,4.56096306324843,4.56047024071836,31.9190785140253
1055,"Etowah","Alabama",101,"2020-05-01",4.8795498872,-116.948552447049,0.0227010130175314,5.10656001737531,5.03919448554773,5.03845697832272,30.5337554771078
1059,"Franklin","Alabama",101,"2020-05-01",3.90341463089155,66.8640265671915,0.119777252323217,4.92715386942265,4.75312058472158,4.74185539715407,5.78696845282023
1063,"Greene","Alabama",101,"2020-05-01",3.88890058800729,-6.54114062282635,0.0372410724544055,4.26563491694492,4.15660035846232,4.14958809518813,18.6124387639097
1065,"Hale","Alabama",101,"2020-05-01",3.76782265645406,-13.4680442528657,0.0340855542964894,4.14030561766943,4.01171649157615,4.00642153652949,20.3355114759373
1067,"Henry","Alabama",101,"2020-05-01",3.12299405316492,-88.2664161803099,0.0167662755165794,3.29065680833071,3.24563312695675,3.24035798178098,41.3417505798783
1069,"Houston","Alabama",101,"2020-05-01",4.42227703729518,-95.1331982517476,0.0228975498636479,4.65125253593166,4.58385114424441,4.58255988634071,30.271674685176
1071,"Jackson","Alabama",101,"2020-05-01",3.83791503327442,-148.515744465279,0.0156428705462607,4.01264258374803,3.95031146858653,3.94741512709824,44.3107406987804
1073,"Jefferson","Alabama",101,"2020-05-01",6.76404985701642,-213.611007752426,0.0217067102532862,6.98111695954928,6.91691924568849,6.91599682878942,31.9323919871741
1077,"Lauderdale","Alabama",101,"2020-05-01",3.53472877428668,50.2050149584554,0.071871991300922,4.15384066214281,4.04066792301723,4.03783271339313,9.64419056733514
1081,"Lee","Alabama",101,"2020-05-01",5.93110774656709,-210.188065846298,0.019245092214327,6.12355866871036,6.06657876254671,6.06582339206738,36.0168282303128
1083,"Limestone","Alabama",101,"2020-05-01",3.75787232560089,-149.155746377817,0.015590098801567,4.00908349342089,3.86947305471998,3.86700301721186,44.4607304535025
1085,"Lowndes","Alabama",101,"2020-05-01",3.93741223943297,58.25283648885,0.0962017566241201,4.78576451683996,4.61452937618426,4.61082453580181,7.20514058041801
1087,"Macon","Alabama",101,"2020-05-01",3.55125807623789,11.887323655587,0.040898975282413,3.93090997413671,3.84297695730928,3.83755090321478,16.9477884414871
1089,"Madison","Alabama",101,"2020-05-01",5.3890717298165,-255.82529327725,0.01523088324156,5.5413805622321,5.49873585953416,5.49568791250742,45.5093227074697
1091,"Marengo","Alabama",101,"2020-05-01",3.80666248977032,-11.0220073998538,0.0346636305331293,4.12573488981991,4.05321533654463,4.04930790350222,19.9963815070519
1093,"Marion","Alabama",101,"2020-05-01",4.3193910636824,-144.767354784109,0.0180191625808038,4.55465606097459,4.44688757250425,4.44552520174803,38.467224958521
1095,"Marshall","Alabama",101,"2020-05-01",5.73657229747919,-85.2347442771834,0.0313072300785999,6.04964459826519,5.95548582906591,5.95572290802939,22.1401631131126
1097,"Mobile","Alabama",101,"2020-05-01",6.89885867847438,-81.9971068538598,0.0383276086991531,7.28213476546591,7.16238597655477,7.16715193936845,18.0848011155797
1101,"Montgomery","Alabama",101,"2020-05-01",5.73979291217923,-62.4516380420374,0.0357727286690301,6.09752019886953,5.99098510503106,5.99020201286244,19.3764134397729
1103,"Morgan","Alabama",101,"2020-05-01",4.18531634042783,-6.03259453602395,0.0402308176499295,4.58762451692713,4.47011318348678,4.46693206397734,17.2292590866882
1107,"Pickens","Alabama",101,"2020-05-01",3.86523084392139,-165.527841878496,0.0149227284437618,4.081781706161,3.97475825851232,3.96968994302772,46.4490916103016
1109,"Pike","Alabama",101,"2020-05-01",4.16777203077692,-60.117575676616,0.0263586891776086,4.43135892255301,4.35315817524553,4.35228285502018,26.2967242372874
1111,"Randolph","Alabama",101,"2020-05-01",4.1155467698727,-383.395975440545,0.00864173395347842,4.2465132855672,4.18314002416185,4.17603890754705,80.2092709971642
1113,"Russell","Alabama",101,"2020-05-01",4.00992722040952,-228.395755190391,0.012698141797604,4.27160099951968,4.10264968856454,4.09881421299275,54.5865049869528
1115,"St. Clair","Alabama",101,"2020-05-01",4.22787595484662,-104.837244779253,0.0208436865697313,4.43631282054393,4.37620889647423,4.37378176083474,33.2545386460817
1117,"Shelby","Alabama",101,"2020-05-01",5.75302605075813,-242.315316739926,0.0170028858731095,5.95637135013116,5.87428741052078,5.8720462518699,40.766443163403
1119,"Sumter","Alabama",101,"2020-05-01",4.05054193956371,-3.51180480938661,0.0397702700400089,4.43485458991807,4.33232553774548,4.32893382984377,17.4287773219201
1121,"Talladega","Alabama",101,"2020-05-01",4.07024701064304,-112.156355341817,0.0193908074351519,4.26900949205804,4.20900326491948,4.2059826626891,35.7461742053815
1123,"Tallapoosa","Alabama",101,"2020-05-01",5.62762111369064,-243.875394437869,0.0164610299695417,5.79223141338606,5.74272156584623,5.74284832347743,42.1083724312814
1125,"Tuscaloosa","Alabama",101,"2020-05-01",5.29258669183905,-109.681379034091,0.02548416577574,5.54742834959645,5.47210389954873,5.47097585226923,27.1991316749241
1127,"Walker","Alabama",101,"2020-05-01",4.53872508657994,-347.432657688166,0.0102624555271819,4.67385739515104,4.6150526895613,4.61056227527021,67.5420398874351
1131,"Wilcox","Alabama",101,"2020-05-01",4.0990951649807,-20.3604301870521,0.0346323104647614,4.44541826962831,4.34583356419887,4.34152133823403,20.0144654300564
2020,"Anchorage","Alaska",101,"2020-05-01",5.16478597392351,-262.52614579982,0.014325690477914,5.30804287870265,5.27061647318354,5.26506580726891,48.3849055393578
2090,"Fairbanks North Star Borough","Alaska",101,"2020-05-01",4.38914410244275,-576.978227162926,0.00655950952545311,4.4931212058032,4.4422501861265,4.43506066912092,105.67058068447
2110,"Juneau City and Borough","Alaska",101,"2020-05-01",3.29583686600433,-120.971304860065,0.0153345598720854,3.51117418336619,3.44918246472518,3.40317878510893,45.2016351523547
4001,"Apache","Arizona",101,"2020-05-01",5.95916270044335,14.411905054453,0.0712920028184087,6.67208272862744,6.45912321872424,6.45820672017221,9.7226498507202
4003,"Cochise","Arizona",101,"2020-05-01",3.61861025826738,-23.2026746301534,0.0297516162189855,3.90349162250075,3.8364029466252,3.82687157180028,23.2977992004893
4005,"Coconino","Arizona",101,"2020-05-01",6.10063920822776,-70.8890899751277,0.0361221628296191,6.46186083652395,6.35340020613783,6.35349434803509,19.1889722614169
4013,"Maricopa","Arizona",101,"2020-05-01",8.19969971339281,-108.885181518005,0.039624365493482,8.59393770258963,8.4742672114915,8.47707027184718,17.4929534372977
4015,"Mohave","Arizona",101,"2020-05-01",4.61653394463841,36.1184427508209,0.0746027435290448,5.36256137992886,5.14223870495629,5.13875314934172,9.29117546850117
4017,"Navajo","Arizona",101,"2020-05-01",6.50193296422613,-88.4237376552794,0.0348771730789402,6.85070469501553,6.74665331373093,6.74607317577871,19.8739496171634
4019,"Pima","Arizona",101,"2020-05-01",7.07822111939972,-150.417393246556,0.0284932589739179,7.3631537091389,7.27978257557225,7.27767393221715,24.3267076326522
4021,"Pinal","Arizona",101,"2020-05-01",5.91697188558618,-46.6390629240857,0.0409085330474778,6.32605721606096,6.20427427145483,6.20333161691852,16.9438288035283
4023,"Santa Cruz","Arizona",101,"2020-05-01",3.43858491373377,-63.3982035101855,0.0213049763810832,3.6516346775446,3.59985840802089,3.58771974840135,32.5345200183086
4025,"Yavapai","Arizona",101,"2020-05-01",4.35670882668959,-266.355784852708,0.0119572928654085,4.47628175534367,4.44465121145708,4.44040987674745,57.9685710103468
4027,"Yuma","Arizona",101,"2020-05-01",4.13173209429372,60.5746240453104,0.105645497857205,5.01027745379831,4.87886582531051,4.87125057929416,6.56106691358331
5007,"Benton","Arkansas",101,"2020-05-01",4.55237200042112,5.15675785128131,0.0490328848396851,5.04270084881797,4.90052636003743,4.89560219429892,14.1363736363099
5019,"Clark","Arkansas",101,"2020-05-01",3.34235688163922,-193.072208478327,0.0116056897063183,3.49415063079543,3.42764212003565,3.42359670958345,59.7247727709442
5023,"Cleburne","Arkansas",101,"2020-05-01",4.28260085453587,-585.26192812133,0.006340633900848,4.39572008361335,4.3360963096449,4.32698529184181,109.318278172036
5031,"Craighead","Arkansas",101,"2020-05-01",4.24849524204936,11.0223508100272,0.0482271014337412,4.67695092429059,4.58609432051406,4.58608495208555,14.3725656312199
5035,"Crittenden","Arkansas",101,"2020-05-01",5.18258579662472,-116.261916895746,0.0241880865797837,5.42446666242256,5.35300769844042,5.35190240268321,28.6565528146933
5045,"Faulkner","Arkansas",101,"2020-05-01",4.30983989269805,-124.618211843988,0.0193597812910221,4.50343770560827,4.44616638034722,4.44535836173521,35.8034613170648
5051,"Garland","Arkansas",101,"2020-05-01",4.73745079671096,-387.159186467631,0.00986892341461639,4.88668808929281,4.81079013096159,4.80653326061327,70.2353388955637
5069,"Jefferson","Arkansas",101,"2020-05-01",5.09023834469522,-91.5678907873223,0.0272213366008165,5.43250472983669,5.27998742782339,5.28078770090094,25.4633778908253
5071,"Johnson","Arkansas",101,"2020-05-01",3.3770998300831,-31.3502565449857,0.0261054133817057,3.63779605195359,3.56741741280838,3.55983772375504,26.5518561389912
5075,"Lawrence","Arkansas",101,"2020-05-01",3.86822038276975,42.3170282708554,0.0682336081699442,4.48178615640398,4.3531970303107,4.34585563995936,10.1584424325558
5079,"Lincoln","Arkansas",101,"2020-05-01",6.64824408349705,-81.042679392958,0.0371321748872271,7.01956583236932,6.90303201611337,6.90816930770764,18.6670234820632
5085,"Lonoke","Arkansas",101,"2020-05-01",3.66356164612965,16.797184331404,0.0452123777917113,4.12349615767637,3.98267718079331,3.98004829067163,15.3309163201547
5091,"Miller","Arkansas",101,"2020-05-01",3.49650756146648,-173.465578687379,0.0130014869291276,3.6594710423033,3.59127649169609,3.58751796997037,53.3129160024817
5115,"Pope","Arkansas",101,"2020-05-01",3.72741311811618,-63.280184566044,0.0235020788772452,4.02544040778028,3.89491270601314,3.8919276702569,29.4930156681183
5119,"Pulaski","Arkansas",101,"2020-05-01",6.20628786680647,-130.698117890952,0.027137468047576,6.47766254728223,6.3976198396087,6.3962501431395,25.5420726555903
5123,"St. Francis","Arkansas",101,"2020-05-01",4.39621126966584,-73.8263658326103,0.0255851961272843,4.65206323093868,4.57714236075889,4.57530764255683,27.0917282443954
5125,"Saline","Arkansas",101,"2020-05-01",4.0943445622221,-7.93971140097943,0.0386478734751797,4.4808232969739,4.3674946116669,4.36487967654836,17.9349371189878
5139,"Union","Arkansas",101,"2020-05-01",3.74106520728451,52.5218145223335,0.0798248639428265,4.42853860754962,4.30337694393865,4.2998392548843,8.68334935160557
5141,"Van Buren","Arkansas",101,"2020-05-01",3.31158522297247,-194.546024871215,0.0114493962943121,3.46396933601935,3.39433048760101,3.39173099703265,60.5400636629453
5143,"Washington","Arkansas",101,"2020-05-01",4.38559170083838,-5.91605078078656,0.0420961382028903,4.79542581719546,4.68765732872511,4.68026466825861,16.4658139713242
5145,"White","Arkansas",101,"2020-05-01",3.47019025314911,-67.2396580341418,0.0213734541607581,3.74547679813966,3.62441066722428,3.61980443227442,32.4302836287721
6001,"Alameda","California",101,"2020-05-01",7.3496900668717,-175.192665773927,0.0269029552680369,7.61871961955207,7.53864630228854,7.53801075374796,25.764722635638
6013,"Contra Costa","California",101,"2020-05-01",6.74674781169167,-224.305264937324,0.0209327880914501,6.95607569260617,6.89679267756483,6.89327732833182,33.11298894021
6017,"El Dorado","California",101,"2020-05-01",3.77767495289707,-131.965259843776,0.0168692671994956,4.04803808690104,3.89953632520793,3.89575982329354,41.0893474128309
6019,"Fresno","California",101,"2020-05-01",6.25712009265955,-37.1378978099745,0.046301742102412,6.72013751368367,6.58205816371795,6.58123228737643,14.9702181621334
6023,"Humboldt","California",101,"2020-05-01",3.97834564835922,-455.584215010735,0.00739283307427896,4.16648402487291,4.038814825728,4.03009547987917,93.7593441642195
6025,"Imperial","California",101,"2020-05-01",5.7037824746562,-7.69855551637318,0.0539627286937962,6.24340976159416,6.08201065304207,6.08152157551277,12.8449245866181
6029,"Kern","California",101,"2020-05-01",6.75493704438866,-87.2493231309269,0.0364640309083048,7.11957735347171,7.0134397938718,7.01018526074679,19.0090662851561
6031,"Kings","California",101,"2020-05-01",4.42399083377291,65.9751824299484,0.138142577208935,5.80541660586226,5.38355061221468,5.39098887423545,5.01762160924208
6037,"Los Angeles","California",101,"2020-05-01",9.97188024395105,-153.271101956151,0.0396857424762329,10.3687376687134,10.2454059475421,10.2496804412847,17.4658992703755
6039,"Madera","California",101,"2020-05-01",3.78418963391826,-32.6519133132097,0.0287858748542381,4.0487883746432,3.99092283764827,3.98569075789793,24.0794203431304
6041,"Marin","California",101,"2020-05-01",5.43870023412166,-179.7532883304,0.0195810471473234,5.63451070559489,5.57833767531308,5.57576756415292,35.3988821611461
6047,"Merced","California",101,"2020-05-01",4.75112409861117,-30.9333517315824,0.036849457760954,5.11961867622071,5.01425816056288,5.00907030293785,18.8102409825528
6051,"Mono","California",101,"2020-05-01",3.23587340123677,-151.682411089638,0.0129599573598921,3.36547297483569,3.33118390135706,3.32659310275601,53.4837547155105
