"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1017,"Chambers","Alabama",79,"2020-04-09",4.68345310438213,41.3403286769379,0.135126875864683,6.03472186302896,5.62395872928325,5.62934123543491,5.12960265028303
1073,"Jefferson","Alabama",79,"2020-04-09",6.08580022626673,-2.16658111806456,0.0778568045220578,6.86436827148731,6.66467207667074,6.63079785792113,8.9028465118109
1081,"Lee","Alabama",79,"2020-04-09",4.92102313540657,34.0269904348057,0.117242561026343,6.09344874567,5.74860825937827,5.74172106259097,5.91207812668135
1083,"Limestone","Alabama",79,"2020-04-09",3.47019025314911,16.0101638764813,0.0578463032638398,4.04865328578751,3.9106675428136,3.87511437599599,11.9825665850844
1089,"Madison","Alabama",79,"2020-04-09",4.98066688416741,2.99729072277398,0.0687683091064255,5.70795596824705,5.48700929149331,5.46204504791239,10.0794565049903
1097,"Mobile","Alabama",79,"2020-04-09",5.20243559484476,48.3430546663475,0.188105936215397,7.08349495699873,6.44391835007034,6.51917714835254,3.68487669504611
1101,"Montgomery","Alabama",79,"2020-04-09",4.29045944114839,36.1049162547101,0.10754356272419,5.36589506839029,5.06441967380617,5.04326438021772,6.4452689031478
1117,"Shelby","Alabama",79,"2020-04-09",5.00490461938727,16.0099914955478,0.0834289699928252,5.83919431931552,5.58911066042075,5.58890740933705,8.30823130885537
1125,"Tuscaloosa","Alabama",79,"2020-04-09",4.20469261939097,44.7113988597425,0.134384167593258,5.54853429532355,5.1505041657029,5.14538179254378,5.1579527036094
1127,"Walker","Alabama",79,"2020-04-09",4.05797691805123,37.2447446701091,0.104707784363929,5.10505476169052,4.80161126797466,4.79093140859873,6.61982473194923
2020,"Anchorage","Alaska",79,"2020-04-09",4.51085950651685,10.3613978694182,0.0687226625811275,5.19808613232812,5.00471473934759,4.99191814458474,10.0861514168151
2090,"Fairbanks North Star Borough","Alaska",79,"2020-04-09",4.05550472890584,30.0448782727107,0.0882492435331225,4.93799716423706,4.67958547408539,4.6732494336377,7.8544263135784
4005,"Coconino","Arizona",79,"2020-04-09",5.11884887873649,22.3474854133977,0.0954074365046579,6.07292324378307,5.78467120836345,5.7867009342691,7.26512739419536
4013,"Maricopa","Arizona",79,"2020-04-09",7.23623648855009,-8.67520961906707,0.0854587372278632,8.09082386082872,7.84484387277251,7.83444764914513,8.11089893256636
4017,"Navajo","Arizona",79,"2020-04-09",5.35253495245283,27.3177609744041,0.109948413622442,6.45201908867725,6.11202238046677,6.12217384780993,6.30429451160777
4019,"Pima","Arizona",79,"2020-04-09",5.985733872399,18.3881947368236,0.103897696749053,7.02471083988953,6.71817396667412,6.71301774964237,6.67143933165451
4021,"Pinal","Arizona",79,"2020-04-09",4.68345310438213,27.1984002778045,0.0959692536933793,5.64314564131592,5.36292137925827,5.35523788023579,7.2225963408504
4025,"Yavapai","Arizona",79,"2020-04-09",3.91202300542815,41.1060582823868,0.111538518647554,5.0074037554322,4.71073858257865,4.69279263596103,6.21441981626271
5007,"Benton","Arkansas",79,"2020-04-09",3.76451686831956,-0.307873325482346,0.0507518582794006,4.38028495541134,4.21409761400735,4.11977987627536,13.6575724329937
5019,"Clark","Arkansas",79,"2020-04-09",3.29583686600433,4.07220155129342,0.047511002684961,3.89247185206945,3.74413563540328,3.62841388479906,14.5891928477306
5023,"Cleburne","Arkansas",79,"2020-04-09",4.19827548507033,-14.8619167833421,0.0462050068245975,4.66032555331631,4.62093315160564,4.52171053284251,15.0015599649462
5035,"Crittenden","Arkansas",79,"2020-04-09",4.04805127825126,38.9938623891126,0.109388645765083,5.14193773590209,4.81785723157604,4.81377179860684,6.33655509410466
5045,"Faulkner","Arkansas",79,"2020-04-09",3.89763426797605,12.993056099564,0.0635525835438429,4.63977990151311,4.35604237449555,4.34250235278295,10.9066719542844
5051,"Garland","Arkansas",79,"2020-04-09",3.88890058800729,30.2512001801793,0.0845153385477331,4.71162869040195,4.49023021693287,4.48050795784142,8.20143647852118
5069,"Jefferson","Arkansas",79,"2020-04-09",4.24849524204936,29.5624862190918,0.0913156099919115,5.15362599733055,4.89150174827834,4.88770451199274,7.59067568646086
5119,"Pulaski","Arkansas",79,"2020-04-09",5.15163870155948,15.5311176295491,0.085194872132727,6.00358742288675,5.76250055686654,5.74800280648857,8.13601996467669
5143,"Washington","Arkansas",79,"2020-04-09",3.40594798442075,29.686435570752,0.0731767880841285,4.120845770501,3.95634172682413,3.91818550100965,9.47222744681088
6001,"Alameda","California",79,"2020-04-09",6.39883260536223,0.230154391441777,0.0844509125492989,7.24334173085522,6.98654653108035,6.98998899320732,8.20769319875987
6013,"Contra Costa","California",79,"2020-04-09",6.00951493985736,5.1905183204459,0.0848687887174943,6.8582028270323,6.60397791897707,6.60359646087982,8.16728023381185
6019,"Fresno","California",79,"2020-04-09",4.86753445045558,28.3401015166025,0.102130608862946,5.88884053908504,5.59601706713284,5.5824487124962,6.78687014869473
6023,"Humboldt","California",79,"2020-04-09",3.84405002184194,23.1314829337457,0.0731337952997469,4.59781325792208,4.37641478445301,4.35598658894017,9.47779583596073
6025,"Imperial","California",79,"2020-04-09",4.18965474202643,26.2632416029467,0.0851709668021332,5.08783746630248,4.80843285236738,4.78585150964136,8.13830353916547
6029,"Kern","California",79,"2020-04-09",5.53902013423435,30.2093758735832,0.120964067206039,6.74866080629474,6.38740330820968,6.38576860467662,5.73019076300819
6037,"Los Angeles","California",79,"2020-04-09",8.75818788729029,-14.6860251281815,0.0965770401217927,9.72395828850822,9.41551035163422,9.43422716814284,7.17714251426448
6039,"Madera","California",79,"2020-04-09",3.38196601973427,15.3014253945185,0.0557173877923132,3.9391398976574,3.8582878010283,3.77198773428046,12.4404105796139
6041,"Marin","California",79,"2020-04-09",4.96484063890662,-15.8599484454249,0.0540479362652407,5.50532000155903,5.37449112106935,5.3431761927633,12.8246743253678
6053,"Monterey","California",79,"2020-04-09",4.14991441337691,15.5763349982887,0.0703153602394642,4.95186537397868,4.67613730761247,4.64212193505316,9.85769223394975
6057,"Nevada","California",79,"2020-04-09",3.47903986842609,7.41138282730578,0.0515711903530371,4.05290853579497,3.87806945187626,3.84003820089735,13.4405891315465
6059,"Orange","California",79,"2020-04-09",6.79266504305547,-11.1618319860006,0.0779316460919094,7.57198150397456,7.34598889072233,7.33818656569884,8.89429667304186
6061,"Placer","California",79,"2020-04-09",4.68080760019371,0.671443769757091,0.0621385545461239,5.30219314565495,5.13381367975072,5.11577748201658,11.1548648922215
6065,"Riverside","California",79,"2020-04-09",6.83717952274078,23.5091927119243,0.130254798430086,8.13972750704164,7.71904681286092,7.74896311175138,5.32147136930231
6067,"Sacramento","California",79,"2020-04-09",6.19060810305998,10.1995739994138,0.0940815809156742,7.13142391221672,6.85045033801709,6.8491791694697,7.36751204447996
6071,"San Bernardino","California",79,"2020-04-09",6.22172556619106,27.9599423030171,0.129511200953071,7.51683757572177,7.11094684513431,7.12830397286255,5.35202496354823
6073,"San Diego","California",79,"2020-04-09",7.23014928894399,-12.825893639068,0.0813968651790065,8.04411794073406,7.80396202900917,7.79992734519703,8.51564957735889
6075,"San Francisco","California",79,"2020-04-09",6.40025744530882,-15.9961624986389,0.06957091765,7.09596662180882,6.90257308018876,6.88725386885882,9.96317432590233
6077,"San Joaquin","California",79,"2020-04-09",5.36464000947911,-0.300584624840403,0.070309291021246,6.06773291969157,5.91257906305388,5.85680504662783,9.85854316679841
6079,"San Luis Obispo","California",79,"2020-04-09",4.5776521570942,-13.7734997078066,0.0509911295871662,5.08756345296586,5.00654131328455,4.93459006420436,13.5934854978071
6081,"San Mateo","California",79,"2020-04-09",6.34738920965601,-17.1558189992872,0.0681373346060602,7.02876255571661,6.83956225314887,6.82435055189843,10.1727956423217
6083,"Santa Barbara","California",79,"2020-04-09",5.28029886104536,20.9099360790848,0.0958484794758184,6.23878365580354,5.95473135140234,5.95123821737609,7.23169719906532
6085,"Santa Clara","California",79,"2020-04-09",7.13432153757385,-30.4204472811156,0.0670390110156945,7.80471164773079,7.65219213492871,7.60359461468371,10.3394601152107
6087,"Santa Cruz","California",79,"2020-04-09",4.25459902498738,5.29194894800354,0.0601713519420678,4.85631254440806,4.69843620404775,4.67579848858185,11.5195547081491
6095,"Solano","California",79,"2020-04-09",4.55837802448133,30.1001347037675,0.0993113595227802,5.55149161970913,5.26380954725735,5.25355754114079,6.97953571364563
6097,"Sonoma","California",79,"2020-04-09",4.74617359345131,-1.09194285551801,0.0615651054786148,5.36182464823746,5.21796000849321,5.17712933180161,11.2587670429756
6099,"Stanislaus","California",79,"2020-04-09",4.38736947908438,37.4837545641646,0.112803079664313,5.47278189891188,5.19338782199197,5.17699103673457,6.14475404946977
6107,"Tulare","California",79,"2020-04-09",4.91160391349008,40.7287321921284,0.139252264484634,6.30412655833642,5.87148151969641,5.88636976488251,4.97763668781439
6111,"Ventura","California",79,"2020-04-09",5.44365380462232,1.93062416314129,0.0734939878069477,6.1785936826918,5.97819746743449,5.95811171927095,9.43134535549613
6113,"Yolo","California",79,"2020-04-09",3.90341463089155,46.6809066897739,0.13059660430488,5.13494007066226,4.81537700935119,4.81759086102571,5.30754367044475
8001,"Adams","Colorado",79,"2020-04-09",5.92310922744371,11.3441130679655,0.0916097436521134,6.83920666396485,6.5680852379876,6.5643774330085,7.56630411708345
8005,"Arapahoe","Colorado",79,"2020-04-09",6.50321831144679,8.21845811280011,0.0959437942894433,7.46265625434122,7.16946413181151,7.17482487147289,7.22451291084923
8013,"Boulder","Colorado",79,"2020-04-09",5.22266974820872,12.4515299426195,0.0814872969382617,5.99326601892062,5.79750063849197,5.79308082677655,8.50619920654754
8014,"Broomfield","Colorado",79,"2020-04-09",3.89182029811063,38.5166933801703,0.104361736414898,4.95544032956646,4.62316015422545,4.62235245301492,6.64177508319989
8031,"Denver","Colorado",79,"2020-04-09",6.75343791859778,-18.9425780754064,0.0711318152034378,7.46475607063216,7.26748755658526,7.25136062502184,9.7445450896696
8035,"Douglas","Colorado",79,"2020-04-09",5.43122356377864,-7.73095428824304,0.0648651816994908,6.07987538077355,5.8926638386854,5.88527983567508,10.6859668376661
8037,"Eagle","Colorado",79,"2020-04-09",5.87813586180098,-40.1659250506698,0.05060120563958,6.38414791819678,6.25449470996991,6.23234430127804,13.6982344945902
8041,"El Paso","Colorado",79,"2020-04-09",6.09935756755249,-13.2571689193924,0.0683346518985022,6.78270408653751,6.59916344775369,6.577700130842,10.1434215482575
8045,"Garfield","Colorado",79,"2020-04-09",3.85318250540521,-0.26798129025762,0.050521627034298,4.35839877574819,4.23947873030474,4.2068338946453,13.7198111234498
8051,"Gunnison","Colorado",79,"2020-04-09",4.54329478227,-27.0553682844519,0.0440859594012576,4.98415437628258,4.92143790241496,4.8518964980788,15.7226289270722
8059,"Jefferson","Colorado",79,"2020-04-09",6.30497099564534,-4.84841686391588,0.0779850891361036,7.08482188700638,6.84926805132744,6.85086661959807,8.88820142720141
8067,"La Plata","Colorado",79,"2020-04-09",3.43858491373377,22.306298617266,0.0640407501286453,4.07899241502022,3.90398350507256,3.88687016463429,10.8235331280091
8069,"Larimer","Colorado",79,"2020-04-09",5.04893983677776,-5.11214890067817,0.0622464070451417,5.67140390722918,5.49984004375179,5.48466468609375,11.135537189436
8097,"Pitkin","Colorado",79,"2020-04-09",3.65251180994306,-8.99886916241899,0.0443618395883593,4.21432459485877,4.0271373343397,3.96304468706158,15.6248520573486
8101,"Pueblo","Colorado",79,"2020-04-09",3.77767495289707,30.129661466327,0.0830121406296244,4.63791639938199,4.37727270058147,4.35875993730444,8.34994948091464
8117,"Summit","Colorado",79,"2020-04-09",3.87120101090789,41.3837916959951,0.111159483037323,4.9595146501587,4.64214823324943,4.64931739216915,6.23560996885181
8123,"Weld","Colorado",79,"2020-04-09",6.21489377189935,6.71620355931582,0.0897019807108881,7.11191357900823,6.83493287294572,6.84280763687557,7.72722268858229
9001,"Fairfield","Connecticut",79,"2020-04-09",8.21008556342493,3.66174398829057,0.113495763045434,9.34504319387927,9.00359452463851,9.00455590474297,6.10725160094714
9003,"Hartford","Connecticut",79,"2020-04-09",6.88521748595677,27.3175166890523,0.141431106584664,8.29952855180341,7.86658532162536,7.87523523204942,4.90095281935032
9005,"Litchfield","Connecticut",79,"2020-04-09",5.45897742656081,27.7335679229801,0.113100910749935,6.58998653406016,6.2541223850223,6.25068380181035,6.12857293512418
9007,"Middlesex","Connecticut",79,"2020-04-09",4.92621795228367,40.9668233628477,0.138888479525506,6.25458943133762,5.8918640403466,5.89843730896221,4.99067440962699
9009,"New Haven","Connecticut",79,"2020-04-09",7.29757482151317,29.7892658927539,0.157919473959815,8.87676956111132,8.38475907768374,8.40301113923187,4.38924448758187
9011,"New London","Connecticut",79,"2020-04-09",4.38736947908438,52.7852668870522,0.188990735225699,6.27727683134137,5.6610249046079,5.71030462566427,3.66762518666413
9013,"Tolland","Connecticut",79,"2020-04-09",4.67549550270882,32.66464079181,0.107705156310756,5.74449320040841,5.44287622320516,5.42943159688411,6.43559885433939
10001,"Kent","Delaware",79,"2020-04-09",4.85425991924688,51.2165538053137,0.195867026769169,6.81293018693857,6.13085731667773,6.22532910663106,3.53886609703238
10003,"New Castle","Delaware",79,"2020-04-09",6.22002198826627,32.4588816626111,0.142853978624732,7.64856177451359,7.21412166643769,7.21999983863939,4.85213773696005
10005,"Sussex","Delaware",79,"2020-04-09",5.25077642177904,40.9617288681254,0.149858319265141,6.74935961443045,6.29319240320232,6.29978465663503,4.62535002366852
11001,"District of Columbia","District of Columbia",79,"2020-04-09",7.03224592695451,19.8476896323152,0.125235201916135,8.28459794611586,7.91676103951176,7.90889234036746,5.53476314929501
12001,"Alachua","Florida",79,"2020-04-09",4.87737597330037,5.09245061865652,0.0691512962800395,5.59486191856121,5.37364418992462,5.36143504726065,10.0236324963878
12009,"Brevard","Florida",79,"2020-04-09",4.48219512362928,38.9488180667991,0.119039876494988,5.60096688627146,5.32670752627101,5.3154742590942,5.82281501769811
12011,"Broward","Florida",79,"2020-04-09",7.62900388965296,-16.8119889902776,0.0821984742774139,8.4509886324271,8.21498406648972,8.20439320959486,8.43260397049005
12015,"Charlotte","Florida",79,"2020-04-09",4.08236837117539,45.5139288289251,0.133909297405588,5.42146134523127,5.02439460682193,5.0197334530145,5.17624387543849
12017,"Citrus","Florida",79,"2020-04-09",3.80666248977032,45.1772606491968,0.122656131047428,5.00715926752713,4.67427870777133,4.66525540710232,5.65114172965329
12019,"Clay","Florida",79,"2020-04-09",4.45101950616083,28.0748808176674,0.0928744587828105,5.37976409398894,5.10313185772374,5.1011407176405,7.46327019983922
12021,"Collier","Florida",79,"2020-04-09",5.52715893897688,8.11469044962265,0.0814190724854131,6.34134966383101,6.10245775554867,6.09709244637477,8.51332690733032
12031,"Duval","Florida",79,"2020-04-09",6.14785760887577,20.7127457609902,0.111198461444626,7.25984222332203,6.92098473741238,6.92624683898815,6.2334241998943
12033,"Escambia","Florida",79,"2020-04-09",5.00010384204391,21.9219351123009,0.0924608499292153,5.92471234133606,5.64819644009472,5.64732979154842,7.49665594779406
12053,"Hernando","Florida",79,"2020-04-09",3.88008995832514,37.8019001879984,0.101890371199402,4.91092228095068,4.61425710809713,4.59332255672096,6.8028722675221
12057,"Hillsborough","Florida",79,"2020-04-09",6.33985527145902,-1.61511384769377,0.0816832567417203,7.15668783887622,6.92353723717745,6.91163806865106,8.48579266068753
12061,"Indian River","Florida",79,"2020-04-09",4.06290303638728,27.624864917181,0.0839874251396202,4.90277728778348,4.6654052254709,4.65081501236462,8.25298762770333
12069,"Lake","Florida",79,"2020-04-09",4.72865124275911,24.1984047616402,0.091283892339622,5.64149016615533,5.38038773150826,5.36763848913646,7.59331315519598
