"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",146,"2020-06-15",5.78864869529944,3.0266083058693,0.0413553506508492,6.20220220180793,6.0789910748568,6.07813614985538,16.7607617793397
1003,"Baldwin","Alabama",146,"2020-06-15",5.89793848909716,-139.730196291392,0.0208606599735762,6.10654508883292,6.04425240991579,6.04396310891219,33.2274808868916
1005,"Barbour","Alabama",146,"2020-06-15",5.39751608009205,-58.6818344709164,0.0267625296757721,5.66514137684977,5.58644532563227,5.58485378782245,25.8999126374607
1007,"Bibb","Alabama",146,"2020-06-15",4.60087526170521,28.2692616261445,0.0401015048531549,5.00189031023676,4.88159335693393,4.88158579567729,17.2848171932235
1009,"Blount","Alabama",146,"2020-06-15",4.57028292698765,66.0469087994188,0.0593905047306681,5.16418797429433,4.98482062939781,4.98601646010233,11.6710101000711
1011,"Bullock","Alabama",146,"2020-06-15",5.60317256175697,-12.7240203269206,0.0357609914494689,5.92645527388262,5.85536344855497,5.85349950190325,19.3827730290805
1013,"Butler","Alabama",146,"2020-06-15",6.22342624687307,-115.874278301346,0.0240403422375884,6.46382966924896,6.39009197469876,6.39170864253619,28.8326669275186
1015,"Calhoun","Alabama",146,"2020-06-15",5.277385530507,-233.710854215903,0.0140091146072536,5.41747667657954,5.37805171207968,5.37544933275778,49.4783003774591
1017,"Chambers","Alabama",146,"2020-06-15",6.08839678728418,-108.021282240046,0.024392918484696,6.36707086045229,6.25694552884176,6.25914721667705,28.4159183738027
1019,"Cherokee","Alabama",146,"2020-06-15",3.86523084392139,14.0699207531694,0.0301828398614573,4.19330433384666,4.07950335151164,4.07651072295159,22.964942455434
1021,"Chilton","Alabama",146,"2020-06-15",4.87192042239884,-41.4463182858153,0.0264137580390701,5.13605800278954,5.05756405869256,5.05681672867233,26.241899374359
1023,"Choctaw","Alabama",146,"2020-06-15",5.11628148323124,-196.592162255626,0.0150659586759838,5.26694106999108,5.22225558064578,5.22174319396313,46.0075057596482
1025,"Clarke","Alabama",146,"2020-06-15",5.16804596051072,-52.141445595843,0.0264835896071727,5.43288185658245,5.35419434629751,5.35343108776093,26.1727050917681
1027,"Clay","Alabama",146,"2020-06-15",3.40119738166216,-455.459607488505,0.00577008506485144,3.51086369373479,3.44450949485857,3.44158797711612,120.127723035187
1031,"Coffee","Alabama",146,"2020-06-15",5.60264583011456,-132.069507801153,0.0203681094095122,5.80632692420968,5.74606446019923,5.74522259598115,34.0310024177421
1033,"Colbert","Alabama",146,"2020-06-15",5.50533153593236,-47.9273349415721,0.0288346953442634,5.79367848937499,5.70508207480514,5.7071744033422,24.0386510862806
1035,"Conecuh","Alabama",146,"2020-06-15",4.37305796469112,95.8491038136423,0.0904748556032681,5.17071908005808,5.00857186220933,5.006381953914,7.66121344917524
1037,"Coosa","Alabama",146,"2020-06-15",3.77111755235091,-47.4565529868019,0.0197849480808789,3.96602249331582,3.9114215475131,3.90961218891706,35.0340661863973
1039,"Covington","Alabama",146,"2020-06-15",4.82373182779719,84.7286008091556,0.0827804359390617,5.65153618718781,5.40398700850546,5.40319487937062,8.37332121650339
1041,"Crenshaw","Alabama",146,"2020-06-15",4.65938777189289,11.5150865910055,0.0354366721708938,5.01375449360183,4.90824361330948,4.90744447708915,19.5601657293674
1043,"Cullman","Alabama",146,"2020-06-15",5.49892312483688,25.8033850817773,0.0469204944927284,5.96812806976416,5.82781074233212,5.82736658628598,14.7728021209872
1045,"Dale","Alabama",146,"2020-06-15",5.08847778086019,17.5436691906247,0.0404094757696505,5.47371931768721,5.37291550135976,5.37134411124774,17.1530851949466
1047,"Dallas","Alabama",146,"2020-06-15",6.06643949027248,34.9766407199964,0.056158589500516,6.62802538527764,6.45441330554913,6.45954961677609,12.3426743215047
1049,"DeKalb","Alabama",146,"2020-06-15",5.71655766614492,-101.292308554555,0.0233256257622758,5.93152722356872,5.88072030168874,5.87983704648085,29.7161237012111
1051,"Elmore","Alabama",146,"2020-06-15",6.21603565041338,-41.1789234125414,0.0337499836313524,6.5535354867269,6.45023339947383,6.45228553583285,20.5377041995374
1053,"Escambia","Alabama",146,"2020-06-15",4.57471097850338,-21.8474157386333,0.0277511840753186,4.85222281925657,4.77095206279797,4.76896926703061,24.9772110148056
1055,"Etowah","Alabama",146,"2020-06-15",5.71702770140622,-108.753191781728,0.022708858866675,5.94411629007297,5.87706835732997,5.87598971347295,30.5232061474093
1059,"Franklin","Alabama",146,"2020-06-15",6.52377205968987,-150.145016221159,0.022254419139666,6.74631625108653,6.67796734766305,6.67955299366753,31.1464961727304
1061,"Geneva","Alabama",146,"2020-06-15",3.8286413964891,-1079.36438146197,0.00314660399658846,3.8777626879615,3.86010743645498,3.85066762446522,220.284211585396
1063,"Greene","Alabama",146,"2020-06-15",4.75359019110636,6.03970155320356,0.0347077966754938,5.1006681578613,4.99831351958628,4.99654476783482,19.9709358401698
1065,"Hale","Alabama",146,"2020-06-15",5.4249500174814,-125.159244348224,0.0202303300438776,5.62725331792018,5.5676115358031,5.56656232778854,34.2627717420614
1067,"Henry","Alabama",146,"2020-06-15",4.58642414316704,-28.9319653412127,0.0266758082713992,4.85318222588103,4.77447293255137,4.77315480106683,25.9841116530708
1069,"Houston","Alabama",146,"2020-06-15",5.67773179745626,-33.4955121575994,0.0321692700740538,5.9994244981968,5.90357653940667,5.90291668797464,21.5468731172426
1071,"Jackson","Alabama",146,"2020-06-15",4.74617359345131,29.3094229281343,0.0419045100277689,5.18319302724851,5.03980738102562,5.03950516364569,16.5411116870384
1073,"Jefferson","Alabama",146,"2020-06-15",7.76883527888394,-140.64660733466,0.0273891352055478,8.04272663093942,7.95874097486633,7.96055922532277,25.3073773727454
1075,"Lamar","Alabama",146,"2020-06-15",3.58747933967221,76.6813924475285,0.0540946119357796,4.12842545903001,3.97031437798665,3.96614162322267,12.8136085232082
1077,"Lauderdale","Alabama",146,"2020-06-15",5.39167759448328,0.245336605525301,0.0374890559372167,5.72662812066617,5.65446188309915,5.6541009860438,18.4893207692604
1079,"Lawrence","Alabama",146,"2020-06-15",4.12482757894718,-31.0561742696897,0.0236982548665927,4.36181012761311,4.29248727757177,4.29071536301333,29.2488702000193
1081,"Lee","Alabama",146,"2020-06-15",6.49504973636134,-156.543773883122,0.0216831405045181,6.71188114140652,6.64608994737669,6.64683171989297,31.9671027550421
1083,"Limestone","Alabama",146,"2020-06-15",5.21182533519459,74.1370388735768,0.0744813426968586,5.87381923374616,5.7293980438649,5.7331947340726,9.30631961592148
1085,"Lowndes","Alabama",146,"2020-06-15",5.85220247977447,5.25269103963799,0.0424446017188578,6.27107568385559,6.14803111914096,6.14931469180647,16.330632223885
1087,"Macon","Alabama",146,"2020-06-15",4.7585042059088,6.49477732089051,0.0350561259614937,5.13590554025555,5.00723900274896,5.00389708763926,19.7724980028116
1089,"Madison","Alabama",146,"2020-06-15",6.18885063336333,8.3529987821655,0.0459635237130227,6.64848587049356,6.51138821509502,6.51059529935449,15.0803751445966
1091,"Marengo","Alabama",146,"2020-06-15",5.31671845191893,-121.357026932707,0.0201118862381226,5.51783731430016,5.45786990984916,5.45750165558579,34.4645535656455
1093,"Marion","Alabama",146,"2020-06-15",4.91789324239764,-214.670408519217,0.0137497906599489,5.05539114899713,5.01487387989986,5.01414177701728,50.4114715418163
1095,"Marshall","Alabama",146,"2020-06-15",6.71503700600562,-131.856052715949,0.0244311047170036,6.95934805317566,6.88437360492579,6.88605473902464,28.3715038099578
1097,"Mobile","Alabama",146,"2020-06-15",7.87734301077021,-370.199530233456,0.01534947432081,8.03083775397831,7.98567897728085,7.98478933101588,45.1577145948387
1099,"Monroe","Alabama",146,"2020-06-15",4.64439089914137,98.4163078851976,0.104172415491793,5.6861150540593,5.35156404761598,5.37359780758392,6.65384571613925
1101,"Montgomery","Alabama",146,"2020-06-15",7.85543392981211,-48.1554624638085,0.0410944779111368,8.26637870892348,8.13910901826438,8.14309527519007,16.8671611319364
1103,"Morgan","Alabama",146,"2020-06-15",6.27314651200528,43.6786452198237,0.0631600981066898,6.90474749307218,6.70989831779016,6.71526719875211,10.9744474967262
1105,"Perry","Alabama",146,"2020-06-15",4.14313472639153,79.0791809627404,0.0637746986787561,4.71427796018809,4.59719868578682,4.58955761714282,10.8686860921358
1107,"Pickens","Alabama",146,"2020-06-15",4.91160391349008,-101.901318485347,0.0200554408766237,5.11215832225632,5.05370012176972,5.05199199962645,34.5615528885164
1109,"Pike","Alabama",146,"2020-06-15",5.69661398517759,-0.0303144952545065,0.0394662171155362,6.0395276171285,5.97277343730617,5.97287750498634,17.5630509134123
1111,"Randolph","Alabama",146,"2020-06-15",4.93857650298747,-465.145193443711,0.00823450758094184,5.090121281535,4.99709859820239,4.99621805605406,84.1759114004805
1113,"Russell","Alabama",146,"2020-06-15",5.57865107723005,32.1475643788718,0.0503250203387211,6.08190128061726,5.93071436424195,5.9309262196011,13.7734108380802
1115,"St. Clair","Alabama",146,"2020-06-15",5.11628148323124,-44.2619664718182,0.0273215195783027,5.38949667901427,5.30831078744945,5.30753212027936,25.3700083764889
1117,"Shelby","Alabama",146,"2020-06-15",6.43041048347951,-165.885249755219,0.0208181209318845,6.63859169279836,6.57636839566934,6.5761373300027,33.2953767935096
1119,"Sumter","Alabama",146,"2020-06-15",5.54907608489522,-392.791584350584,0.0103473967704897,5.64752207726968,5.62379137486507,5.62150786228865,66.9875907858071
1121,"Talladega","Alabama",146,"2020-06-15",5.05077133912122,-41.3142098026484,0.0275053375722845,5.34467793571355,5.24387411938609,5.24330870212721,25.2004607737805
1123,"Tallapoosa","Alabama",146,"2020-06-15",6.14234457806712,-573.324526470025,0.0085748070198517,6.22809264826564,6.20321574351023,6.20236822720608,80.8353096408149
1125,"Tuscaloosa","Alabama",146,"2020-06-15",7.06317046510667,-1.36855539268259,0.0489245767258309,7.55241623236498,7.40355097710418,7.40564250218749,14.1676684183551
1127,"Walker","Alabama",146,"2020-06-15",6.27744875042394,-57.5151744917808,0.0313066019384047,6.59051476980799,6.49456043302182,6.49659496399277,22.1406073365517
1129,"Washington","Alabama",146,"2020-06-15",4.46426473291085,-178.522861994287,0.0138300887043013,4.58499058888483,4.56229172081592,4.56107535384096,50.1187805356859
1131,"Wilcox","Alabama",146,"2020-06-15",5.31671845191893,1.66307291487424,0.0376173344190278,5.69289179610921,5.58096465272749,5.58003979285212,18.4262705283374
1133,"Winston","Alabama",146,"2020-06-15",4.71466500078438,15.2621076902879,0.0369088992744083,5.08375399352846,4.97282958592258,4.97302729570524,18.7799472264554
2020,"Anchorage","Alaska",146,"2020-06-15",5.79562344022651,-91.5033178794135,0.0247144624333492,6.04276806456,5.97119647075175,5.96862467725995,28.0462171665375
2090,"Fairbanks North Star Borough","Alaska",146,"2020-06-15",4.51711930786536,-115.90614040468,0.0173669479448963,4.67007894247105,4.63957759810354,4.63868794347963,39.9118591683027
2110,"Juneau City and Borough","Alaska",146,"2020-06-15",3.63758615972639,-7.623296515553,0.0240737261237061,3.86680124940225,3.80825585834673,3.80610224259233,28.7926836501386
2122,"Kenai Peninsula Borough","Alaska",146,"2020-06-15",4.67549550270882,36.8061270388926,0.0436630520228537,5.07337911983769,4.9829602061937,4.9811368668688,15.8749136500386
2170,"Matanuska-Susitna Borough","Alaska",146,"2020-06-15",3.73084365321297,37.3433593702694,0.0348736342593968,4.03336738499171,3.97877529668497,3.97495909302875,19.8759663361778
4001,"Apache","Arizona",146,"2020-06-15",7.54870650223782,-238.091906004528,0.0198080997872155,7.74678750010998,7.68765277476991,7.68736320074833,34.9931183710674
4003,"Cochise","Arizona",146,"2020-06-15",5.23568179555655,60.4354506191617,0.0634131940986728,5.86981373654328,5.67663497393101,5.67957415424726,10.9306460652556
4005,"Coconino","Arizona",146,"2020-06-15",7.19967834569117,-576.566379657704,0.0100055791226878,7.29973413691805,7.27138339588543,7.26971739954999,69.2760680876756
4007,"Gila","Arizona",146,"2020-06-15",4.07995582477,88.3100421353613,0.0726021417651446,4.69662949166973,4.58524623751262,4.58817081712601,9.54720017492262
4009,"Graham","Arizona",146,"2020-06-15",3.85620822632175,22.7278642304163,0.0318027023127316,4.14300595352382,4.08584967958138,4.07882714251087,21.7952290262597
4012,"La Paz","Arizona",146,"2020-06-15",5.35860579740484,-14.1100915808297,0.0341073303661589,5.69967910106643,5.59931244664222,5.59735710996795,20.3225281228015
4013,"Maricopa","Arizona",146,"2020-06-15",9.73829277724655,-81.0766153314603,0.0434596567019785,10.1728893442663,10.0320343897459,10.0425103741604,15.9492097536148
4015,"Mohave","Arizona",146,"2020-06-15",6.34938871044715,-101.049536065487,0.0260168030343782,6.60955674079093,6.53277545877806,6.5315063316878,26.6422888178855
4017,"Navajo","Arizona",146,"2020-06-15",7.82295970675587,-171.297927437898,0.0248902681940262,8.07186238869613,7.99668455162636,7.99719158411405,27.8481202033132
4019,"Pima","Arizona",146,"2020-06-15",8.19521540094548,-92.6411345632469,0.03477837354728,8.54299913641828,8.43744147931082,8.43866401577644,19.9304081778763
4021,"Pinal","Arizona",146,"2020-06-15",7.22204450642443,-16.0990315756904,0.0453933907384508,7.67597841380894,7.53480180407529,7.53979824159359,15.269781994338
4023,"Santa Cruz","Arizona",146,"2020-06-15",6.85946498985436,50.5214969128279,0.0741736161471871,7.60120115132623,7.3788069443708,7.37868030288467,9.34492905380927
4025,"Yavapai","Arizona",146,"2020-06-15",5.8924331665018,-164.695017728827,0.0191502391231268,6.08393555773307,6.02756547661034,6.02648484036369,36.1952232608346
4027,"Yuma","Arizona",146,"2020-06-15",7.96713161628563,15.8599123262417,0.0626641979100196,8.59377359538582,8.39807051095267,8.40578100165577,11.0612950245569
5003,"Ashley","Arkansas",146,"2020-06-15",3.64133850934494,65.1934869443497,0.0457404239703971,4.01630713452766,3.96681520600636,3.96152147713772,15.1539299462669
5007,"Benton","Arkansas",146,"2020-06-15",7.15906970726305,16.4121991977502,0.056554183435469,7.72461154161774,7.55579833484857,7.55494899131133,12.2563378773006
5011,"Bradley","Arkansas",146,"2020-06-15",3.52214999207982,-22.1348457246741,0.0211461921869905,3.7034351063329,3.67719782466964,3.67017333738875,32.7788177857562
5015,"Carroll","Arkansas",146,"2020-06-15",4.14539973302238,106.964174372502,0.10782799063462,4.9639505746189,4.88494239611652,4.90019566746472,6.42826761845824
5017,"Chicot","Arkansas",146,"2020-06-15",3.66721795733276,109.228142231314,0.105548245599217,4.62004279410326,4.39783933763139,4.40605567652728,6.56711228713293
5019,"Clark","Arkansas",146,"2020-06-15",3.78418963391826,-56.6782725542118,0.0196554851934028,4.12132818156758,3.92396797005021,3.92177803027208,35.2648216891942
5023,"Cleburne","Arkansas",146,"2020-06-15",4.31175743882733,-1795.49347714725,0.00222674152378837,4.33879133439457,4.33018607775804,4.32734462949385,311.283179100505
5027,"Columbia","Arkansas",146,"2020-06-15",3.29583686600433,8.68291091119206,0.0243561099046496,3.51500288296611,3.47380068256502,3.46632963533688,28.4588624075647
5031,"Craighead","Arkansas",146,"2020-06-15",5.83939503348455,-96.3330358279635,0.0243986168197942,6.08338120168249,6.01186063574138,6.01018535122311,28.4092817916468
5033,"Crawford","Arkansas",146,"2020-06-15",3.91772102654278,63.5183672832004,0.0489606944675857,4.38108287990794,4.26728189757293,4.26044588781588,14.1572170921481
5035,"Crittenden","Arkansas",146,"2020-06-15",6.22766533757884,-189.675892573286,0.0187199177235451,6.41486451481429,6.35800465299925,6.35870476164366,37.0272557174829
5037,"Cross","Arkansas",146,"2020-06-15",4.28457129852317,11.7443476122733,0.0321415604004315,4.54017708312247,4.51107034603074,4.50956222132619,21.5654489677682
5043,"Drew","Arkansas",146,"2020-06-15",3.19575340744735,40.6476729192896,0.0308102790931006,3.46160655411601,3.418438447224,3.41142536109905,22.4972704228169
5045,"Faulkner","Arkansas",146,"2020-06-15",4.95582705760126,40.2666607240674,0.0482397154860347,5.43822421246161,5.29458151023277,5.2935050660035,14.3688073939949
5051,"Garland","Arkansas",146,"2020-06-15",5.05624580534831,-96.3614160905428,0.0211238966076124,5.26748477142443,5.20555128614045,5.2041130816016,32.8134147518104
5055,"Greene","Arkansas",146,"2020-06-15",4.24235397402728,-248.481722284481,0.0108366591146865,4.35072056517414,4.3194354276771,4.31821058783008,63.963180277633
5057,"Hempstead","Arkansas",146,"2020-06-15",3.54302757710137,43.6022311249962,0.0355329169768481,3.88722183888793,3.79849075052967,3.79175799593931,19.5071848734393
5059,"Hot Spring","Arkansas",146,"2020-06-15",3.630038954091,13.3349659629984,0.0284236387092301,3.96978846778006,3.83549446333019,3.82900442505561,24.3862929602626
5061,"Howard","Arkansas",146,"2020-06-15",3.630038954091,33.4811221043866,0.0354252845957763,4.23399026401995,3.88480624883396,3.87801594626143,19.5664534094551
5063,"Independence","Arkansas",146,"2020-06-15",3.65620867182439,19.7465287422737,0.0295498567378602,3.93762098548838,3.87104933618553,3.86305766898941,23.456871101235
5069,"Jefferson","Arkansas",146,"2020-06-15",6.40310104912069,-191.915057183288,0.0191185821950564,6.59428687107125,6.53531729159974,6.53693112448608,36.2551560303032
5071,"Johnson","Arkansas",146,"2020-06-15",4.37665509087197,54.1251531991465,0.0486602530009949,4.81127506076415,4.71863649500524,4.71727686187893,14.2446275514797
5075,"Lawrence","Arkansas",146,"2020-06-15",4.49822110764513,-1182.53702724137,0.00339350845370693,4.5321561921822,4.52417530385118,4.52197566682108,204.256800893712
5077,"Lee","Arkansas",146,"2020-06-15",5.76070276490888,108.52194672744,0.167083179533622,7.4315345602451,6.37261001984423,6.93028502164424,4.14851562254633
5079,"Lincoln","Arkansas",146,"2020-06-15",6.8961163804435,-2968.15670169002,0.0022165763546071,6.91828214398957,6.91509742792205,6.91163241492575,312.710716740823
5085,"Lonoke","Arkansas",146,"2020-06-15",4.22160634183303,-8.3037399443426,0.028314125102129,4.5671742722254,4.42173051504115,4.41980521754793,24.4806144657398
5087,"Madison","Arkansas",146,"2020-06-15",4.48057830840238,103.516140264,0.108500867185943,5.36904169306354,5.22359793587929,5.24008437870398,6.38840221776353
5091,"Miller","Arkansas",146,"2020-06-15",4.18095903505887,18.0070877481886,0.0334495689374441,4.51545472443331,4.41686406054983,4.41510601762098,20.7221558476953
5093,"Mississippi","Arkansas",146,"2020-06-15",4.49663001741289,-52.3957723717233,0.0229385178520428,4.71147459128289,4.66020197736374,4.65719964237719,30.2176097440497
5099,"Nevada","Arkansas",146,"2020-06-15",4.30599373411057,59.9579884529894,0.0518531963989446,4.82452569810002,4.67518040954771,4.66896610890318,13.3674918557972
5107,"Phillips","Arkansas",146,"2020-06-15",3.56347818757266,93.9637876024866,0.0704954401915882,4.1617837802068,4.06731195026177,4.05694626891378,9.83251085000891
5111,"Poinsett","Arkansas",146,"2020-06-15",3.86822038276975,-31.2439377897292,0.0221308633827751,4.07747741632901,4.02479147068069,4.02313642644918,31.3203858598411
5113,"Polk","Arkansas",146,"2020-06-15",3.90629233071916,52.142863116816,0.0429937863410942,4.3362301941301,4.21087546194282,4.20724883510682,16.1220315666272
5115,"Pope","Arkansas",146,"2020-06-15",5.48538952610059,-12.5390294588252,0.0350278565364388,5.79847737506504,5.7308340301494,5.73058452185566,19.788455506516
5119,"Pulaski","Arkansas",146,"2020-06-15",7.11847916743657,-179.916821703327,0.0220443119992569,7.33892228742914,7.27378187262337,7.27278935143137,31.4433573877611
5121,"Randolph","Arkansas",146,"2020-06-15",3.31678003984957,-152.764333731801,0.0112913168128178,3.45248196222591,3.39811163592745,3.39581925753929,61.3876301631262
5123,"St. Francis","Arkansas",146,"2020-06-15",6.64527672226925,-1056.87758978719,0.00553829555517228,6.70065967782097,6.68719649765268,6.68404479115546,125.155325073362
5125,"Saline","Arkansas",146,"2020-06-15",5.1102651350451,-6.67143473524793,0.03414322274711,5.4516973625162,5.35206752156736,5.34926769427487,20.3011644710257
5131,"Sebastian","Arkansas",146,"2020-06-15",4.8553728854163,87.1853385160797,0.0848766923823942,5.58613077702211,5.45963513092667,5.44950973209306,8.16651970174704
5133,"Sevier","Arkansas",146,"2020-06-15",6.01511131682806,-0.139824142018933,0.0417291942860796,6.39040147455837,6.31444581049754,6.30721567683062,16.6106054147125
5135,"Sharp","Arkansas",146,"2020-06-15",3.91202300542815,-491.899275065323,0.00622225238104068,4.01272604980662,3.95695403212849,3.95557877209543,111.398114077143
5139,"Union","Arkansas",146,"2020-06-15",5.28826703069454,-285.171510661699,0.0123508147997096,5.41177517869164,5.37578157604373,5.37472273429251,56.121575118772
5141,"Van Buren","Arkansas",146,"2020-06-15",3.40119738166216,-1326.57697918602,0.00234914770894267,3.47574487085915,3.41991557999893,3.41764141562476,295.063259718106
5143,"Washington","Arkansas",146,"2020-06-15",7.3462866693907,55.774935009751,0.0842221977158968,8.18850864654967,7.93704941569366,7.93584205340198,8.22998211110698
5145,"White","Arkansas",146,"2020-06-15",4.00473240353241,-25.5696583988923,0.0236945520426052,4.23112806416279,4.17435775985902,4.17059426783065,29.2534410152003
