"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",189,"2020-07-28",6.83748608313558,-218.624697360322,0.0168983409261515,7.0064694923971,6.95666732206925,6.95577446961864,41.0186528718477
1003,"Baldwin","Alabama",189,"2020-07-28",7.86024017059186,8.43223300350298,0.0442661430255353,8.30290160084721,8.16981887345118,8.17010317177061,15.6586305737118
1005,"Barbour","Alabama",189,"2020-07-28",6.30965850422843,-175.384912275665,0.0174596622324272,6.4842551265527,6.43253784545284,6.43187613985542,39.6999192385629
1007,"Bibb","Alabama",189,"2020-07-28",5.74711559936257,-34.2721488050124,0.0260909771414179,6.00802537077675,5.92980498706994,5.9297524393525,26.5665473854414
1009,"Blount","Alabama",189,"2020-07-28",6.4375230521814,20.3141127188393,0.0388537802332992,6.82606085451439,6.71058995861639,6.70949951381449,17.8398903889895
1011,"Bullock","Alabama",189,"2020-07-28",6.02655586691925,-669.135906827279,0.00703792927707609,6.08876532730948,6.07567630018842,6.07582137185878,98.487375088815
1013,"Butler","Alabama",189,"2020-07-28",6.57646956904822,-633.219937829102,0.00802772157434984,6.65674678479172,6.63298887251899,6.63266362006867,86.3441979321614
1015,"Calhoun","Alabama",189,"2020-07-28",6.96831267164799,49.8423712690749,0.0511782757719641,7.48009542936763,7.32554127969427,7.32656060205174,13.5437775131076
1017,"Chambers","Alabama",189,"2020-07-28",6.69526902214192,-414.731113962214,0.0111452010167781,6.8067210323097,6.77458470615858,6.77328542925937,62.1924341711265
1019,"Cherokee","Alabama",189,"2020-07-28",5.32579355783206,-1.02301126123841,0.0286001159302807,5.63488096300443,5.52774817436245,5.52599436934402,24.2358171641559
1021,"Chilton","Alabama",189,"2020-07-28",6.37842618365159,6.42059233287571,0.0355186948576805,6.73361313222839,6.62752472620723,6.62705704765535,19.5149957884801
1023,"Choctaw","Alabama",189,"2020-07-28",5.54963179482894,-201.67041780952,0.0143153347273346,5.69278514210229,5.6502255276835,5.64983913792028,48.4199073065617
1025,"Clarke","Alabama",189,"2020-07-28",6.07862472255038,-116.209057993067,0.020113972635095,6.27976444890133,6.22077515042563,6.21942253099605,34.4609786010416
1027,"Clay","Alabama",189,"2020-07-28",5.05442431121992,82.1061188010264,0.0486498747846361,5.54092305906628,5.39388769197712,5.39497343471237,14.2476662813292
1029,"Cleburne","Alabama",189,"2020-07-28",4.53259949315326,52.6326375414224,0.0337858885573084,4.84379373078074,4.77037492016935,4.76910071305442,20.5158783787561
1031,"Coffee","Alabama",189,"2020-07-28",6.44231266106396,-65.2148102470856,0.0256446371721776,6.69875903278574,6.62193450110311,6.6218251212692,27.0289330243266
1033,"Colbert","Alabama",189,"2020-07-28",6.78008423195926,-71.4519697427304,0.0263353364075425,7.04343759603468,6.96390874214049,6.96443158681206,26.3200427681427
1035,"Conecuh","Alabama",189,"2020-07-28",5.80254987484438,-63.9502394507079,0.0232148202282026,6.03469807712641,5.96502705142587,5.9650536164418,29.8579602920152
1037,"Coosa","Alabama",189,"2020-07-28",4.44600696433729,32.9926079751211,0.0290671198047339,4.73815539304437,4.64920985141401,4.64947680297043,23.8464349139628
1039,"Covington","Alabama",189,"2020-07-28",6.52461063416249,-50.7903787455128,0.0275543739096542,6.80015437325903,6.71717357323059,6.71749125153007,25.1556135092254
1041,"Crenshaw","Alabama",189,"2020-07-28",5.4299719991597,45.0533303573357,0.0384486707206492,5.80369879746942,5.69909915624103,5.69911269420424,18.0278581175417
1043,"Cullman","Alabama",189,"2020-07-28",6.8678257432449,-71.9340157662759,0.02662628937421,7.134088636987,7.05378571110044,7.05420976886437,26.032436244433
1045,"Dale","Alabama",189,"2020-07-28",6.48528932919395,23.5399538591218,0.0395615377800958,6.82278463095941,6.76257662308826,6.76222009365462,17.5207340122325
1047,"Dallas","Alabama",189,"2020-07-28",7.12401806920412,-432.684436067403,0.0115147846848825,7.23916591605294,7.20688996194398,7.2046215619983,60.1962780485127
1049,"DeKalb","Alabama",189,"2020-07-28",7.29651011638428,-185.537954646088,0.0196386668579651,7.49289678496393,7.43467823389083,7.43398078439004,35.2950220894865
