"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",185,"2020-07-24",6.77062558348918,-115.015482666654,0.0225670410160648,6.92843098990531,6.92894306545213,6.92859487060163,30.7150228541931,6.76506308186053,6.76640419815057,6.76506308186053,3.09414243687341e-05,1.78200941770328e-05,3.09414243687341e-05
1003,"Baldwin","Alabama",185,"2020-07-24",7.6726249355999,47.3696644281449,0.0557480653063882,8.06286139274462,8.05606577718655,8.06286139274462,12.4335647658883,7.63822084535175,7.63782193564994,7.63822084535175,0.00118364142580283,0.00121124880551687,0.00118364142580283
1005,"Barbour","Alabama",185,"2020-07-24",6.23888250510976,-70.3409064470896,0.0244335409939596,6.40991729206748,6.40765225375795,6.40991729206748,28.368674877346,6.27870358521127,6.23862847382855,6.23843910605781,0.00158571842045089,6.45318918329904e-08,1.96602719269676e-07
1007,"Bibb","Alabama",185,"2020-07-24",5.64190707093811,-44.521154471973,0.024581207270056,5.8139755218285,5.8137922261181,5.8139755218285,28.198256210317,5.63866536639416,5.640935334195,5.63866536639416,1.05086483502683e-05,9.44272297909851e-07,1.05086483502683e-05
1009,"Blount","Alabama",185,"2020-07-24",6.27503101922608,58.5929105239635,0.0496414484760023,6.62252115855809,6.62168973948596,6.6225211585581,13.9630732349606,6.29708008606203,6.29544983113669,6.29708008606203,0.000486161348336194,0.000416927879840874,0.000486161348336194
1011,"Bullock","Alabama",185,"2020-07-24",5.99929098335745,-730.983689378895,0.00654956092878183,6.04513790985892,6.04614963169743,6.04513790985892,105.831091289484,6.00831834395946,5.99535852480883,5.99067694324305,8.1493239438725e-05,1.54642302366163e-05,7.42016870924987e-05
1013,"Butler","Alabama",185,"2020-07-24",6.54411737428815,-698.472172668743,0.00740727051370509,6.59596826788408,6.59694047943965,6.59596826788409,93.5765987319445,6.53689242821634,6.54104949402189,6.53689242821634,5.21998457405645e-05,9.41188932810503e-06,5.21998457405645e-05
1015,"Calhoun","Alabama",185,"2020-07-24",6.76206867756701,51.949660342351,0.0508233853063919,7.11783237471175,7.12038487476272,7.11783237471175,13.6383512507336,6.81869312030333,6.81732770895836,6.81869312030333,0.00320632751519876,0.00305356055031024,0.00320632751519876
1017,"Chambers","Alabama",185,"2020-07-24",6.65323162500809,-365.915786221899,0.0120766763113379,6.73776835918745,6.73902193094022,6.73776835918745,57.3955252828298,6.65155745975659,6.65311575568631,6.65155745975659,2.80282928933003e-06,1.34256997297531e-08,2.80282928933003e-06
1019,"Cherokee","Alabama",185,"2020-07-24",5.20948615284142,43.6547606662731,0.036856467026395,5.46748142202618,5.46469572788727,5.46748142202618,18.8066637006619,5.18844350548198,5.21444677453352,5.21443688407951,0.000442793007893722,2.4607767572134e-05,2.45097397918054e-05
1021,"Chilton","Alabama",185,"2020-07-24",6.22879273341415,49.1103412617881,0.0458371357412397,6.54965268360283,6.54764076630771,6.54965268360283,15.1219566700875,6.21497795618221,6.21595991424507,6.21497795618221,0.000190848069968132,0.000164681247826321,0.000190848069968132
1023,"Choctaw","Alabama",185,"2020-07-24",5.49482355833395,-232.4759338911,0.0131620127347683,5.58695764747733,5.58720656775641,5.58695764747733,52.6627039897136,5.50883518175529,5.51042000794731,5.50883518175529,0.000196325590901453,0.000243249240542086,0.000196325590901453
1025,"Clarke","Alabama",185,"2020-07-24",5.99716256822262,-48.1307257740041,0.0257244623089118,6.177233804385,6.17754826261801,6.177233804385,26.945060006942,6.04394067756535,5.98079524611117,5.98139667041728,0.00218819151368034,0.000267889233099967,0.000248563533608435
1027,"Clay","Alabama",185,"2020-07-24",4.86202479464461,91.1602694375152,0.0518120071903568,5.22470884497711,5.22592809389576,5.22470884497711,13.3781186668436,4.70571596593107,4.79160594621549,4.78330277735226,0.0244324499337987,0.00495881421408337,0.00619715600657701
1029,"Cleburne","Alabama",185,"2020-07-24",4.39268392914787,101.71266379887,0.0527413185425932,4.76187315894602,4.75588415169675,4.76187315894602,13.1423938519885,4.26558965602323,4.37405964620388,4.36900464393458,0.0161529542610805,0.000346863915177796,0.000560708548212329
1031,"Coffee","Alabama",185,"2020-07-24",6.33935098501363,-42.1029325655201,0.0279139987907673,6.534748976549,6.53189480942925,6.534748976549,24.8315257787146,6.30595604547083,6.30915213580971,6.30595604547083,0.00111522198706729,0.000911970493241101,0.00111522198706729
1033,"Colbert","Alabama",185,"2020-07-24",6.67058524343479,21.6650446421447,0.0408399122454836,6.95646462915317,6.95578788309668,6.95646462915317,16.972298480798,6.67951590864872,6.68191052198526,6.67951590864872,7.97567811633081e-05,0.000128261934245737,7.97567811633081e-05
1035,"Conecuh","Alabama",185,"2020-07-24",5.70758476060594,-42.7142562044182,0.0250646791103068,5.88303751437809,5.8799072203308,5.88303751437809,27.6543408957874,5.70760331226084,5.67927790602032,5.67565411998422,3.44163899539025e-10,0.000801278016531423,0.00101956581051344
1037,"Coosa","Alabama",185,"2020-07-24",4.32885187218663,-59.566342934705,0.0177153936839327,4.45659680271551,4.45190645972415,4.45285962797416,39.1268290689249,4.38369772677147,4.34046315470592,4.33595635210278,0.00300806776514147,0.00013482188174277,5.0473634878984e-05
1039,"Covington","Alabama",185,"2020-07-24",6.40923459040652,0.305950643618651,0.0347019008611339,6.65214789643446,6.65163388523743,6.65214789643446,19.9743288799568,6.37592845209817,6.37668212558011,6.37592845209817,0.00110929884901495,0.00105966296627467,0.00110929884901495
1041,"Crenshaw","Alabama",185,"2020-07-24",5.26046714241694,75.505453597136,0.0480431885900698,5.59676946254743,5.60522833583832,5.59676946254743,14.4275848648234,5.07988481377748,5.07072611440762,5.0674282184134,0.0326099774168499,0.0360016577100335,0.0372640261804445
1043,"Cullman","Alabama",185,"2020-07-24",6.75859214066592,-42.2732441606442,0.0297377377861898,6.96675630516925,6.96226398188269,6.96675630516925,23.3086721506383,6.879329001404,6.88344752683779,6.879329001404,0.0145773895408865,0.0155888674561267,0.0145773895408865
1045,"Dale","Alabama",185,"2020-07-24",6.32333437212774,21.6963825162397,0.0387213367931458,6.59438372967976,6.60016672615322,6.59438372967976,17.900910401488,6.33827749178387,6.33750110334053,6.33827749178387,0.00022329682505742,0.000200696273255445,0.00022329682505742
1047,"Dallas","Alabama",185,"2020-07-24",7.07882327513539,-217.014061474653,0.017666181021807,7.2257164504757,7.20400561913627,7.20248654228804,39.2358246360281,7.0856119006303,7.08643782122406,7.0856119006303,4.60854361101465e-05,5.79813121364874e-05,4.60854361101465e-05
1049,"DeKalb","Alabama",185,"2020-07-24",7.21660459343826,-64.600392922437,0.0289126331450961,7.41899302545393,7.41414639347261,7.41899302545393,23.9738517443719,7.33582761848027,7.33735665078717,7.33582761848027,0.0142141297001678,0.0145810593539945,0.0142141297001678
