"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",197,"2020-08-05",6.951225193238,-283.646256483186,0.0144622476498601,7.05246092678702,7.0553888328619,7.05246092678702,47.9280397723414,6.97472348141858,6.97510263591777,6.97472348141858,0.000552169547417579,0.000570132268925696,0.000552169547417579
1003,"Baldwin","Alabama",197,"2020-08-05",8.07353655464841,-143.085028446896,0.0237397588230177,8.23971486640953,8.23697140950314,8.23971486640953,29.1977347254211,8.23082033215569,8.23302399847938,8.23082033215569,0.0247381866669594,0.025436244739737,0.0247381866669594
1005,"Barbour","Alabama",197,"2020-08-05",6.40546455766598,-370.758695508403,0.0112820192950637,6.48443869273143,6.48626941086026,6.48443869273143,61.4382197399028,6.45471104947292,6.45526940616792,6.45471104947292,0.00242521695529094,0.00248052293430117,0.00242521695529094
1007,"Bibb","Alabama",197,"2020-08-05",5.92425579741453,-90.9287704227183,0.0205754214443972,6.06828374752531,6.06787099195328,6.06828374752531,33.6881158149347,5.95482347873477,5.95537983240148,5.95482347873477,0.000934383141295791,0.000968705553868911,0.000934383141295791
1009,"Blount","Alabama",197,"2020-08-05",6.68603927965911,-19.6232637295062,0.0308648257096147,6.90209305962641,6.90360433111949,6.90209305962641,22.4575115725997,6.68134044247298,6.75258414437406,6.75368267054293,2.20790709017629e-05,0.00442821901993097,0.00457562833026125
1011,"Bullock","Alabama",197,"2020-08-05",6.09550276033773,-500.687639859835,0.00873672172487149,6.15665981241183,6.15790541908838,6.15665981241183,79.3372162222714,6.08398782813052,6.08361021735037,6.08398782813052,0.000132593663736645,0.000141432578706216,0.000132593663736645
1013,"Butler","Alabama",197,"2020-08-05",6.63407003045969,-713.469259527939,0.00728642945495967,6.68507503664441,6.6873766510116,6.68507503664441,95.1285104514585,6.68410405627775,6.64088457381881,6.6410325187664,0.00250340373956228,4.64380011933237e-05,4.84762434210655e-05
1015,"Calhoun","Alabama",197,"2020-08-05",7.34018683532012,34.6248102496367,0.045205100893831,7.65662254157694,7.65851178546801,7.65662254157694,15.3333842167032,7.37882739996439,7.3797182584644,7.3788273999644,0.00149309323602801,0.0015627334158121,0.00149309323602876
1017,"Chambers","Alabama",197,"2020-08-05",6.76668533869341,-578.37914597529,0.00872693749092531,6.82777390112989,6.82987199540919,6.82777390112989,79.4261653965911,6.78239685531833,6.78462159429163,6.78239685531833,0.000246851754655144,0.000321709264884666,0.000246851754655144
1019,"Cherokee","Alabama",197,"2020-08-05",5.53451815701889,-14.3936611735634,0.0261810979870149,5.71778584292799,5.72288147767104,5.71778584292799,26.4750997419485,5.49008210252511,5.56946689652146,5.56963771809972,0.00197456293897413,0.00122141439281852,0.00123338357051019
1021,"Chilton","Alabama",197,"2020-08-05",6.59811969631448,-61.3686217926405,0.0255376200505104,6.77688303666805,6.77725526243408,6.77688303666805,27.1421995937359,6.67776422930207,6.6748611694769,6.67776422930207,0.00634325163481119,0.00588925370313837,0.00634325163481119
1023,"Choctaw","Alabama",197,"2020-08-05",5.6250484341137,-456.428631614656,0.00860851233318919,5.68530802044602,5.68677692633895,5.68530802044602,80.5188113499694,5.6590932472236,5.65915346380087,5.6590932472236,0.00115904929968802,0.00116315304996271,0.00115904929968802
1025,"Clarke","Alabama",197,"2020-08-05",6.21945348341867,-170.839848447838,0.0169080471016468,6.3378098131302,6.33978801023037,6.3378098131302,40.995105844745,6.24367273517201,6.24423489021035,6.24367273517201,0.000586572155491638,0.000614118122574738,0.000586572155491638
1027,"Clay","Alabama",197,"2020-08-05",5.3599498836287,46.1030875610794,0.0355206067307592,5.60859413074401,5.60510089347207,5.60859413074401,19.5139454067859,5.26440338358,5.43494234954027,5.43320674888966,0.00912913367155621,0.00562386994349795,0.00536656830786238
1029,"Cleburne","Alabama",197,"2020-08-05",4.75727796418555,6.48128291108847,0.0256943602177155,5.07511706662353,4.94489488993303,4.93713848570956,26.9766273488313,4.82768639932073,4.82558772432398,4.82768639932073,0.00495734773818484,0.0046662233301698,0.00495734773818484
1031,"Coffee","Alabama",197,"2020-08-05",6.58872995596465,-209.659648550508,0.0162020745836215,6.70214447805,6.70113370192072,6.70214447805,42.781384382753,6.65181671681116,6.65192981757668,6.65181671681116,0.00397993939410469,0.00399422250777971,0.00397993939410469
1033,"Colbert","Alabama",197,"2020-08-05",6.99222772131748,-69.6330594473905,0.026224158908911,7.17579683367986,7.17394579860204,7.17579683367986,26.4316267670424,6.96934147198971,6.99126411864802,6.99419635338067,0.00052378040829284,9.28530104589894e-07,3.87551220021963e-06
1035,"Conecuh","Alabama",197,"2020-08-05",5.94054712192238,-179.741041320967,0.0157682505232056,6.05092487558482,6.05266391111794,6.05092487558482,43.958407404795,5.99261975292239,5.99213933029746,5.99325173109795,0.00271155889926315,0.00266175596501769,0.00277777582834956
1037,"Coosa","Alabama",197,"2020-08-05",4.58642414316704,-116.241737783923,0.014641804044424,4.68891677147801,4.68856456022264,4.68891677147801,47.3402852856725,4.63691261316406,4.67998820417256,4.67591542926829,0.00254908560263995,0.00875423351184458,0.00800869028805578
1039,"Covington","Alabama",197,"2020-08-05",6.68586094706836,-154.771820586064,0.0190062436949312,6.81890465293288,6.81836421039503,6.81890465293288,36.4694461296843,6.74780240419703,6.74662161664318,6.74780240419703,0.00383674411122287,0.00369185896718053,0.00383674411122287
1041,"Crenshaw","Alabama",197,"2020-08-05",5.70044357339069,23.3860858986135,0.0328340248700445,5.930281747481,5.93217385924294,5.930281747481,21.1106370085114,5.77269301738902,5.76818236503057,5.77269301738902,0.00521998215806781,0.00458854389283098,0.00521998215806781
1043,"Cullman","Alabama",197,"2020-08-05",7.07048132988594,-88.3959487440614,0.0247742876554517,7.2439013434741,7.24428730396859,7.2439013434741,27.9784908530927,7.08509228376252,7.08341403193846,7.08509228376252,0.00021347997318354,0.000167254782379262,0.00021347997318354
1045,"Dale","Alabama",197,"2020-08-05",6.66949808985788,-157.359544624909,0.0188212740168113,6.80124700797556,6.79922028057518,6.80124700797556,36.8278566020994,6.79501538907702,6.79906697644909,6.79501538907702,0.015754592403267,0.0167880963724859,0.015754592403267
1047,"Dallas","Alabama",197,"2020-08-05",7.20680111008423,-459.954104639738,0.0109700221966591,7.28359126546084,7.28588930991329,7.28359126546084,63.1855768506141,7.2191495533296,7.22193040386753,7.2191495533296,0.000152484050584113,0.000228895530381396,0.000152484050584113
1049,"DeKalb","Alabama",197,"2020-08-05",7.44148795003972,-214.230212781597,0.018095674195981,7.56815766941159,7.56826677893423,7.56815766941159,38.3045789315709,7.4559456875483,7.45573575204659,7.4559456875483,0.000209026173866992,0.000202999862026967,0.000209026173866992
1051,"Elmore","Alabama",197,"2020-08-05",7.40340925020232,-322.733530100349,0.0142446250269304,7.50312162539083,7.50447724971181,7.50312162539083,48.6602616249641,7.45689884225728,7.45636697456706,7.45689884225728,0.002861136458206,0.00280452056989176,0.002861136458206
1053,"Escambia","Alabama",197,"2020-08-05",6.93731408122368,-93.1121154331283,0.0239125279923815,7.10470177717035,7.10352790695643,7.10470177717035,28.9867796822144,7.0494672125004,7.05050684877563,7.0494672125004,0.0125783248551733,0.0128126026260697,0.0125783248551733
1055,"Etowah","Alabama",197,"2020-08-05",7.57931395279779,-157.607983322747,0.0213737826254731,7.7289304311761,7.7284369586795,7.7289304311761,32.4297852516689,7.64287529554992,7.64197655705402,7.64287529554992,0.00404004429245372,0.00392660197217294,0.00404004429245372
1057,"Fayette","Alabama",197,"2020-08-05",5.18418836107026,11.0856443362448,0.0276580438131798,5.33563370113949,5.38155362231791,5.37779466776252,25.0613233980649,5.1737488546209,5.17370318640547,5.1737488546209,0.000108983294906222,0.000109938887751141,0.000108983294906222
1059,"Franklin","Alabama",197,"2020-08-05",7.08685737314912,-359.734508920711,0.0127091547287988,7.16458909983672,7.1754019380297,7.17582145625071,54.5392038535247,7.06629098930491,7.06731547003532,7.06629098930491,0.000422976144427357,0.000381885977309146,0.000422976144427357
1061,"Geneva","Alabama",197,"2020-08-05",5.46262041783931,23.3786784606202,0.0313407652192645,5.66081043195898,5.68481547835744,5.68200577437416,22.1164727699081,5.54903536952147,5.54894259729718,5.54903536952147,0.00746754387423008,0.0074515186663567,0.00746754387423008
1063,"Greene","Alabama",197,"2020-08-05",5.49892312483688,-632.55040110677,0.0066287993080352,5.54532471999313,5.55000619603007,5.54532471999313,104.566022947736,5.52654952805207,5.52866397705293,5.52654952805207,0.000763218154608251,0.000884518290536929,0.000763218154608251
1065,"Hale","Alabama",197,"2020-08-05",6.13432726716139,-400.810487490539,0.0102822925415856,6.21883836459671,6.20506716167388,6.20630331495249,67.4117350538889,6.13304452648348,6.13586583757417,6.13304452648348,1.64542364676475e-06,2.36719891508251e-06,1.64542364676475e-06
