"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",113,"2020-05-13",4.34194841110647,51.7649489910304,0.0680242142400636,4.64163572851581,4.82450866751567,4.81811791078692,10.1897124179012,4.11653054794014,4.16828495884736,4.15577763673606,0.0508132130344741,0.0301589946505524,0.0346595572296782
1003,"Baldwin","Alabama",113,"2020-05-13",5.3890717298165,-99.6738992674057,0.0253396009025092,5.56644893613406,5.56964896719963,5.56644893613406,27.3543053510092,5.35461940221853,5.35639738510072,5.35461940221853,0.00118696287691785,0.00106761280260565,0.00118696287691785
1005,"Barbour","Alabama",113,"2020-05-13",4.08957128346944,25.392911055637,0.0457162159356445,4.32507810722322,4.41672165390184,4.40958479501895,15.1619543825696,4.18731536679438,4.07237814291291,4.06039711793757,0.00955390582503271,0.000295604082196619,0.000851131934480966
1007,"Bibb","Alabama",113,"2020-05-13",3.81299162482197,-234.04616450352,0.010996048017805,3.89310862540039,3.89748204856683,3.8899639609466,63.0360270742352,3.99831495224806,3.84577121679911,3.84200444184854,0.0343447356882778,0.00107450165018777,0.000841743551817243
1009,"Blount","Alabama",113,"2020-05-13",3.79388276312392,-133.131370059596,0.0159503573408984,4.03753580664175,3.91393367664502,3.90553526451021,43.456529891192,3.9106950562353,3.8797853067583,3.87428382638527,0.0136451118219389,0.00737924700285658,0.00646433097355562
1013,"Butler","Alabama",113,"2020-05-13",5.25002707742026,53.702499461292,0.085209324769431,5.6491652548043,5.82238622278698,5.84649235080628,8.13463998729647,5.24544846713606,5.70157439687922,5.69015314000473,2.09636721345783e-05,0.203894981710572,0.193710950966109
1015,"Calhoun","Alabama",113,"2020-05-13",4.82143297621008,-80.5522650203949,0.0249102379437515,4.99580464181634,4.99666192773068,4.99580464181634,27.8257952463202,4.78003260151544,4.79362021693633,4.78752611126274,0.00171399102485652,0.000773549578419544,0.00114967549055712
1017,"Chambers","Alabama",113,"2020-05-13",5.75754889881186,-521.883847745065,0.00906866495227609,5.82102955347779,5.82357806918188,5.82102955347779,76.4332108648447,5.7548631704787,5.76886080560241,5.7548631704787,7.21313667954106e-06,0.000127959235238077,7.21313667954106e-06
1021,"Chilton","Alabama",113,"2020-05-13",4.19397440317094,-75.5002425432456,0.0221592703960908,4.3321427370171,4.34604743320041,4.34908929594358,31.2802347807547,4.41779876597957,4.16671233826246,4.15794688557039,0.0500973453866892,0.000743220183074167,0.00129798202445792
1023,"Choctaw","Alabama",113,"2020-05-13",4.16333743370905,2.47362876386984,0.0376682721702175,4.42701533890057,4.43542160098329,4.42701533890057,18.4013531979304,4.22288363087465,4.32188334112649,4.32411383885636,0.00354574959688445,0.0251368047588195,0.0258490524520919
1025,"Clarke","Alabama",113,"2020-05-13",4.05302641289137,37.1403740207166,0.0522295445139902,4.32772052349756,4.42004928596638,4.4186332244893,13.2711703119348,3.98398731906949,4.1604956362862,4.13521296430096,0.00476639647574637,0.0115496339770878,0.00675462923260119
1027,"Clay","Alabama",113,"2020-05-13",3.26902560855367,-13.3931671590283,0.0251791742673679,3.35872980197331,3.4565929316543,3.44527982842525,27.5285906201563,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",113,"2020-05-13",5.00010384204391,-121.759419467656,0.0214701086851961,5.19060101164049,5.14884125392657,5.15039460284028,32.2842883901133,5.00761268365811,5.12767600232307,5.12459916028032,5.6382702387131e-05,0.0162746560782916,0.0154990842627848
1033,"Colbert","Alabama",113,"2020-05-13",4.18531634042783,61.3098707134629,0.0767871477617083,4.50664762967908,4.71874945995933,4.72282637475979,9.02686453091047,4.03121339034563,4.19936551119736,4.16317554732586,0.0237477192240372,0.000197379199311418,0.000490214719184249
1037,"Coosa","Alabama",113,"2020-05-13",3.46126162240481,-257.071010376232,0.00948024310686212,3.57472484691681,3.53391928600591,3.52762332415284,73.1149162259586,3.44777551251336,3.47813017365537,3.44777551251336,0.000181875160004267,0.000284548021292768,0.000181875160004267
1039,"Covington","Alabama",113,"2020-05-13",3.96217278911362,-27.1953700516027,0.0277206129555844,4.08034588205449,4.15425073154652,4.15621707980271,25.0047566289586,4.0030610420482,4.05132213755369,4.03947227189822,0.00167184922804221,0.00794760632728902,0.00597521003876672
1041,"Crenshaw","Alabama",113,"2020-05-13",3.68887945411394,71.7670553501862,0.0822812253877732,3.96866578984732,4.27703737548351,4.26484803182835,8.42412321028638,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",113,"2020-05-13",4.16333743370905,-128.31953083968,0.0170645543493567,4.23746213002048,4.28719623189049,4.28278931415455,40.6191199822382,4.37282477768645,4.18612425340658,4.18296598549311,0.0438849472867054,0.000519239151927713,0.000385280045139498
1045,"Dale","Alabama",113,"2020-05-13",3.79709303875417,42.2735922228586,0.0523267299481471,4.06716874959404,4.159287357752,4.1633801483912,13.2465220212846,3.73416762754309,3.7411938341311,3.71983307256764,0.00395960737608348,0.00312472107749182,0.00596910237514377
1047,"Dallas","Alabama",113,"2020-05-13",4.69134788222914,62.0840712685617,0.0880754257175092,5.10097007884635,5.29038026735,5.3078758622517,7.86992710978346,4.4881052440589,4.6309879149756,4.61502349291571,0.041307569970399,0.00364332564684837,0.00582541240406803
1049,"DeKalb","Alabama",113,"2020-05-13",5.01348836307866,53.0568427221863,0.0796381102588104,5.33122654036342,5.57249263576642,5.57095513489033,8.70371205830141,4.686099360559,4.68011038834749,4.68574011233271,0.107183558970818,0.111140874035857,0.10741891586703
1051,"Elmore","Alabama",113,"2020-05-13",4.96882074366325,6.46150019763495,0.0466897216038026,5.30108094708582,5.29962402096064,5.29564879488987,14.8458195240876,4.89274420560336,4.94617738997094,4.94031187575922,0.00578763964317796,0.000512721466435072,0.000812755549169429
1053,"Escambia","Alabama",113,"2020-05-13",3.58747933967221,-20.1307606126319,0.0266538336944693,3.73502198884859,3.77586809665695,3.7740561755335,26.0055340820924,3.72984789023431,3.63968672527634,3.62641952229035,0.0202688041891533,0.00272561111161833,0.00151633782233409
1055,"Etowah","Alabama",113,"2020-05-13",5.19691725210631,-40.474590508547,0.0338617437250428,5.43394945818161,5.44126851150567,5.43394945818161,20.4699198655656,5.12314949065146,5.12624636918339,5.12314949065146,0.00544168263005972,0.00499437369310511,0.00544168263005972
1059,"Franklin","Alabama",113,"2020-05-13",5.43745799793707,49.512651558878,0.0856463237392842,6.03698226411206,6.01973462860725,6.03698226411206,8.0931340692445,5.41672161871448,5.98638616988155,5.9615712973042,0.000429997423263047,0.301322137954309,0.274694750573499
1063,"Greene","Alabama",113,"2020-05-13",4.26267987704132,-30.0784416498278,0.0292621084094143,4.39161162947322,4.47475197154449,4.46751463590722,23.6875337505395,4.28026720474703,4.32582543976761,4.31660351299078,0.000309314095828047,0.00398736209201983,0.00290775851400993
1065,"Hale","Alabama",113,"2020-05-13",4.2257904483556,-5.22135365023428,0.0353855490902511,4.43102635673805,4.48280954910331,4.47348929198736,19.5884251730013,4.35600176933477,4.28269504448661,4.28082974348192,0.0169549881111405,0.00323813306083343,0.00302932400800221
