"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",202,"2020-08-10",7.03224592695451,-261.983540216834,0.0151562400762495,7.13833960748826,7.13642348491656,7.13833960748826,45.7334521670805,7.02848711898448,7.02857108090159,7.02848711898448,1.41286373555605e-05,1.35044935126642e-05,1.41286373555605e-05
1003,"Baldwin","Alabama",202,"2020-08-10",8.16157890926666,-253.448934736457,0.017919855085377,8.2870178948643,8.28525461564855,8.2870178948643,38.6804009997585,8.22264349205639,8.21802321414399,8.22264349205639,0.00372888327128371,0.00318595955308493,0.00372888327128371
1005,"Barbour","Alabama",202,"2020-08-10",6.43454651878745,-737.143743616809,0.00685150336412493,6.48250704233632,6.48718896708536,6.48250704233632,101.167166346196,6.48356113403994,6.48564073230935,6.48356113403994,0.00240243250834958,0.00261061865542148,0.00240243250834958
1007,"Bibb","Alabama",202,"2020-08-10",6.04568213301278,-53.7626954784073,0.0234852330179942,6.17104313174664,6.21105905806787,6.21007876413874,29.5141708846943,6.04859298023821,6.0496178976814,6.04859298023821,8.47303156979484e-06,1.54902435267593e-05,8.47303156979484e-06
1009,"Blount","Alabama",202,"2020-08-10",6.79634475283104,-95.3640159996799,0.0228553032214845,6.95633187538143,6.9569621612197,6.95633187538143,30.3276300402951,6.85442764950943,6.85444867393926,6.85442764950943,0.00337362288655252,0.00337606564815025,0.00337362288655252
1011,"Bullock","Alabama",202,"2020-08-10",6.13680098518227,-562.366593460873,0.00802860961962803,6.19300125251967,6.19341680050201,6.19300125251967,86.3346473921669,6.1473177800337,6.14684814472952,6.1473177800337,0.000110602973947064,0.000100945414967901,0.000110602973947064
1013,"Butler","Alabama",202,"2020-08-10",6.65083332111893,-1229.67602165685,0.00464548768053129,6.68335173488265,6.68937709233612,6.68335173488265,149.208700620356,6.67803585868577,6.67881593779809,6.67803585868577,0.000739978050075335,0.000783026836212798,0.000739978050075335
1015,"Calhoun","Alabama",202,"2020-08-10",7.48163618156833,-53.2268591260007,0.0293136710109134,7.68683187864472,7.68434396984794,7.68683187864472,23.6458674964964,7.60542968777457,7.60271201222435,7.60542968777457,0.0153248321788343,0.0146593567690452,0.0153248321788343
1017,"Chambers","Alabama",202,"2020-08-10",6.7990558620588,-746.870375187621,0.00716542115746254,6.84921381016104,6.85290280478812,6.84921381016104,96.7350230122979,6.82119793745103,6.82358731321212,6.82119793745103,0.000490271502675193,0.000601792095687709,0.000490271502675193
1019,"Cherokee","Alabama",202,"2020-08-10",5.66494264133994,-8.63363943315749,0.0268947669355429,5.85320600988874,5.85902030679004,5.85320600988874,25.7725669168716,5.66197700809955,5.66145917336081,5.66197700809955,8.79498051650878e-06,1.21345491616257e-05,8.79498051650878e-06
