"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",190,"2020-07-29",6.85284643380453,-203.59277218907,0.0174110068020066,6.97472348141858,6.97510263591777,6.97472348141858,39.8108615108956,6.89397967269339,6.89417157453102,6.89397967269339,0.00169194334148803,0.00170776725606425,0.00169194334148803
1003,"Baldwin","Alabama",190,"2020-07-29",7.89872932767161,23.5061638312096,0.0474415720691541,8.23082033215569,8.23302399847938,8.23082033215569,14.6105440930491,7.9395244337143,7.93955153709109,7.9395244337143,0.00166424067703428,0.00166645278188784,0.00166424067703428
1005,"Barbour","Alabama",190,"2020-07-29",6.32666045936959,-155.852550775836,0.0182929414433326,6.45471104947292,6.45526940616792,6.45471104947292,37.8915103788615,6.38462373086629,6.38501301297691,6.38462373086629,0.00335974084260013,0.00340502051249517,0.00335974084260013
1007,"Bibb","Alabama",190,"2020-07-29",5.77277534614315,-31.9711174607387,0.0260068760845168,5.95482347873477,5.95537983240148,5.95482347873477,26.6524583078477,5.76959390775055,5.77176397272447,5.76959390775055,1.01215502459099e-05,1.02287619201262e-06,1.01215502459099e-05
1009,"Blount","Alabama",190,"2020-07-29",6.47057833823929,31.7980664345704,0.0404434760433768,6.68134044247298,6.75258414437406,6.75368267054293,17.1386648322841,6.54537505686597,6.53957343516314,6.54537505686597,0.00559454911731874,0.00476032339953151,0.00559454911731874
1011,"Bullock","Alabama",190,"2020-07-29",6.03513961061064,-674.841736693561,0.00697831678855373,6.08398782813052,6.08361021735037,6.08398782813052,99.3287065581329,6.02882185204492,6.03036808344284,6.02882185204492,3.99140732947359e-05,2.27674715130529e-05,3.99140732947359e-05
1013,"Butler","Alabama",190,"2020-07-29",6.5845940564206,-632.022025923902,0.0080626374779713,6.68410405627775,6.64088457381881,6.6410325187664,85.9702774003865,6.57542795313345,6.57767293360701,6.57542795313345,8.40174494707011e-05,4.79019410007918e-05,8.40174494707011e-05
1015,"Calhoun","Alabama",190,"2020-07-29",7.02082882970427,52.7206757495708,0.0511426528943037,7.37882739996439,7.3797182584644,7.3788273999644,13.5532112890677,7.05018174407432,7.05011567143821,7.05018174407432,0.000861593582015497,0.000857719098748864,0.000861593582015497
1017,"Chambers","Alabama",190,"2020-07-29",6.70616352455474,-425.782416977924,0.0108904758233705,6.78239685531833,6.78462159429163,6.78239685531833,63.647097868073,6.72128315424965,6.7216281618091,6.72128315424965,0.0002286032021112,0.000239155005408942,0.0002286032021112
1019,"Cherokee","Alabama",190,"2020-07-29",5.35523765680072,17.7529676771842,0.0306285801855716,5.49008210252511,5.56946689652146,5.56963771809972,22.6307317009252,5.40878541199716,5.41230153527876,5.40878541199716,0.00286736208657783,0.00325628622695651,0.00286736208657783
1021,"Chilton","Alabama",190,"2020-07-29",6.41369312178615,19.9857478736202,0.0377244439308449,6.67776422930207,6.6748611694769,6.67776422930207,18.3739535519887,6.4590559572915,6.46109870691666,6.4590559572915,0.00205778684508537,0.00224728950156601,0.00205778684508537
1023,"Choctaw","Alabama",190,"2020-07-29",5.56232862562335,-212.38157020049,0.0138235173714638,5.6590932472236,5.65915346380087,5.6590932472236,50.1426056721877,5.55689748038114,5.55788597854933,5.55689748038114,2.94973386419803e-05,1.97371130243003e-05,2.94973386419803e-05
1025,"Clarke","Alabama",190,"2020-07-29",6.09903690056241,-105.177598408964,0.0206622620870853,6.24367273517201,6.24423489021035,6.24367273517201,33.5465293024809,6.14124145260996,6.14086676712229,6.14124145260996,0.00178122421353434,0.00174973773641735,0.00178122421353434
1027,"Clay","Alabama",190,"2020-07-29",5.09724976693303,87.3108860234456,0.0479938545652328,5.26440338358,5.43494234954027,5.43320674888966,14.4424153225248,4.97699109724831,5.09215565356597,5.08506049829843,0.0144621476343386,2.59499909964538e-05,0.000148578269846425
1029,"Cleburne","Alabama",190,"2020-07-29",4.57323713888508,64.1884338064664,0.0363498943479501,4.82768639932073,4.82558772432398,4.82768639932073,19.0687536509727,4.77606427280046,4.78493741917453,4.77606427280046,0.0411388462523276,0.0448170086746316,0.0411388462523276
1031,"Coffee","Alabama",190,"2020-07-29",6.46947177621424,-58.3551355209046,0.0260492772281316,6.65181671681116,6.65192981757668,6.65181671681116,26.6090753493686,6.49262789904933,6.49845189041508,6.49262789904933,0.000536206024753769,0.00083984701909371,0.000536206024753769
1033,"Colbert","Alabama",190,"2020-07-29",6.80398080647995,-59.4742530188195,0.0271736495572455,6.96934147198971,6.99126411864802,6.99419635338067,25.5080635782736,6.92463995623707,6.92535912077789,6.92463995623708,0.0145586304201112,0.0147326951818096,0.0145586304201135
1035,"Conecuh","Alabama",190,"2020-07-29",5.82684256741343,-55.0794969559644,0.0237727376692172,5.99261975292239,5.99213933029746,5.99325173109795,29.157230025614,5.85234008458104,5.85514559352458,5.85234008458104,0.000650123381712553,0.000801061287048432,0.000650123381712553
1037,"Coosa","Alabama",190,"2020-07-29",4.4724547868809,37.4684664744766,0.0290658060553414,4.63691261316406,4.67998820417256,4.67591542926829,23.8475127522763,4.59648556993363,4.38596569111642,4.38366481163761,0.0153836351446735,0.00748036368615742,0.00788365970370404
1039,"Covington","Alabama",190,"2020-07-29",6.54862835179612,-40.1524616786,0.0284534360572734,6.74780240419703,6.74662161664318,6.74780240419703,24.3607548545181,6.59107250372254,6.59691090820771,6.59471985985354,0.00180150603275299,0.00233120525363838,0.00212442711500719
1041,"Crenshaw","Alabama",190,"2020-07-29",5.46806014113513,64.3522975634299,0.043518982321985,5.77269301738902,5.76818236503057,5.77269301738902,15.9274675917635,5.32025447478324,5.38525696472155,5.38994835067353,0.0218465150057262,0.00685636602417844,0.0061014518091169
1043,"Cullman","Alabama",190,"2020-07-29",6.89524882688995,-64.2449583639211,0.0271204938389387,7.08509228376252,7.08341403193846,7.08509228376252,25.5580589600012,6.94775334203187,6.94752370088919,6.94775334203187,0.00275672411028812,0.0027326624516364,0.00275672411028812
1045,"Dale","Alabama",190,"2020-07-29",6.52146234737697,23.1210790129173,0.03907900595715,6.79501538907702,6.79906697644909,6.79501538907702,17.7370729777512,6.5286103060632,6.52825137997245,6.5286103060632,5.10933133800473e-05,4.60909635824842e-05,5.10933133800473e-05
1047,"Dallas","Alabama",190,"2020-07-29",7.13432153757385,-398.723552214334,0.0121182879651067,7.2191495533296,7.22193040386753,7.2191495533296,57.1984411127863,7.17415929970945,7.17573493181925,7.17415929970945,0.0015870472919726,0.00171506922292488,0.0015870472919726
1049,"DeKalb","Alabama",190,"2020-07-29",7.31455283232408,-172.124873601812,0.0201989793177451,7.4559456875483,7.45573575204659,7.4559456875483,34.3159508040589,7.42516325630578,7.42602005499776,7.42516325630578,0.0122346658934114,0.0124249417305839,0.0122346658934114
1051,"Elmore","Alabama",190,"2020-07-29",7.30441987113703,-145.331086787284,0.0217827101600352,7.45689884225728,7.45636697456706,7.45689884225728,31.8209798260853,7.31450754231854,7.3144949608104,7.31450754231854,0.000101761109866265,0.00010150743192644,0.000101761109866265
1053,"Escambia","Alabama",190,"2020-07-29",6.76107661399358,25.8908489285012,0.0411986569295452,7.0494672125004,7.05050684877563,7.0494672125004,16.8245091519686,6.73166686790579,6.73363958095405,6.73166686790579,0.00086493316494828,0.000752790782012221,0.00086493316494828
1055,"Etowah","Alabama",190,"2020-07-29",7.42356844425917,-46.9510063364191,0.0313295501843926,7.64287529554992,7.64197655705402,7.64287529554992,22.1243898006952,7.46270097187417,7.46115173505654,7.46270097187417,0.00153135471753874,0.00141250374715967,0.00153135471753874
1057,"Fayette","Alabama",190,"2020-07-29",4.98653774251719,3.54865207850127,0.0267444445862449,5.1737488546209,5.17370318640547,5.1737488546209,25.9174266388184,5.11524115482914,5.11884601591205,5.11596041698776,0.0165645683407397,0.0175054792087289,0.0167502286671151
1059,"Franklin","Alabama",190,"2020-07-29",6.99733478407748,-520.325391703188,0.00985088646106198,7.06629098930491,7.06731547003532,7.06629098930491,70.3639396616515,7.00750850285208,7.00837864964668,7.00750850285208,0.000103504553704645,0.000121966966710566,0.000103504553704645
1061,"Geneva","Alabama",190,"2020-07-29",5.2477756693398,68.06391076129,0.0430371000259522,5.54903536952147,5.54894259729718,5.54903536952147,16.1058059242366,5.29284085118965,5.3013110537225,5.29284085118965,0.00203087061516005,0.00286603738100344,0.00203087061516005
