"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","block.mse","block.mse.0","block.mse.last"
1001,"Autauga","Alabama",191,"2020-07-30",6.86737961341372,-227.802922618003,0.0163976401369997,6.98216309437272,6.98379490527018,6.98216309437272,42.2711545544854,6.910765103979,6.90925359236032,6.910765103979,0.00188230079158998,0.0017534301128203,0.00188230079158998
1003,"Baldwin","Alabama",191,"2020-07-30",7.92835454480391,7.97038252865835,0.0433173311201686,8.23157586264509,8.23575024016209,8.23157586264509,16.0016132719962,8.00384156455603,7.99383405690379,8.00384156455603,0.00569829015105692,0.00428756650483829,0.00569829015105692
1005,"Barbour","Alabama",191,"2020-07-30",6.33960316002443,-177.379101203203,0.0171239989024334,6.42799131700007,6.46149449084139,6.45947115234146,40.4781140497181,6.39810716074599,6.39760811411942,6.39810716074599,0.00342271810042837,0.00336457469956191,0.00342271810042837
1007,"Bibb","Alabama",191,"2020-07-30",5.80039051317612,-30.6740042081767,0.0262779763878607,6.00909008310001,5.9835207639803,5.98433634789115,26.3774946110444,5.79005787875757,5.79132213883941,5.79005787875757,0.000106763334027416,8.22354131107033e-05,0.000106763334027416
1009,"Blount","Alabama",191,"2020-07-30",6.5023615968945,18.5127332716742,0.0376976325280635,6.76624502459094,6.7651002420909,6.76624502459094,18.3870215203552,6.58131794875784,6.5784005374953,6.58131794875784,0.00623410549956756,0.00578192048769205,0.00623410549956756
1011,"Bullock","Alabama",191,"2020-07-30",6.04432803666505,-621.713121153774,0.00750907952413159,6.1552910137178,6.09690901717116,6.09689159333397,92.3078758631346,6.0380690578379,6.03936727096638,6.0380690578379,3.91748159587104e-05,2.46091963170952e-05,3.91748159587104e-05
1013,"Butler","Alabama",191,"2020-07-30",6.59265306809712,-626.994196491318,0.00805953525877746,6.64906981490856,6.64889133265226,6.64906981490856,86.0033684702916,6.5858842485239,6.58799297250798,6.5858842485239,4.58169184148071e-05,2.17164908999266e-05,4.58169184148071e-05
1015,"Calhoun","Alabama",191,"2020-07-30",7.07084547384821,53.3531342075556,0.0513694622332355,7.43043170948086,7.42987168659907,7.43043170948086,13.4933703882827,7.08264406551921,7.08730404892902,7.08264406551921,0.000139206765418989,0.00027088469369068,0.000139206765418989
1017,"Chambers","Alabama",191,"2020-07-30",6.71642180802716,-422.677521132956,0.0109445459166037,6.79303362944338,6.79551072192394,6.79303362944339,63.3326577312257,6.73083013927604,6.73190894330846,6.73083013927604,0.000207600009377435,0.000239851359221266,0.000207600009377435
1019,"Cherokee","Alabama",191,"2020-07-30",5.38252720383985,6.05705722214207,0.0291037177358263,5.58625322799063,5.58783448340716,5.58625322799063,23.8164480171099,5.43473375771294,5.4380026399283,5.43473375771294,0.00272552426730381,0.00307752400920362,0.00272552426730381
1021,"Chilton","Alabama",191,"2020-07-30",6.44526620177744,11.5095845168289,0.0359086928648942,6.6966270518317,6.69560574065777,6.6966270518317,19.3030468462859,6.50659004099039,6.50984297417124,6.50659004099039,0.00376061325581569,0.00417015953280056,0.00376061325581569
1023,"Choctaw","Alabama",191,"2020-07-30",5.57486626600749,-219.850127279562,0.0137568875170102,5.74831719995333,5.67366309605508,5.67116447862656,50.3854654407022,5.56962672929277,5.56822028371724,5.56962672929277,2.74527449849011e-05,4.41690806023142e-05,2.74527449849011e-05
1025,"Clarke","Alabama",191,"2020-07-30",6.11998339790896,-108.394631856546,0.0204411928161803,6.26307174762222,6.26289807483296,6.26307174762222,33.9093313581624,6.21505081583478,6.16362472099249,6.1628969598261,0.00903781395108243,0.00190456508048103,0.0018415737964162
1027,"Clay","Alabama",191,"2020-07-30",5.1433330059722,84.4627790565355,0.0471600802772163,5.35442445414583,5.47510583824842,5.47345356791271,14.6977523465925,5.16281678397637,5.16889075146892,5.16281678397637,0.000379617605315801,0.000653198354875132,0.000379617605315801
1029,"Cleburne","Alabama",191,"2020-07-30",4.61086820710273,65.7677874674784,0.0366741870955155,4.84950890247166,4.86944836138957,4.86758751677134,18.9001375478259,4.64568878971288,4.76479829633254,4.76794374000616,0.00121247297331029,0.0236944723702973,0.0246727230368967
1031,"Coffee","Alabama",191,"2020-07-30",6.49050673233364,-64.4150423219296,0.0254116072151807,6.6683879828399,6.66970187881098,6.6683879828399,27.2767942102404,6.51765194602067,6.51787474601288,6.51765194602067,0.000736862626114511,0.000749008172747069,0.000736862626114511
1033,"Colbert","Alabama",191,"2020-07-30",6.8330317327862,-68.1027100210962,0.0263719037605969,7.01763505911038,7.01341999232255,7.01763505911038,26.2835473256807,6.94505693908733,6.94599086392047,6.94505693908733,0.0125496468468107,0.0127597653066093,0.0125496468468107
1035,"Conecuh","Alabama",191,"2020-07-30",5.84767665431627,-60.035027354644,0.0232338798829073,5.9951548311405,6.00962519908373,6.01031381349662,29.8334666466912,5.86655663394152,5.86673873111416,5.86655663394152,0.000356453630649835,0.000363362771848646,0.000356453630649835
1037,"Coosa","Alabama",191,"2020-07-30",4.49822110764513,36.4486233872061,0.0290110904033807,4.68678159170437,4.70599604743058,4.7012987404688,23.8924897658852,4.41098307929308,4.4132194936616,4.41098307929308,0.00761047359075304,0.00722527437980503,0.00761047359075304
1039,"Covington","Alabama",191,"2020-07-30",6.57128304236092,-54.4403525106358,0.0267734419998283,6.75869713635972,6.75728933640429,6.75869713635972,25.8893563466509,6.62495651908376,6.62641562928952,6.62495651908376,0.00288084210351722,0.00303960214143958,0.00288084210351722
1041,"Crenshaw","Alabama",191,"2020-07-30",5.50533153593236,51.4457992655121,0.0394494146858872,5.78147743873357,5.77330953333347,5.78147743873357,17.5705314281358,5.49275291547292,5.49599332641271,5.49275291547292,0.000158221692662638,8.72021570328845e-05,0.000158221692662638
1043,"Cullman","Alabama",191,"2020-07-30",6.92222156444772,-61.2133778597546,0.0274458937237535,7.114342820514,7.11538875907472,7.114342820514,25.2550413382986,6.95536410869288,6.95116324220351,6.95536410869288,0.00109842823904238,0.000837620711319979,0.00109842823904238
1045,"Dale","Alabama",191,"2020-07-30",6.55454371835663,20.6129685547868,0.0384685598590536,6.82382363737,6.82342565029544,6.82382363737,18.0185372964206,6.56383710590163,6.56674741392817,6.56383710590163,8.63670520615627e-05,0.000148930185602833,8.63670520615627e-05
1047,"Dallas","Alabama",191,"2020-07-30",7.14327902135672,-435.842834586945,0.0113956459693182,7.22304854314195,7.22696667273653,7.22304854314195,60.8256155400216,7.19182011571485,7.19428427519773,7.19182011571485,0.00235623784148492,0.00260153591938591,0.00235623784148492
1049,"DeKalb","Alabama",191,"2020-07-30",7.33302301438648,-188.809474060999,0.0193071092618631,7.46817277921952,7.46759701384248,7.46817277921952,35.9011373043349,7.4208453349558,7.41863073952181,7.4208453349558,0.00771275999018034,0.00732868260284621,0.00771275999018034
1051,"Elmore","Alabama",191,"2020-07-30",7.31929712436171,-169.370549922348,0.0203104752204054,7.46147045090455,7.46350112193378,7.46147045090455,34.1275707750825,7.34263159942415,7.33970426911402,7.34263159942415,0.000544497726439645,0.000416451556941742,0.000544497726439645
1053,"Escambia","Alabama",191,"2020-07-30",6.79266504305547,16.4653528070664,0.0389187198777028,7.06509608219939,7.06373581058857,7.06509608219939,17.8101228082032,6.77981266430428,6.78085564895325,6.77981266430428,0.000165183639564042,0.000139461789061542,0.000165183639564042
1055,"Etowah","Alabama",191,"2020-07-30",7.45057778454835,-55.4123802747721,0.0302362153080145,7.66223129170445,7.66009764777232,7.66223129170445,22.9244028559427,7.48986350072092,7.49011441941586,7.48986350072092,0.00154336749519177,0.00156314549664685,0.00154336749519177
1057,"Fayette","Alabama",191,"2020-07-30",5.02199905274657,20.77208172759,0.0295016182052466,5.2285103801833,5.23443460588775,5.2285103801833,23.4952257783837,5.16116155679987,5.12499667865845,5.12312669743149,0.0193662025343848,0.0106085109434836,0.0102268005195195
1059,"Franklin","Alabama",191,"2020-07-30",7.01018292655532,-489.405278785524,0.0103029519980621,7.08230359054175,7.08297268787639,7.08230359054175,67.2765611923961,7.017044831285,7.01733680686246,7.01704483128499,4.70857365192087e-05,5.11780034488829e-05,4.70857365190625e-05
1061,"Geneva","Alabama",191,"2020-07-30",5.277385530507,57.2688500704055,0.0389148026220045,5.4765249222779,5.55483227086382,5.54978914886103,17.811915617118,5.36857301742576,5.36750557497741,5.36857301742576,0.00831515777055905,0.00812162241534872,0.00831515777055905
1063,"Greene","Alabama",191,"2020-07-30",5.46383180502561,-378.735343355408,0.00967608194083221,5.58053844048093,5.53552001914976,5.53156437861144,71.6351085902782,5.5129544524814,5.50163871484901,5.50049772389939,0.00241303449306583,0.00142936243039473,0.00134438960685867
1065,"Hale","Alabama",191,"2020-07-30",6.07139735863327,-369.354145139102,0.0108349289664416,6.14724186139836,6.15001820077112,6.14724186139836,63.9733940763978,6.09395265064007,6.09447401934434,6.09395265064007,0.000508741197512004,0.00053253226957386,0.000508741197512004
1067,"Henry","Alabama",191,"2020-07-30",5.43309797857299,-53.5446828016952,0.022087112146016,5.55589561877505,5.59185782074158,5.5877077635951,31.3824268187534,5.49458940328402,5.49888013561111,5.49458940328402,0.00378119531299228,0.00432729218458786,0.00378119531299228
1069,"Houston","Alabama",191,"2020-07-30",7.04875868644536,-9.7987855031853,0.0351035922293143,7.29448383205056,7.29306620484647,7.29448383205056,19.745762087024,7.11835613035129,7.12314300786452,7.11835613035129,0.00484380419823903,0.0055330272729889,0.00484380419823903
1071,"Jackson","Alabama",191,"2020-07-30",6.51259404601225,-116.135766627044,0.0212042840777985,6.66102403455684,6.66036816428894,6.66102403455684,32.6890159562468,6.58107352315454,6.5816993678601,6.58107352315454,0.00468943878968143,0.00477554550769495,0.00468943878968143
1073,"Jefferson","Alabama",191,"2020-07-30",9.26348837390129,-217.310910388792,0.0226873398143602,9.42229975260181,9.4226702768987,9.42229975260181,30.5521575571064,9.33334172873009,9.332643103734,9.33334172873009,0.0048794911808384,0.00478237665823523,0.0048794911808384
1075,"Lamar","Alabama",191,"2020-07-30",5.15823394393222,39.6124030697121,0.0337593607034192,5.34706401571735,5.38965587171185,5.39454946885615,20.5319996029944,5.24813788858539,5.28652415197443,5.28617274795377,0.00808271926420033,0.0164583774795137,0.0163683375744646
1077,"Lauderdale","Alabama",191,"2020-07-30",6.82561513513115,-89.6935920990902,0.0243169610110714,6.99583386220865,6.99518112767829,6.99583386220865,28.5046795216047,6.88275832173008,6.8870517358236,6.88275832173008,0.00326534377468014,0.00377445590464355,0.00326534377468014
1079,"Lawrence","Alabama",191,"2020-07-30",5.55185155156726,47.1309258514885,0.0385896106194182,5.82197882590319,5.82467491719085,5.82197882590319,17.9620154086539,5.60384057739348,5.57219199060686,5.57463776595904,0.00270285880635929,0.000413733460323658,0.000519211566308156
1081,"Lee","Alabama",191,"2020-07-30",7.78684839272267,-230.120299774171,0.018490793241025,7.91628394540985,7.91850832808884,7.91628394540985,37.4860705825253,7.86121092903791,7.86228943409131,7.86121092903791,0.00552978680723539,0.00569135072278481,0.00552978680723539
1083,"Limestone","Alabama",191,"2020-07-30",6.95912714171169,-98.6359325255836,0.0240271539550673,7.12731721939716,7.12485524181823,7.12731721939716,28.8484929116526,7.05167059780051,7.05662955359636,7.05167059780051,0.00856429126486337,0.00950672032332782,0.00856429126486337
1085,"Lowndes","Alabama",191,"2020-07-30",6.30549291632524,-735.694626941919,0.00680428345325935,6.35312290049805,6.35565623343373,6.35312290049806,101.869239475601,6.31573143503243,6.31567276190609,6.31573143503243,0.000104827265317485,0.000103629256049964,0.000104827265317485
1087,"Macon","Alabama",191,"2020-07-30",5.69661398517759,-157.31512678449,0.0163547705715986,5.81109737917878,5.81420355119043,5.81109737917878,42.3819568440571,5.72911970748131,5.73141673624393,5.72911970748131,0.00105662198248653,0.00121123148178562,0.00105662198248653
1089,"Madison","Alabama",191,"2020-07-30",8.39111153151657,-109.140872975763,0.0279572437046726,8.58681223744928,8.5849999173941,8.58681223744928,24.793115797896,8.51365108746333,8.51156622345842,8.51365108746333,0.0150159427716292,0.014509332810806,0.0150159427716292
1091,"Marengo","Alabama",191,"2020-07-30",6.18943679985139,-142.670155825405,0.0185495666657405,6.31928376651157,6.31976908920501,6.31928376651157,37.3672977407137,6.21794242038071,6.21886408472129,6.21794242038071,0.000812570401761561,0.000865965094814258,0.000812570401761561
1093,"Marion","Alabama",191,"2020-07-30",6.22115802928592,-126.386842883069,0.0196011843867703,6.35836631999331,6.3570543496379,6.35836631999331,35.3625151869793,6.37611788034746,6.37380791385997,6.37611788034746,0.0240125554410144,0.0233019872604707,0.0240125554410144
