"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-02-13,389,"Autauga","Alabama",6.55698125765006,-0.0157008056245684,806.620688672803,6.44707561827809,0,388,6.55698125765006,2021-02-20,396,6.38423031119107,0.00394953262286163,0.0298428895024793,0.00984383457734212,0.0270590091582658
1003,2021-02-13,389,"Baldwin","Alabama",7.76429600645052,-0.0355158581322333,607.614906545193,7.51568499952489,0,388,7.76429600645052,2021-02-20,396,7.4647554041544,0.00259382368460154,0.0897245724239223,0.00682267436949683,0.0401273164462181
1005,2021-02-13,389,"Barbour","Alabama",5.61104042295758,-0.0222173953831827,641.551675215935,5.45551865527531,0,388,5.61104042295758,2021-02-20,396,5.2102664884253,0.0601486253446226,0.160619746600487,0.0470709449113278,0.0769200453417517
1007,2021-02-13,389,"Bibb","Alabama",5.25823914298063,-0.016955806146557,699.114370117892,5.13954849995473,0,388,5.25823914298063,2021-02-20,396,5.04158009794568,0.00959780779220629,0.0469411417954549,0.0194320828204171,0.042974432782141
1009,2021-02-13,389,"Blount","Alabama",6.37672694789863,-0.0301530381706911,600.478754207157,6.16565568070379,0,388,6.37672694789863,2021-02-20,396,6.12967248761641,0.00129479018476384,0.0610359063453393,0.00587032882426886,0.0403046754588173
1011,2021-02-13,389,"Bullock","Alabama",4.88171908544754,-0.0246133345490268,587.336356080634,4.70942574360435,0,388,4.88171908544754,2021-02-20,396,4.47082213345701,0.0569316827753439,0.168836305155106,0.053369067930878,0.0919063518352957
1013,2021-02-13,389,"Butler","Alabama",5.16804596051072,-0.00810377206310582,1026.73338147545,5.11131955606898,0,388,5.16804596051072,2021-02-20,396,5.06349878365332,0.00228682627443036,0.0109301121888527,0.00944421524698329,0.0206472206915334
1015,2021-02-13,389,"Calhoun","Alabama",7.14598446771439,-0.0220449809201265,713.154713202328,6.9916696012735,0,388,7.14598446771439,2021-02-20,396,7.02794810716748,0.00131612998989963,0.0139325824111588,0.00516203383132303,0.0167952806063728
1017,2021-02-13,389,"Chambers","Alabama",5.97380961186926,-0.0613299987413811,486.404365473084,5.54449962067959,0,388,5.97380961186926,2021-02-20,396,5.49541024066231,0.00240976723048165,0.22886595837121,0.00893279625496551,0.0870543508593999
1019,2021-02-13,389,"Cherokee","Alabama",4.79814903725603,-0.0392660142926165,511.19597847389,4.52328693720772,0,388,4.79814903725603,2021-02-20,396,4.38023932409979,0.020462619615876,0.174648528350335,0.0326574879872183,0.0954079634089703
1021,2021-02-13,389,"Chilton","Alabama",5.60317256175697,0.0084611821551325,-273.221006358801,5.6624008368429,0.00846118215513236,-273.221006358812,5.6624008368429,2021-02-20,396,5.5834963087817,0.00622592454856066,0.00622592454856052,0.0141317417792681,0.014131741779268
1023,2021-02-13,389,"Choctaw","Alabama",3.27444567602301,-0.0107527917762636,693.520513756366,3.19917613358917,0,388,3.27444567602301,2021-02-20,396,3.06472514504094,0.0180770683215948,0.0439827011154011,0.0438704882771562,0.0684304533218648
1025,2021-02-13,389,"Clarke","Alabama",6.21860011969173,-0.0263986124354695,624.565415981347,6.03380983264344,0,388,6.21860011969173,2021-02-20,396,5.80341231560504,0.0530830158574601,0.172380912662326,0.0397003529145904,0.0715420138200885
1027,2021-02-13,389,"Clay","Alabama",4.63195120866574,-0.0041637811717742,1501.43867474718,4.60280474046332,0,388,4.63195120866574,2021-02-20,396,4.52178857704904,0.00656361873436865,0.0121358054047158,0.017916840213513,0.0243626232716499
