"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-06-16,147,"Autauga","Alabama",5.25077642177904,0.0173646312812509,-152.640998975922,5.37232884074779,0.0125155499198768,-266.216875664424,5.33838527121818,2020-06-23,154,5.35185813347607,0.000419049856204771,0.00018151801742008,0.00382497195575548,0.0025174176747356
1003,2020-06-16,147,"Baldwin","Alabama",4.61228765375696,0.0169911059422391,-119.396574357087,4.73122539535263,0.012527667030987,-211.994220831663,4.69998132297387,2020-06-23,154,4.90209512552105,0.0291964646878292,0.0408499891800828,0.0348564696916728,0.0412300857841274
1005,2020-06-16,147,"Barbour","Alabama",4.82602540678429,0.0119386735230627,-256.424210771458,4.90959612144573,0.0139532134588022,-199.117005057024,4.92369790099591,2020-06-23,154,4.81102224019224,0.00971681006537693,0.0126958045375427,0.0204891759655532,0.0234203159283593
1007,2020-06-16,147,"Bibb","Alabama",3.88008995832514,0.034471633573825,36.691471178913,4.12139139334191,0.0282169472973583,13.6808395271242,4.07760858940664,2020-06-23,154,3.9863350383927,0.0182402190121677,0.00833086111469552,0.0338798303826634,0.0228966080710437
1009,2020-06-16,147,"Blount","Alabama",3.99951045955126,0.0973661905150368,106.435557375174,4.68107379315652,0.0583740104421922,82.6795203903441,4.40812853264661,2020-06-23,154,4.4274096405217,0.0643455023319417,0.000371761120890912,0.0572940326806829,0.00435494102434566
1011,2020-06-16,147,"Bullock","Alabama",5.25376819663586,0.00421429492327887,-1108.09439887375,5.28326826109881,0.00691269836566412,-620.699861192346,5.30215708519551,2020-06-23,154,4.87301391622021,0.168308627491769,0.18416385947816,0.0841890361759559,0.0880652459347304
1013,2020-06-16,147,"Butler","Alabama",5.24023415546701,-0.0162190340291259,465.625384814231,5.12670091726313,0.00388496014589357,-1216.84202720419,5.26742887648827,2020-06-23,154,5.15081122943945,0.000581307153239464,0.0135996756032029,0.00468087668181561,0.0226406369509895
1015,2020-06-16,147,"Calhoun","Alabama",4.0990951649807,0.0308270004093992,12.7921229145961,4.31488416784649,0.0357193066600345,30.2836731080757,4.34913031160094,2020-06-23,154,4.02023659006838,0.0868171950905101,0.108171080063538,0.0732911039380155,0.0818095438325849
1017,2020-06-16,147,"Chambers","Alabama",4.79105680894654,0.0783023812014819,86.8095085404749,5.33917347735691,0.0634675428525838,74.2599481529716,5.23532960891462,2020-06-23,154,5.08935845022578,0.0624075477805273,0.0213075791689633,0.0490857599389659,0.0286816423163055
1021,2020-06-16,147,"Chilton","Alabama",3.89473150831809,0.0165148544781395,-84.8774745275652,4.01033548966506,0.0127291222357945,-151.906351791232,3.98383536396865,2020-06-23,154,4.15664844555826,0.0214074810622035,0.0298643611684964,0.0351997427277116,0.0415751016360966
1023,2020-06-16,147,"Choctaw","Alabama",3.66356164612965,-0.0618643470331774,208.594106038513,3.2305112168974,0.0438194325742156,44.3646290148603,3.97029767414916,2020-06-23,154,3.55125807623789,0.102878547776785,0.175594184617635,0.0903192199650767,0.117997506493582
1025,2020-06-16,147,"Clarke","Alabama",4.45268478547989,-0.00219437562032199,2166.08206485615,4.43732415613764,0.0026677369459248,-1525.6642396458,4.47135894410137,2020-06-23,154,4.33635659784069,0.0101944478284476,0.0182256334958875,0.0232839610901062,0.0311326670707619
1031,2020-06-16,147,"Coffee","Alabama",4.46918681011628,-0.00366986714690846,1353.4390647578,4.44349774008792,0.00278140028934524,-1459.89000571342,4.4886566121417,2020-06-23,154,4.44433051801004,6.93519067557928e-07,0.00196480262096907,0.000187379835666526,0.00997362683806658
1033,2020-06-16,147,"Colbert","Alabama",4.89570532742228,0.0100419026390147,-340.688615534467,4.96599864589538,0.00947327098095212,-369.571889415514,4.96201822428895,2020-06-23,154,4.8553728854163,0.0122380588815749,0.0113732283032605,0.0227841945592599,0.0219643972542178
1035,2020-06-16,147,"Conecuh","Alabama",4.13858926401986,0.068886128137316,88.6986794478033,4.62079216098107,0.0506010286427578,69.9798445613906,4.49279646451916,2020-06-23,154,4.56880254181722,0.00270292050080251,0.00577692378623786,0.011379265942882,0.0166358857933536
1039,2020-06-16,147,"Covington","Alabama",4.31748811353631,0.0622612400010533,81.8301449101661,4.75331679354368,0.044729227128561,58.8339806414249,4.63059270343624,2020-06-23,154,4.94977254869255,0.0385948637311131,0.101875773617846,0.0396898550824852,0.0644837398317678
1041,2020-06-16,147,"Crenshaw","Alabama",3.9863350383927,0.0290388658360386,13.1756972073437,4.18960709924497,0.0247554685297738,-8.85501390394785,4.15962331810111,2020-06-23,154,3.82241084673846,0.134833087854824,0.11371225084251,0.0960640462863448,0.0882198394896217
1043,2020-06-16,147,"Cullman","Alabama",5.2040066870768,0.0720526877327246,74.3650811509775,5.70837550120587,0.0762980846529035,78.0449766827619,5.73809327964712,2020-06-23,154,5.25972502735505,0.201287247686564,0.228836184800971,0.0852992260084804,0.0909492891366277
1045,2020-06-16,147,"Dale","Alabama",4.52023457518231,0.0159073077675304,-134.120258192104,4.63158572955502,0.0130864216145442,-193.316920693228,4.61183952648412,2020-06-23,154,4.54481338544719,0.0075294397019669,0.00449250358230147,0.0190926088155075,0.0147478312864386
1047,2020-06-16,147,"Dallas","Alabama",5.60527671824084,0.0392620692447711,6.3492066450357,5.88011120295423,0.0283253084456019,-45.4481159069749,5.80355387736005,2020-06-23,154,5.88212788307052,4.06699869141336e-06,0.0061738743733887,0.000342848737119059,0.0133580920497519
1049,2020-06-16,147,"DeKalb","Alabama",4.61086820710273,-0.0056213233753732,945.110326465232,4.57151894347512,0.0103921332521728,-294.730642878835,4.68361313986794,2020-06-23,154,5.04342511691925,0.222695436534678,0.129464658829568,0.0935685893027372,0.0713427816830745
1051,2020-06-16,147,"Elmore","Alabama",5.62246911878121,0.0182421831297108,-159.884562203017,5.75016440068919,0.0176999595386523,-169.086594312784,5.74636883555178,2020-06-23,154,5.78821115427299,0.00144755545826669,0.00175077963596764,0.00657314541051545,0.00722888602471332
1053,2020-06-16,147,"Escambia","Alabama",4.09672268462707,0.0545792819732502,71.3970045133478,4.47877765843982,0.0606313924943843,78.2947343661693,4.52114243208776,2020-06-23,154,4.44768060489532,0.000967026739149686,0.00539664005445216,0.00699174610476215,0.0165168845783544
1055,2020-06-16,147,"Etowah","Alabama",4.45101950616083,0.00284143424264088,-1384.80820827154,4.47090954585932,0.00606985463059623,-573.530769652592,4.49350848857501,2020-06-23,154,4.96882074366325,0.247915560898545,0.225921739837072,0.100207116233549,0.0956589661026533
1059,2020-06-16,147,"Franklin","Alabama",5.61936513284362,-0.0176979501853733,463.014324969167,5.49547948154601,0.00491471656295079,-1020.87774869903,5.65376814878427,2020-06-23,154,5.50416942075219,7.55150434071178e-05,0.0223797794288184,0.00157879210138725,0.0271791648469359
1063,2020-06-16,147,"Greene","Alabama",3.47462485021697,0.0148550635951531,-72.9638527187758,3.57861029538304,0.0199500602284105,-18.447846327202,3.61427527181585,2020-06-23,154,4.03550406219917,0.208751914155426,0.177433693847796,0.113218512427203,0.104380712766219
1065,2020-06-16,147,"Hale","Alabama",4.73870157861261,0.0085976477842219,-411.386054814496,4.79888511310217,0.0149405363459596,-177.087120465191,4.84328533303433,2020-06-23,154,4.63611498983751,0.0264941130275906,0.042919551100287,0.0351091643804026,0.0446861960177736
1067,2020-06-16,147,"Henry","Alabama",3.89763426797605,-0.000292750319412633,13451.3624233356,3.89558501574016,0.00144354241507506,-2558.94213997099,3.90773906488157,2020-06-23,154,3.69953674858792,0.0384349230533938,0.0433482045100403,0.0529926529928548,0.0562779424675581
1069,2020-06-16,147,"Houston","Alabama",4.97673374242057,0.0162482667632695,-156.615959520009,5.09047160976346,0.0160724551123865,-159.866019761684,5.08924092820728,2020-06-23,154,5.01253824424234,0.00607360946144847,0.00588330172742544,0.0155476849699128,0.0153021643382062
1071,2020-06-16,147,"Jackson","Alabama",3.93462283734539,0.066698367701407,88.3466488305394,4.40151141125524,0.0608638160612084,83.3471032827936,4.36066954977385,2020-06-23,154,4.29241447598419,0.0119021412855341,0.00465875509803089,0.0254162164165259,0.0159013241082695
1073,2020-06-16,147,"Jefferson","Alabama",6.82561513513115,0.0178803817300273,-232.770838811697,6.95077780724134,0.0150354721017693,-303.398604677349,6.93086343984354,2020-06-23,154,7.0533387526308,0.0105187475191804,0.0150002022423393,0.0145407655844134,0.0173641614393732
1077,2020-06-16,147,"Lauderdale","Alabama",4.66478589566244,0.0267409613720247,-23.2504327566362,4.85197262526662,0.0196664945623018,-82.1550330627411,4.80245135759856,2020-06-23,154,4.91265488573605,0.00368233673568028,0.0121448176139516,0.0123522335439491,0.022432580895815
1079,2020-06-16,147,"Lawrence","Alabama",3.17208366336144,-0.00939775359330011,484.573325210274,3.10629938820834,0.00421536455654177,-626.578691529899,3.20159121525724,2020-06-23,154,3.31158522297247,0.0421422739548032,0.0120986817332583,0.0619902013513215,0.0332149107781381
1081,2020-06-16,147,"Lee","Alabama",5.31811999384422,0.0341873118865384,-7.13103533374418,5.55743117704998,0.0296935888064045,-29.4729959215534,5.52597511548905,2020-06-23,154,5.71184512207955,0.0238436664195937,0.0345476593499536,0.0270339866941888,0.0325411495966529
1083,2020-06-16,147,"Limestone","Alabama",4.82945594188108,0.0785909265575297,86.6884996470807,5.37959242778378,0.0663257324546104,76.7374825625798,5.29373606906335,2020-06-23,154,5.14749447681345,0.0538694588446268,0.0213866033037854,0.0450894997587277,0.0284102475308392
1085,2020-06-16,147,"Lowndes","Alabama",5.25823914298063,0.01857136020547,-134.100882899131,5.38823866441892,0.0160125988904317,-177.981212447481,5.37032733521365,2020-06-23,154,5.23187226713988,0.0244504501980244,0.0191698058753106,0.0298872734835543,0.0264637707123254
1087,2020-06-16,147,"Macon","Alabama",4.12943588203337,0.0451700097260823,56.1285399287104,4.44562595011595,0.0441804635247735,54.2388029012659,4.43869912670679,2020-06-23,154,4.24440525679783,0.0404897674194226,0.0377501078841971,0.0474084544579808,0.0457764652886932
1089,2020-06-16,147,"Madison","Alabama",5.41164605185504,0.0598357924861728,58.6185532907357,5.83049659925825,0.0523753975427094,46.9552923007808,5.77827383465401,2020-06-23,154,5.89124950094636,0.00369091506352557,0.012763501174202,0.0103123966619228,0.0191768598960558
1091,2020-06-16,147,"Marengo","Alabama",4.40845989174204,-0.00726487647644786,751.477619374957,4.3576057564069,0.00172657508696573,-2430.29866849795,4.4205459173508,2020-06-23,154,4.34935585238433,6.80609163815851e-05,0.00506802534992934,0.00189681053989764,0.0163679559416683
1093,2020-06-16,147,"Marion","Alabama",3.40594798442075,-0.000478073474072908,7151.92510555705,3.40260147010224,0.00493532174879596,-538.680918495015,3.44049523666232,2020-06-23,154,3.8859723282282,0.233647386485429,0.198449839109995,0.124388651616146,0.114637226912265
1095,2020-06-16,147,"Marshall","Alabama",5.32648824351473,0.0185064006323989,-127.973094343486,5.45603304794153,0.02237683587922,-81.5363356891878,5.48312609466927,2020-06-23,154,5.93375976554898,0.22822281671599,0.203070705330516,0.0805099526241527,0.0759440369487239
1097,2020-06-16,147,"Mobile","Alabama",6.6426730384476,-0.00274103251467674,2569.25277883238,6.62348581084486,0.000862746350751958,-7575.89350440445,6.64871226290286,2020-06-23,154,6.67203294546107,0.00235682427944423,0.000543854234980674,0.00727621326408982,0.00349528887954191
1099,2020-06-16,147,"Monroe","Alabama",4.49822110764513,0.102655522187036,103.944640554025,5.21680976295438,0.0878191659178587,97.7689005476171,5.11295526907014,2020-06-23,154,4.79814903725603,0.175276803242269,0.099102963588997,0.0872546314104854,0.0656099319487037
1101,2020-06-16,147,"Montgomery","Alabama",7.36942067011181,0.0272865555660839,-122.263527209384,7.5604265590744,0.0234800693902705,-164.861601227212,7.5337811558437,2020-06-23,154,7.38602819466835,0.0304147895075027,0.0218309375360844,0.0236119277925222,0.0200043862927583
1103,2020-06-16,147,"Morgan","Alabama",6.03137183769984,0.0657797327953882,55.5086205561934,6.49182996726755,0.0613264569123803,49.3368950172235,6.4606570360865,2020-06-23,154,6.19411380340761,0.0886349142234819,0.0710452948869128,0.048064367770602,0.0430316976953595
1105,2020-06-16,147,"Perry","Alabama",3.66356164612965,0.0495639569776722,73.5333692826152,4.01050934497335,0.0465708828599567,69.2294764456779,3.98955782614934,2020-06-23,154,3.8859723282282,0.0155094685397815,0.0107299553795705,0.0320478393117975,0.026656262364166
1107,2020-06-16,147,"Pickens","Alabama",3.91487607441055,-0.00211486639304746,1980.98352221239,3.90007200965922,0.00410466448799029,-807.781341745025,3.94360872582649,2020-06-23,154,3.95672318434605,0.00320935559339792,0.000171989022261456,0.0143176997852567,0.00331447460652595
1109,2020-06-16,147,"Pike","Alabama",5.20322144950209,0.0424534329144021,24.6285629926882,5.50039547990291,0.0376869146256638,9.97352080832126,5.46702985188174,2020-06-23,154,5.13411635086728,0.1341604003671,0.110831399157706,0.0713421948401612,0.0648433884748687
1113,2020-06-16,147,"Russell","Alabama",5.03880617106295,0.0396600428712162,21.4208028475574,5.31642647116146,0.0297732533014869,-18.1217675412727,5.24721894417336,2020-06-23,154,5.25077642177904,0.00430992898391496,1.26556469149158e-05,0.0125029222554829,0.000677514584495453
