"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-08-02,194,"Autauga","Alabama",5.87090981670924,0.00611356205293624,-769.049229116657,5.91370475107979,0.00930967612928033,-440.65537164611,5.9360775496142,2020-08-09,201,5.85384316923194,0.00358340898132797,0.00676249331685548,0.0102260310222342,0.0140479302237708
1003,2020-08-02,194,"Baldwin","Alabama",7.57338443064819,0.0370428370587647,-12.1368643525543,7.83268429005955,0.0426590058692481,14.1458468394513,7.87199747173293,2020-08-09,201,7.55597980689914,0.0765653710010667,0.0998671644870007,0.0366205959030957,0.0418235189756916
1005,2020-08-02,194,"Barbour","Alabama",5.39297798478357,0.0213245819623935,-60.5383211618468,5.54225005852032,0.024295664992556,-30.2060603630679,5.56304763973146,2020-08-09,201,5.18658740260473,0.126495924812931,0.141722310137512,0.0685735394600647,0.0725834171689978
1007,2020-08-02,194,"Bibb","Alabama",4.9894602969598,0.0249793272744719,-5.78069465502798,5.1643155878811,0.0222704043533393,-29.2909325320027,5.14535312743317,2020-08-09,201,5.13158790451392,0.00107110125858269,0.000189481362016828,0.0063776912675307,0.00268244901488451
1009,2020-08-02,194,"Blount","Alabama",6.14265165622092,0.0436663549552202,52.4859411898974,6.44831614090746,0.0475830690003509,63.5993786276493,6.47573313922338,2020-08-09,201,6.18178970376246,0.0710363416972091,0.0864027432505666,0.043114769333351,0.0475498924335801
1011,2020-08-02,194,"Bullock","Alabama",4.05550472890584,0.0182028549458753,-22.4647262926239,4.18292471352696,0.0182667227459822,-21.7306052707619,4.18337178812771,2020-08-09,201,4.25662536813261,0.0054317864893007,0.00536608698353395,0.0173143389966636,0.0172093087057446
1013,2020-08-02,194,"Butler","Alabama",4.65531996967356,0.0167546755176685,-84.0901447984136,4.77260269829724,0.0171883280954987,-77.2380667050264,4.77563826634205,2020-08-09,201,4.66074003714291,0.0125132549605296,0.0132016030730997,0.0240010513915958,0.024652357411803
1015,2020-08-02,194,"Calhoun","Alabama",6.85103374448642,0.0513037595143824,60.2952031858396,7.2101600610871,0.0525059999836733,63.2078370689284,7.21857574437214,2020-08-09,201,7.00085522581232,0.0438085140694022,0.0474022242019546,0.029897038079443,0.0310991316828084
1017,2020-08-02,194,"Chambers","Alabama",5.21415905854081,-0.00534779681073779,1168.33392492128,5.17672448086565,0.00197466499886316,-2468.79893606117,5.22798171353286,2020-08-09,201,5.13663842029999,0.00160689225167409,0.00834359721862627,0.00780394828011333,0.0177826986754377
1019,2020-08-02,194,"Cherokee","Alabama",4.801676377774,0.0182587439154351,-71.0537421476838,4.92948758518205,0.0234593227283911,-13.7362684511213,4.96589163687274,2020-08-09,201,4.91580119142541,0.000187317374061711,0.00250905272511182,0.00278416339955122,0.0101896808875634
