"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-11-02,286,"Autauga","Alabama",5.60369901609922,0.0185928330766147,-15.3902718863921,5.73384884763552,0.0185928330766156,-15.3902718863774,5.73384884763553,2020-11-09,293,5.69661398517759,0.00138643498226101,0.00138643498226147,0.00653631482751237,0.00653631482751346
1003,2020-11-02,286,"Baldwin","Alabama",6.56345246324574,0.0329914154050649,87.055747907133,6.79439237108119,0.0329914154050668,87.0557479071441,6.7943923710812,2020-11-09,293,6.73493133388926,0.00353561494394053,0.00353561494394201,0.00882875180816379,0.00882875180816564
1005,2020-11-02,286,"Barbour","Alabama",4.81450454202811,0.0128281642541085,-89.3073664056164,4.90430169180687,0.0128281642541079,-89.3073664056317,4.90430169180687,2020-11-09,293,4.82487927485367,0.00630792031468824,0.00630792031468768,0.016461016416957,0.0164610164169563
1007,2020-11-02,286,"Bibb","Alabama",5.05442431121992,-0.00907447243340245,842.993736915764,4.9909030041861,0,285,5.05442431121992,2020-11-09,293,5.03416579150645,0.00187166876672589,0.000410407620980897,0.00859383443297452,0.00402420590669579
1009,2020-11-02,286,"Blount","Alabama",5.87733554163021,0.04461554335971,154.267085884294,6.18964434514818,0.0446155433597148,154.267085884309,6.18964434514821,2020-11-09,293,6.16901282514928,0.000425659617465002,0.000425659617466431,0.00334437949533693,0.00334437949534254
1011,2020-11-02,286,"Bullock","Alabama",3.49216915986788,-0.0215062052209633,448.379607373218,3.34162572332114,0,285,3.49216915986788,2020-11-09,293,3.46573590279973,0.0154033366502069,0.000698717079231267,0.0358106280915191,0.00762702577735462
1013,2020-11-02,286,"Butler","Alabama",4.39091558209113,-0.033075251681784,418.75531882073,4.15938882031864,0,285,4.39091558209113,2020-11-09,293,4.12482757894718,0.00119447940513643,0.0708028254171347,0.00837883298391905,0.0645088789897653
1015,2020-11-02,286,"Calhoun","Alabama",6.93425809884813,0.0199528890022615,-61.5315328052082,7.07392832186396,0.0199528890022629,-61.5315328051847,7.07392832186397,2020-11-09,293,7.02070123799755,0.00283312245692207,0.00283312245692312,0.00758144835708657,0.00758144835708796
1017,2020-11-02,286,"Chambers","Alabama",5.06078507778173,0.00727275932907831,-409.854881041841,5.11169439308528,0.00727275932907911,-409.854881041764,5.11169439308528,2020-11-09,293,5.33616350903815,0.0503863840166652,0.0503863840166628,0.0420656367768115,0.0420656367768105
1019,2020-11-02,286,"Cherokee","Alabama",4.76583024600086,0.0184167267862283,27.2227318502296,4.89474733350446,0.0184167267862296,27.2227318502482,4.89474733350447,2020-11-09,293,4.90209512552105,5.39900475190943e-05,5.39900475189638e-05,0.00149890849288876,0.00149890849288694
1021,2020-11-02,286,"Chilton","Alabama",5.47586564458933,-0.0053683397639658,1306.02963399323,5.43828726624157,0,285,5.47586564458933,2020-11-09,293,5.45471042831582,0.000269720252517043,0.000447543175579077,0.00301082198405893,0.00387833901570538
1023,2020-11-02,286,"Choctaw","Alabama",3.17208366336144,-0.0410614867977695,363.252041042356,2.88465325577706,0,285,3.17208366336144,2020-11-09,293,3.07136968775961,0.0348630259722963,0.0101433048815262,0.0607925619396063,0.0327912253621596
1025,2020-11-02,286,"Clarke","Alabama",5.31811999384422,-0.00558660670864007,1237.94100304562,5.27901374688374,0,285,5.31811999384422,2020-11-09,293,5.25675104746793,0.000495627785278714,0.00376614757933608,0.00423506824172959,0.0116743109616825
1027,2020-11-02,286,"Clay","Alabama",4.93138592244212,-0.00514139950041308,1245.15244906487,4.89539612593923,0,285,4.93138592244212,2020-11-09,293,4.85314571300348,0.00178509739324092,0.00612153037300167,0.00870577877407203,0.0161215455017145
1029,2020-11-02,286,"Cleburne","Alabama",4.88496408559086,-0.0245345639637521,485.105396485057,4.7132221378446,0,285,4.88496408559086,2020-11-09,293,4.79579054559674,0.00681754195872406,0.00795192023508344,0.0172168502704841,0.0185941273177574
1031,2020-11-02,286,"Coffee","Alabama",5.85589025285366,0.00821359853738946,-426.950630128417,5.91338544261539,0.0082135985373899,-426.950630128379,5.91338544261539,2020-11-09,293,5.88769007460579,0.000660251937148429,0.000660251937148566,0.00436425281969579,0.00436425281969625
1033,2020-11-02,286,"Colbert","Alabama",5.9554672047373,0.0741364520397999,205.668839809867,6.4744223690159,0.0741364520398049,205.668839809872,6.47442236901594,2020-11-09,293,6.32768164914432,0.0215328388684302,0.0215328388684406,0.0231902816873579,0.0231902816873635
1035,2020-11-02,286,"Conecuh","Alabama",3.3770998300831,0.0500104205746584,218.472076993602,3.7271727741057,0.0500104205746603,218.472076993605,3.72717277410572,2020-11-09,293,3.83174217416734,0.0109347594292509,0.0109347594292481,0.0272903017240093,0.0272903017240058
1037,2020-11-02,286,"Coosa","Alabama",3.56751859710967,0.0495969411393717,214.069785854643,3.91469718508527,0.049596941139372,214.069785854643,3.91469718508527,2020-11-09,293,3.70306408910589,0.0447885673138159,0.0447885673138169,0.0571508056266116,0.0571508056266122
1039,2020-11-02,286,"Covington","Alabama",5.72638230657344,0.0264166304439412,69.2281327959133,5.91129871968103,0.0264166304439417,69.228132795918,5.91129871968103,2020-11-09,293,5.76384671539885,0.0217420935668316,0.0217420935668326,0.02558222165906,0.0255822216590606
1041,2020-11-02,286,"Crenshaw","Alabama",4.09672268462707,-0.00945633524203551,719.225195572194,4.03052833793282,0,285,4.09672268462707,2020-11-09,293,4.11787505963229,0.00762944979164561,0.00044742296836174,0.0212116007490706,0.00513672092982722
1043,2020-11-02,286,"Cullman","Alabama",6.56405699726918,0.0559267699135244,168.631215651847,6.95554438666386,0.055926769913528,168.631215651855,6.95554438666388,2020-11-09,293,6.82064000049104,0.0181991934086648,0.0181991934086715,0.0197788457040843,0.019778845704088
1045,2020-11-02,286,"Dale","Alabama",5.8264214261143,0.0581004303205272,185.718102017985,6.23312443835799,0.0581004303205273,185.718102017985,6.23312443835799,2020-11-09,293,6.04770984577243,0.0343785711436692,0.0343785711436692,0.0306586455557506,0.0306586455557506
1047,2020-11-02,286,"Dallas","Alabama",4.33448568990488,0.0284919557943059,133.869843642986,4.53392938046502,0.0284919557943066,133.86984364299,4.53392938046503,2020-11-09,293,4.81912882772523,0.0813387247175276,0.0813387247175246,0.0591807061930796,0.0591807061930785
1049,2020-11-02,286,"DeKalb","Alabama",6.76980597849289,0.00229847416901525,-2659.34786153081,6.78589529767599,0.00229847416901663,-2659.34786152905,6.785895297676,2020-11-09,293,6.71884060671854,0.00449633157939973,0.00449633157940104,0.009980098484611,0.00998009848461245
1051,2020-11-02,286,"Elmore","Alabama",5.98177489656046,-0.0100467296443321,881.395228927566,5.91144778905014,0,285,5.98177489656046,2020-11-09,293,5.94017125272043,0.000825037365218571,0.00173086318076833,0.00483546053611455,0.00700377852254341
1053,2020-11-02,286,"Escambia","Alabama",4.51085950651685,0.00946379303094963,-190.643930373889,4.5771060577335,0.00946379303095046,-190.643930373847,4.5771060577335,2020-11-09,293,4.7779222917659,0.0403271598509554,0.0403271598509529,0.0420300335102727,0.0420300335102714
1055,2020-11-02,286,"Etowah","Alabama",6.57507584059962,0.0293157554697787,61.7152856805005,6.78028612888807,0.0293157554697823,61.7152856805278,6.7802861288881,2020-11-09,293,6.78929344156339,8.11316816308815e-05,8.11316816304335e-05,0.00132669367627751,0.00132669367627385
1057,2020-11-02,286,"Fayette","Alabama",4.68477323658706,0,285,4.68477323658706,0,285,4.68477323658706,2020-11-09,293,4.77431000607998,0.00801683309122875,0.00801683309122875,0.0187538658735816,0.0187538658735816
1059,2020-11-02,286,"Franklin","Alabama",5.51687900835714,0.0464106782195169,167.129101749753,5.84175375589375,0.0464106782195195,167.12910174976,5.84175375589377,2020-11-09,293,5.67968492307714,0.0262663065705394,0.0262663065705452,0.0285348280778941,0.0285348280778973
1061,2020-11-02,286,"Geneva","Alabama",5.24250258744164,0.00682079188508772,-482.606149515177,5.29024813063725,0.00682079188508666,-482.606149515296,5.29024813063725,2020-11-09,293,5.29042919369903,3.27838323393012e-08,3.27838323418743e-08,3.42246451366457e-05,3.42246451379888e-05
1063,2020-11-02,286,"Greene","Alabama",3.42472787907235,-0.0587076008267797,344.335340413198,3.01377467328489,0,285,3.42472787907235,2020-11-09,293,3.3322045101752,0.101397561021991,0.00856057379207721,0.0955613126139039,0.0277664136803777
1065,2020-11-02,286,"Hale","Alabama",4.62216776235667,-0.0167134809737312,562.553266768388,4.50517339554055,0,285,4.62216776235667,2020-11-09,293,4.57618264911484,0.00504231409317815,0.00211463063986361,0.0155171371029143,0.0100487932339679
1067,2020-11-02,286,"Henry","Alabama",5.04710497387765,0.00183823581175452,-2459.62433263684,5.05997262455993,0.00183823581175524,-2459.62433263577,5.05997262455994,2020-11-09,293,5.04618627836057,0.000190063341528594,0.00019006334152874,0.00273203275481111,0.00273203275481217
1069,2020-11-02,286,"Houston","Alabama",6.72589076058736,0.00240178533710616,-2514.37131407055,6.74270325794711,0.00240178533710811,-2514.37131406828,6.74270325794712,2020-11-09,293,6.77160822359445,0.000835497039074298,0.000835497039073528,0.00426855256431295,0.00426855256431099
1071,2020-11-02,286,"Jackson","Alabama",6.27071834407813,0.015242537894833,-125.395949109225,6.37741610934196,0.0152425378948351,-125.395949109167,6.37741610934198,2020-11-09,293,6.270177949577,0.0115000229097745,0.0115000229097778,0.0171028893641195,0.017102889364122
