"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2020-12-01,315,"Autauga","Alabama",1001,6.20166758714646,0.0113521812933118,-231.297440721828,6.28113285619964,0.0113521812933106,-231.297440721886,6.28113285619963,2020-12-08,322,NA
2020-12-01,315,"Baldwin","Alabama",1003,7.37615047253128,0.036149062763331,110.951819807248,7.62919391187459,0.0361490627633296,110.95181980724,7.62919391187458,2020-12-08,322,NA
2020-12-01,315,"Barbour","Alabama",1005,4.48057830840238,-0.0176427992427511,568.960737565119,4.35707871370312,0,314,4.48057830840238,2020-12-08,322,NA
2020-12-01,315,"Bibb","Alabama",1007,5.59258485035815,-0.00106382988756904,5572.02926352049,5.58513804114517,0,314,5.59258485035815,2020-12-08,322,NA
2020-12-01,315,"Blount","Alabama",1009,6.53150217234908,0.00250052224476115,-2297.05521607866,6.54900582806241,0.00250052224476072,-2297.05521607911,6.5490058280624,2020-12-08,322,NA
2020-12-01,315,"Bullock","Alabama",1011,3.56751859710967,0.00809721023261975,-125.58613949998,3.62419906873801,0.00809721023261956,-125.58613949999,3.62419906873801,2020-12-08,322,NA
2020-12-01,315,"Butler","Alabama",1013,4.80636022708643,0.0176787161687929,43.1273039740988,4.93011124026798,0.0176787161687928,43.1273039740966,4.93011124026798,2020-12-08,322,NA
2020-12-01,315,"Calhoun","Alabama",1015,7.11859487469733,0.0301860960219346,79.1763655185943,7.32989754685087,0.030186096021934,79.1763655185894,7.32989754685087,2020-12-08,322,NA
2020-12-01,315,"Chambers","Alabama",1017,5.72638230657344,0.00982464042851904,-267.859225051215,5.79515478957308,0.00982464042851827,-267.85922505126,5.79515478957307,2020-12-08,322,NA
2020-12-01,315,"Cherokee","Alabama",1019,5.26490830441691,0.00073882530143359,-6811.05306586154,5.27008008152694,0.000738825301431767,-6811.05306587912,5.27008008152693,2020-12-08,322,NA
2020-12-01,315,"Chilton","Alabama",1021,5.51054440612089,0.0257474726302402,100.977269099072,5.69077671453258,0.0257474726302398,100.977269099069,5.69077671453257,2020-12-08,322,NA
2020-12-01,315,"Choctaw","Alabama",1023,3.07136968775961,0.00664454271867213,-147.239437354902,3.11788148679032,0.00664454271867143,-147.23943735495,3.11788148679031,2020-12-08,322,NA
2020-12-01,315,"Clarke","Alabama",1025,5.04710497387765,0.0148013803022663,-25.988804476895,5.15071463599351,0.0148013803022664,-25.9888044768926,5.15071463599351,2020-12-08,322,NA
2020-12-01,315,"Clay","Alabama",1027,4.71594459149,-0.00764334931256826,931.999746921861,4.66244114630202,0,314,4.71594459149,2020-12-08,322,NA
2020-12-01,315,"Cleburne","Alabama",1029,5.06349878365332,-0.00540541856690744,1251.7449941162,5.02566085368497,0,314,5.06349878365332,2020-12-08,322,NA
2020-12-01,315,"Coffee","Alabama",1031,6.22059017009974,0.0054108063092564,-834.66047841299,6.25846581426453,0.00541080630925617,-834.66047841304,6.25846581426453,2020-12-08,322,NA
2020-12-01,315,"Colbert","Alabama",1033,6.60006484378638,0.0352023692283767,127.510777301147,6.84648142838501,0.0352023692283741,127.510777301133,6.84648142838499,2020-12-08,322,NA
2020-12-01,315,"Conecuh","Alabama",1035,4.5013957134859,-0.0172824411487502,575.460641800676,4.38041862544465,0,314,4.5013957134859,2020-12-08,322,NA
2020-12-01,315,"Coosa","Alabama",1037,4.74244456489145,0.0524081582601205,224.509421389071,5.1093016727123,0.0524081582601168,224.509421389064,5.10930167271227,2020-12-08,322,NA
2020-12-01,315,"Covington","Alabama",1039,5.60894837198536,0.0216997135851142,56.5197048576234,5.76084636708116,0.0216997135851136,56.5197048576158,5.76084636708116,2020-12-08,322,NA
2020-12-01,315,"Crenshaw","Alabama",1041,4.32507828280299,-0.00940740710189581,774.752430819262,4.25922643308972,0,314,4.32507828280299,2020-12-08,322,NA
2020-12-01,315,"Cullman","Alabama",1043,7.20627130874734,0.00350374621857008,-1741.7332389982,7.23079753227733,0.00350374621857075,-1741.73323899781,7.23079753227733,2020-12-08,322,NA
2020-12-01,315,"Dale","Alabama",1045,5.8047045837151,-0.00257953711393361,2565.28922916458,5.78664782391756,0,314,5.8047045837151,2020-12-08,322,NA
2020-12-01,315,"Dallas","Alabama",1047,5.71420417011861,0.00661940951267687,-548.249835075969,5.76054003670735,0.00661940951267592,-548.249835076094,5.76054003670735,2020-12-08,322,NA
2020-12-01,315,"DeKalb","Alabama",1049,6.94353601626297,0.0106700936107383,-335.747431988323,7.01822667153814,0.0106700936107353,-335.747431988504,7.01822667153812,2020-12-08,322,NA
2020-12-01,315,"Elmore","Alabama",1051,6.51619307604296,0.014903405502576,-122.228462643433,6.620516914561,0.014903405502575,-122.228462643462,6.62051691456099,2020-12-08,322,NA
2020-12-01,315,"Escambia","Alabama",1053,5.16804596051072,-0.00648826282645233,1111.52228936239,5.12262812072556,0,314,5.16804596051072,2020-12-08,322,NA
2020-12-01,315,"Etowah","Alabama",1055,7.32184971378836,0.0184872808657029,-81.0479513983927,7.45126067984828,0.0184872808657017,-81.0479513984188,7.45126067984827,2020-12-08,322,NA
2020-12-01,315,"Fayette","Alabama",1057,5.58134577031847,0.00864870255853253,-330.339082081403,5.6418866882282,0.00864870255853134,-330.339082081492,5.64188668822819,2020-12-08,322,NA
2020-12-01,315,"Franklin","Alabama",1059,5.70330617076532,0.0211851928902995,45.7880933490664,5.85160252099742,0.0211851928902975,45.7880933490418,5.8516025209974,2020-12-08,322,NA
2020-12-01,315,"Geneva","Alabama",1061,5.37395478075366,0.0119921490452656,-133.122747680095,5.45789982407052,0.0119921490452652,-133.122747680109,5.45789982407051,2020-12-08,322,NA
2020-12-01,315,"Greene","Alabama",1063,4.22995712105045,0.0231345754016592,132.158644686123,4.39189914886206,0.0231345754016576,132.158644686111,4.39189914886205,2020-12-08,322,NA
2020-12-01,315,"Hale","Alabama",1065,4.99817705917421,0.013592442277901,-52.7173650610534,5.09332415511952,0.0135924422779006,-52.7173650610646,5.09332415511952,2020-12-08,322,NA
2020-12-01,315,"Henry","Alabama",1067,4.52798054729696,0.0250013022054172,133.890211794014,4.70298966273488,0.0250013022054176,133.890211794017,4.70298966273489,2020-12-08,322,NA
2020-12-01,315,"Houston","Alabama",1069,6.74607633273409,0.021557314474306,2.06323133270262,6.89697753405423,0.0215573144743049,2.06323133268569,6.89697753405422,2020-12-08,322,NA
2020-12-01,315,"Jackson","Alabama",1071,6.65966015297834,0.0462759345987763,171.088046395622,6.98359169516977,0.0462759345987767,171.088046395623,6.98359169516977,2020-12-08,322,NA
2020-12-01,315,"Jefferson","Alabama",1073,8.85474647614738,0.0222004603543506,-83.8541829679728,9.01014969862784,0.02220046035435,-83.8541829679843,9.01014969862783,2020-12-08,322,NA
2020-12-01,315,"Lamar","Alabama",1075,4.87410621561882,0.0492269407651514,215.987017680585,5.21869480097488,0.0492269407651484,215.987017680579,5.21869480097486,2020-12-08,322,NA
2020-12-01,315,"Lauderdale","Alabama",1077,7.09837563859079,0.0235333084559195,13.3689882836983,7.26310879778222,0.0235333084559191,13.368988283693,7.26310879778222,2020-12-08,322,NA
2020-12-01,315,"Lawrence","Alabama",1079,5.71231737710604,0.0161831232880955,-37.9799084771296,5.82559924012271,0.0161831232880951,-37.9799084771369,5.82559924012271,2020-12-08,322,NA
2020-12-01,315,"Lee","Alabama",1081,6.82281966817635,0.0133074370831792,-197.707264782074,6.91597172775861,0.0133074370831778,-197.707264782127,6.9159717277586,2020-12-08,322,NA
2020-12-01,315,"Limestone","Alabama",1083,6.8948147677064,0.0112058219809368,-300.288622239028,6.97325552157296,0.011205821980937,-300.288622239015,6.97325552157296,2020-12-08,322,NA
2020-12-01,315,"Lowndes","Alabama",1085,4.05550472890584,0.0149628726767114,43.9621574326479,4.16024483764282,0.014962872676711,43.9621574326415,4.16024483764281,2020-12-08,322,NA
2020-12-01,315,"Macon","Alabama",1087,4.96184512992683,-0.00498754151104145,1309.84788626666,4.92693233934954,0,314,4.96184512992683,2020-12-08,322,NA
2020-12-01,315,"Madison","Alabama",1089,8.03249932999807,0.0276567340501466,24.5644295731476,8.2260964683491,0.0276567340501437,24.5644295731172,8.22609646834908,2020-12-08,322,NA
2020-12-01,315,"Marengo","Alabama",1091,4.88388358845711,0.035207156635923,176.281510490571,5.13033368490857,0.0352071566359218,176.281510490566,5.13033368490856,2020-12-08,322,NA
2020-12-01,315,"Marion","Alabama",1093,5.34846715023351,0.00750088753811883,-398.044572799296,5.40097336300034,0.00750088753811884,-398.044572799296,5.40097336300034,2020-12-08,322,NA
2020-12-01,315,"Marshall","Alabama",1095,7.31901310069116,0.0230842107109282,-2.05710852943697,7.48060257566766,0.0230842107109268,-2.05710852945648,7.48060257566765,2020-12-08,322,NA
2020-12-01,315,"Mobile","Alabama",1097,7.6851122968339,0.012686835951241,-290.754841188924,7.77392014849258,0.0126868359512393,-290.754841189002,7.77392014849257,2020-12-08,322,NA
2020-12-01,315,"Monroe","Alabama",1099,4.67682617489452,0.0365646690951572,187.094393559986,4.93277885856062,0.0365646690951564,187.094393559983,4.93277885856062,2020-12-08,322,NA
2020-12-01,315,"Montgomery","Alabama",1101,7.20680111008423,0.00159024682333584,-4216.87580967251,7.21793283784758,0.00159024682333619,-4216.87580967149,7.21793283784759,2020-12-08,322,NA
