"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-08-29,221,"Autauga","Alabama",5.68406555797248,-0.00966658083022435,809.0120031894,5.61639949216091,0,220,5.68406555797248,2020-09-05,228,5.48479693349065,0.0173192334485567,0.039707984702877,0.0239940621806203,0.0363310851610693
1003,2020-08-29,221,"Baldwin","Alabama",6.84572788803068,-0.0141867758176078,703.542896007011,6.74642045730743,0,220,6.84572788803068,2020-09-05,228,6.77340722645106,0.000728285708811464,0.00523027809131481,0.00398422363241958,0.0106771465470442
1005,2020-08-29,221,"Barbour","Alabama",4.76217393479776,0.0347861160854161,84.1013038907706,5.00567674739567,0.0347861160854155,84.1013038907682,5.00567674739566,2020-09-05,228,4.83854691358233,0.027932381350475,0.0279323813504735,0.0345413275510855,0.0345413275510846
1007,2020-08-29,221,"Bibb","Alabama",4.92725368515721,-0.0375869537494168,352.089465722762,4.66414500891129,0,220,4.92725368515721,2020-09-05,228,4.65938777189289,2.26313040491944e-05,0.0717521474889243,0.00102100045140975,0.0574895085745334
1009,2020-08-29,221,"Blount","Alabama",5.82726353142722,0.00421763594420268,-1160.64213519591,5.85678698303664,0.00421763594420188,-1160.64213519617,5.85678698303663,2020-09-05,228,5.89911426818617,0.00179159906812977,0.00179159906813022,0.0071751932960177,0.0071751932960186
1011,2020-08-29,221,"Bullock","Alabama",4.47571211875121,-0.0240975515790601,406.733065206526,4.30702925769778,0,220,4.47571211875121,2020-09-05,228,4.27666611901606,0.000921920190605889,0.0396193100105652,0.00709972156739568,0.0465423285792871
1013,2020-08-29,221,"Butler","Alabama",4.21318523943662,0.0256973454952843,57.0458966390216,4.39306665790361,0.025697345495284,57.0458966390196,4.39306665790361,2020-09-05,228,4.48542093287817,0.00852931210607579,0.00852931210607612,0.0205898791566245,0.0205898791566249
1015,2020-08-29,221,"Calhoun","Alabama",6.60934924316738,-0.0198252776093233,554.379908892635,6.47057229990212,0,220,6.60934924316738,2020-09-05,228,6.61912037177508,0.0220665296571762,9.54749542682875e-05,0.0224422677832538,0.00147619744904011
1017,2020-08-29,221,"Chambers","Alabama",4.7043688995321,0.0355534483836535,88.6817829660923,4.95324303821768,0.035553448383653,88.6817829660904,4.95324303821768,2020-09-05,228,4.86863274820464,0.00715890117608996,0.00715890117608936,0.0173786552383185,0.0173786552383177
1019,2020-08-29,221,"Cherokee","Alabama",4.75605021694722,-0.0278637044869426,391.689802541367,4.56100428553863,0,220,4.75605021694722,2020-09-05,228,4.7349445297349,0.0302552085510603,0.000445450032704376,0.0367354344077216,0.00445743072168656
1021,2020-08-29,221,"Chilton","Alabama",5.68260747751974,0.0176648361798042,-100.690358160046,5.80626133077837,0.0176648361798053,-100.690358160026,5.80626133077838,2020-09-05,228,5.87010369010371,0.00407584684422598,0.00407584684422496,0.0108758486554457,0.0108758486554443
1023,2020-08-29,221,"Choctaw","Alabama",3.73766961828337,0.0171530792262489,3.09920393979663,3.85774117286711,0.0171530792262491,3.09920393979929,3.85774117286711,2020-09-05,228,3.55534806148941,0.0914415938086844,0.0914415938086852,0.0850530260744761,0.0850530260744765
1025,2020-08-29,221,"Clarke","Alabama",6.09807428216624,0.00482704074831551,-1042.31526915207,6.13186356740445,0.00482704074831553,-1042.31526915207,6.13186356740445,2020-09-05,228,5.25451474388964,0.769740958122816,0.769740958122816,0.16697047515854,0.16697047515854
1027,2020-08-29,221,"Clay","Alabama",4.75112409861117,-0.0291991546922614,383.714439807751,4.54673001576534,0,220,4.75112409861117,2020-09-05,228,4.72865124275911,0.033095332830918,0.000505029250147544,0.0384721176619528,0.00475248748498294
1029,2020-08-29,221,"Cleburne","Alabama",4.30019661642625,0.0156253179030795,-54.2069841458238,4.40957384174781,0.0156253179030807,-54.2069841458013,4.40957384174781,2020-09-05,228,4.48380932898382,0.00551090756516906,0.00551090756516774,0.0165563434546943,0.0165563434546923
1031,2020-08-29,221,"Coffee","Alabama",5.62401750618734,0.0145457110023785,-165.644386463316,5.72583748320399,0.0145457110023788,-165.644386463308,5.72583748320399,2020-09-05,228,5.64897423816121,0.00590795843850675,0.00590795843850702,0.0136065844527203,0.0136065844527206
1033,2020-08-29,221,"Colbert","Alabama",5.63427926888923,-0.0182099113794254,530.407286586531,5.50680988923325,0,220,5.63427926888923,2020-09-05,228,5.50067495010241,3.76374781390691e-05,0.0178501139984888,0.00111530660991381,0.0242887136576444
1035,2020-08-29,221,"Conecuh","Alabama",4.43081679884331,-0.00846745109909885,744.276337470064,4.37154464114962,0,220,4.43081679884331,2020-09-05,228,4.24849524204936,0.0151411546189356,0.033241150071771,0.0289630544674699,0.0429143841305109
1039,2020-08-29,221,"Covington","Alabama",5.40973095391894,-0.00318979536809692,1916.94921606099,5.38740238634226,0,220,5.40973095391894,2020-09-05,228,5.46806014113513,0.00650567340822624,0.00340229408130121,0.0147507073278318,0.0106672541469305
1041,2020-08-29,221,"Crenshaw","Alabama",4.83854691358233,0.00113186203368286,-4053.85574177149,4.84646994781811,0.00113186203368265,-4053.85574177228,4.84646994781811,2020-09-05,228,4.79224234554065,0.00294063284876247,0.00294063284876228,0.011315705335295,0.0113157053352946
1043,2020-08-29,221,"Cullman","Alabama",5.81796113876491,-0.00508475671811375,1365.19655871425,5.78236784173811,0,220,5.81796113876491,2020-09-05,228,5.83313849587024,0.00257765932100444,0.000230352168702838,0.00870383142249672,0.00260191955258383
1045,2020-08-29,221,"Dale","Alabama",5.46504172652832,0.0115537922522788,-252.008481301924,5.54591827229427,0.0115537922522799,-252.008481301877,5.54591827229428,2020-09-05,228,5.54629289356343,1.40341095302052e-07,1.40341095296063e-07,6.75444438911773e-05,6.7544443889736e-05
1047,2020-08-29,221,"Dallas","Alabama",5.28320372873799,0,220,5.28320372873799,0,220,5.28320372873799,2020-09-05,228,5.32370660055286,0.00164048262525151,0.00164048262525151,0.00760802103757191,0.00760802103757191
1049,2020-08-29,221,"DeKalb","Alabama",5.84767665431627,-0.0308591275060375,410.495851856867,5.63166276177401,0,220,5.84767665431627,2020-09-05,228,5.63631904522115,2.16809755401118e-05,0.0446720389224066,0.000826121340857755,0.0374992273147358
1051,2020-08-29,221,"Elmore","Alabama",5.98429605762937,-0.00502333313222457,1412.29986009493,5.9491327257038,0,220,5.98429605762937,2020-09-05,228,6.00811093822272,0.00347842955192778,0.000567148537675773,0.00981643200755778,0.00396378842505197
1053,2020-08-29,221,"Escambia","Alabama",5.65248918026865,-0.0354542303578055,380.430598922146,5.40430956776401,0,220,5.65248918026865,2020-09-05,228,5.40138955168785,8.52649388503539e-06,0.0630510234734152,0.000540604607058563,0.0464879687306268
1055,2020-08-29,221,"Etowah","Alabama",6.49180684085913,-0.00840975306793838,992.937866476568,6.43293856938356,0,220,6.49180684085913,2020-09-05,228,6.42648845745769,4.16039438562329e-05,0.00426649121017715,0.0010036759528267,0.0101639307117463
1057,2020-08-29,221,"Fayette","Alabama",4.70695288029804,-0.0204349384143038,451.338491111053,4.56390831139791,0,220,4.70695288029804,2020-09-05,228,4.55237200042112,0.000133086470953177,0.0238952484235214,0.00253413187141156,0.0339561177914757
1059,2020-08-29,221,"Franklin","Alabama",5.60999494455603,0.00419287826003311,-1116.98183410928,5.63934509237626,0.00419287826003512,-1116.98183410864,5.63934509237628,2020-09-05,228,5.61156275255943,0.000771858405697817,0.000771858405698606,0.00495090958470677,0.0049509095847093
1061,2020-08-29,221,"Geneva","Alabama",5.05077133912122,1.25607396694701e-15,-4021077955621720,5.05077133912123,0,220,5.05077133912122,2020-09-05,228,5.10681090017701,0.00314043240332397,0.00314043240332497,0.0109734944471574,0.0109734944471592
1063,2020-08-29,221,"Greene","Alabama",3.42472787907235,-0.01843370168884,406.786226601775,3.29569196725047,0,220,3.42472787907235,2020-09-05,228,3.38680864421006,0.0083022488201579,0.00143786837254169,0.0269034027403222,0.011196155096367
1065,2020-08-29,221,"Hale","Alabama",4.31175743882733,-0.0152094186635279,504.492586680311,4.20529150818263,0,220,4.31175743882733,2020-09-05,228,4.12713438504509,0.00610853589713634,0.0340856719878777,0.018937382659684,0.0447339574042527
1067,2020-08-29,221,"Henry","Alabama",4.49344022204478,0.02917548913393,66.9857793157244,4.6976686459823,0.0291754891339302,66.9857793157253,4.6976686459823,2020-09-05,228,4.69787958409236,4.44948862782652e-08,4.44948862778905e-08,4.49007060079575e-05,4.49007060077684e-05
1069,2020-08-29,221,"Houston","Alabama",6.3297209055227,0.018764205603697,-116.329543238195,6.46107034474857,0.0187642056036967,-116.3295432382,6.46107034474857,2020-09-05,228,6.48724904675092,0.000685324438527347,0.00068532443852744,0.00403540881715523,0.00403540881715551
1071,2020-08-29,221,"Jackson","Alabama",5.97380961186926,-0.0561885992409674,327.31711223571,5.58048941718249,0,220,5.97380961186926,2020-09-05,228,5.6073764565451,0.000722912885686799,0.134273257320818,0.00479494101581702,0.0653484134985167
