"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-07-16,177,"Autauga","Alabama",5.66988092298052,0.00823502969443454,-510.252289223241,5.72752613084156,0.00843473115849321,-494.158412038024,5.72892404108997,2020-07-23,184,5.83146345360255,0.0108029670627216,0.0105143311184243,0.0178235401092631,0.0175838215104014
1003,2020-07-16,177,"Baldwin","Alabama",6.84587987526405,0.0810908228769299,91.9968155958944,7.41351563540256,0.0884022930904626,98.4068554762478,7.46469592689729,2020-07-23,184,7.2713065268603,0.0202234305523837,0.0373994600466659,0.0195575730464581,0.0265962381482068
1005,2020-07-16,177,"Barbour","Alabama",4.96683267143787,0.00295961466646947,-1469.669711672,4.98754997410315,0.00527467495198885,-750.236431847385,5.00375539610179,2020-07-23,184,5.21338175574225,0.0509999935982908,0.0439432106561136,0.0433177143397105,0.0402092863062585
1007,2020-07-16,177,"Bibb","Alabama",4.63472898822964,0.0130533879476876,-175.925762475244,4.72610270386345,0.014662444763984,-138.018736288149,4.73736610157752,2020-07-23,184,4.72865124275911,6.49505050270367e-06,7.59487642248582e-05,0.000538956832472016,0.00184299039430264
1009,2020-07-16,177,"Blount","Alabama",5.31109255803676,0.0279218043151683,-9.44859310390989,5.50654518824294,0.0247159173299992,-32.6599090339007,5.48410397934676,2020-07-23,184,5.74162861714632,0.0552642185449692,0.066318939073795,0.040943684201612,0.0448521935101324
1011,2020-07-16,177,"Bullock","Alabama",4.05054193956371,-0.0658445914277738,237.30759716031,3.58962979956929,0.0220317982687686,-33.1508901476619,4.20476452744509,2020-07-23,184,3.71705033108063,0.0162359918506331,0.237865137335425,0.0342800124189598,0.131210006032569
1013,2020-07-16,177,"Butler","Alabama",4.42570169817654,-0.049241043117313,265.194981061287,4.08101439635535,0.0142163904716459,-161.956898144957,4.52521643147806,2020-07-23,184,4.49024021931412,0.167465774176277,0.00122333541733757,0.0911367327740147,0.00778938552407595
1015,2020-07-16,177,"Calhoun","Alabama",5.87050683463649,0.105887803311862,121.289710631276,6.61172145781952,0.106719131181984,121.665262387882,6.61754075291037,2020-07-23,184,6.3456363608286,0.070801278840669,0.0739319984333602,0.0419319800033701,0.0428490346153828
1017,2020-07-16,177,"Chambers","Alabama",5.20479130853721,-0.00427328861480782,1393.0684061422,5.17487828823356,0.00220675175042864,-2199.89245132144,5.22023857079021,2020-07-23,184,5.27811465923052,0.0106577482966216,0.00334964161314981,0.0195593270821458,0.0109652957877844
1019,2020-07-16,177,"Cherokee","Alabama",4.35487564560793,0.0657826739697571,110.417535242583,4.81535436339623,0.065937951167916,110.556668464428,4.81644130378334,2020-07-23,184,4.65803367554516,0.0247497988259357,0.025092976684048,0.0337740554940629,0.0340074029670146
1021,2020-07-16,177,"Chilton","Alabama",5.22420939439432,0.0492805856973466,71.4791041835343,5.56917349427574,0.0456710685398108,63.7322281729992,5.54390687417299,2020-07-23,184,5.63835466933375,0.00478603498240595,0.00892038601072772,0.0122697451854651,0.0167509496474996
1023,2020-07-16,177,"Choctaw","Alabama",3.50512830451039,-0.0145767986327844,401.408766100245,3.4030907140809,0.0155934798206373,-47.2885182463783,3.61428266325485,2020-07-23,184,3.90052862600241,0.247444476216835,0.0819367511892785,0.127530896352203,0.0733864535282057
1025,2020-07-16,177,"Clarke","Alabama",4.70048036579242,-0.000576085621668436,8185.39684344051,4.69644776644074,0.00588688569712991,-614.928839604421,4.74168856567233,2020-07-23,184,4.91160391349008,0.0462921676131173,0.0288712254240276,0.0438056795374721,0.03459467636449
1027,2020-07-16,177,"Clay","Alabama",4.04555439805267,0.0701470469620127,118.604223480606,4.53658372678676,0.0701050882473471,118.57316325183,4.5362900157841,2020-07-23,184,4.38381075646738,0.0233395804602051,0.0232499245217746,0.0348493534065065,0.0347823543914997
1031,2020-07-16,177,"Coffee","Alabama",4.90527477843843,0.0137919395349294,-170.611548931054,5.00181835518294,0.0129012840534607,-194.091554030625,4.99558376681265,2020-07-23,184,5.32787616878958,0.106313697813946,0.110418240411596,0.0611984594380544,0.0623686421098671
1033,2020-07-16,177,"Colbert","Alabama",5.5446192530054,0.0326464722930029,11.3796090596449,5.77314455905642,0.0238836036911004,-46.6345929432163,5.7118044788431,2020-07-23,184,6.00881318544259,0.0555397014627467,0.0882141717959035,0.0392204948153695,0.0494288468343546
1035,2020-07-16,177,"Conecuh","Alabama",4.65803367554516,-0.0133141469191039,527.007949191112,4.56483464711143,0.00633989040708172,-581.287956044338,4.70241290839473,2020-07-23,184,4.82373182779719,0.0670277501670341,0.0147182802049803,0.0536715534627858,0.025150427870668
1039,2020-07-16,177,"Covington","Alabama",5.44796814105244,0.000369335488180894,-14492.8510662709,5.45055348946971,0.0063745083650375,-680.028509311001,5.4925896996077,2020-07-23,184,5.66047724071734,0.0440679813378769,0.028186226459839,0.0370858749749212,0.0296596088933939
1041,2020-07-16,177,"Crenshaw","Alabama",3.04452243772342,-0.0434416109297293,244.587919002931,2.74043116121532,0.0184453291193988,-17.4091606161654,3.17363974155921,2020-07-23,184,4.03550406219917,1.67721381886273,0.742810107192168,0.320919736673018,0.213570425740143
