"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-09-09,232,"Autauga","Alabama",5.44550508562005,-0.0222423228025888,475.70382811797,5.28980882600192,0.00780802403383156,-491.091628565221,5.50016125385687,2020-09-16,239,5.53845849423082,0.0618266575103381,0.00146667862026011,0.0448951036624902,0.00691478331269301
1003,2020-09-09,232,"Baldwin","Alabama",6.70441435496411,-0.0143581881546021,698.952181675208,6.60390703788189,0.00650107807599296,-823.368309720859,6.74992190149606,2020-09-16,239,6.72691833389237,0.0151317789461782,0.000529164122497267,0.0182864262511871,0.00341962938479345
1005,2020-09-09,232,"Barbour","Alabama",4.73995079801304,0.00704843329232811,-454.029247475516,4.78928983105934,0.0125525675088181,-156.503179976133,4.82781877057477,2020-09-16,239,4.54329478227,0.0605135640288677,0.0809538999208502,0.0541446374444643,0.062625033580279
1007,2020-09-09,232,"Bibb","Alabama",4.60517018598809,-0.0334756078124253,367.837281902186,4.37084093130111,0.00951144119999997,-279.976927624453,4.67175027438809,2020-09-16,239,4.49024021931412,0.0142561899780115,0.0329459000929578,0.0265908464093796,0.0404232393387857
1009,2020-09-09,232,"Blount","Alabama",5.93678205723371,0.00754079209899335,-554.114065735025,5.98956760192667,0.00674385263134452,-646.125014516249,5.98398902565312,2020-09-16,239,5.87211778947542,0.0137944584448338,0.0125151734839286,0.0200012698419904,0.019051258879414
1011,2020-09-09,232,"Bullock","Alabama",4.14086457785699,-0.0287727117138446,376.704946276115,3.93945559586008,0.0151898496365457,-63.8075965470684,4.24719352531281,2020-09-16,239,3.74444930526875,0.0380274533701919,0.252751750787717,0.0520787637095112,0.134263860732916
1013,2020-09-09,232,"Butler","Alabama",4.43251603459627,0.0217069825699677,24.0838167010129,4.58446491258605,0.0217205633178202,24.2091266025615,4.58455997782101,2020-09-16,239,4.34750912979117,0.0561480429999342,0.0561931045516693,0.0545038033781568,0.0545256699762774
1015,2020-09-09,232,"Calhoun","Alabama",6.69967625712932,-0.000705207007464031,9631.82876182801,6.69473980807707,0.0056357815770679,-952.641816736364,6.7391267281688,2020-09-16,239,6.690664799381,1.66056958730454e-05,0.0023485585418332,0.000609058863096373,0.00724321577016941
1017,2020-09-09,232,"Chambers","Alabama",4.89890533015295,0.021328570133092,0.20628334957281,5.04820532108459,0.0221781965670647,8.79877057295603,5.0541527061224,2020-09-16,239,4.91684776399609,0.017254807804259,0.0188526471323095,0.0267158072394219,0.0279254003208589
1019,2020-09-09,232,"Cherokee","Alabama",4.76339419120298,-0.0037397930362843,1495.0367682539,4.73721563994899,0.00404203137477163,-951.033813991628,4.79168841082639,2020-09-16,239,4.91580119142541,0.0318927991961368,0.0154039823080225,0.0363288799774743,0.0252477217377133
