"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2020-09-22,245,"Autauga","Alabama",1001,5.60790070295292,0.0115973888148315,-238.548563602624,5.68908242465674,0.011597388814832,-238.548563602605,5.68908242465674,2020-09-29,252,NA
2020-09-22,245,"Baldwin","Alabama",1003,6.52398176924291,-0.0502967820978152,374.709724899603,6.1719042945582,0,244,6.52398176924291,2020-09-29,252,NA
2020-09-22,245,"Barbour","Alabama",1005,4.4274096405217,0.00856903272510055,-271.675543501294,4.4873928695974,0.00856903272510046,-271.675543501299,4.4873928695974,2020-09-29,252,NA
2020-09-22,245,"Bibb","Alabama",1007,4.46754880811204,-0.00653597097978716,928.532534328591,4.42179701125353,0,244,4.46754880811204,2020-09-29,252,NA
2020-09-22,245,"Blount","Alabama",1009,5.7249846823068,-0.0248631591926461,475.259744465623,5.55094256795828,0,244,5.7249846823068,2020-09-29,252,NA
2020-09-22,245,"Bullock","Alabama",1011,3.79066214842388,-0.00963089306096217,638.594044127531,3.72324589699714,0,244,3.79066214842388,2020-09-29,252,NA
2020-09-22,245,"Butler","Alabama",1013,4.1061790198691,-0.0704036405899704,303.323390459073,3.61335353573931,0,244,4.1061790198691,2020-09-29,252,NA
2020-09-22,245,"Calhoun","Alabama",1015,6.72777383912036,0.00394139829914706,-1461.95101801213,6.75536362721439,0.00394139829914852,-1461.9510180115,6.7553636272144,2020-09-29,252,NA
2020-09-22,245,"Chambers","Alabama",1017,4.72231809936209,-0.0300398056980154,402.202018775843,4.51203945947598,0,244,4.72231809936209,2020-09-29,252,NA
2020-09-22,245,"Cherokee","Alabama",1019,5.06800532575522,0.0236589743166495,30.7893052367569,5.23361814597176,0.0236589743166489,30.7893052367512,5.23361814597176,2020-09-29,252,NA
2020-09-22,245,"Chilton","Alabama",1021,5.88769007460579,-0.0292818109803865,446.069875034351,5.68271739774309,0,244,5.88769007460579,2020-09-29,252,NA
2020-09-22,245,"Clarke","Alabama",1025,4.34935585238433,-0.057363394879922,320.821102664666,3.94781208822488,0,244,4.34935585238433,2020-09-29,252,NA
2020-09-22,245,"Clay","Alabama",1027,5.18498868124104,0.0128826258310158,-157.479180040907,5.27516706205815,0.0128826258310175,-157.479180040853,5.27516706205816,2020-09-29,252,NA
2020-09-22,245,"Cleburne","Alabama",1029,4.78510795142677,0.0180618998050112,-19.9282746048207,4.91154125006185,0.0180618998050122,-19.928274604807,4.91154125006186,2020-09-29,252,NA
2020-09-22,245,"Coffee","Alabama",1031,5.37063802812766,-0.0132015118585381,651.819922269297,5.2782274451179,0,244,5.37063802812766,2020-09-29,252,NA
2020-09-22,245,"Colbert","Alabama",1033,5.09812274821937,-0.0198710641973835,501.560126703766,4.95902529883769,0,244,5.09812274821937,2020-09-29,252,NA
2020-09-22,245,"Conecuh","Alabama",1035,3.71357206670431,-0.0206903932574479,424.482913664173,3.56873931390217,0,244,3.71357206670431,2020-09-29,252,NA
2020-09-22,245,"Coosa","Alabama",1037,3.38196601973427,0.0295588022415424,130.585146783072,3.58887763542506,0.0295588022415423,130.585146783072,3.58887763542506,2020-09-29,252,NA
2020-09-22,245,"Covington","Alabama",1039,5.42871886616363,0.003768848682228,-1195.41836748786,5.45510080693923,0.00376884868222938,-1195.41836748734,5.45510080693924,2020-09-29,252,NA
2020-09-22,245,"Crenshaw","Alabama",1041,4.20255814686233,-0.0540672212702777,322.728391585987,3.82408759797039,0,244,4.20255814686233,2020-09-29,252,NA
2020-09-22,245,"Cullman","Alabama",1043,5.46806014113513,-0.0107914716327672,751.701989053276,5.39251983970576,0,244,5.46806014113513,2020-09-29,252,NA
2020-09-22,245,"Dale","Alabama",1045,5.49482355833395,0.00706716722308761,-532.514297437734,5.54429372889556,0.00706716722308887,-532.514297437596,5.54429372889557,2020-09-29,252,NA
