"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-08-09,201,"Autauga","Alabama",5.85384316923194,-0.000912311299265819,6620.72127403464,5.84745699013707,0.00157314455317277,-3533.82854037953,5.86485518110414,2020-08-16,208,5.88093194910298,0.00112057287776902,0.000258462469288371,0.00569211806149378,0.00273371093866974
1003,2020-08-09,201,"Baldwin","Alabama",7.55597980689914,0.0115696743704009,-457.451961442636,7.63696752749195,0.0186207092055574,-210.958398524228,7.68632477133804,2020-08-16,208,7.34803580677567,0.0834815392360701,0.114439423544683,0.0393209462112111,0.0460380125326058
1005,2020-08-09,201,"Barbour","Alabama",5.18658740260473,-0.00390923868121233,1556.65901575326,5.15922273183624,0.0127016491120435,-226.045045373136,5.27549894638904,2020-08-16,208,4.86312915698766,0.0876714050666128,0.170048843210933,0.0608854022359524,0.0847951547428786
1007,2020-08-09,201,"Bibb","Alabama",5.13158790451392,0.0225353687636259,-26.7514672119183,5.2893354858593,0.0245995394048932,-8.26995807339893,5.30378468034817,2020-08-16,208,5.18738580584075,0.0103937372558833,0.0135486979865928,0.0196533830014634,0.0224388312078802
1009,2020-08-09,201,"Blount","Alabama",6.18178970376246,0.0227013184235646,-74.6426311524527,6.34069893272741,0.0286877160698654,-18.6880751294269,6.38260371625152,2020-08-16,208,6.04093475210607,0.0898585639835843,0.116737681060223,0.049622151690487,0.0565589562155642
1011,2020-08-09,201,"Bullock","Alabama",4.25662536813261,0.0410276115681448,96.1772564321543,4.54381864910962,0.0393000513082186,91.8991219621454,4.53172572729014,2020-08-16,208,4.50613880538191,0.00141977062334463,0.000654690572737649,0.00836189148960674,0.00567823651541007
1013,2020-08-09,201,"Butler","Alabama",4.66074003714291,0.0103647594561628,-253.365751284153,4.73329335333604,0.0122795251785957,-183.685270105646,4.74669671339308,2020-08-16,208,4.53259949315326,0.0402780255150686,0.0458376197144176,0.0442778719994889,0.0472349742268702
1015,2020-08-09,201,"Calhoun","Alabama",7.00085522581232,0.0383950143903863,16.7153229689409,7.26962032654503,0.0429398115945107,35.4264089301451,7.3014339069739,2020-08-16,208,6.95654544315157,0.0980158826118275,0.118948052477726,0.0450043611375625,0.0495775477412941
1017,2020-08-09,201,"Chambers","Alabama",5.13663842029999,-0.00632733542192934,1017.00029019986,5.09234707234648,0.0054190340795374,-768.029763362455,5.17457165885675,2020-08-16,208,4.91580119142541,0.0311684480701955,0.066962154814631,0.0359139586908059,0.0526405477672093
1019,2020-08-09,201,"Cherokee","Alabama",4.91580119142541,0.0117463379225348,-216.408849523467,4.99802555688316,0.011814808869182,-214.033284478218,4.99850485350969,2020-08-16,208,4.86972984101902,0.0164597907090924,0.0165830038419727,0.0263455509961707,0.0264439746546032
1021,2020-08-09,201,"Chilton","Alabama",6.02758981496932,0.0176089684745588,-144.06654204793,6.15085259429123,0.0234605299921328,-59.8701753106662,6.19181352491425,2020-08-16,208,5.87933514237646,0.0737217266942879,0.0976427395534303,0.0461816592079863,0.0531485916299508
1023,2020-08-09,201,"Choctaw","Alabama",4.06044301054642,0.00311364442975537,-1138.37661344779,4.08223852155471,0.0153796417802662,-76.1415337777391,4.16810050300828,2020-08-16,208,3.91772102654278,0.0270660061649978,0.0626898822351368,0.0419931623250626,0.0639094705235933
1025,2020-08-09,201,"Clarke","Alabama",5.39880890509436,0.0208407529126947,-55.8903100779464,5.54469417548322,0.0256574224747492,-9.07225121774899,5.5784108624176,2020-08-16,208,6.11210065174677,0.321950109305818,0.284824791234212,0.0928333004629744,0.0873169176585215
1027,2020-08-09,201,"Clay","Alabama",4.9875128766754,0.0372532605441792,66.2697245730381,5.24828570048466,0.038965378836111,71.8601560882104,5.26027052852818,2020-08-16,208,5.03323512601349,0.0462467495803779,0.0515450739950061,0.042726113342035,0.045107251465621
1029,2020-08-09,201,"Cleburne","Alabama",4.19612725653204,0.0166536965419713,-57.424314442705,4.31270313232584,0.0211615815516874,-3.97188448671383,4.34425832739385,2020-08-16,208,3.91487607441055,0.158266368009534,0.184369119177015,0.101619323409921,0.109679653920578
1031,2020-08-09,201,"Coffee","Alabama",5.67528501375453,0.0164555988149772,-148.334068857565,5.79047420545937,0.0245521105841917,-35.6079733908165,5.84714978784388,2020-08-16,208,5.54182361238113,0.061827117438162,0.0932240734227068,0.0448680092456798,0.055094892370917
1033,2020-08-09,201,"Colbert","Alabama",6.29289101681624,0.0158070298985838,-202.983066089367,6.40354022610632,0.0214829074677059,-98.2305159638169,6.44327136909018,2020-08-16,208,6.11178404576027,0.0851216687701161,0.109883845528424,0.0477366638221517,0.054237407743465
1035,2020-08-09,201,"Conecuh","Alabama",4.94673149211678,0.00751742308013318,-463.773229270253,4.99935345367771,0.0097040820405453,-315.667268271798,5.01466006640059,2020-08-16,208,4.74988876800318,0.0622326293986908,0.0701038404550515,0.0525201110718642,0.0557426313182319
1037,2020-08-09,201,"Coosa","Alabama",3.6959969218828,0.0319599714742616,85.3105641240196,3.91971672220263,0.0423821497384063,111.915387002434,3.99267197005164,2020-08-16,208,3.74782198974739,0.0295477990458605,0.059951512854996,0.0458652339746883,0.065331272662916
1039,2020-08-09,201,"Covington","Alabama",5.87533193446824,0.00995695665574177,-394.738027657102,5.94503063105844,0.0149269282325125,-198.882173572956,5.97982043209583,2020-08-16,208,5.63325781834076,0.0972022867498887,0.120105645252744,0.0553450281829108,0.0615208152956765
1041,2020-08-09,201,"Crenshaw","Alabama",5.1857883614116,0.0564796588811106,107.241235155267,5.58114597357937,0.0669487130947811,120.729884060068,5.65442935307507,2020-08-16,208,5.10940269428444,0.222541721559937,0.297054058792474,0.0923284594151566,0.106671306100087
1043,2020-08-09,201,"Cullman","Alabama",6.29842389880078,0.00907338033738751,-501.7340984065,6.36193756116249,0.0155170518156603,-213.028474178097,6.4070432615104,2020-08-16,208,6.12249280951439,0.0573337890918241,0.080968959731138,0.0391090294587214,0.0464762411078417
1045,2020-08-09,201,"Dale","Alabama",5.94840791478631,0.00681467783203938,-682.956138417485,5.99611065961059,0.0173442654177648,-150.86547604437,6.06981777271066,2020-08-16,208,5.70711026474888,0.0835212282302244,0.131556736331851,0.0506386562472395,0.0635536184051191
1047,2020-08-09,201,"Dallas","Alabama",5.77099598624308,-0.012395375724271,668.869343144216,5.68422835617318,0.00834826438167447,-512.32115595273,5.8294338369148,2020-08-16,208,5.53395398210971,0.0225823875001665,0.087308344595634,0.0271549735594615,0.0533939848000758
1049,2020-08-09,201,"DeKalb","Alabama",6.49440199802497,-0.010423352637159,831.036760392825,6.42143852956485,0.0117421589254295,-372.432595098416,6.57659711050297,2020-08-16,208,6.27691198175835,0.0208879230208667,0.089811176390684,0.0230251034627415,0.0477440387272528
1051,2020-08-09,201,"Elmore","Alabama",6.36647044773144,0.00347859648160945,-1635.46856954687,6.3908206231027,0.00639533125340521,-801.326284817133,6.41123776650528,2020-08-16,208,6.19731660131213,0.0374438064491261,0.0457622649175919,0.0312238399680278,0.0345183534996179
1053,2020-08-09,201,"Escambia","Alabama",6.33783659805082,0.00944058559205023,-471.489093576211,6.40392069719517,0.0129223396304777,-292.316549882309,6.42829297546416,2020-08-16,208,6.18943679985139,0.0460033422197749,0.0570522726283571,0.0346532171309875,0.0385909386163378
1055,2020-08-09,201,"Etowah","Alabama",6.83794574758863,0.00473182677112021,-1256.32200153289,6.87106853498647,0.0107723473446014,-443.344165970053,6.91335217900084,2020-08-16,208,6.69243816391739,0.0319088094682777,0.0488030020602906,0.0266913741589987,0.0330094966397326
1057,2020-08-09,201,"Fayette","Alabama",4.59222967471236,0.0321309742938862,56.1975924242284,4.81714649476956,0.0376920815108384,76.4552534253853,4.85607424528823,2020-08-16,208,4.73117331219182,0.00739138812254582,0.0156002430883533,0.0181716409238691,0.0263995683215723
1059,2020-08-09,201,"Franklin","Alabama",5.62401750618734,0.0250617115838515,-23.8650921388172,5.7994494872743,0.0211746301801976,-63.767361990334,5.77223991744872,2020-08-16,208,5.62967450250248,0.0288235454542711,0.0203248975387939,0.0301571582329228,0.0253239179073086
1061,2020-08-09,201,"Geneva","Alabama",5.02763287046483,0.0300873278582691,33.1748448231978,5.23824416547271,0.0314994433023068,40.3621981208456,5.24812897358098,2020-08-16,208,4.8497956261182,0.150892267726653,0.158669455700899,0.080095857496046,0.0821340481478396
1063,2020-08-09,201,"Greene","Alabama",3.81299162482197,-0.0130718582577244,494.422966365951,3.7214886170179,0.00808972318814553,-292.749315501168,3.86961968713899,2020-08-16,208,3.52214999207982,0.0397358873922036,0.120735188984511,0.056595722892644,0.0986527251367815
1065,2020-08-09,201,"Hale","Alabama",4.61086820710273,-0.0110814017720769,619.846665909756,4.53329839469819,0.00795998583946898,-400.033555764044,4.66658810797902,2020-08-16,208,4.58204776856724,0.00237650145262367,0.00714706898785883,0.0106392111848903,0.0184503400404781
1067,2020-08-09,201,"Henry","Alabama",4.57028292698765,0.0159832721495011,-90.3470939154323,4.68216583203416,0.0259761264815466,18.8471180886694,4.75211581235848,2020-08-16,208,4.36763789722178,0.0989278217773382,0.147823267227859,0.072013280911507,0.088028798216367
1069,2020-08-09,201,"Houston","Alabama",6.55352632077167,0.0197723662620691,-134.841898631715,6.69193288460615,0.0272117949403999,-45.0765545105948,6.74400888535447,2020-08-16,208,6.31509963696851,0.142003296525127,0.183963143351001,0.0596717818087395,0.0679180492854177
