"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-04-11,446,"Autauga","Alabama",5.32091719846528,0.00700773715740826,-313.291776924061,5.36997135856714,0.00700773715740688,-313.29177692421,5.36997135856713,2021-04-18,453,5.3599498836287,0.000100429959941794,0.000100429959941598,0.00186969564194061,0.00186969564193878
1003,2021-04-11,446,"Baldwin","Alabama",5.82304589548302,-0.060674344611865,541.972126814606,5.39832548319996,0,445,5.82304589548302,2021-04-18,453,5.6659322505251,0.0716133819182117,0.0246846974319619,0.0472308448976493,0.0277295311717422
1005,2021-04-11,446,"Barbour","Alabama",3.74444930526875,-0.0526437334854277,517.128110742853,3.37594317087075,0,445,3.74444930526875,2021-04-18,453,3.78743112784243,0.169322338732725,0.00184743707175561,0.108645660629105,0.0113485423557177
1007,2021-04-11,446,"Bibb","Alabama",3.85014760171006,-0.0955864610604069,486.279214849025,3.18104237428721,0,445,3.85014760171006,2021-04-18,453,3.38196601973427,0.0403703112997345,0.219193993701355,0.0594103087596498,0.138434738623595
1009,2021-04-11,446,"Blount","Alabama",4.72231809936209,-0.0852096701803676,501.419978617053,4.12585040809951,0,445,4.72231809936209,2021-04-18,453,4.71338377062832,0.345195452084407,7.98222299229885e-05,0.124652137640489,0.00189552329463182
1013,2021-04-11,446,"Butler","Alabama",3.94296780927757,-0.0486582467495392,527.033906329864,3.60236008203079,0,445,3.94296780927757,2021-04-18,453,3.88008995832514,0.0771338841864712,0.00395362414039619,0.0715782054739336,0.0162052559677181
1015,2021-04-11,446,"Calhoun","Alabama",4.92621795228367,-0.068094367780659,518.343985454886,4.44955737781906,0,445,4.92621795228367,2021-04-18,453,4.99140393216837,0.293597688460217,0.00424921197352772,0.108555941717568,0.0130596483014701
1017,2021-04-11,446,"Chambers","Alabama",3.59142411796322,-0.0721375281664155,495.785794013874,3.08646142079832,0,445,3.59142411796322,2021-04-18,453,3.58351893845611,0.247066175860129,6.24918630396899e-05,0.138706541306,0.00220598234385765
1019,2021-04-11,446,"Cherokee","Alabama",3.23587340123677,0.0169975763685689,255.627365038913,3.35485643581675,0.0169975763685701,255.627365038927,3.35485643581676,2021-04-18,453,3.28519846779927,0.0048522325083243,0.00485223250832548,0.0212035798446429,0.0212035798446454
1021,2021-04-11,446,"Chilton","Alabama",4.47733681447821,-0.0428977607041027,550.372273540376,4.17705248954949,0,445,4.47733681447821,2021-04-18,453,4.47571211875121,0.0891975741149072,2.63963620533809e-06,0.0667289631856501,0.000363002732055781
1031,2021-04-11,446,"Coffee","Alabama",4.14991441337691,-0.102654154060075,486.426171267734,3.43133533495639,0,445,4.14991441337691,2021-04-18,453,4.07511320029421,0.41444993989893,0.00559522147864306,0.15797790974036,0.018355616005292
1033,2021-04-11,446,"Colbert","Alabama",4.55537952148507,-0.0917548636020377,495.647281273752,3.91309547627081,0,445,4.55537952148507,2021-04-18,453,4.4274096405217,0.264519059549089,0.0163762904337807,0.116165931325542,0.0289040073889113
1037,2021-04-11,446,"Coosa","Alabama",3.71705033108063,0.0246058108021984,294.93607607726,3.88929100669602,0.0246058108022003,294.936076077271,3.88929100669603,2021-04-18,453,3.9262076404201,0.00136283784551802,0.00136283784551703,0.00940261878766345,0.00940261878766005
1039,2021-04-11,446,"Covington","Alabama",3.42472787907235,-0.0320393537446139,552.891290828489,3.20045240286005,0,445,3.42472787907235,2021-04-18,453,3.36235754834589,0.0262132761347914,0.00389005815492751,0.0481522691022227,0.0185495830915243
1043,2021-04-11,446,"Cullman","Alabama",5.39622158152941,-0.0974275785486031,501.387002960742,4.71422853168919,0,445,5.39622158152941,2021-04-18,453,5.17856811343811,0.215611247178762,0.0473730321721714,0.0896656318073684,0.0420296621234937
1045,2021-04-11,446,"Dale","Alabama",3.82241084673846,-0.0810037841530799,493.188052838555,3.2553843576669,0,445,3.82241084673846,2021-04-18,453,3.5715427474094,0.0999561274045681,0.0629348032609768,0.0885215191591422,0.0702408222640005
1049,2021-04-11,446,"DeKalb","Alabama",4.3193910636824,-0.0925410537703818,492.675403917486,3.67160368728972,0,445,4.3193910636824,2021-04-18,453,4.29631311639985,0.390261870819102,0.00053259165077591,0.145405935783752,0.00537157014800706
1051,2021-04-11,446,"Elmore","Alabama",5.48420398950649,-0.111038316574515,495.390193932075,4.70693577348488,0,445,5.48420398950649,2021-04-18,453,4.92932193822126,0.0494556062661565,0.307894090838501,0.0451149605409275,0.11256762253298
1053,2021-04-11,446,"Escambia","Alabama",3.73766961828337,-0.0658132185695667,502.792080671948,3.2769770882964,0,445,3.73766961828337,2021-04-18,453,3.8286413964891,0.304333508933723,0.00827586442991192,0.144088790529867,0.0237608511178792
1055,2021-04-11,446,"Etowah","Alabama",4.54481338544719,-0.146534496781937,477.015313699207,3.51907190797364,0,445,4.54481338544719,2021-04-18,453,4.12482757894718,0.366939932916605,0.176388077661469,0.146855998070144,0.101818996906342
1057,2021-04-11,446,"Fayette","Alabama",3.70306408910589,0.0177624563398397,237.522973047358,3.82740128348477,0.01776245633984,237.522973047361,3.82740128348477,2021-04-18,453,3.61091791264422,0.0468650498504858,0.0468650498504865,0.0599524486786295,0.05995244867863
1059,2021-04-11,446,"Franklin","Alabama",3.63758615972639,-0.367146243806056,455.907730832316,1.067562453084,0,445,3.63758615972639,2021-04-18,453,3.18398856586776,4.47925949087298,0.205750777154336,0.664709080764853,0.142462067458777
1061,2021-04-11,446,"Geneva","Alabama",3.45225255246244,-0.0267873159636511,574.876389002427,3.26474134071688,0,445,3.45225255246244,2021-04-18,453,3.21314515015922,0.0026621668800629,0.0571723498361953,0.0160578461745211,0.0744153753189067
1065,2021-04-11,446,"Hale","Alabama",3.78418963391826,0.013072081567352,156.513615263126,3.87569420488972,0.0130720815673531,156.51361526315,3.87569420488973,2021-04-18,453,3.500827222611,0.140525254402761,0.140525254402767,0.107079543902525,0.107079543902527
1069,2021-04-11,446,"Houston","Alabama",4.91580119142541,-0.0319450141219056,599.88320608237,4.69218609257207,0,445,4.91580119142541,2021-04-18,453,4.82258306259331,0.0170033697907198,0.00868961954295797,0.0270388230391865,0.0193295019748136
1071,2021-04-11,446,"Jackson","Alabama",4.4188406077966,-0.183468345910444,470.085029959084,3.13456218642349,0,445,4.4188406077966,2021-04-18,453,3.83483336673702,0.490379725977696,0.341064457610024,0.182607981454321,0.152290121945116
1073,2021-04-11,446,"Jefferson","Alabama",7.34545706156324,-0.0810069732048621,536.676848806423,6.77840824912921,0,445,7.34545706156324,2021-04-18,453,7.06914499973506,0.0845278581528473,0.0763483555117433,0.0411275692628663,0.0390870553424129
1077,2021-04-11,446,"Lauderdale","Alabama",5.47227067367148,-0.155350440019148,481.22533101932,4.38481759353744,0,445,5.47227067367148,2021-04-18,453,5.27079933765415,0.784963650908082,0.0405906992366072,0.168092482251663,0.038224057322394
1079,2021-04-11,446,"Lawrence","Alabama",3.78093759853188,-0.0538957682051264,516.1527731109,3.403667221096,0,445,3.78093759853188,2021-04-18,453,3.80029304148484,0.15731204139912,0.000374633171905086,0.104367167494502,0.00509314485532207
1081,2021-04-11,446,"Lee","Alabama",5.59311690676868,-0.0360446436835572,601.17192945148,5.34080440098378,0,445,5.59311690676868,2021-04-18,453,5.50067495010241,0.0255585924754924,0.00854551535228866,0.0290638059090646,0.0168055661359429
1083,2021-04-11,446,"Limestone","Alabama",5.09111746563097,-0.117587742227373,489.296328079729,4.26800327003935,0,445,5.09111746563097,2021-04-18,453,5.00968245934098,0.550088019843127,0.00663166024944923,0.148049141900942,0.0162555225707247
1087,2021-04-11,446,"Macon","Alabama",3.67086094861126,-0.0870113769896221,488.188287044912,3.0617813096839,0,445,3.67086094861126,2021-04-18,453,3.3770998300831,0.0994257693067355,0.0862955947589173,0.093369617797598,0.0869862110416009
1089,2021-04-11,446,"Madison","Alabama",6.48201457460274,-0.0339671519730892,636.831853660801,6.24424451079112,0,445,6.48201457460274,2021-04-18,453,6.48267038400432,0.056846897017479,4.30085971200206e-07,0.0367789597634809,0.000101163465475244
1093,2021-04-11,446,"Marion","Alabama",3.73766961828337,-0.279999576279739,459.348840265919,1.77767258432519,0,445,3.73766961828337,2021-04-18,453,3.24147565678544,2.14271943494407,0.246208447427005,0.451585397347052,0.153076565748453
1095,2021-04-11,446,"Marshall","Alabama",5.20243559484476,-0.158856570864655,478.749262850935,4.09043959879217,0,445,5.20243559484476,2021-04-18,453,5.12566321515622,1.07168793587785,0.00589399828304125,0.201968715639171,0.0149780382490853
1097,2021-04-11,446,"Mobile","Alabama",6.46146817635372,-0.0679506619085141,541.090584769478,5.98581354299412,0,445,6.46146817635372,2021-04-18,453,7.31217221890629,1.75922733716749,0.723697368015289,0.181390513817871,0.11634081051223
1099,2021-04-11,446,"Monroe","Alabama",3.17805383034795,-0.0800427076735427,485.704476806429,2.61775487663315,0,445,3.17805383034795,2021-04-18,453,3.27444567602301,0.431242806003298,0.0092913879126455,0.200550219598528,0.0294376072203274
1101,2021-04-11,446,"Montgomery","Alabama",6.41766555369533,-0.0671877606672156,541.51837254232,5.94735122902482,0,445,6.41766555369533,2021-04-18,453,6.22484127470222,0.0770007254500479,0.0371812025692108,0.0445778508128593,0.0309765776320665
1103,2021-04-11,446,"Morgan","Alabama",4.81450454202811,-0.203720921334799,469.63284296224,3.38845809268452,0,445,4.81450454202811,2021-04-18,453,4.18531634042783,0.634983066996534,0.395877793033002,0.190393791753828,0.150332292812058
1109,2021-04-11,446,"Pike","Alabama",4.24235397402728,-0.0694034648000547,507.125968080255,3.75652972042689,0,445,4.24235397402728,2021-04-18,453,3.94573406277046,0.0357982831616603,0.0879833717540035,0.0479516204928204,0.0751748360477571
1111,2021-04-11,446,"Randolph","Alabama",3.85318250540521,-0.114410351177736,479.678617937457,3.05231004716106,0,445,3.85318250540521,2021-04-18,453,3.55534806148941,0.253047243859412,0.0887053559826328,0.141487698427371,0.0837708260245634
1113,2021-04-11,446,"Russell","Alabama",4.63055941999291,-0.0124569084852945,817.726213246193,4.54336106059585,0,445,4.63055941999291,2021-04-18,453,4.58350868920691,0.00161183208309155,0.00221377126749692,0.00875914748576731,0.0102652212478175
1115,2021-04-11,446,"St. Clair","Alabama",5.12651175148206,-0.0829744013593722,507.784257162381,4.54569094196645,0,445,5.12651175148206,2021-04-18,453,5.05533547301416,0.259737548026844,0.00506606261653887,0.100813197020899,0.0140794372298015
1117,2021-04-11,446,"Shelby","Alabama",6.02344759296103,-0.0987318842619054,507.008129622875,5.3323244031277,0,445,6.02344759296103,2021-04-18,453,5.66097438216431,0.10801080872077,0.131386828545282,0.0580553729534754,0.0640301803764985
1121,2021-04-11,446,"Talladega","Alabama",5.36330221663745,-0.0822028689826051,511.244708402725,4.78788213375921,0,445,5.36330221663745,2021-04-18,453,5.2477756693398,0.211502064068811,0.0133463831305161,0.0876358984374122,0.0220143837269217
1123,2021-04-11,446,"Tallapoosa","Alabama",4.49503639157761,-0.20544397421479,467.879621482001,3.05692857207408,0,445,4.49503639157761,2021-04-18,453,4.20894794496111,1.32714863550703,0.0818465992874433,0.273707203783837,0.0679714860714786
1125,2021-04-11,446,"Tuscaloosa","Alabama",6.30783819427319,-0.045040051120694,586.049534521398,5.99255783642833,0,445,6.30783819427319,2021-04-18,453,6.04973345523196,0.00326905138557766,0.0666180563155421,0.00945093188430973,0.0426638199767323
1127,2021-04-11,446,"Walker","Alabama",4.87846352098777,-0.285505793029212,463.087091190786,2.87992296978329,0,445,4.87846352098777,2021-04-18,453,4.57176112385696,2.86231633957942,0.0940663604057838,0.370062675682048,0.0670862691251153
1133,2021-04-11,446,"Winston","Alabama",3.73766961828337,-0.277425572284566,459.472693189399,1.79569061229141,0,445,3.73766961828337,2021-04-18,453,3.13549421592915,1.79507369632069,0.362615215200465,0.427302208637855,0.192051192215571
2020,2021-04-11,446,"Anchorage","Alaska",7.32128303451365,0.016382879039071,-0.886229035406278,7.43596318778715,0.016382879039071,-0.886229035407573,7.43596318778715,2021-04-18,453,7.32373632881828,0.01259486787402,0.01259486787402,0.0153237164652246,0.0153237164652246
2050,2021-04-11,446,"Bethel Census Area","Alaska",4.97870224699324,-0.017544309650914,729.778749124726,4.85589207943685,0,445,4.97870224699324,2021-04-18,453,4.77671964580014,0.00626827424795902,0.0407969711847337,0.01657464526023,0.042284792947959
2090,2021-04-11,446,"Fairbanks North Star Borough","Alaska",5.78338552525517,0.0204360732633077,163.001135651679,5.92643803809832,0.0204360732633075,163.001135651677,5.92643803809832,2021-04-18,453,5.91350300563827,0.000167315064742625,0.000167315064742579,0.00218737226441248,0.00218737226441218
2110,2021-04-11,446,"Juneau City and Borough","Alaska",3.70657903121334,0.0615021997577886,385.732577927118,4.13709442951786,0.0615021997577934,385.732577927123,4.13709442951789,2021-04-18,453,4.02789946281395,0.0119235407534681,0.0119235407534754,0.0271096554698079,0.0271096554698162
2122,2021-04-11,446,"Kenai Peninsula Borough","Alaska",4.91580119142541,0.0438807690265698,333.973677297021,5.2229665746114,0.0438807690265737,333.97367729703,5.22296657461143,2021-04-18,453,5.2164873483004,4.19803735891411e-05,4.19803735894979e-05,0.00124206690793757,0.00124206690794285
2150,2021-04-11,446,"Kodiak Island Borough","Alaska",3.20158432775814,0.0235304974101933,309.93894391832,3.36629780962949,0.0235304974101953,309.938943918331,3.36629780962951,2021-04-18,453,3.3322045101752,0.0011623530676799,0.00116235306768087,0.0102314546871847,0.010231454687189
2170,2021-04-11,446,"Matanuska-Susitna Borough","Alaska",6.96102519000386,0.0184544913363563,68.8004845470719,7.09020662935835,0.0184544913363558,68.8004845470615,7.09020662935835,2021-04-18,453,7.04003588970501,0.00251710311736366,0.00251710311736331,0.00712648918831672,0.00712648918831621
2240,2021-04-11,446,"Southeast Fairbanks Census Area","Alaska",4.35487564560793,-0.0877756108823782,495.613732127066,3.74044636943128,0,445,4.35487564560793,2021-04-18,453,3.83483336673702,0.0089089052603924,0.270443971813254,0.0246130635360683,0.135610137165727
2261,2021-04-11,446,"Valdez-Cordova Census Area","Alaska",4.34565899050301,0.0474022388945797,354.32376082135,4.67747466276506,0.0474022388945832,354.323760821356,4.67747466276509,2021-04-18,453,4.39091558209113,0.0821161067166921,0.0821161067167059,0.0652618059528866,0.0652618059528921
4001,2021-04-11,446,"Apache","Arizona",6.1708054757638,0.00478756150837398,-842.924531824891,6.20431840632242,0.00478756150837434,-842.924531824794,6.20431840632242,2021-04-18,453,6.17497587203753,0.000860984318259989,0.000860984318260146,0.00475184598174126,0.00475184598174169
4003,2021-04-11,446,"Cochise","Arizona",5.50475064715623,-0.00348028193513833,2027.69675610991,5.48038867361026,0,445,5.50475064715623,2021-04-18,453,5.43870023412166,0.00173792598699451,0.0043626570620368,0.00766514749738376,0.0121445217039496
4005,2021-04-11,446,"Coconino","Arizona",5.84850105667129,0.0395009337051724,297.940181963206,6.1250075926075,0.039500933705173,297.940181963208,6.1250075926075,2021-04-18,453,6.09807428216624,0.000725403211325041,0.00072540321132528,0.00441669110525952,0.00441669110526025
4007,2021-04-11,446,"Gila","Arizona",5.42179842331906,0.168777331686208,413.876027134975,6.60323974512251,0.168777331686196,413.876027134973,6.60323974512243,2021-04-18,453,5.8571164945769,0.55669990500474,0.556699905004621,0.127387469796177,0.127387469796163
4009,2021-04-11,446,"Graham","Arizona",4.52952256764878,0.233209451248942,426.577448540824,6.16198872639137,0.233209451248925,426.577448540823,6.16198872639125,2021-04-18,453,5.1273595684044,1.07045749455683,1.07045749455658,0.201785957115728,0.201785957115705
4013,2021-04-11,446,"Maricopa","Arizona",8.74859965351969,0.0424167110256809,239.746392825627,9.04551663069945,0.0424167110256803,239.746392825624,9.04551663069945,2021-04-18,453,8.95940342346123,0.0074154844608524,0.00741548446085179,0.00961148897623265,0.00961148897623225
4015,2021-04-11,446,"Mohave","Arizona",6.2833342676806,-0.0466412527384493,580.716241497966,5.95684549851145,0,445,6.2833342676806,2021-04-18,453,5.94878070137031,6.50409529278089e-05,0.111926088730933,0.00135570590781512,0.056239014867908
4017,2021-04-11,446,"Navajo","Arizona",5.60475109405002,0.119361567949442,399.043922006587,6.44028206969612,0.119361567949435,399.043922006584,6.44028206969607,2021-04-18,453,6.00775962959449,0.187075661191472,0.187075661191425,0.0719939655992577,0.0719939655992487
4019,2021-04-11,446,"Pima","Arizona",7.55171221535131,-0.00194888001119427,4320.89849142823,7.53807005527295,0,445,7.55171221535131,2021-04-18,453,7.57631698406947,0.00146282756236584,0.000605394643673985,0.00504822183086292,0.00324758966261478
4021,2021-04-11,446,"Pinal","Arizona",7.55208729506015,-0.0495291952155978,598.477488523412,7.20538292855096,0,445,7.55208729506015,2021-04-18,453,7.27625997467445,0.0050235556671906,0.0760807106711555,0.00974086225206048,0.0379078429503257
4023,2021-04-11,446,"Santa Cruz","Arizona",5.03323512601349,-0.0275499517682368,628.694879771676,4.84038546363584,0,445,5.03323512601349,2021-04-18,453,4.75112409861117,0.00796759128606621,0.079586631781993,0.018787420234036,0.0593777433607315
4025,2021-04-11,446,"Yavapai","Arizona",5.35523765680072,-0.0474397250715523,558.885090474777,5.02315958129985,0,445,5.35523765680072,2021-04-18,453,5.238719003662,0.0464658645691017,0.0135765965292616,0.0411473534296196,0.0222418215325677
4027,2021-04-11,446,"Yuma","Arizona",5.47406977460652,0.0267168288979952,241.107802819469,5.66108757689249,0.026716828897996,241.107802819476,5.66108757689249,2021-04-18,453,5.55129707414801,0.0120539544928857,0.0120539544928871,0.0197774504369018,0.0197774504369029
5001,2021-04-11,446,"Arkansas","Arkansas",4.20041910861358,-0.023281474822561,626.418944273374,4.03744878485566,0,445,4.20041910861358,2021-04-18,453,3.69953674858792,0.114184544254606,0.250883138584875,0.0913390132958434,0.135390562133716
5003,2021-04-11,446,"Ashley","Arkansas",3.69953674858792,-0.0278763695282527,578.712286829117,3.50440216189015,0,445,3.69953674858792,2021-04-18,453,3.66356164612965,0.0253317414233809,0.00129420799688356,0.043443921411186,0.00981970714107766
5005,2021-04-11,446,"Baxter","Arkansas",4.58350868920691,-0.0287789645500496,605.265934715466,4.38205593735657,0,445,4.58350868920691,2021-04-18,453,4.17658266045907,0.0422192675189938,0.165588792872488,0.0491965067141538,0.0974303783330634
5007,2021-04-11,446,"Benton","Arkansas",6.13741845973106,-0.018349138668193,780.479921412872,6.00897448905371,0,445,6.13741845973106,2021-04-18,453,6.08156638180517,0.00526958289323914,0.00311945460864003,0.0119363808917121,0.00918383100988445
5009,2021-04-11,446,"Boone","Arkansas",3.78418963391826,-0.00324149392417007,1613.42147986199,3.76149917644907,0,445,3.78418963391826,2021-04-18,453,3.69953674858792,0.00383934246644782,0.00716611099475122,0.016748699113422,0.0228820230972563
5015,2021-04-11,446,"Carroll","Arkansas",3.0513021247088,0.0204785313435387,296.999953389161,3.19465184411357,0.0204785313435396,296.999953389167,3.19465184411358,2021-04-18,453,3.23587340123677,0.00169921677166126,0.00169921677166071,0.0127389276439075,0.0127389276439055
5019,2021-04-11,446,"Clark","Arkansas",3.2188758248682,0.00573067470898321,-115.69229424633,3.25899054783108,0.00573067470898314,-115.692294246337,3.25899054783108,2021-04-18,453,3.03082359336526,0.0520601591102088,0.0520601591102086,0.0752821625664061,0.075282162566406
5023,2021-04-11,446,"Cleburne","Arkansas",3.3722098447889,-0.0663750689448777,496.805368617988,2.90758436217476,0,445,3.3722098447889,2021-04-18,453,3.0513021247088,0.0206547952677912,0.102981764807009,0.0471004694586766,0.10517074578799
5027,2021-04-11,446,"Columbia","Arkansas",3.45676723281697,-0.00896866998276171,831.426962912123,3.39398654293763,0,445,3.45676723281697,2021-04-18,453,3.25809653802148,0.0184660934361118,0.0394700449705202,0.0417084034589941,0.0609775347283383
5029,2021-04-11,446,"Conway","Arkansas",3.14168618617707,-0.0183491386682016,617.21709323727,3.01324221549966,0,445,3.14168618617707,2021-04-18,453,3.07136968775961,0.00337880303133178,0.00494440994969213,0.018925586356996,0.0228941825849522
5031,2021-04-11,446,"Craighead","Arkansas",4.88280192258637,0,445,4.88280192258637,0,445,4.88280192258637,2021-04-18,453,5.07428055925661,0.0366640683010945,0.0366640683010945,0.0377351300217215,0.0377351300217215
5033,2021-04-11,446,"Crawford","Arkansas",4.46754880811204,-0.0433106984048109,549.151160629074,4.16437391927837,0,445,4.46754880811204,2021-04-18,453,4.23203396499529,0.00457788178641584,0.0554672413283099,0.0159875951555593,0.055650508730503
5035,2021-04-11,446,"Crittenden","Arkansas",4.4724547868809,0.00163265342388485,-2293.37794846797,4.48388336084809,0.00163265342388552,-2293.37794846685,4.4838833608481,2021-04-18,453,4.48380932898382,5.48071692703148e-09,5.48071692768901e-09,1.65109305138585e-05,1.65109305148489e-05
5045,2021-04-11,446,"Faulkner","Arkansas",5.36597601502185,-0.0126038152713701,871.742197857405,5.27774930812226,0,445,5.36597601502185,2021-04-18,453,5.33409810382887,0.00317518677758564,0.00101620122202737,0.0105638843924084,0.00597625138729551
5051,2021-04-11,446,"Garland","Arkansas",4.62216776235667,-0.0263355483377987,621.510595149545,4.43781892399207,0,445,4.62216776235667,2021-04-18,453,4.30213272545312,0.0184107444739534,0.102422424845856,0.0315392869532324,0.074389856689008
5055,2021-04-11,446,"Greene","Arkansas",4.2257904483556,-0.0124482935265702,785.46744903917,4.13865239366961,0,445,4.2257904483556,2021-04-18,453,4.17218704898604,0.00112457310719147,0.00287332442397316,0.00803766823555416,0.01284779391245
5059,2021-04-11,446,"Hot Spring","Arkansas",4.41193211745279,-0.0086281812233392,957.339760170837,4.35153484888941,0,445,4.41193211745279,2021-04-18,453,4.30213272545312,0.00244056980001498,0.0120559064834972,0.0114831704619463,0.0255220838143959
5063,2021-04-11,446,"Independence","Arkansas",3.38680864421006,-0.0285733724440509,564.530238278373,3.1867950371017,0,445,3.38680864421006,2021-04-18,453,3.30636327899132,0.0142965644685737,0.00647145678517643,0.0361630685440267,0.0243304677770561
5069,2021-04-11,446,"Jefferson","Arkansas",4.14313472639153,-0.00677968698537991,1057.11003138139,4.09567691749387,0,445,4.14313472639153,2021-04-18,453,4.34380542185368,0.0615677546758368,0.0402687280172636,0.0571223800936102,0.0461969807516187
5071,2021-04-11,446,"Johnson","Arkansas",3.7744016275521,-0.0696483942898463,500.192227488328,3.28686286752317,0,445,3.7744016275521,2021-04-18,453,3.31678003984957,0.000895037200007435,0.20941751753138,0.00901994463514545,0.137971641834675
5085,2021-04-11,446,"Lonoke","Arkansas",4.66074003714291,0.00677968698538259,-241.45652228366,4.70819784604058,0.00677968698538223,-241.456522283697,4.70819784604058,2021-04-18,453,4.85981240436167,0.0229869742948987,0.0229869742948995,0.0311976154028116,0.0311976154028121
5089,2021-04-11,446,"Marion","Arkansas",3.73084365321297,-0.0303564624805967,568.901133674507,3.51834841584879,0,445,3.73084365321297,2021-04-18,453,3.16003532484527,0.128388271184499,0.325822147733928,0.113388951125433,0.180633527695026
5091,2021-04-11,446,"Miller","Arkansas",4.51867815463465,-0.064830534572258,515.699844131291,4.06486441262884,0,445,4.51867815463465,2021-04-18,453,4.13858926401986,0.00543535371262737,0.144467564768782,0.0178140053742386,0.0918402060139703
5093,2021-04-11,446,"Mississippi","Arkansas",4.12482757894718,0,445,4.12482757894718,0,445,4.12482757894718,2021-04-18,453,3.95945169899926,0.0273491816685491,0.0273491816685491,0.0417673689490187,0.0417673689490187
5107,2021-04-11,446,"Phillips","Arkansas",3.06472514504094,0.0477906638363513,381.871885865921,3.3992597918954,0.0477906638363486,381.871885865917,3.39925979189538,2021-04-18,453,3.58351893845611,0.0339514330912811,0.0339514330912881,0.0514184938673979,0.0514184938674032
5111,2021-04-11,446,"Poinsett","Arkansas",3.09104245335832,0,445,3.09104245335832,0,445,3.09104245335832,2021-04-18,453,3.3322045101752,0.0581591376481518,0.0581591376481518,0.0723731259832572,0.0723731259832572
5115,2021-04-11,446,"Pope","Arkansas",4.24440525679783,-0.00408998525152479,1483.75563865798,4.21577536003716,0,445,4.24440525679783,2021-04-18,453,4.44096917030733,0.0507122521839981,0.0386373720941696,0.0507082579577078,0.0442614902223912
5119,2021-04-11,446,"Pulaski","Arkansas",6.25766758788264,-0.0224606925475333,724.605282301051,6.10044274004991,0,445,6.25766758788264,2021-04-18,453,6.18414889093748,0.00700671969641387,0.00540499880051366,0.0135355976002201,0.0118882482038706
5121,2021-04-11,446,"Randolph","Arkansas",3.16607763930123,-0.0238106486937222,578.968978713124,2.99940309844517,0,445,3.16607763930123,2021-04-18,453,3.26357600378611,0.0697873239162692,0.00950593107722589,0.0809458413208281,0.0298747032003447
5123,2021-04-11,446,"St. Francis","Arkansas",3.93182563272433,0.00561799230422334,-253.863121878712,3.97115157885389,0.00561799230422366,-253.863121878672,3.97115157885389,2021-04-18,453,4.02279741093005,0.00266729197083934,0.00266729197083911,0.012838288086753,0.0128382880867525
5125,2021-04-11,446,"Saline","Arkansas",4.83059684331687,-0.072559290261271,512.57447758823,4.32268181148797,0,445,4.83059684331687,2021-04-18,453,4.52334016774046,0.0402637759339503,0.0944066646862665,0.0443606602226254,0.0679269442894657
