"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-01-07,352,"Autauga","Alabama",7.01622524101129,0.0157605639248833,-93.1760276124293,7.12654918848547,0.0157605639248821,-93.1760276124616,7.12654918848546,2021-01-14,359,7.07508405118995,0.00264866035684665,0.00264866035684583,0.0072741379357696,0.00727413793576847
1003,2021-01-07,352,"Baldwin","Alabama",8.16259771653533,0.00485883813223483,-1327.94847623807,8.19660958346098,0.00485883813223431,-1327.94847623825,8.19660958346097,2021-01-14,359,8.18928418545551,5.36614559384682e-05,5.36614559384161e-05,0.000894510172021509,0.000894510172021075
1005,2021-01-07,352,"Barbour","Alabama",5.63886292855689,0.0252135816044962,128.356131508451,5.81535799978836,0.0252135816044987,128.356131508473,5.81535799978838,2021-01-14,359,5.78952320344438,0.000667436702135049,0.000667436702135967,0.00446233574616516,0.00446233574616822
1007,2021-01-07,352,"Bibb","Alabama",6.13680098518227,-0.0156277119514729,744.687106355572,6.02740700152196,0,351,6.13680098518227,2021-01-14,359,6.11431409138564,0.0075528422685747,0.000505660392620689,0.0142137104121176,0.00367774593528101
1009,2021-01-07,352,"Blount","Alabama",6.93953076265227,-0.0189176306453824,718.828747887947,6.80710734813459,0,351,6.93953076265227,2021-01-14,359,6.79554596694305,0.000133665535056116,0.020731621395425,0.00170131748762812,0.0211881129801243
1011,2021-01-07,352,"Bullock","Alabama",5.19770745364881,0.0427656937600695,230.460817616808,5.4970673099693,0.0427656937600736,230.46081761682,5.49706730996932,2021-01-14,359,5.32648824351473,0.0290972179125095,0.0290972179125192,0.0320246771711642,0.0320246771711696
1013,2021-01-07,352,"Butler","Alabama",5.48063892334199,0.00597016698650138,-566.004292967648,5.5224300922475,0.00597016698650155,-566.004292967622,5.5224300922475,2021-01-14,359,5.48598176775249,0.00132848035849397,0.00132848035849403,0.00664390186443293,0.00664390186443309
1015,2021-01-07,352,"Calhoun","Alabama",7.63260874624302,0.00757132085580961,-656.094742198961,7.68560799223368,0.00757132085581169,-656.094742198685,7.6856079922337,2021-01-14,359,7.57455848420248,0.0123319932339725,0.0123319932339756,0.0146608555815906,0.0146608555815924
1017,2021-01-07,352,"Chambers","Alabama",6.06677078065152,0.0364289859612133,185.463089334659,6.32177368238002,0.0364289859612148,185.463089334666,6.32177368238003,2021-01-14,359,6.30026141080225,0.000462777828435598,0.000462777828436057,0.00341450460148885,0.00341450460149054
1019,2021-01-07,352,"Cherokee","Alabama",5.5639729120996,-0.00109469085918005,5434.68874764072,5.55631007608534,0,351,5.5639729120996,2021-01-14,359,5.5683445037611,0.000144827449483002,1.91108136548587e-05,0.00216122182591746,0.000785079238280415
