"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-07-14,175,"Autauga","Alabama",5.64494197463327,0.0089008347573725,-459.069482667506,5.70724781793488,0.0114199811169586,-320.85382231535,5.72488184245198,2020-07-21,182,5.79431937570787,0.00758145617301535,0.00482157102466269,0.0150270553152507,0.0119837255687008
1003,2020-07-14,175,"Baldwin","Alabama",6.71676770910291,0.0886516493465279,98.5707572065039,7.3373292545286,0.0970901552510667,104.561682041305,7.39639879586037,2020-07-21,182,7.1588474603458,0.0318557508547105,0.0564306370047553,0.0249316381123416,0.0331829022521307
1005,2020-07-14,175,"Barbour","Alabama",4.87192042239884,-0.000965135095847925,5179.78074909425,4.8651644767279,0.00286472824588161,-1521.15164371117,4.89197352012001,2020-07-21,182,5.15823394393222,0.0858897126074186,0.0708946132886545,0.0568158541062406,0.051618524228707
1007,2020-07-14,175,"Bibb","Alabama",4.58496747867057,0.0146873384593145,-136.903430686057,4.68777884788577,0.0214868612079608,-40.5748868525361,4.7353755071263,2020-07-21,182,4.7043688995321,0.000275229813627918,0.000961409714500284,0.00352652013492834,0.00659102384536153
1009,2020-07-14,175,"Blount","Alabama",5.17048399503815,0.023205727322417,-44.992419292439,5.33292408629507,0.0260712466660213,-21.637144201381,5.3529827217003,2020-07-21,182,5.63529967714103,0.0914309979394446,0.0797028633293246,0.0536574109931571,0.0500979489317879
1011,2020-07-14,175,"Bullock","Alabama",4.08957128346944,-0.0612691866539198,242.026663155504,3.660686976892,0.0293245861205983,11.7880654209473,4.29484338631363,2020-07-21,182,3.80666248977032,0.0213088503600872,0.238320587749831,0.038347374707003,0.128243808810265
1013,2020-07-14,175,"Butler","Alabama",4.44600696433729,-0.0500896141912787,263.224950435356,4.09537966499834,0.0200224159264842,-71.9728914528238,4.58616387582268,2020-07-21,182,4.44935144906014,0.125296023911893,0.0187176401166558,0.0795558157440161,0.0307488469564348
1015,2020-07-14,175,"Calhoun","Alabama",5.6693881907705,0.106535767441268,121.530947198272,6.41513856285938,0.105095478710073,120.900960927247,6.40505654174101,2020-07-21,182,6.24638358209233,0.0284782435336885,0.025177108123673,0.0270164293545556,0.0254023720386916
1017,2020-07-14,175,"Chambers","Alabama",5.19612642565149,-0.00193252123907257,2873.136903695,5.18259877697798,0.00300604062348871,-1571.89791124342,5.21716871001591,2020-07-21,182,5.26785815906333,0.0072691622335746,0.00256942024473044,0.0161848287313232,0.00962240203073873
1019,2020-07-14,175,"Cherokee","Alabama",4.24235397402728,0.0673837963258763,111.750538407328,4.71404054830841,0.0672526683178068,111.641839138846,4.71312265225192,2020-07-21,182,4.59511985013459,0.0141421324541491,0.0139246613075429,0.0258797816057699,0.0256800270647737
1021,2020-07-14,175,"Chilton","Alabama",5.1197032145424,0.0458311470433001,64.1653274922819,5.4405212438455,0.0434209870170984,58.4295505303104,5.42365012366209,2020-07-21,182,5.51745289646471,0.00591847917472203,0.00879896018545933,0.0139433274851334,0.0170011007910408
1023,2020-07-14,175,"Choctaw","Alabama",3.36235754834589,-0.0254705509756384,300.510377021164,3.18406369151642,0.0133187609768565,-86.8665731439561,3.45558887518389,2020-07-21,182,3.80029304148484,0.379738611762496,0.118820962265234,0.162153113783995,0.0907046279163433
1025,2020-07-14,175,"Clarke","Alabama",4.63334106295479,-0.00272524241547337,1857.45091156658,4.61426436604648,0.00410563186518059,-954.258125302971,4.66208048601105,2020-07-21,182,4.85091356921954,0.0560028453624474,0.0356579333140241,0.048784460864171,0.0389273237945713
1027,2020-07-14,175,"Clay","Alabama",3.94019388239484,0.07413784507625,121.254000775362,4.45915879792859,0.0581464578930282,107.985428937986,4.34721908764604,2020-07-21,182,4.30599373411058,0.023459536774377,0.00169952977412398,0.0355702012765825,0.00957394647579048
1031,2020-07-14,175,"Coffee","Alabama",4.77189454596838,0.0096233080745444,-315.722052216403,4.83925770249019,0.0141675970260189,-160.727480521354,4.87106772515051,2020-07-21,182,5.23720155268797,0.158359307910233,0.134053979667229,0.0759840625178034,0.0699102037326674
1033,2020-07-14,175,"Colbert","Alabama",5.37527840768417,0.0224160314290957,-59.8073796077315,5.53219062768783,0.019939071205811,-88.0449706136422,5.51485190612484,2020-07-21,182,5.91350300563827,0.145399129578215,0.158922699143265,0.0644816410149568,0.0674136969463499
1035,2020-07-14,175,"Conecuh","Alabama",4.65667774313402,-0.00854727893646871,726.118002022294,4.59684679057874,0.00907440471903596,-358.668275501452,4.72019857616727,2020-07-21,182,4.79224234554065,0.038179422898872,0.00519030470552412,0.0407733042014727,0.0150334152947033
1039,2020-07-14,175,"Covington","Alabama",5.40845218136616,0.00414991017379045,-1133.00189624873,5.43750155258269,0.013489770912321,-232.578406472194,5.50288057775241,2020-07-21,182,5.59098698051086,0.023557776586291,0.0077627382070338,0.0274522957150828,0.0157586492448597
1043,2020-07-14,175,"Cullman","Alabama",5.69565429220566,0.019841403604187,-103.837804277302,5.83454411743497,0.014957742839943,-192.428830529377,5.80035849208526,2020-07-21,182,6.05778719003906,0.0498374694657134,0.0662695345301863,0.0368522474627649,0.0424955003994017
1045,2020-07-14,175,"Dale","Alabama",5.23187226713988,0.0418961681040039,52.1537152198561,5.52514544386791,0.0367269699766713,35.9191116122338,5.48896105697658,2020-07-21,182,5.62040086571715,0.00907359539167664,0.0172764233217571,0.0169481544333022,0.023386198223389
1047,2020-07-14,175,"Dallas","Alabama",6.01336581106108,-0.00749271313428355,979.369833612144,5.9609168191211,0.00469476780897619,-1128.22068590989,6.04622918572392,2020-07-21,182,5.99431761609039,0.00111561323818367,0.00269481106181667,0.00557207660795821,0.00866012996945366
1049,2020-07-14,175,"DeKalb","Alabama",6.3220521562834,0.053131361610439,55.8104713130479,6.69397168755647,0.0583477648243184,65.795731556581,6.73048651005363,2020-07-21,182,6.63575906154529,0.00338870982711761,0.00897328950089945,0.00877256474674122,0.0142752995745865
1051,2020-07-14,175,"Elmore","Alabama",6.0330862217988,0.00841388033796425,-543.949184999096,6.09198338416455,0.0104928338365489,-402.98919313616,6.10653605865464,2020-07-21,182,6.17705456617875,0.00723710600929259,0.00497285990342717,0.0137721273307164,0.0114162027821827
1053,2020-07-14,175,"Escambia","Alabama",5.85220247977447,0.0719491943993623,92.300435165108,6.35584684057001,0.0762947180387419,96.5835820861719,6.38626550604567,2020-07-21,182,6.04568213301278,0.0962021458140631,0.11599703398646,0.0513035089727196,0.0563349785085647
1055,2020-07-14,175,"Etowah","Alabama",6.39930777762111,0.0549965274795836,58.477174443057,6.7842834699782,0.0606596797770968,68.6554818014697,6.82392553606079,2020-07-21,182,6.65212543020503,0.0174657474766875,0.0295152763720521,0.0198670396642084,0.0258263479332004
1057,2020-07-14,175,"Fayette","Alabama",3.36235754834589,-0.0456977448942889,247.020134110126,3.04247333408587,0.0181581114974969,-32.6249305592778,3.48946432882837,2020-07-21,182,3.91772102654278,0.766058523151152,0.183403799137254,0.223407355073794,0.109312708794973
1059,2020-07-14,175,"Franklin","Alabama",5.13915414489724,-0.024628144250419,383.007498830361,4.9667571351443,0.0102756891952596,-349.015210550513,5.21108396926405,2020-07-21,182,5.24852670204502,0.0793940888314167,0.00140195823810683,0.0536854593482258,0.00713395108886024
1061,2020-07-14,175,"Geneva","Alabama",3.84405002184194,0.0722354211860314,120.987272603765,4.34969797014416,0.0474225431609877,95.3423631262418,4.17600782396885,2020-07-21,182,4.31367131500961,0.00129791988018385,0.0189512367655282,0.0083517385780401,0.0319133009883598
1063,2020-07-14,175,"Greene","Alabama",3.88890058800729,-0.0200817521879049,372.415372767401,3.74832832269196,0.0163800822129746,-83.7233871541599,4.00356116349811,2020-07-21,182,3.98898404656427,0.0579151774325085,0.000212492338102858,0.0603300793041761,0.00365434325223631
1065,2020-07-14,175,"Hale","Alabama",4.56880254181722,0.00764611409495682,-415.00823489541,4.62232534048191,0.00599271247556642,-575.723447382436,4.61075152914618,2020-07-21,182,4.79224234554065,0.0288717886081294,0.0329389164355298,0.0354566803610937,0.0378717943100999
