"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-08-24,216,"Autauga","Alabama",5.73749353199851,-0.0125647644999337,674.105446883785,5.64954018049898,0.00763917580365248,-554.673802976243,5.79096776262408,2020-08-31,223,5.65248918026865,8.69659964154319e-06,0.0191763177711691,0.000521717012740012,0.0244986903891511
1003,2020-08-24,216,"Baldwin","Alabama",6.9782137426307,-0.0446265144373368,372.289339338689,6.66582814156934,0.0194378637242775,-164.240700382061,7.11427878870064,2020-08-31,223,6.83825207321516,0.0297300122042034,0.0761907476617009,0.0252146206076831,0.0403650980587057
1005,2020-08-24,216,"Barbour","Alabama",4.66343909411207,-0.032009241018945,360.414175539649,4.43937440697945,0.00968733570717319,-289.15601482635,4.73125044406228,2020-08-31,223,4.81681935787657,0.142464690957727,0.00732203901135729,0.0783597894905299,0.0177646092694685
1007,2020-08-24,216,"Bibb","Alabama",5.06440171825191,-0.0105040163503032,699.56469646356,4.99087360379979,0.00633175835910635,-603.488634816784,5.10872402676566,2020-08-31,223,4.83514747688087,0.0242506266051688,0.0748441286468657,0.0322071100547655,0.0565808077608575
1009,2020-08-24,216,"Blount","Alabama",5.85548117123617,-0.0254985186614694,445.021355198,5.67699154060589,0.00957980031121386,-417.386310319116,5.92253977341467,2020-08-31,223,5.85956447621554,0.0333328768171285,0.00396588805731796,0.0311581067758085,0.0107474365125165
1011,2020-08-24,216,"Bullock","Alabama",4.58496747867057,0.0178747403300471,-42.4735005984321,4.7100906609809,0.0246312096204674,26.6441450643429,4.75738594601384,2020-08-31,223,4.43251603459627,0.0770476732125659,0.10554045934446,0.0626223626080826,0.0732924390756683
1013,2020-08-24,216,"Butler","Alabama",4.29045944114839,-0.0225326716799495,408.85432094817,4.13273073938874,0.0161327046173474,-68.9397017394217,4.40338837346982,2020-08-31,223,4.31558153526573,0.0334344135528468,0.00771004083539982,0.0423699087556982,0.0203464672110955
1015,2020-08-24,216,"Calhoun","Alabama",6.76024914187355,-0.0192836614620293,567.846803679481,6.62526351163934,0.0113089058474155,-401.543945487847,6.83941148280546,2020-08-31,223,6.5802427837324,0.0020268659412713,0.0671684145792222,0.00684180346935619,0.0393858870547716
1017,2020-08-24,216,"Chambers","Alabama",4.64026150579937,-0.0365475499040646,342.21967867522,4.38442865647091,0.0132165221193883,-157.508736172608,4.73277716063508,2020-08-31,223,4.76704605162176,0.146396071072019,0.00117435688945671,0.0802629953660042,0.0071887056713073
1019,2020-08-24,216,"Cherokee","Alabama",4.84193483325427,-0.00485755269001485,1212.78525733146,4.80793196442416,0.00215914284703834,-2047.65079819177,4.85704883318354,2020-08-31,223,4.70695288029804,0.0101967754309516,0.0225287950726064,0.0214531750570093,0.0318881358497893
