"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-01-25,370,"Autauga","Alabama",7.02693416538226,-0.00846018051956398,1200.58915222112,6.96771290174531,0,369,7.02693416538226,2021-02-01,377,6.8038223153155,0.0268601243203093,0.0497788976402145,0.0240880168285549,0.0327921335577117
1003,2021-01-25,370,"Baldwin","Alabama",8.12702477579117,-0.010579887930236,1138.15792656604,8.05296556027951,0,369,8.12702477579117,2021-02-01,377,8.02411392728106,0.000832416726677432,0.0105906427410697,0.00359561607174606,0.01282519782779
1005,2021-01-25,370,"Barbour","Alabama",5.69180628360948,-0.00959239969143624,963.366255233394,5.62465948576943,0,369,5.69180628360948,2021-02-01,377,5.75483764545649,0.0169463532595085,0.00397295257628767,0.0226206485233919,0.0109527610907956
1007,2021-01-25,370,"Bibb","Alabama",5.93224518744801,-0.0258102975288372,599.840248095554,5.75157310474615,0,369,5.93224518744801,2021-02-01,377,5.71608740984658,0.00125923454250539,0.0467241848175894,0.00620803923299745,0.0378156879177661
1009,2021-01-25,370,"Blount","Alabama",6.67654355301842,-0.0185487750687873,729.945253972769,6.54670212753691,0,369,6.67654355301842,2021-02-01,377,6.53751941220812,8.43222608096112e-05,0.0193277117280427,0.00140461767679698,0.021265579808557
1011,2021-01-25,370,"Bullock","Alabama",5.06530383829505,-0.0161005266894078,684.604853369636,4.9526001514692,0,369,5.06530383829505,2021-02-01,377,4.9638431325895,0.000126404624471399,0.0102942748022694,0.00226497510497151,0.0204399500539064
1013,2021-01-25,370,"Butler","Alabama",5.39167759448328,-0.0307519427727749,545.328031608351,5.17641399507386,0,369,5.39167759448328,2021-02-01,377,5.28102586943798,0.0109436442579741,0.0122438042555021,0.0198090062329597,0.0209526951355537
1015,2021-01-25,370,"Calhoun","Alabama",7.5508114496396,-0.00785432470289213,1331.35718031357,7.49583117671935,0,369,7.5508114496396,2021-02-01,377,7.41775198786452,0.00609635973222949,0.0177048203678749,0.0105259907560372,0.0179379766259063
1017,2021-01-25,370,"Chambers","Alabama",6.49267264177901,0.00520608551119841,-877.131386492429,6.5291152403574,0.00520608551119839,-877.131386492433,6.5291152403574,2021-02-01,377,6.42764359215931,0.0102964953880362,0.0102964953880362,0.015786757112959,0.015786757112959
1019,2021-01-25,370,"Cherokee","Alabama",5.4192699769657,-0.00882173332914487,984.308977019487,5.35751784366169,0,369,5.4192699769657,2021-02-01,377,5.28392862909594,0.00541537250040389,0.0183172804432044,0.0139269887485858,0.0256137728894571
1021,2021-01-25,370,"Chilton","Alabama",6.16211107232143,-0.0349147890555128,546.48999862276,5.91770754893284,0,369,6.16211107232143,2021-02-01,377,5.89479630269409,0.000524925204213001,0.0714571860609218,0.0038866900673543,0.0453475838520794
1023,2021-01-25,370,"Choctaw","Alabama",3.32194801000801,6.28036983473404e-16,-5289414632296824,3.32194801000802,0,369,3.32194801000801,2021-02-01,377,3.47462485021697,0.0233102175361905,0.0233102175361918,0.0439405250323413,0.0439405250323426
1025,2021-01-25,370,"Clarke","Alabama",6.31121613694212,0.0130550157016421,-113.432290023846,6.40260124685361,0.0130550157016431,-113.432290023808,6.40260124685362,2021-02-01,377,6.42833603304099,0.000662279220110119,0.000662279220109754,0.00400333555294946,0.00400333555294836
1027,2021-01-25,370,"Clay","Alabama",5.02575845567047,-0.00933713599594121,908.254820092064,4.96039850369889,0,369,5.02575845567047,2021-02-01,377,4.81450454202811,0.0212850480519931,0.0446282160292145,0.0303030063420223,0.0438786404287763
