"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-09-02,225,"Autauga","Alabama",5.59364868024572,-0.0141688842983126,621.399120961415,5.49446649015753,0.00884001531140598,-427.271622298945,5.65552878742556,2020-09-09,232,5.44550508562005,0.00239721913428314,0.0441099553200917,0.00899115945493766,0.0385682684164825
1003,2020-09-02,225,"Baldwin","Alabama",6.81203072762349,-0.0250381919464299,495.339696267532,6.63676338399848,0.00632658289425074,-877.125485257903,6.85631680788325,2020-09-09,232,6.70441435496411,0.00457665387259181,0.0230743552028513,0.0100905116217249,0.0226570800783915
1005,2020-09-02,225,"Barbour","Alabama",4.84867643182119,0.0123209249810106,-166.017150306339,4.93492290668826,0.0116633534640919,-187.695951912294,4.93031990606983,2020-09-09,232,4.73995079801304,0.0380141231612617,0.0362403973023377,0.0411337832360941,0.0401626759789556
1007,2020-09-02,225,"Bibb","Alabama",4.75112409861117,-0.0282718928113596,394.619388004157,4.55322084893166,0.0174916254462456,-66.1635651419418,4.87356547673489,2020-09-09,232,4.60517018598809,0.00269873362060316,0.0720360320950597,0.0112806552110711,0.0582812968700772
1009,2020-09-02,225,"Blount","Alabama",5.8664680569333,-0.00451200920315041,1517.74808465401,5.83488399251124,0.00309926629372795,-1672.98616464417,5.88816292098939,2020-09-09,232,5.93678205723371,0.0103832155941846,0.00236382040914386,0.0171638547179462,0.00818947634856847
1011,2020-09-02,225,"Bullock","Alabama",4.39621126966584,-0.0146380807292962,526.946353447465,4.29374470456076,0.00913957232577224,-275.512461577575,4.46018827594624,2020-09-09,232,4.14086457785699,0.0233723331409607,0.101967624161394,0.0369198566698574,0.0771152236653215
1013,2020-09-02,225,"Butler","Alabama",4.40671924726425,-0.00719871899017469,817.154263441168,4.35632821433303,0.0115621248184669,-154.229397273053,4.48765412099352,2020-09-09,232,4.43251603459627,0.00580458395646424,0.00304020857155038,0.017188391348974,0.012439455597428
1015,2020-09-02,225,"Calhoun","Alabama",6.57387966820819,-0.025133681059349,484.930744195781,6.39794390079275,0.00663016424057796,-791.487853398641,6.62029081789224,2020-09-09,232,6.69967625712932,0.0910424148604228,0.00630204796286537,0.0450368562235368,0.0118491455691775
1017,2020-09-02,225,"Chambers","Alabama",4.83967749595261,0.00929996712051713,-287.048284486534,4.90477726579623,0.0121902027242928,-167.185335174059,4.92500891502266,2020-09-09,232,4.89890533015295,3.4479628198876e-05,0.000681397143050384,0.00119862198747598,0.00532845260532917
1019,2020-09-02,225,"Cherokee","Alabama",4.70177822450801,-0.014286159700457,553.960651963108,4.60177510660482,0.0061056470450236,-566.419994854672,4.74451775382318,2020-09-09,232,4.76339419120298,0.0261207285063496,0.000356319888153663,0.0339293953241672,0.00396281236070384
1021,2020-09-02,225,"Chilton","Alabama",5.79779310911844,0.00459600687170812,-1021.83424097346,5.8299651572204,0.00729097027151893,-563.369145317648,5.84882990101907,2020-09-09,232,5.92349156352178,0.00874718867565046,0.00557436384766743,0.0157890671909343,0.0126043333905439
1023,2020-09-02,225,"Choctaw","Alabama",3.64880123054653,-0.00403781387204773,1139.94683572742,3.62053653344219,0.00685945004755544,-323.909491994274,3.69681738087941,2020-09-09,232,3.500827222611,0.0143303190996791,0.0384121421380782,0.0341945783722256,0.0559839563068298
1025,2020-09-02,225,"Clarke","Alabama",5.76653368521967,-0.0149852029775195,621.652058967029,5.66163726437704,0.0263687490847066,-10.6089127898629,5.95111492881262,2020-09-09,232,5.01727983681492,0.415196494454465,0.872047979046347,0.128427643767059,0.186123780688006
1027,2020-09-02,225,"Clay","Alabama",4.71977356872709,-0.0246193937981706,415.089031665966,4.5474378121399,0.00650897041810385,-525.074248474674,4.76533636165382,2020-09-09,232,4.7361984483945,0.0356305777992399,0.000849017989107975,0.0398548832595017,0.00615217322010711
1029,2020-09-02,225,"Cleburne","Alabama",4.35119917087862,0.0306300171523414,81.131473366611,4.56560929094501,0.0376045896758853,106.609394006477,4.61443129860982,2020-09-09,232,4.66478589566244,0.00983599892327786,0.0025355854443322,0.0212606981189966,0.0107946212707098
1031,2020-09-02,225,"Coffee","Alabama",5.63580949106999,0.014730334402912,-159.434240805402,5.73892183189038,0.0142951339823838,-170.940053953653,5.73587542894668,2020-09-09,232,5.64089338610727,0.00960957618265218,0.00902158846194805,0.0173781773689502,0.0168381205490145
1033,2020-09-02,225,"Colbert","Alabama",5.55848141010592,-0.0368127311436648,374.699516877006,5.30079229210027,0.0110686201776103,-300.998431357775,5.6359617513492,2020-09-09,232,5.40267738187228,0.0103805715178505,0.0544215970422427,0.0188582590761142,0.0431794003209707
1035,2020-09-02,225,"Conecuh","Alabama",4.33448568990488,-0.0129895500891127,560.552101803791,4.24355883928109,0.00846037159321629,-306.66640203241,4.3937082910574,2020-09-09,232,4.21529717263976,0.000798721801345678,0.0318305271750305,0.00670454904692563,0.0423246834352857
1037,2020-09-02,225,"Coosa","Alabama",3.02390315052069,-0.0373858314724808,308.274195987927,2.76220233021332,0.0265461369533542,92.0679331542815,3.20972610919417,2020-09-09,232,2.99573227355399,0.0545362344366955,0.0457933616919953,0.0779542101950316,0.0714328972349407
1039,2020-09-02,225,"Covington","Alabama",5.41990268815416,-0.00589932627051825,1139.61542310904,5.37860740426053,0.00126665741179038,-4071.50009248435,5.42876929003669,2020-09-09,232,5.54014246880783,0.0260935770782994,0.0124039849495876,0.0291572040713345,0.020102944896849
1041,2020-09-02,225,"Crenshaw","Alabama",4.83741505154865,-0.0157606510858292,529.44946999117,4.72709049394784,0.00266104695456824,-1623.16840552781,4.85604238023062,2020-09-09,232,4.63749907310345,0.00802662268891707,0.0477611770900826,0.0193189086255574,0.0471252508479584
1043,2020-09-02,225,"Cullman","Alabama",5.8111409929767,-0.0159018378285674,587.895750168778,5.69982812817673,0.00329023727326401,-1566.80325501985,5.83417265388955,2020-09-09,232,5.8111409929767,0.0123905538699768,0.000530457404404432,0.0191550789998907,0.00396336295069838
1045,2020-09-02,225,"Dale","Alabama",5.50823092909137,0.0126945282780073,-208.171678068394,5.59709262703742,0.0145236149930607,-154.437156847794,5.60989623404279,2020-09-09,232,5.56616109678015,0.000956759564056129,0.0019127622313819,0.00555706701970203,0.00785732509393929
