"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",528,"2021-07-02",3.96217278911362,597.695596294342,-0.0533465583629713,3.34459428681739,3.59089672765936,3.58874688057282,-12.9932876989693
1003,"Baldwin","Alabama",528,"2021-07-02",5.5904537893492,23.6406098418959,0.011195251154843,5.72479680320732,5.67090777955721,5.6688205474331,61.9143930737182
1007,"Bibb","Alabama",528,"2021-07-02",3.06472514504094,135.020317762581,0.00799507148440772,3.19786615179885,3.12199672876541,3.12069064543179,86.696808391488
1009,"Blount","Alabama",528,"2021-07-02",4.16777203077692,805.827033502957,-0.0149039004571147,4.03637914842374,4.06172783140195,4.06344472757712,-46.5077704024153
1013,"Butler","Alabama",528,"2021-07-02",3.46573590279973,261.207616120467,0.0132298682293797,3.62223716093397,3.56260617865201,3.55834498040539,52.3925989694036
1015,"Calhoun","Alabama",528,"2021-07-02",4.5155580272984,671.37178497781,-0.0304340749689959,4.15034912767045,4.30285708621319,4.30251950251543,-22.7753654831328
1017,"Chambers","Alabama",528,"2021-07-02",3.43858491373377,574.357591009526,-0.0682788593258172,2.68729141994244,2.97591911747328,2.96063289845305,-10.1517100227516
1021,"Chilton","Alabama",528,"2021-07-02",3.23587340123677,598.522964293148,-0.0431962714787374,2.74395521074095,2.93426635282799,2.93349950088561,-16.0464585676367
1029,"Cleburne","Alabama",528,"2021-07-02",3.24147565678544,584.091450635062,-0.053501149472861,2.62644903826603,2.87835408320843,2.86696761047541,-12.955743706246
1031,"Coffee","Alabama",528,"2021-07-02",3.89763426797605,455.529060655691,0.0569424112353461,4.52526690940291,4.26537135441437,4.29623114662347,12.1727753623767
1033,"Colbert","Alabama",528,"2021-07-02",3.98367899433458,594.150587194743,-0.0564713784814454,3.3403151968741,3.59877091171215,3.58837934496446,-12.2743095564365
1039,"Covington","Alabama",528,"2021-07-02",4.02279741093005,-214.619243817872,0.00545375875784951,4.08824251602424,4.06386666013118,4.060973722235,127.095313770949
1041,"Crenshaw","Alabama",528,"2021-07-02",3.43398720448515,433.717758459741,0.0382523030109291,3.87427899302409,3.69764635473343,3.70175332556165,18.1204038973001
1043,"Cullman","Alabama",528,"2021-07-02",4.66209047624077,699.772040802754,-0.0263734607298155,4.34560894748298,4.47642059838655,4.47747625113206,-26.2819956645407
1045,"Dale","Alabama",528,"2021-07-02",3.13549421592915,-163.488311125317,0.00456869711702069,3.19118153331089,3.17204379286532,3.1674750957483,151.716597271818
1049,"DeKalb","Alabama",528,"2021-07-02",4.21529717263976,319.340040961897,0.020564357681695,4.43490853527925,4.3584892646245,4.35924767641163,33.7062402477533
1051,"Elmore","Alabama",528,"2021-07-02",3.01693448120459,565.702069350538,-0.0725617908928125,2.22779713619037,2.51054812621582,2.5090019449549,-9.5525092756304
1053,"Escambia","Alabama",528,"2021-07-02",3.71357206670431,-48.5595468169134,0.00643082160917102,3.75276734390826,3.76152823463791,3.75858781796851,107.78516691731
1055,"Etowah","Alabama",528,"2021-07-02",4.81334512160838,610.101612751311,-0.0552612629039516,4.15020996676096,4.4417934852255,4.42651628128072,-12.5430933738284
1057,"Fayette","Alabama",528,"2021-07-02",3.74782198974739,724.98588843614,-0.0185797492425351,3.52989016676372,3.61587887437928,3.61776374504964,-37.3065950197598
1059,"Franklin","Alabama",528,"2021-07-02",3.34739467566918,570.907519375111,-0.0712660967849934,2.5589887510957,2.8638584302052,2.84853199817423,-9.72618414406978
1061,"Geneva","Alabama",528,"2021-07-02",3.27444567602301,699.113010879019,-0.0186780507379534,3.06531114395662,3.14110740787101,3.14369932085734,-37.1102525785245
1069,"Houston","Alabama",528,"2021-07-02",4.58642414316704,399.579668009913,0.0369804040488436,5.00789859342197,4.82844272554401,4.84528697150895,18.7436345921056
1071,"Jackson","Alabama",528,"2021-07-02",4.93857650298747,154.211641655519,0.0133913568344649,5.09927278500105,5.03334880695939,5.03231600082872,51.760787881928
1073,"Jefferson","Alabama",528,"2021-07-02",6.35759464981747,969.723917787966,-0.0142315967349549,6.18681548899801,6.2550692563496,6.25797347267279,-48.7048075819542
1077,"Lauderdale","Alabama",528,"2021-07-02",4.48380932898382,626.116038715465,-0.0442621128748939,4.03298839033711,4.17850259015411,4.17397453885956,-15.6600563221894
1079,"Lawrence","Alabama",528,"2021-07-02",3.61091791264422,576.419025271332,-0.0686801926007316,2.84466663296964,3.14655538107695,3.1301565644391,-10.0923884210622
1081,"Lee","Alabama",528,"2021-07-02",4.81912882772523,672.749115726815,-0.0321813508169002,4.43295261792243,4.59569490646828,4.59385937200693,-21.5387845123001
1083,"Limestone","Alabama",528,"2021-07-02",3.91202300542815,575.889355695654,-0.0749047385156044,3.06280649645454,3.40027255142642,3.38768983581892,-9.2537160438194
1089,"Madison","Alabama",528,"2021-07-02",5.74574667375523,675.46044542978,-0.0378318022492122,5.3138717953357,5.49122989135969,5.48092405801074,-18.3218123205954
1093,"Marion","Alabama",528,"2021-07-02",4.15664844555826,617.894211907817,-0.0436716864665231,3.62013003232771,3.85744905391661,3.8509466402926,-15.8717749792256
1095,"Marshall","Alabama",528,"2021-07-02",4.48542093287817,596.235137414863,-0.061765354825236,3.7822099902011,4.06873614931448,4.05306344910152,-11.2222650144437
1097,"Mobile","Alabama",528,"2021-07-02",6.24804287450843,868.700464685937,-0.0180735738385098,6.03115998844631,6.11962566540087,6.12152785763886,-38.3514177524226
1099,"Monroe","Alabama",528,"2021-07-02",3.49216915986788,437.728596365405,0.0403544687158377,3.92533581491788,3.76142066346047,3.77465044087874,17.1764665133086
1101,"Montgomery","Alabama",528,"2021-07-02",4.28457129852317,573.779051033439,-0.0843767500834493,3.27205029752177,3.70879675579979,3.69393404793903,-8.2149073041379
1103,"Morgan","Alabama",528,"2021-07-02",4.48702994368387,601.621799159176,-0.057894655080911,3.85704608319021,4.09222228083778,4.08176735811749,-11.9725591177844
1113,"Russell","Alabama",528,"2021-07-02",3.30636327899132,595.65758311008,-0.045506100498581,2.76029007300835,2.98835841350407,2.98782057550125,-15.2319617142664
1115,"St. Clair","Alabama",528,"2021-07-02",4.27666611901606,607.573927634053,-0.0505671929713491,3.66985980335987,3.92619579651554,3.92269576821662,-13.7074482452027
1117,"Shelby","Alabama",528,"2021-07-02",5.25077642177904,976.955233700123,-0.011566727359834,5.11197569346103,5.17089628866893,5.1698093302602,-59.9259547663355
1121,"Talladega","Alabama",528,"2021-07-02",3.95398720452718,585.275791409392,-0.0633808170740601,3.18652073857229,3.52085292622147,3.51032148500876,-10.9362298019921
1123,"Tallapoosa","Alabama",528,"2021-07-02",3.79709303875417,644.679670164509,-0.031309683348053,3.43403574256968,3.57505350729028,3.5779252553178,-22.1384283211873
1125,"Tuscaloosa","Alabama",528,"2021-07-02",4.856484614269,741.845660532156,-0.0221913681197047,4.59018819683255,4.69657527066118,4.70114503743107,-31.2349908676639
1127,"Walker","Alabama",528,"2021-07-02",3.9262076404201,351.056967398586,0.022654714780589,4.16717693946163,4.08176634424712,4.08479064388422,30.5961556909049
2020,"Anchorage","Alaska",528,"2021-07-02",5.75438505436481,353.179424177492,0.0338850874017712,6.16100610318607,5.97486317387037,5.99158066617721,20.4558179927762
2090,"Fairbanks North Star Borough","Alaska",528,"2021-07-02",3.33729357968267,806.60624660077,-0.0117851569481857,3.2009222442977,3.24807562605373,3.25479748104537,-58.8152693771851
2110,"Juneau City and Borough","Alaska",528,"2021-07-02",3.25258688221051,610.601471142672,-0.0375501428218562,2.83884603894979,2.99013067119979,2.98973588245752,-18.4592421884611
2158,"Kusilvak Census Area","Alaska",528,"2021-07-02",4.38914410244275,421.764505108522,0.043113495208641,4.88197796645184,4.6868563727756,4.69093856890324,16.0772671574311
2170,"Matanuska-Susitna Borough","Alaska",528,"2021-07-02",4.28457129852317,874.060843260909,-0.0121717962407236,4.12697949737971,4.18916349756942,4.1993687248381,-56.9469917875274
2180,"Nome Census Area","Alaska",528,"2021-07-02",3.13549421592915,1270.80411518605,-0.00421487924369914,3.1013254925261,3.11412101780186,3.10599006122326,-164.452441098078
4001,"Apache","Arizona",528,"2021-07-02",4.19181690503092,355.468670659303,0.025208466867834,4.52570956742316,4.37605500483831,4.36827617310576,27.4966020025756
4003,"Cochise","Arizona",528,"2021-07-02",4.67948221895265,97.0258855699861,0.0109853675620974,4.81130662969782,4.76736515944943,4.75637979188733,63.0973134619087
4005,"Coconino","Arizona",528,"2021-07-02",5.12226185133273,460.868768471053,0.081582543100441,6.04781439129909,5.68589547081702,5.69333965303582,8.4962683708765
4007,"Gila","Arizona",528,"2021-07-02",4.87410621561882,190.325424071489,0.0147264777463295,5.07584247213677,4.98973224436948,4.97719155984313,47.0680900416062
4013,"Maricopa","Arizona",528,"2021-07-02",8.85205188207407,-264.62852900126,0.0112388664911602,8.98691827996799,8.94122666281374,8.93072394751219,61.6741182133565
4015,"Mohave","Arizona",528,"2021-07-02",6.3018337381702,327.205703138205,0.0321859923357138,6.68806564619877,6.52793612201655,6.5271356845202,21.5356784196715
4017,"Navajo","Arizona",528,"2021-07-02",5.37593956473304,422.043800239773,0.0532502171981612,6.01494217111097,5.73709429562205,5.74869108512017,13.0167953678108
4019,"Pima","Arizona",528,"2021-07-02",6.65746073860198,435.71910722794,0.0762762676590446,7.57277595051052,7.16210646983309,7.19139461221529,9.0873242993262
4021,"Pinal","Arizona",528,"2021-07-02",6.61146483199376,1966.49230256842,-0.00458018710611058,6.55650258672043,6.57865843092882,6.57940352225099,-151.335996652887
4023,"Santa Cruz","Arizona",528,"2021-07-02",3.391627930646,684.658440870658,-0.0210532038147099,3.15078965824167,3.24695638613643,3.24425550394303,-32.9235961737872
4025,"Yavapai","Arizona",528,"2021-07-02",5.40588972000246,167.79595411117,0.0152191107690659,5.58851904923125,5.51862192642906,5.51242349538592,45.5445256347582
4027,"Yuma","Arizona",528,"2021-07-02",4.04305126783455,297.342026676899,0.0178409446382756,4.24004274490224,4.17570317295202,4.16793788030248,38.8514843027358
5001,"Arkansas","Arkansas",528,"2021-07-02",4.32696685749085,373.949049482086,0.0290301191804261,4.67532828765596,4.53437367889653,4.53017769175383,23.8768286224367
5005,"Baxter","Arkansas",528,"2021-07-02",5.36062124988419,450.853454757074,0.0743018426153928,6.2522433612689,5.86887842859177,5.88073414819194,9.3288020345319
5007,"Benton","Arkansas",528,"2021-07-02",5.92349156352178,333.698962917915,0.0312913846370172,6.29898817916599,6.14197528892191,6.1425312559809,22.151374526903
