"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",183,"2020-07-22",5.81413053182507,-99.9949996659281,0.0209145147891582,6.06510470929497,5.96163549402114,5.96053213534918,33.1419202189316
1003,"Baldwin","Alabama",183,"2020-07-22",7.20743650140075,32.8416669260641,0.0496522407551323,7.80326339046234,7.55606538638686,7.55500218668668,13.9600382584606
1005,"Barbour","Alabama",183,"2020-07-22",5.18418836107026,-16.6443158569232,0.0265989590051009,5.49652368611541,5.37102561597303,5.37038107410597,26.0591845127105
1007,"Bibb","Alabama",183,"2020-07-22",4.71722254693549,-94.1001106867777,0.0173363492393637,4.92525873780785,4.84305969344701,4.83857699161104,39.982303712831
1009,"Blount","Alabama",183,"2020-07-22",5.6893937372041,69.0741450564505,0.0522318024508746,6.31617536661459,6.05315409674803,6.05501635436022,13.2705966104055
1011,"Bullock","Alabama",183,"2020-07-22",3.75787232560089,294.28612849253,-0.0325769629931308,3.39732534859802,3.54604678582527,3.52983358464897,-21.2772191412104
1013,"Butler","Alabama",183,"2020-07-22",4.46754880811204,-62.3022382958276,0.0186055419748331,4.69421988495737,4.59819578485881,4.59778760193587,37.2548771488374
1015,"Calhoun","Alabama",183,"2020-07-22",6.29394726196329,48.4266298433843,0.0485743888142739,6.87683992773458,6.63497869260652,6.63396798366321,14.2698075566163
1017,"Chambers","Alabama",183,"2020-07-22",5.27373189107542,-309.853917132289,0.0108100636396968,5.40345265475178,5.3543386681809,5.3494023365533,64.1205457861103
1019,"Cherokee","Alabama",183,"2020-07-22",4.62777001790533,47.4641782979407,0.0355135891407895,5.06195860977176,4.87922856326091,4.87636514189086,19.5178014199591
1021,"Chilton","Alabama",183,"2020-07-22",5.57649008233181,81.0751443826574,0.0572892722792193,6.2402257114366,5.97576707469846,5.97751498828635,12.0990746257284
1023,"Choctaw","Alabama",183,"2020-07-22",3.85318250540521,108.059824381843,0.0552445019408107,4.52674419096766,4.24224905701133,4.23989401899088,12.546898898692
1025,"Clarke","Alabama",183,"2020-07-22",4.87737597330037,2.93378645792059,0.0278601785839621,5.21169811630792,5.07379499789124,5.0723972233881,24.8794952433995
1027,"Clay","Alabama",183,"2020-07-22",4.35119917087862,89.8213387977693,0.0494589824207375,4.95473464333415,4.70166559347647,4.69741204782378,14.0145863629681
1029,"Cleburne","Alabama",183,"2020-07-22",3.89473150831808,93.1568433092022,0.0459085756286974,4.44593138306129,4.22045111043479,4.21609153771896,15.0984248817918
1031,"Coffee","Alabama",183,"2020-07-22",5.27079933765415,20.4042808913941,0.0334450667027435,5.67214013808707,5.50476208630992,5.50491480457335,20.7249453774624
1033,"Colbert","Alabama",183,"2020-07-22",5.96284458972793,57.6901631935335,0.0495624027760915,6.55759342304103,6.310002227847,6.30978140916057,13.9853425527286
1035,"Conecuh","Alabama",183,"2020-07-22",4.80636022708643,-95.5531040728654,0.0175594099711724,5.01414402295631,4.93271762531003,4.92927609688464,39.4744004324687
1039,"Covington","Alabama",183,"2020-07-22",5.62556349979596,10.7080674780855,0.0336941866394812,6.04109583734666,5.86054047362671,5.86142280627233,20.5717142834292
1041,"Crenshaw","Alabama",183,"2020-07-22",3.86523084392139,144.936016803296,0.113127811280426,5.09798978662096,4.58312984737544,4.65712552288437,6.12711562890351
1043,"Cullman","Alabama",183,"2020-07-22",6.08026004589111,-82.3627345032885,0.0233530349782615,6.36049646563025,6.24461146986514,6.24373129073894,29.6812461937033
1045,"Dale","Alabama",183,"2020-07-22",5.67381406472736,69.8816182601464,0.0524777930766599,6.30354758164728,6.04022321033043,6.04115861626398,13.2083904433136
1047,"Dallas","Alabama",183,"2020-07-22",5.99574110387524,-465.655643990433,0.00931513793105861,6.10752275904794,6.06883871953886,6.06094706939265,74.4108338158739
1049,"DeKalb","Alabama",183,"2020-07-22",6.64879948478875,-189.731311483304,0.0180805911195588,6.86576657822346,6.78040379050176,6.77536362262566,38.3365331352539
1051,"Elmore","Alabama",183,"2020-07-22",6.20340269458003,-60.7669593155114,0.0259809929831318,6.51517461037761,6.3849025100438,6.38526964546195,26.6790103445996
1053,"Escambia","Alabama",183,"2020-07-22",6.06809484572415,-76.6500535947445,0.0238291520463649,6.35404467028053,6.2363153493837,6.2348989100487,29.0882016788206
1055,"Etowah","Alabama",183,"2020-07-22",6.67726336589816,-71.6851112284793,0.0267427374145189,6.99817621487239,6.86606732952117,6.86446252779979,25.9190811253163
1057,"Fayette","Alabama",183,"2020-07-22",3.98898404656427,122.985247750005,0.0725315463234872,4.86068360717754,4.49797339713068,4.49670487082868,9.55649252903753
1059,"Franklin","Alabama",183,"2020-07-22",5.26046714241694,-233.146393958493,0.0127543045287515,5.39693796878968,5.35056113827503,5.3497472741182,54.3461369451711
1061,"Geneva","Alabama",183,"2020-07-22",4.38559170083838,118.646274135565,0.0737682943319446,5.26364265124851,4.90381766966517,4.90196976116199,9.3962750099779
1063,"Greene","Alabama",183,"2020-07-22",4.03044076024262,75.50648528555,0.0391317419145335,4.4803306686937,4.30203798188054,4.30436295364435,17.7131695817127
1065,"Hale","Alabama",183,"2020-07-22",4.80050197951806,-148.816808638708,0.0146976256310378,4.9798026108747,4.90982335058895,4.90338535893532,47.1604868677692
1067,"Henry","Alabama",183,"2020-07-22",4.10852919721406,124.15164675484,0.0754175240087301,4.96611976180216,4.63378095231246,4.63645186527517,9.19079736003675
1069,"Houston","Alabama",183,"2020-07-22",6.06278803393322,83.2067248731499,0.0639579972927419,6.83028400144612,6.50704940019316,6.51049401498241,10.8375372885324
1071,"Jackson","Alabama",183,"2020-07-22",5.91466063648335,-122.025249437996,0.0197960124638648,6.1768557269151,6.05943893279439,6.0532327237304,35.014484953735
1073,"Jefferson","Alabama",183,"2020-07-22",8.51890600941991,-195.632557366642,0.0228002240207895,8.79250869766938,8.67980035625438,8.67850757756544,30.4008934266578
1075,"Lamar","Alabama",183,"2020-07-22",4.10382330617665,131.166613115827,0.0865564725655461,5.09241043777808,4.70754697109233,4.70971861413547,8.00803406163589
1077,"Lauderdale","Alabama",183,"2020-07-22",5.96174144565578,-125.375122979948,0.0196513853446376,6.19755806979143,6.10150914681175,6.09930114306824,35.2721789534848
1079,"Lawrence","Alabama",183,"2020-07-22",4.56583518058941,73.1838581234553,0.0436488215665544,5.0988869328626,4.87097914958147,4.87137693155529,15.8800892139334
1081,"Lee","Alabama",183,"2020-07-22",6.89828197718966,-220.761341415867,0.0172992746806804,7.10587327335782,7.0241959662117,7.01937689995442,40.0679909044997
1083,"Limestone","Alabama",183,"2020-07-22",6.21289234163869,-67.2107518383732,0.0253369491144247,6.51693573101179,6.39037286152105,6.39025098543966,27.3571682774279
1085,"Lowndes","Alabama",183,"2020-07-22",4.31558153526573,637.74671024434,-0.00943159588607637,4.22296603034474,4.24773336756234,4.2495603640632,-73.4920355931726
1087,"Macon","Alabama",183,"2020-07-22",4.59800169650948,-12.4998804270621,0.0240984675820617,4.87993680384294,4.76749871915987,4.76669096958391,28.7631227255257
1089,"Madison","Alabama",183,"2020-07-22",7.83997560140064,-60.3435974737131,0.0328935859175546,8.2346986324113,8.07158782781753,8.07023070282352,21.0724115727993
1091,"Marengo","Alabama",183,"2020-07-22",5.03695260241363,-49.3717396013233,0.022152940428065,5.30278788755041,5.19260942027938,5.19202318541009,31.2891727764416
1093,"Marion","Alabama",183,"2020-07-22",5.42432049275177,47.4811180790358,0.0415596610461042,5.92303642530502,5.71500449220868,5.7152381200745,16.678364623595
1095,"Marshall","Alabama",183,"2020-07-22",6.90532375379072,2926.93150324718,-0.0025120028438809,6.87517971966415,6.88694471529322,6.88773973388355,-275.934074775597
1097,"Mobile","Alabama",183,"2020-07-22",7.87647580204377,-98.6984764240466,0.0284659167764007,8.21806680336058,8.07604775175507,8.07573721947857,24.350074020261
1099,"Monroe","Alabama",183,"2020-07-22",5.00202691955966,43.8409784779683,0.0372843127716031,5.4494386728189,5.26011963209965,5.26301710896088,18.5908530701917
1101,"Montgomery","Alabama",183,"2020-07-22",7.31283936212856,-309.111136906828,0.0150126712531463,7.49299141716632,7.42086352219343,7.41792806090058,46.1708092365425
1103,"Morgan","Alabama",183,"2020-07-22",6.65452064093098,-105.882171767326,0.0234411361569585,6.93581427481448,6.82009536003349,6.81860859402969,29.5696921820995
1105,"Perry","Alabama",183,"2020-07-22",5.35523765680072,6.23199740324307,0.0311771550919917,5.72936351790462,5.57381997775964,5.57347774244466,22.2325346400189
1107,"Pickens","Alabama",183,"2020-07-22",4.73870157861261,893.676783530477,-0.00662824473081244,4.66414193263093,4.68941860704495,4.69230386549692,-104.574771860451
1109,"Pike","Alabama",183,"2020-07-22",5.04158009794568,-1.8082740666017,0.0280386435169177,5.37804382014869,5.23874672818134,5.2378506025641,24.7211381728121
1111,"Randolph","Alabama",183,"2020-07-22",5.11542421785513,4.30556139257811,0.0295382404473154,5.48508697731527,5.3256643738043,5.32219190098634,23.4660958155665
1113,"Russell","Alabama",183,"2020-07-22",6.19060810305998,1.8525828678288,0.035144472759512,6.61234177617412,6.4354070799574,6.43661941237656,19.7227935471686
1115,"St. Clair","Alabama",183,"2020-07-22",6.34863936608837,17.1052300289669,0.0394583327179085,6.82213935870327,6.62454543883668,6.62484769511373,17.5665602881734
1117,"Shelby","Alabama",183,"2020-07-22",7.17330128950977,-28.047590751376,0.0348138081272948,7.59106698703731,7.41703727105007,7.41699794640083,19.9101223866545
1119,"Sumter","Alabama",183,"2020-07-22",3.80029304148484,91.3976808909377,0.0438078578459989,4.31955637881562,4.10833518836888,4.10694804640683,15.8224395038127
1121,"Talladega","Alabama",183,"2020-07-22",5.99964527919817,67.7508588391029,0.0544189752049162,6.65267298165716,6.38002418724055,6.38057810563258,12.7372332527373
1123,"Tallapoosa","Alabama",183,"2020-07-22",5.13663842029999,2.05980151485206,0.0291953656101712,5.48698280762204,5.34210243395899,5.34100597957119,23.741685232346
1125,"Tuscaloosa","Alabama",183,"2020-07-22",7.17592682432947,-262.73622370723,0.0162816815100187,7.37130700244969,7.29375775641106,7.2898985948996,42.5722109926685
1127,"Walker","Alabama",183,"2020-07-22",6.11746767331171,-341.799138622035,0.01176890690802,6.25869455620795,6.21004338074719,6.19985002166785,58.8964791698366
1129,"Washington","Alabama",183,"2020-07-22",4.71466500078438,119.555619439659,0.0801731719463001,5.6477494353148,5.2705510671147,5.27587720440848,8.64562501062344
1131,"Wilcox","Alabama",183,"2020-07-22",4.38559170083838,-104.163773080336,0.0155427170999366,4.57210430603762,4.49739970149061,4.49439072053794,44.5962682137972
1133,"Winston","Alabama",183,"2020-07-22",4.88927443709199,961.236081895451,-0.00624240193998701,4.81436561381215,4.84683391766321,4.84557762351208,-111.038537284798
2016,"Aleutians West Census Area","Alaska",183,"2020-07-22",3.75118333745009,140.337179747582,0.0945507893552238,4.69565885647269,4.19956789560298,4.41303886293666,7.33095075447564
2020,"Anchorage","Alaska",183,"2020-07-22",6.3669612452873,58.7536943188111,0.053145459589529,6.97514523485459,6.73767599011979,6.738979462414,13.0424534083155
2090,"Fairbanks North Star Borough","Alaska",183,"2020-07-22",5.26120870715244,35.1838015522846,0.0368286229589853,5.70166740057436,5.52344314445295,5.51900906786534,18.8208823699946
2110,"Juneau City and Borough","Alaska",183,"2020-07-22",3.57555076880693,145.045494990755,0.105681864591462,4.7508759111632,4.22742093646597,4.31532382094716,6.55880915083649
2122,"Kenai Peninsula Borough","Alaska",183,"2020-07-22",4.81334512160838,-18.9386967648369,0.0245390457647573,5.12715624194109,4.9873691750646,4.98511844196168,28.2467047498414
2170,"Matanuska-Susitna Borough","Alaska",183,"2020-07-22",4.72612279640575,23.237222819093,0.0305582354306952,5.09597620617073,4.94364670389589,4.94003044442062,22.6828274208428
2261,"Valdez-Cordova Census Area","Alaska",183,"2020-07-22",3.61477148196021,125.752001299421,0.0687460000683534,4.41679292306156,4.09711929483206,4.09599348243868,10.0827274295342
2290,"Yukon-Koyukuk Census Area","Alaska",183,"2020-07-22",3.11033565629299,143.728321357255,0.0895017837477178,4.14139777552686,3.72593117852769,3.73684814252701,7.74450688618393
2997,"Bristol Bay plus Lake and Peninsula","Alaska",183,"2020-07-22",3.67086094861126,267.427586065366,-0.0418561540086204,3.24082096686767,3.41297275767843,3.37786787055092,-16.5602214770423
4001,"Apache","Arizona",183,"2020-07-22",6.14449214753801,936.995860971341,-0.00809555422301574,6.04734549686182,6.08553368881059,6.0878232679769,-85.6207198994877
4003,"Cochise","Arizona",183,"2020-07-22",6.55087623258326,1030.37227423838,-0.00768546377043608,6.45865066733803,6.49914275200891,6.49707798619021,-90.189375848247
4005,"Coconino","Arizona",183,"2020-07-22",6.81469969851469,830.713224660671,-0.0104405724306528,6.68941282934686,6.7445688717004,6.74161569150012,-66.3897679139616
4007,"Gila","Arizona",183,"2020-07-22",5.72731297206639,-254.867328361524,0.0132311047677015,5.88608622927881,5.82334635397978,5.8199307054403,52.3877025183859
4009,"Graham","Arizona",183,"2020-07-22",5.29688777373844,60.1930878844197,0.044962453209381,5.83643721225101,5.61047604745409,5.61162494620411,15.4161334865805
4011,"Greenlee","Arizona",183,"2020-07-22",3.08452777233712,559.089749457586,-0.00815722799202988,3.01074923584672,3.02578462942208,3.02742717639291,-84.9733734593655
4012,"La Paz","Arizona",183,"2020-07-22",4.77551555173533,375.436015464442,-0.0243955254000335,4.52380902534378,4.61934033882784,4.6047468739351,-28.4128818377076
4013,"Maricopa","Arizona",183,"2020-07-22",10.8845542773492,2352.86616065227,-0.0050047007371179,10.8244978685038,10.8465685413929,10.8495213721894,-138.499226421101
4015,"Mohave","Arizona",183,"2020-07-22",7.21261047419107,-250.257769301905,0.0168417504391064,7.41471147946035,7.33056413494146,7.33050272726481,41.1564809172368
4017,"Navajo","Arizona",183,"2020-07-22",7.19967834569117,1074.2253753351,-0.00803333463192691,7.10327833010805,7.1449679103975,7.14344500326768,-86.2838674496601
4019,"Pima","Arizona",183,"2020-07-22",8.7465573545435,1642.49332187706,-0.00597241190784874,8.67488841164931,8.70626873100987,8.70475047118856,-116.058167329188
4021,"Pinal","Arizona",183,"2020-07-22",8.14418144400408,1616.55728677234,-0.00566135357895757,8.07624520105659,8.10212150211962,8.10455196895138,-122.434886090894
4023,"Santa Cruz","Arizona",183,"2020-07-22",6.47455185340115,577.802307530327,-0.0161943834026271,6.28021925256962,6.35943273241307,6.36119116958276,-42.8017024993678
4025,"Yavapai","Arizona",183,"2020-07-22",6.59539011770416,1142.94412689357,-0.00683499690177566,6.51337015488285,6.55158403604196,6.54754513939173,-101.411484236353
4027,"Yuma","Arizona",183,"2020-07-22",8.20244330686734,909.981786072351,-0.0112058024706869,8.0679736772191,8.12914073583599,8.12400268957253,-61.856094855602
5001,"Arkansas","Arkansas",183,"2020-07-22",4.56434819146784,129.60290981835,0.0932262776932222,5.63059590113709,5.20678005855978,5.21693213532039,7.43510518397903
5003,"Ashley","Arkansas",183,"2020-07-22",4.16333743370905,43.8564368422826,0.0310364309379054,4.53577460496392,4.38002354179696,4.38059245027439,22.3333405167213
5005,"Baxter","Arkansas",183,"2020-07-22",3.15395627876888,126.705350894751,0.0613674386584477,3.88423049637435,3.58845447713151,3.58352834937801,11.2950319536357
5007,"Benton","Arkansas",183,"2020-07-22",7.18992217074581,620.987340947796,-0.0162305364197599,6.99515573370869,7.08223945119058,7.07630841580749,-42.7063630328367
5009,"Boone","Arkansas",183,"2020-07-22",4.00733318523247,-18.8360700037884,0.0204109761180757,4.26254803744012,4.15754891260973,4.150210018059,33.9595312125274
5011,"Bradley","Arkansas",183,"2020-07-22",3.95945169899926,-29.5591113362876,0.0190498608644463,4.18257052247776,4.09813294968603,4.09280072505038,36.3859445217051
5015,"Carroll","Arkansas",183,"2020-07-22",4.73243196559902,13.9052338150273,0.028839627707958,5.07850749809452,4.93379142263312,4.93430935955473,24.0345398206607
5017,"Chicot","Arkansas",183,"2020-07-22",4.92932193822126,607.79813747817,-0.0115422228837722,4.82231922319794,4.84110787233495,4.84852637803485,-60.0531793173458
5019,"Clark","Arkansas",183,"2020-07-22",3.73766961828337,132.917583498029,0.0829074816368803,4.73255939792593,4.3157716630381,4.31802198974153,8.36049011349547
5021,"Clay","Arkansas",183,"2020-07-22",3.62243435470578,-14.1964113930577,0.0189207462018303,3.86354847529258,3.75841540548095,3.75487957811859,36.6342412273831
5023,"Cleburne","Arkansas",183,"2020-07-22",4.27468002104443,46.3863434820797,0.0324790005394493,4.66442802751782,4.50628434473515,4.50203302482058,21.341395025935
5027,"Columbia","Arkansas",183,"2020-07-22",4.03044076024262,478.139020462983,-0.0134454070717325,3.87414642337508,3.93799114147881,3.93632291074049,-51.5527106663218
5029,"Conway","Arkansas",183,"2020-07-22",4.20041910861358,590.776221777005,-0.0101734234563312,4.07726621536598,4.12968144887959,4.12920514441926,-68.1331297704492
5031,"Craighead","Arkansas",183,"2020-07-22",5.68552151552159,101.050760461456,0.0738866498176858,6.57216131333382,6.19846965508659,6.20272806424539,9.38122356704865
5033,"Crawford","Arkansas",183,"2020-07-22",5.35725990218149,-77.5594469182211,0.0209864441957249,5.61512140178827,5.50542963326712,5.50416501155156,33.0283288629307
5035,"Crittenden","Arkansas",183,"2020-07-22",5.51573024315326,517.155825946242,-0.0162631151264007,5.32057286163645,5.40891521322314,5.40188843726845,-42.6208125056389
5037,"Cross","Arkansas",183,"2020-07-22",3.42936825862885,141.401637507018,0.0920036476726825,4.47122662027362,4.07332276106413,4.07339379233763,7.53390977525071
5041,"Desha","Arkansas",183,"2020-07-22",4.11087386417331,46.9278314394061,0.0310371974625076,4.44055914700432,4.32825340447006,4.32813424641086,22.3327889509759
5043,"Drew","Arkansas",183,"2020-07-22",4.04054185622913,489.007927330155,-0.0131139384461525,3.92117155391929,3.95306541048201,3.94874428710606,-52.8557598013822
5045,"Faulkner","Arkansas",183,"2020-07-22",6.21689120443676,1128.83999427961,-0.00653831479727239,6.13843142686949,6.17366533869433,6.17112300085585,-106.01312449029
5047,"Franklin","Arkansas",183,"2020-07-22",3.32708940950844,142.045869430553,0.0908322907882087,4.35578353237978,3.95689790982419,3.9629154450259,7.63106572062724
