"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",284,"2020-10-31",5.5667073956192,-32.2326661316273,0.0178701284726558,5.77620927033124,5.6909247655095,5.69179829492779,38.7880356663676
1003,"Baldwin","Alabama",284,"2020-10-31",6.49526555593701,66.4909263860346,0.0305646504663421,6.86204136153312,6.70576214088273,6.7092181092014,22.678066654917
1005,"Barbour","Alabama",284,"2020-10-31",4.79342647830186,782.61492551421,-0.00951803895289162,4.67921001086716,4.72670508681324,4.72680020563162,-72.8245790956093
1007,"Bibb","Alabama",284,"2020-10-31",5.07249165001389,-553.056997287639,0.00609236338815939,5.14230194779496,5.12033490099122,5.11513819373101,113.773118311867
1009,"Blount","Alabama",284,"2020-10-31",5.78382518232974,147.420034610199,0.0439567312941248,6.31130595785924,6.08960768155412,6.09152230138861,15.7688517811285
1011,"Bullock","Alabama",284,"2020-10-31",3.5305534028762,490.000861904345,-0.0168798321778071,3.35910115218431,3.41621941881543,3.41239457763155,-41.0636298547603
1013,"Butler","Alabama",284,"2020-10-31",4.44935144906014,711.207652498971,-0.0103079170793897,4.33146563808439,4.37685497234041,4.37719602950441,-67.2441556544791
1015,"Calhoun","Alabama",284,"2020-10-31",6.89568269774787,-98.1340907314403,0.0182844321614466,7.11509588368523,7.0246019255829,7.023673722878,37.9091444809247
1017,"Chambers","Alabama",284,"2020-10-31",5.04985600724954,730.13906957732,-0.0111935683424201,4.9155331871405,4.97304648628761,4.9715010288526,-61.9237011251485
1019,"Cherokee","Alabama",284,"2020-10-31",4.71977356872709,76.3246360286763,0.0232620947019264,4.99379864687145,4.88136877830068,4.88260823164058,29.7972813472616
1021,"Chilton","Alabama",284,"2020-10-31",5.48775639111086,1193.28305365946,-0.0060022510196879,5.41572937887461,5.44445537283149,5.44574063397304,-115.481205015645
1023,"Choctaw","Alabama",284,"2020-10-31",3.27444567602301,359.004780185182,-0.0418205387057254,2.84399654190877,2.99252509986264,2.98170190508293,-16.574324530761
1025,"Clarke","Alabama",284,"2020-10-31",5.33685103055028,670.922285176527,-0.0136171155160174,5.17344564435807,5.24359802832469,5.24153122193816,-50.9026437900609
1027,"Clay","Alabama",284,"2020-10-31",4.93755243735778,1191.75075679638,-0.00544846993315378,4.90771341567059,4.89703373400997,4.8994131478257,-127.218685073798
1029,"Cleburne","Alabama",284,"2020-10-31",4.93241631923601,1249.90207753775,-0.00509847684431153,4.88894003828845,4.89676462260329,4.89672698132583,-135.951814968681
1031,"Coffee","Alabama",284,"2020-10-31",5.83188247728352,1440.16226199887,-0.00502245264778436,5.77161304551011,5.79463111588033,5.79672530874903,-138.009699477351
1033,"Colbert","Alabama",284,"2020-10-31",5.79649187276047,73.8040813186478,0.0282485729248924,6.13547474785918,5.9934163232157,5.99423188323472,24.5374229134651
1035,"Conecuh","Alabama",284,"2020-10-31",3.27983652465789,213.806303851284,0.0500204539908694,3.86126372659199,3.63040321544548,3.62997970259398,13.8572748797216
1037,"Coosa","Alabama",284,"2020-10-31",3.47019025314911,189.059570085631,0.0382087551019704,3.8950169215877,3.73965724530091,3.7376515388629,18.1410563811905
1039,"Covington","Alabama",284,"2020-10-31",5.66047724071734,55.8538974599483,0.0253666865622327,5.96487747946413,5.83619131083862,5.83804404665297,27.3250973815374
1041,"Crenshaw","Alabama",284,"2020-10-31",4.11321304652648,-356.620174170722,0.00650710633963007,4.21413334101864,4.16526989724352,4.15876279090389,106.521569555194
