"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",386,"2021-02-10",6.59928723877052,779.779933111525,-0.016548694382084,6.40070290618551,6.48233604514709,6.48344637809593,-41.8853091703937
1003,"Baldwin","Alabama",386,"2021-02-10",7.85764656485576,711.599575777043,-0.0237678664480652,7.57243216747898,7.69319572196076,7.6912714997193,-29.1632057961337
1005,"Barbour","Alabama",386,"2021-02-10",5.67037341252507,930.625006461062,-0.0103168039042394,5.5465717656742,5.59568600537205,5.59815578519539,-67.1862319952711
1007,"Bibb","Alabama",386,"2021-02-10",5.31811999384422,612.095872835583,-0.0230943808211605,5.05988352360949,5.15621121612611,5.1564593280961,-30.0136724135441
1009,"Blount","Alabama",386,"2021-02-10",6.45362499889269,1096.32667102364,-0.00902192698848691,6.34536187503085,6.38526681002926,6.39047150997328,-76.8291720210645
1011,"Bullock","Alabama",386,"2021-02-10",4.94266231051005,-327.173047548676,0.00697945555485197,5.02641577716827,4.99030957756951,4.99151849939401,99.3125001101389
1013,"Butler","Alabama",386,"2021-02-10",5.19454289404584,786.809252233618,-0.0128004545619759,5.04093743930213,5.10317167835361,5.10493971211201,-54.1502004638928
1015,"Calhoun","Alabama",386,"2021-02-10",7.22277454765203,706.267758237704,-0.0222056271017605,6.9563070224309,7.067704318294,7.06733515793971,-31.2149338266152
1017,"Chambers","Alabama",386,"2021-02-10",6.12749281993109,545.083759179982,-0.0373436886779872,5.67936855579524,5.86876698146444,5.86608699918518,-18.5612938919055
1019,"Cherokee","Alabama",386,"2021-02-10",4.90527477843843,593.213066320457,-0.0229972254994928,4.60434503411644,4.74327588116127,4.74429419994198,-30.1404697960297
1021,"Chilton","Alabama",386,"2021-02-10",5.57052315386032,1008.51161446941,-0.00887716342680046,5.46399719273871,5.50113672476336,5.50838300987272,-78.0820569853778
1023,"Choctaw","Alabama",386,"2021-02-10",3.3322045101752,449.43971404127,-0.0482874972344623,2.72533253568167,2.99566604185857,2.99419202953396,-14.3545890811929
1025,"Clarke","Alabama",386,"2021-02-10",6.30887877709341,631.906866154232,-0.0251443050315544,6.00714711671476,6.13516547398893,6.13286864187253,-27.5667662991716
1027,"Clay","Alabama",386,"2021-02-10",4.62637239363869,910.493734292434,-0.00873735059362117,4.52152418651523,4.55787121315636,4.56521093948334,-79.3315059448327
1029,"Cleburne","Alabama",386,"2021-02-10",5.05533547301416,655.374432887376,-0.0184249509686978,4.83423606138979,4.92777420748425,4.92636081623328,-37.6200285003491
1031,"Coffee","Alabama",386,"2021-02-10",6.55840041652991,703.417592834667,-0.0203413230614031,6.31430453979307,6.41612372336601,6.41601115510009,-34.0758159372221
1033,"Colbert","Alabama",386,"2021-02-10",6.37648396405586,690.436611192222,-0.0206067534784848,6.12920292231404,6.231837503801,6.23223668970647,-33.6368939087688
1035,"Conecuh","Alabama",386,"2021-02-10",4.55987391107292,750.892333491805,-0.0123109637944285,4.40599955992114,4.47179521663222,4.47369716451192,-56.3032425514596
1037,"Coosa","Alabama",386,"2021-02-10",5.00106584308011,240.659847599235,0.0356353171742235,5.42868964917079,5.23181402951057,5.25051306329967,19.4511298207646
1039,"Covington","Alabama",386,"2021-02-10",6.16691732969606,-1141.68935806937,0.00404903120630383,6.21400510280526,6.19239329858162,6.19526054814019,171.188401680087
1041,"Crenshaw","Alabama",386,"2021-02-10",5.1383162730426,672.885580352307,-0.0176038715815993,4.92706981406341,5.01493484991134,5.0150891719714,-39.3747010336332
1043,"Cullman","Alabama",386,"2021-02-10",6.61050375551421,615.309953909178,-0.0282314399071877,6.27613010455661,6.41439772756815,6.4128836761639,-24.5523141164143
1045,"Dale","Alabama",386,"2021-02-10",6.16211107232143,590.501616105476,-0.0294131911097957,5.80915277900388,5.95734905932795,5.95621873455286,-23.5658612481901
1047,"Dallas","Alabama",386,"2021-02-10",5.53677167909934,526.834555305907,-0.0379661162437478,5.08117828417437,5.27438233620083,5.27100886539311,-18.2569946346327
1049,"DeKalb","Alabama",386,"2021-02-10",6.43041048347951,582.09208862654,-0.031972283455669,6.04570585679222,6.20791956403564,6.20660449928983,-21.679627028236
1051,"Elmore","Alabama",386,"2021-02-10",7.01519933684334,823.447608395731,-0.0158554350927101,6.82493411573082,6.90287655449352,6.90421129119437,-43.7166925099794
1053,"Escambia","Alabama",386,"2021-02-10",6.19702586137695,641.932784472891,-0.0237495103342247,5.91203173736625,6.03116194661212,6.03077928903738,-29.1857461819358
1055,"Etowah","Alabama",386,"2021-02-10",7.05679085814263,568.902683012171,-0.0375555619803766,6.60612411437811,6.79604033622842,6.79390192427999,-18.4565785734248
1057,"Fayette","Alabama",386,"2021-02-10",5.51342874616498,655.14157080248,-0.0201745989335251,5.28860105474431,5.37199269725932,5.3722065536303,-34.357420578414
1059,"Franklin","Alabama",386,"2021-02-10",5.56561449933555,609.088665827479,-0.0244011006822463,5.27280129114859,5.39417774793081,5.39480679455983,-28.4063899242161
1061,"Geneva","Alabama",386,"2021-02-10",5.79126992877932,614.743471596584,-0.0248630524879923,5.51321957317551,5.61905671886097,5.61722856136337,-27.8786034375587
1063,"Greene","Alabama",386,"2021-02-10",4.24235397402728,-188.688875064634,0.00744679097612001,4.33171546574072,4.29574908547028,4.29448151086012,93.0799834160371
1065,"Hale","Alabama",386,"2021-02-10",5.53225954510447,576.173568926751,-0.0283308088323606,5.18945536440503,5.33568215496447,5.33394388327795,-24.4661980764984
1067,"Henry","Alabama",386,"2021-02-10",5.42934562895444,611.157491307537,-0.0235896976375179,5.14626925730422,5.26538178700724,5.26421774549182,-29.3834703272135
1069,"Houston","Alabama",386,"2021-02-10",7.07713632450036,688.624204870298,-0.0230057850209942,6.80106690424843,6.91751200978028,6.9160958293534,-30.129255747083
1071,"Jackson","Alabama",386,"2021-02-10",6.37575465807969,678.346802426227,-0.0214421497256946,6.11844886137136,6.22586853454407,6.22565960999983,-32.3263846875079
1073,"Jefferson","Alabama",386,"2021-02-10",8.82887076942423,677.37557613694,-0.0297894680948502,8.47139715228603,8.62335834449546,8.62034449276028,-23.2681959393485
1075,"Lamar","Alabama",386,"2021-02-10",4.5613675633297,666.321733509618,-0.0159176214189431,4.35063187957536,4.44737000715183,4.4499442133971,-43.5459018855072
1077,"Lauderdale","Alabama",386,"2021-02-10",6.75826041069107,620.500601180145,-0.0282181354760263,6.41964278497876,6.56177773355013,6.56073346235889,-24.5638901673299
1079,"Lawrence","Alabama",386,"2021-02-10",5.72078005102477,696.64026584565,-0.0181911668846336,5.52357074889271,5.59242449612405,5.59344188283233,-38.1035029229192
1081,"Lee","Alabama",386,"2021-02-10",7.5876000883022,661.556911734025,-0.0270447804739718,7.26306272261454,7.39950319874478,7.3982866249844,-25.6296101655192
1083,"Limestone","Alabama",386,"2021-02-10",6.90188091578954,790.939504770313,-0.0168363400830487,6.69984483479296,6.7821658725641,6.7840265352082,-41.169706547911
1085,"Lowndes","Alabama",386,"2021-02-10",5.16315198663186,865.561548176826,-0.0106553068563908,5.03528830435517,5.08767364515563,5.08856483863712,-65.0518272164274
1087,"Macon","Alabama",386,"2021-02-10",5.27373189107542,798.980266024027,-0.0126171791344146,5.12232574146245,5.18443942219698,5.18541163713452,-54.9367789087909
1089,"Madison","Alabama",386,"2021-02-10",8.26957396826402,978.426283122401,-0.0138419989241915,8.10346998117372,8.17040931622838,8.17267997579468,-50.0756562947378
1091,"Marengo","Alabama",386,"2021-02-10",5.47765829520385,833.124328899819,-0.0121153805382094,5.33227372874534,5.39142418877215,5.39285063143638,-57.212167490233
1093,"Marion","Alabama",386,"2021-02-10",5.45715094203478,528.299890645276,-0.0370767318052349,5.0164777587325,5.19938272455443,5.19761381939814,-18.6949374125278
1095,"Marshall","Alabama",386,"2021-02-10",6.73425187063906,645.090089075255,-0.0254998280860137,6.4282539336069,6.55658158820319,6.55575307403696,-27.182425631337
1097,"Mobile","Alabama",386,"2021-02-10",8.31776616671934,820.980538700662,-0.0189048501810629,8.09090796454658,8.18580190760148,8.1854322154519,-36.6650448917218
1099,"Monroe","Alabama",386,"2021-02-10",5.1793729424554,628.945928062287,-0.020889122813722,4.92870346869074,5.03217300343208,5.03314908275935,-33.1822062008568
1101,"Montgomery","Alabama",386,"2021-02-10",7.88129013530869,822.451379797512,-0.0178531328612536,7.66705254097365,7.75616938315849,7.75631820527992,-38.8249606355797
1103,"Morgan","Alabama",386,"2021-02-10",6.99314629627873,621.216925186861,-0.0291117967263917,6.64380473556203,6.79035561030938,6.78936371919399,-23.8098385707524
1105,"Perry","Alabama",386,"2021-02-10",4.3640081291712,451.001179540605,-0.0631585895634981,3.66327269280382,3.9474160689719,3.92189800222671,-10.9747096214533
1107,"Pickens","Alabama",386,"2021-02-10",5.22420939439432,896.311606575157,-0.010137961822974,5.10255385251863,5.14847586998512,5.1532436616335,-68.3714530261085
1109,"Pike","Alabama",386,"2021-02-10",5.86078622346587,661.000705444536,-0.0209313266341995,5.60961030385547,5.71228397009108,5.71426693702647,-33.1153009397607
1111,"Randolph","Alabama",386,"2021-02-10",5.10247625966657,609.574491423922,-0.0223230345078329,4.83459984557258,4.9462296821423,4.94621501811174,-31.0507597126515
1113,"Russell","Alabama",386,"2021-02-10",6.39000094514163,560.95437735226,-0.0355090053332419,5.96389288114273,6.14495595211411,6.14143790780894,-19.5203209454885
1115,"St. Clair","Alabama",386,"2021-02-10",6.85239356942967,1016.44901570726,-0.0107835458078456,6.72299101973552,6.77334653719144,6.77690874877475,-64.2782247056108
1117,"Shelby","Alabama",386,"2021-02-10",7.80907739516237,813.095856428735,-0.0180725579266237,7.59220670004289,7.6822046498178,7.682569489676,-38.3535735989443
1119,"Sumter","Alabama",386,"2021-02-10",4.14086457785699,203.941232519982,0.0233869502018549,4.42150798027925,4.30264237148754,4.30457322926997,29.638203125133
1121,"Talladega","Alabama",386,"2021-02-10",6.93773008344836,1082.90748792487,-0.00988410894996886,6.81912077604874,6.86515208716378,6.86854132079858,-70.1274322317268
