"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",207,"2020-08-15",5.90028866644211,743.904718863663,-0.0108489753010287,5.74892320685044,5.81506058601007,5.82434583933491,-63.8905667426693
1003,"Baldwin","Alabama",207,"2020-08-15",7.39308725512913,423.547502335847,-0.0333702126053393,6.99264470386506,7.16738005879543,7.15949576689175,-20.7714343554719
1005,"Barbour","Alabama",207,"2020-08-15",4.89356628917353,338.57877777726,-0.0358296242565168,4.46361079809533,4.6498903278904,4.64275891937791,-19.3456446988521
1007,"Bibb","Alabama",207,"2020-08-15",5.20086203039732,-1063.91621133061,0.00410837777717585,5.25016256372343,5.23294134087648,5.22962067483755,168.715541304584
1009,"Blount","Alabama",207,"2020-08-15",6.07698672054614,409.497529857784,-0.0292870316321897,5.72554234095986,5.87558604886494,5.87197749912081,-23.6673756925949
1011,"Bullock","Alabama",207,"2020-08-15",4.48219512362928,-24.6556521115621,0.0197366956099286,4.71027396131492,4.61721187385496,4.62035199289878,35.1197178220276
1013,"Butler","Alabama",207,"2020-08-15",4.54784369079637,516.941335017906,-0.0144426883456896,4.37528728869076,4.43983801471955,4.44674487237654,-47.9929472941105
1015,"Calhoun","Alabama",207,"2020-08-15",6.97594783029832,656.363142638001,-0.015353243200574,6.79170891189143,6.86585077572977,6.8684751278943,-45.1466293801711
1017,"Chambers","Alabama",207,"2020-08-15",4.94977254869255,362.267631996775,-0.0309592964151499,4.59026156776053,4.73593225038714,4.7330574737865,-22.3889836275722
1019,"Cherokee","Alabama",207,"2020-08-15",4.87846352098777,489.140923904205,-0.0169745803375261,4.67040171695308,4.75883973753317,4.75964145862509,-40.8344222229511
1021,"Chilton","Alabama",207,"2020-08-15",5.9138890315068,398.493038547875,-0.0300971936472238,5.55272270774012,5.70464305942879,5.70320867597623,-23.030292747041
1023,"Choctaw","Alabama",207,"2020-08-15",3.94296780927757,326.105969174841,-0.0318701860936122,3.57283809980692,3.72338415961032,3.71987650662229,-21.7490785439397
1025,"Clarke","Alabama",207,"2020-08-15",6.07436032376393,19.4873381154367,0.0331818930221589,6.45429833810894,6.2992262975097,6.30663357491904,20.8893199702941
1027,"Clay","Alabama",207,"2020-08-15",5.02481992908821,-551.869895424821,0.00664191545969928,5.0868430985404,5.07324936172839,5.0713133373061,104.35953073563
1029,"Cleburne","Alabama",207,"2020-08-15",3.95672318434605,333.678769277236,-0.0302859720277886,3.62458785865053,3.75197332744281,3.74472138015153,-22.886740432962
1031,"Coffee","Alabama",207,"2020-08-15",5.57052315386032,411.304000124624,-0.0267262297674713,5.27319204137189,5.38408288030643,5.38343954548802,-25.9350902312297
1033,"Colbert","Alabama",207,"2020-08-15",6.13494627058567,475.148544178915,-0.0224601097143949,5.86542495401293,5.97820568621132,5.97772550258491,-30.8612553266248
1035,"Conecuh","Alabama",207,"2020-08-15",4.79579054559674,345.731679200205,-0.0335619150322381,4.42116742437132,4.56665215662297,4.56085714037107,-20.6527899225697
1037,"Coosa","Alabama",207,"2020-08-15",3.7744016275521,391.366423351107,-0.0199647679661768,3.54107948719554,3.63416461939451,3.63464825178886,-34.7185192301877
1039,"Covington","Alabama",207,"2020-08-15",5.6757748496693,369.554200103333,-0.033974843180352,5.28492955455585,5.44381818686039,5.43795094740684,-20.4017771879165
1041,"Crenshaw","Alabama",207,"2020-08-15",5.13074366638864,452.716882033763,-0.0204642927303862,4.885172153624,4.98792435971639,4.98749361727594,-33.8710548022376
1043,"Cullman","Alabama",207,"2020-08-15",6.15455474197405,420.24435633675,-0.0282002927602746,5.81615122885075,5.95942981109436,5.95715269265213,-24.5794320808036
1045,"Dale","Alabama",207,"2020-08-15",5.76384671539885,386.156066220931,-0.0312987067636643,5.38826223423488,5.54610221865116,5.5447557680532,-22.1461923584857
1047,"Dallas","Alabama",207,"2020-08-15",5.55793059764364,392.130491151678,-0.029344232623458,5.22710256968568,5.35463269240112,5.35252096927943,-23.6212406524421
1049,"DeKalb","Alabama",207,"2020-08-15",6.31069719557084,413.416717738135,-0.0298495656497107,5.95250240777431,6.10332489352346,6.10175023602286,-23.2213489701704
1051,"Elmore","Alabama",207,"2020-08-15",6.22935595505675,376.804546948271,-0.0356361208207025,5.80172250520832,5.98535921676522,5.97990310931183,-19.450691169429
1053,"Escambia","Alabama",207,"2020-08-15",6.24305671459356,378.740063664167,-0.0353233816100481,5.81917613527298,6.00314497803772,5.99579304332322,-19.6228998744212
1055,"Etowah","Alabama",207,"2020-08-15",6.72726062381528,447.827704864978,-0.0273657545129433,6.39887156965996,6.53817245230558,6.53570034222468,-25.3289994336573
1057,"Fayette","Alabama",207,"2020-08-15",4.70695288029804,-114.527300076637,0.0149128399269216,4.89927503766661,4.80802592822175,4.81134275978649,46.4798914195166
1059,"Franklin","Alabama",207,"2020-08-15",5.62556349979596,628.991439222664,-0.013174885918175,5.46746486877786,5.52939051582385,5.53333929836873,-52.6112472521477
1061,"Geneva","Alabama",207,"2020-08-15",4.88063507450128,337.938977749461,-0.0359781580933292,4.45909613539572,4.63631799799618,4.62878796784798,-19.2657772741419
1063,"Greene","Alabama",207,"2020-08-15",3.55125807623789,298.815745929861,-0.0371069689344442,3.14725524937107,3.29456836648767,3.29150929369678,-18.6797035830253
1065,"Hale","Alabama",207,"2020-08-15",4.58933112195835,-762.071876454404,0.00475506591088705,4.64128610630389,4.62446467045414,4.62261658333456,145.770257142585
1067,"Henry","Alabama",207,"2020-08-15",4.39797028507102,341.468099457163,-0.0316983217291742,4.04052482679952,4.17892946076288,4.1760820329668,-21.8669993472239
1069,"Houston","Alabama",207,"2020-08-15",6.3578422665081,393.641236739434,-0.033175752644263,5.95973323477694,6.13104733017117,6.12561199799826,-20.8931862976079
1071,"Jackson","Alabama",207,"2020-08-15",6.20369158668084,-279.117074440938,0.0128943492473003,6.35842377764844,6.28730368491588,6.29395203141194,53.7558869599464
1073,"Jefferson","Alabama",207,"2020-08-15",8.42488991491506,570.811004290033,-0.0228433799884391,8.15076935505379,8.26583075978773,8.26498625499599,-30.3434597205293
1075,"Lamar","Alabama",207,"2020-08-15",4.59656181145149,352.345166600056,-0.0305733926497228,4.22968109965482,4.38875392175701,4.38254806290343,-22.6715820681494
1077,"Lauderdale","Alabama",207,"2020-08-15",6.04229344796726,437.637170406339,-0.0256423612520375,5.73458511294281,5.86361733139333,5.862796919203,-27.0313320113946
1079,"Lawrence","Alabama",207,"2020-08-15",5.09375020080676,389.211669110247,-0.0272085080220459,4.76724810454221,4.90459378715636,4.90329064465244,-25.4753836556682
1081,"Lee","Alabama",207,"2020-08-15",6.64062252043954,452.607925456668,-0.0264980547137076,6.32264586387505,6.45479058611049,6.45513613744359,-26.1584175913629
1083,"Limestone","Alabama",207,"2020-08-15",6.21002618891708,484.515534812403,-0.0219811848330418,5.94625197092058,6.05491314422881,6.05615789508579,-31.5336587096987
1085,"Lowndes","Alabama",207,"2020-08-15",4.10146202999096,299.591722941035,-0.0419289164825536,3.58876820279253,3.8167328012505,3.80795961461308,-16.5314832509054
1087,"Macon","Alabama",207,"2020-08-15",4.43759648582869,374.730014519569,-0.0257104332114569,4.13243830338188,4.26022465296292,4.25762345334849,-26.9597627880914
1089,"Madison","Alabama",207,"2020-08-15",7.55769667366655,426.550792035814,-0.0336569584330888,7.15381317246949,7.32799728357221,7.32209796463493,-20.5944688061444
1091,"Marengo","Alabama",207,"2020-08-15",4.96484063890662,380.494963807476,-0.0278150180430955,4.63106042238947,4.7727597616683,4.77013551260495,-24.9198896612617
1093,"Marion","Alabama",207,"2020-08-15",5.18738580584075,368.530115476598,-0.0311498361181988,4.81358777242236,4.9742411786697,4.96933695301336,-22.2520329779515
1095,"Marshall","Alabama",207,"2020-08-15",6.71434388520158,407.057974663444,-0.0327436369944726,6.32142024126791,6.49182215597842,6.48513842624027,-21.1689123195739
1097,"Mobile","Alabama",207,"2020-08-15",8.3696208269491,1052.19507607556,-0.00984435344601461,8.25148858559693,8.29265260035249,8.300710352827,-70.4106353313187
1099,"Monroe","Alabama",207,"2020-08-15",4.90421601709019,357.394008808909,-0.0317453073726591,4.5520868850366,4.68971870031788,4.68199886548158,-21.8346344051128
1101,"Montgomery","Alabama",207,"2020-08-15",7.47282555188617,621.278901149609,-0.0178230422074582,7.25894904539667,7.34706727637037,7.34806425643396,-38.8905088419693
1103,"Morgan","Alabama",207,"2020-08-15",6.56224229770878,417.494236087388,-0.0304520548523981,6.19681763948,6.35099242884524,6.34907791374199,-22.7619181667591
1105,"Perry","Alabama",207,"2020-08-15",4.84080680154977,290.847733024846,-0.0548717952678549,4.21677307333814,4.47996326677271,4.45670423467479,-12.6321214236999
1107,"Pickens","Alabama",207,"2020-08-15",4.72358794080257,-42.0991444873618,0.0193511040389866,4.95580118927041,4.85398965276222,4.85904566907548,35.8195159905844
1109,"Pike","Alabama",207,"2020-08-15",5.33133757757617,542.093671815829,-0.0156760857945726,5.1432245480413,5.21829168603927,5.22160497701416,-44.2168529595523
1111,"Randolph","Alabama",207,"2020-08-15",4.34750912979117,288.034713612592,-0.0505320346548453,3.74112471393303,4.01286167724639,3.99378488720725,-13.7169853795603
1113,"Russell","Alabama",207,"2020-08-15",6.12280604365947,402.76544076838,-0.0304973107932617,5.75683831414033,5.91209209645179,5.90932486810664,-22.7281410239323
1115,"St. Clair","Alabama",207,"2020-08-15",6.37234417974353,402.137043955092,-0.0318399035671447,5.99026533693779,6.1533387527208,6.14946485477352,-21.7697638153401
1117,"Shelby","Alabama",207,"2020-08-15",7.06414834074992,423.37185462033,-0.0319107790503246,6.68121899214603,6.84497664430435,6.84077288739765,-21.7214120491018
1119,"Sumter","Alabama",207,"2020-08-15",3.90341463089155,441.244108903821,-0.0162913832334654,3.70212086569951,3.78169193956043,3.78937494825729,-42.5468587060242
1121,"Talladega","Alabama",207,"2020-08-15",6.48267038400432,705.670728561374,-0.0128708499747854,6.32822018430689,6.38884004106085,6.39257443418082,-53.8540330994342
1123,"Tallapoosa","Alabama",207,"2020-08-15",5.34301754546594,411.007392004895,-0.0255637731001438,5.03625226826421,5.16479805589651,5.16407113376493,-27.1144317329294
1125,"Tuscaloosa","Alabama",207,"2020-08-15",7.07096682570807,521.28725800238,-0.0221460977489286,6.80521365272093,6.91587982417382,6.91594414146557,-31.2988404737571
1127,"Walker","Alabama",207,"2020-08-15",5.74025215443759,461.159026893899,-0.0221495358399678,5.47445772435797,5.58350647818914,5.58520540355781,-31.2939822110942
1129,"Washington","Alabama",207,"2020-08-15",5.40396355568302,-474.521264007881,0.00798786947755136,5.49981798941364,5.46012453734982,5.45987864202588,86.7749757939743
1131,"Wilcox","Alabama",207,"2020-08-15",4.5417738694293,395.192286225297,-0.0234452766057397,4.24810326937845,4.37678597862192,4.37765693318912,-29.5644701581492
1133,"Winston","Alabama",207,"2020-08-15",4.71977356872709,361.929711826732,-0.029511549260093,4.36563497760597,4.51872856641176,4.51319272390644,-23.4873193017099
2020,"Anchorage","Alaska",207,"2020-08-15",7.16505177894059,-1524.09279055144,0.00415102352443726,7.21486406123384,7.19770757249132,7.19410894361165,166.982233774238
2090,"Fairbanks North Star Borough","Alaska",207,"2020-08-15",4.93652732194253,528.361673607464,-0.0151149017455249,4.7515458091356,4.82784067641397,4.83072300972386,-45.8585303583045
2110,"Juneau City and Borough","Alaska",207,"2020-08-15",4.59367580656236,571.711166854224,-0.0123833624940103,4.42966704731124,4.49749491149941,4.50699226910429,-55.9740685048358
2122,"Kenai Peninsula Borough","Alaska",207,"2020-08-15",5.39297798478357,757.130668596066,-0.00971361896338875,5.27576436207276,5.32303606241412,5.32498265203985,-71.3582839899795
2150,"Kodiak Island Borough","Alaska",207,"2020-08-15",3.30636327899132,151.218577224568,0.0651097015066493,4.08767969707111,3.75111719557171,3.76213118953787,10.645835636171
2170,"Matanuska-Susitna Borough","Alaska",207,"2020-08-15",5.13915414489724,-933.827026904757,0.00452459223382098,5.19344925170309,5.17367443644055,5.17082629053399,153.195502431959
2188,"Northwest Arctic Borough","Alaska",207,"2020-08-15",3.49216915986788,-39.6309106376965,0.0144248427061992,3.65858599137884,3.59443861007568,3.59314305881127,48.052321586984
2261,"Valdez-Cordova Census Area","Alaska",207,"2020-08-15",3.72051653905712,297.228171523712,-0.0392020357453283,3.26271375509085,3.45420637049143,3.44610228883982,-17.6814077988934
