"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",100,"2020-04-30",3.31158522297247,-2.19999917721111,0.0338404575462238,3.69537793620409,3.5451693363928,3.54846842579604,20.4827957663738
1003,"Baldwin","Alabama",100,"2020-04-30",4.85981240436167,-606.981175383031,0.00692299533774527,4.94288834841461,4.90964388194884,4.90827337172589,100.122439311897
1005,"Barbour","Alabama",100,"2020-04-30",3.500827222611,-30.6717647431375,0.0277986597880113,3.8270905505096,3.69701412852106,3.69541784112708,24.9345538902159
1007,"Bibb","Alabama",100,"2020-04-30",3.500827222611,-79.5685156184206,0.0199543009579857,3.72284430993462,3.64744626216282,3.6405073293169,34.736730793997
1009,"Blount","Alabama",100,"2020-04-30",3.20158432775814,-151.668306623157,0.012961235759928,3.35266090576407,3.29944329352677,3.29231297807764,53.4784794751544
1013,"Butler","Alabama",100,"2020-04-30",3.59142411796322,63.1542948210753,0.108842339191709,4.77226911518419,4.32750594635064,4.35332049230518,6.36835982860561
1015,"Calhoun","Alabama",100,"2020-04-30",4.10146202999096,169.884198405232,-0.0552576476488556,3.47483287815703,3.74107887981439,3.71465849644897,-12.5439140110464
1017,"Chambers","Alabama",100,"2020-04-30",5.2634301075476,266.758474254581,-0.0306443692539218,4.89569767650054,5.07506367646977,5.04891952277015,-22.6190715435018
1021,"Chilton","Alabama",100,"2020-04-30",3.50941096630239,383.461339448889,-0.0122596829914677,3.38932838103991,3.42407252814808,3.42359318536212,-56.5387523512926
1023,"Choctaw","Alabama",100,"2020-04-30",3.3964241029095,54.4872724411997,0.0835974808553865,4.38993173676094,3.96989376994826,3.98160646889721,8.29148406707381
1025,"Clarke","Alabama",100,"2020-04-30",3.00991690854595,553.970646055753,-0.00662027264303077,2.95906754032069,2.96397230006034,2.96357500004473,-104.700700097243
1031,"Coffee","Alabama",100,"2020-04-30",4.5155580272984,-58.7939196487525,0.0293610959237622,4.86789117838355,4.72030970026827,4.72108569876474,23.6076739900902
1037,"Coosa","Alabama",100,"2020-04-30",3.11033565629299,349.294260473995,-0.0123455546018938,2.99125702240718,3.036729779114,3.02391677407973,-56.1454874172781
1039,"Covington","Alabama",100,"2020-04-30",3.36235754834589,-245.762180324154,0.00988176145156995,3.485911715099,3.44141163995845,3.43152987850688,70.1440916133249
1043,"Cullman","Alabama",100,"2020-04-30",3.54302757710137,376.423167233567,-0.0126235727419116,3.40108294992915,3.4502694943026,3.45466256790799,-54.9089544403402
1045,"Dale","Alabama",100,"2020-04-30",3.11033565629299,-107.51921775009,0.0152715098153022,3.27603233944144,3.21968704638635,3.2172362250001,45.3882549232562
1047,"Dallas","Alabama",100,"2020-04-30",3.35240721749272,-32.3884364355117,0.0260104177386244,3.62555145962136,3.53517275141744,3.53448014166309,26.6488292316293
1049,"DeKalb","Alabama",100,"2020-04-30",4.07024701064304,-95.62624894668,0.0212806429421663,4.31201685454479,4.2232715564287,4.2192115112382,32.5717217493705
1051,"Elmore","Alabama",100,"2020-04-30",4.09672268462707,-294.349468221841,0.0104807604597958,4.20644763709952,4.17341736714781,4.17008800784564,66.1351991793784
1053,"Escambia","Alabama",100,"2020-04-30",3.11033565629299,-55.7926734978761,0.0207733783970109,3.38175380683243,3.25722948053441,3.25574930507207,33.3670897103421
1055,"Etowah","Alabama",100,"2020-04-30",4.56731996185699,303.969339225103,-0.0218528593149451,4.30434325944386,4.4188529320428,4.41434994665237,-31.7188323308294
1059,"Franklin","Alabama",100,"2020-04-30",3.61091791264422,60.8357505760779,0.103502632932088,4.77812136270957,4.32019022332459,4.33543634316884,6.69690384605717
1063,"Greene","Alabama",100,"2020-04-30",3.6959969218828,-43.7735188269688,0.0264228476138634,3.98386571217096,3.88587349757275,3.88095685517984,26.2328720465492
1065,"Hale","Alabama",100,"2020-04-30",3.62624388312245,-74.9280811191531,0.0213398742529184,3.88232237415747,3.78163690666757,3.77562300289288,32.4813151354512
1069,"Houston","Alabama",100,"2020-04-30",4.13630876132113,385.930393160314,-0.0142942573067587,3.9871028105089,4.03556035492284,4.03624896017382,-48.4913042828889
1071,"Jackson","Alabama",100,"2020-04-30",3.43858491373377,230.574795447494,-0.025512208074247,3.15266589418897,3.26609258855513,3.25999945721404,-27.1692351576434
1073,"Jefferson","Alabama",100,"2020-04-30",6.07534603108868,379.402323518001,-0.0213618016756609,5.81900441098075,5.93006494849897,5.92581341935905,-32.4479737750632
1081,"Lee","Alabama",100,"2020-04-30",5.52203218323054,335.326642291681,-0.0229771952479931,5.24630584025462,5.36969557955297,5.36119181649459,-30.1667445951867
1085,"Lowndes","Alabama",100,"2020-04-30",3.72397077392521,41.2590641951573,0.0681993550715976,4.48348942369357,4.19439607111931,4.20136625942639,10.1635445061359
1087,"Macon","Alabama",100,"2020-04-30",3.35240721749272,-12.6130251980806,0.0312444383470485,3.73724179130539,3.5719035167844,3.57111828592206,22.184658045723
1089,"Madison","Alabama",100,"2020-04-30",4.36763789722178,175.802690001669,-0.0540531249285334,3.71900039807938,3.99839179941504,3.98926602272205,-12.8234432602443
1091,"Marengo","Alabama",100,"2020-04-30",3.47903986842609,-131.99104178748,0.0152376603228168,3.64166431495373,3.59209153573164,3.58570349068581,45.4890820424727
1093,"Marion","Alabama",100,"2020-04-30",4.02279741093005,605.856854361317,-0.00787460788004778,3.92830211636948,3.96997875280543,3.96767515576972,-88.0230725286272
1095,"Marshall","Alabama",100,"2020-04-30",5.61573159653347,-242.25827078592,0.0166511308483169,5.81554516671327,5.73848576502738,5.73228951247169,41.6276339952014
1097,"Mobile","Alabama",100,"2020-04-30",6.69738691915665,-444.713949808144,0.0123948218184472,6.83839610262369,6.7868014180247,6.78415067188578,55.9223190710441
1101,"Montgomery","Alabama",100,"2020-04-30",5.44981145954673,-227.771134663022,0.0168844449651188,5.65242479912816,5.56754912366235,5.56800257430256,41.0524113757902
1103,"Morgan","Alabama",100,"2020-04-30",3.58351893845611,-117.690752765104,0.0167269195660535,3.75838414873791,3.7013339536381,3.70060737541848,41.4390215617856
1107,"Pickens","Alabama",100,"2020-04-30",3.54715129428523,354.219685177475,-0.0137387368135556,3.39648618978341,3.46564087429848,3.45098013659034,-50.4520313596834
1109,"Pike","Alabama",100,"2020-04-30",3.92902058179672,720.680706029261,-0.00632228578764737,3.8798648058822,3.87844229549554,3.88476458128319,-109.635534337001
1111,"Randolph","Alabama",100,"2020-04-30",3.90916177314711,399.208165832761,-0.0126922191204663,3.70877006953894,3.82466988745637,3.82031623930385,-54.6119771476559
1113,"Russell","Alabama",100,"2020-04-30",3.8255309740747,268.932383546756,-0.0219943572097736,3.56159868755742,3.67722764772702,3.67157047360628,-31.5147732642958
1115,"St. Clair","Alabama",100,"2020-04-30",3.68530163276605,236.379898079946,-0.0263493301888288,3.40907365430551,3.50277742519368,3.50085632144425,-26.3060645410188
1117,"Shelby","Alabama",100,"2020-04-30",5.15905529921453,288.799475710866,-0.0266205843967889,4.83960828645306,4.97760838436063,4.97271120843701,-26.0380151775916
1119,"Sumter","Alabama",100,"2020-04-30",3.81928095372953,-104.865844187272,0.0191241844565833,4.05176148428714,3.96282554018427,3.95315024492561,36.2445354014213
1121,"Talladega","Alabama",100,"2020-04-30",3.68887945411394,205.741901570332,-0.0334256281836203,3.30051008803356,3.45656574845625,3.4549000568286,-20.7369978733746
1123,"Tallapoosa","Alabama",100,"2020-04-30",5.50823092909137,-364.314706016977,0.0119922807977495,5.65213829866436,5.60301042679215,5.59217689467562,57.7994455141528
