"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",253,"2020-09-30",5.65499231048677,-270.425552542804,0.0109080123129538,5.78588845824221,5.73170089505088,5.73134839667745,63.5447743065711
1003,"Baldwin","Alabama",253,"2020-09-30",6.70353862148139,97.9872861164206,0.0446864698860379,7.23977626011385,7.00518013265163,7.01634391068366,15.5113434184363
1005,"Barbour","Alabama",253,"2020-09-30",4.66209047624077,121.815047011767,0.0368575297192087,5.09315601151127,4.91421505873371,4.92009318427523,18.8061214585063
1007,"Bibb","Alabama",253,"2020-09-30",4.378448813326,575.520878785798,-0.0133244010624479,4.20412673251798,4.2807742705848,4.28517800588886,-52.0208883920074
1009,"Blount","Alabama",253,"2020-09-30",5.52942908751142,547.990495723273,-0.0184320142349178,5.30824491669241,5.40328617523363,5.400404987867,-37.6056122638425
1011,"Bullock","Alabama",253,"2020-09-30",3.66721795733276,-2.59732284033247,0.0144933939623736,3.80592645338954,3.76845896164205,3.76867171506938,47.8250423854779
1013,"Butler","Alabama",253,"2020-09-30",3.42472787907235,309.056563859379,-0.0567484389209275,2.78388341784457,3.03818164850046,3.02748880662586,-12.2143832278059
1015,"Calhoun","Alabama",253,"2020-09-30",6.60838613031243,645.88022976977,-0.0166089833971804,6.40907832954626,6.49535845562523,6.49212324653217,-41.733269519531
1017,"Chambers","Alabama",253,"2020-09-30",4.71081637512308,-106.565926915904,0.0133585739502934,4.89679804236394,4.80214061228762,4.80432639277513,51.8878125119578
1019,"Cherokee","Alabama",253,"2020-09-30",5.1197032145424,-725.59601698933,0.00528546911302304,5.20933730571564,5.16113263164067,5.15670149833356,131.142035974078
1021,"Chilton","Alabama",253,"2020-09-30",5.75438505436481,1121.22678710742,-0.00658979447186487,5.67530752070243,5.70528170478608,5.70825649306176,-105.18494674141
1025,"Clarke","Alabama",253,"2020-09-30",4.38736947908438,-37.9422249574214,0.0153559318408893,4.57518049896908,4.49410199241908,4.49486100197061,45.1387247444178
1027,"Clay","Alabama",253,"2020-09-30",5.17129535410903,672.091773536062,-0.0121938119926047,5.02496961019777,5.08262662830297,5.0859386701608,-56.8441748142685
1029,"Cleburne","Alabama",253,"2020-09-30",4.9507841825674,90.663904238892,0.0314662961389638,5.32837973623497,5.16753156053712,5.17104825554015,22.0282418209889
1031,"Coffee","Alabama",253,"2020-09-30",5.40267738187228,9.36718947004871,0.0226401280271314,5.67435891819786,5.55573783743448,5.5611582780622,30.6158684142287
1033,"Colbert","Alabama",253,"2020-09-30",5.06800532575522,-421.21878428854,0.00758831292924105,5.1693013084586,5.12149158121566,5.12112351625991,91.3440427435391
1035,"Conecuh","Alabama",253,"2020-09-30",3.70657903121334,454.853112345869,-0.0179188941813732,3.49155230103686,3.57716538560613,3.58114677194373,-38.6824752433928
1037,"Coosa","Alabama",253,"2020-09-30",3.42006586596654,587.612591915867,-0.010085746377657,3.30421751219029,3.33937989494528,3.34946564132294,-68.7254224531636
1039,"Covington","Alabama",253,"2020-09-30",5.42432049275177,983.463500037821,-0.00737537687794544,5.33581597021642,5.36783320232545,5.37269285460615,-93.9812557420164
1041,"Crenshaw","Alabama",253,"2020-09-30",4.06780500698749,-138.88203315835,0.0103458115915452,4.12675836230877,4.14074341078359,4.14022568812831,66.9978545836268
1043,"Cullman","Alabama",253,"2020-09-30",5.35793307622239,1099.83749862593,-0.00628985350476481,5.28245483416521,5.30963105559058,5.31390410168904,-110.200846495846
1045,"Dale","Alabama",253,"2020-09-30",5.46201417350429,-316.224888650759,0.009680562278218,5.57818092084291,5.52970844214089,5.52977810945182,71.6019545806321
1047,"Dallas","Alabama",253,"2020-09-30",4.83287474862987,-1095.65518584654,0.00361074514994884,4.89492538729837,4.85948280451646,4.85814996467951,191.96790462206
1049,"DeKalb","Alabama",253,"2020-09-30",5.37857983029322,-134.905698101442,0.0140467479511582,5.54714080570712,5.47634532037875,5.47690706595133,49.3457405920631
1051,"Elmore","Alabama",253,"2020-09-30",5.96137346037103,-485.835675232855,0.00812358087998299,6.05885643093083,6.01860297001674,6.01823852653091,85.3253252230064
1053,"Escambia","Alabama",253,"2020-09-30",5.01253824424234,-932.441416600824,0.00424632529302161,5.0634941477586,5.04555782416581,5.04226252129349,163.234592907675
1055,"Etowah","Alabama",253,"2020-09-30",6.26720054854136,603.732553079353,-0.0176177313385861,6.05578777247832,6.14797828067805,6.14387642917126,-39.3437252072192
1057,"Fayette","Alabama",253,"2020-09-30",4.76217393479776,-332.371124314588,0.00821688837276061,4.86744740373967,4.8217853239293,4.81969215340708,84.3564070868678
1059,"Franklin","Alabama",253,"2020-09-30",5.11542421785513,563.921745422492,-0.0161920611416416,4.92111948415543,5.00289494136923,5.00207978986364,-42.8078411078475
1061,"Geneva","Alabama",253,"2020-09-30",5.09637602288443,54.1100444723278,0.0262848893281481,5.41179469482221,5.27648425987625,5.28037024818147,26.3705573155168
1065,"Hale","Alabama",253,"2020-09-30",4.27069595202955,133.740821793386,0.0372532432828404,4.7035638824225,4.52798306731317,4.53146865500943,18.6063579833121
1067,"Henry","Alabama",253,"2020-09-30",4.59078144853599,-530.452892058734,0.00589731439804275,4.6615492213125,4.63360265835138,4.63206264932229,117.536073842357
1069,"Houston","Alabama",253,"2020-09-30",6.48572515399928,-1664.5659796992,0.00339111184808345,6.52641849617628,6.51220024032653,6.50946293693586,204.401155612632
1071,"Jackson","Alabama",253,"2020-09-30",5.38515015616332,-338.622500814093,0.00917992431025064,5.49530924788633,5.45003967942409,5.44940962633507,75.5068513784969
1073,"Jefferson","Alabama",253,"2020-09-30",7.87338024468006,-1218.0389551902,0.00537051230242283,7.93782639230913,7.9108355888157,7.91097383079702,129.065374312101
1075,"Lamar","Alabama",253,"2020-09-30",4.28062652023215,114.924163133747,0.0316331498734577,4.5892056906075,4.49951753940722,4.50205856934635,21.9120505966919
1077,"Lauderdale","Alabama",253,"2020-09-30",5.43745799793707,-123.680567314511,0.0146293846816478,5.61301061411684,5.53883350077224,5.5398636907086,47.3804740010345
1079,"Lawrence","Alabama",253,"2020-09-30",4.72358794080257,573.59668658364,-0.0145074816035917,4.54949816155947,4.62389094518431,4.62203556957743,-47.778601379604
1081,"Lee","Alabama",253,"2020-09-30",6.78720054858339,484.433085403473,-0.0287066445755721,6.44272081367652,6.58692624171169,6.58625403655438,-24.1458794926447
1083,"Limestone","Alabama",253,"2020-09-30",5.91543164654468,-11.5019089750894,0.0227953299839213,6.18897560635174,6.07242707253762,6.07499895643213,30.4074203377997
1085,"Lowndes","Alabama",253,"2020-09-30",3.32194801000801,-286.497707435077,0.00623661095636593,3.40829358981846,3.3666729275005,3.36560428670257,111.141641736114
1087,"Macon","Alabama",253,"2020-09-30",3.43398720448515,314.542505051518,-0.0520699466035009,2.84002532565369,3.07560958703987,3.06949757826064,-13.3118473471479
1089,"Madison","Alabama",253,"2020-09-30",7.03614849375054,1211.27216583214,-0.00730442417348606,6.94849540366871,6.98335115326042,6.98501752453614,-94.8941578551754
