"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",437,"2021-04-02",5.37461681321743,778.025672227608,-0.0155324221426037,5.18822774750618,5.26481235267567,5.2658898582192,-44.6258268154275
1003,"Baldwin","Alabama",437,"2021-04-02",6.2841341610708,738.163819011282,-0.0205253977474041,6.03782938810195,6.13972315439116,6.14045637683897,-33.7702191738336
1005,"Barbour","Alabama",437,"2021-04-02",4.35853865336667,525.205168595954,-0.0470492726043962,3.82064411415697,4.03206571090687,4.0291937451359,-14.732367626342
1007,"Bibb","Alabama",437,"2021-04-02",4.30406509320417,856.402193344196,-0.0101414770251046,4.18236736890291,4.23062562262649,4.23307475402844,-68.3477543600505
1009,"Blount","Alabama",437,"2021-04-02",5.19216288498903,-853.219579227247,0.0040399033510763,5.24064172520195,5.22289228634355,5.22044220844656,171.575188890417
1011,"Bullock","Alabama",437,"2021-04-02",3.32194801000801,672.624507322997,-0.0138588206524653,3.16846604374766,3.22133394495548,3.22493626544075,-50.0148748542064
1013,"Butler","Alabama",437,"2021-04-02",4.36218829245422,853.524639012422,-0.0103931225998503,4.25623978091555,4.2826796792988,4.28943643425527,-66.69287058828
1015,"Calhoun","Alabama",437,"2021-04-02",5.51342874616498,509.734486944454,-0.0709264184132926,4.66231172520547,5.02037221348698,5.01694381727193,-9.77276445175807
1017,"Chambers","Alabama",437,"2021-04-02",3.95124371858143,-270.959509208355,0.00564204587290491,4.03383434822312,3.99362905219278,3.99073803969176,122.853871835513
1019,"Cherokee","Alabama",437,"2021-04-02",3.14784005175145,305.119384004551,0.0247861236552622,3.44231212138219,3.31497387321375,3.32134291733829,27.965130417349
1021,"Chilton","Alabama",437,"2021-04-02",4.70048036579242,722.916632641262,-0.0161928297526808,4.51644954755098,4.58640195346855,4.58713055752365,-42.8058091850925
1023,"Choctaw","Alabama",437,"2021-04-02",3.12926366617852,472.897029237734,-0.0783562491014008,2.26426282124237,2.58053145263125,2.58076992246871,-8.84609955822342
1029,"Cleburne","Alabama",437,"2021-04-02",3.88890058800729,624.778874618066,-0.0204525627455927,3.69739127620364,3.74267182875442,3.74573264878814,-33.8904805809389
1031,"Coffee","Alabama",437,"2021-04-02",4.7043688995321,865.996618798545,-0.0108396441256972,4.57429317002373,4.62538374380985,4.62849139065222,-63.9455661571695
1033,"Colbert","Alabama",437,"2021-04-02",5.04434635143857,-162.557695562421,0.00848031914756686,5.14380283978203,5.10386708128161,5.10370858547154,81.7359781511077
1037,"Coosa","Alabama",437,"2021-04-02",3.66721795733276,24.6352292763865,0.00892890813661861,3.74446951352527,3.72763993691734,3.72972031428909,77.6295567111122
1039,"Covington","Alabama",437,"2021-04-02",3.67086094861126,715.841558230008,-0.0128965508918492,3.50581849023288,3.57493494999724,3.58058509236832,-53.746709982591
1041,"Crenshaw","Alabama",437,"2021-04-02",3.3770998300831,483.304556494244,-0.0662194663369211,2.60272675565822,2.91340585006582,2.91356356572465,-10.4674232352349
1043,"Cullman","Alabama",437,"2021-04-02",5.86808552594748,1079.14527125622,-0.00906764800205762,5.75927374992279,5.7991741099816,5.80461198993308,-76.4417829631959
1045,"Dale","Alabama",437,"2021-04-02",4.252568567437,710.008813503092,-0.0153960716606237,4.09549075505109,4.14152135468435,4.14479606581263,-45.0210414603816
1047,"Dallas","Alabama",437,"2021-04-02",4.42227703729518,561.749931181044,-0.0340830780952373,4.01328010015233,4.18334242290997,4.18369549062852,-20.336988890003
1049,"DeKalb","Alabama",437,"2021-04-02",5.17695650954377,591.165543939128,-0.0326473560364368,4.80456590927658,4.94908764013381,4.94842501728871,-21.2313419741048
1051,"Elmore","Alabama",437,"2021-04-02",6.01441348009353,865.537817945401,-0.0138656005550943,5.84487500249699,5.91666501052857,5.91735427620787,-49.9904189368328
1053,"Escambia","Alabama",437,"2021-04-02",4.11787505963229,626.299422929094,-0.0212449073296287,3.87293434637339,3.9663495026841,3.96916070832489,-32.6265099586132
1055,"Etowah","Alabama",437,"2021-04-02",5.34370037239585,564.726681044298,-0.0402609357090183,4.86056914388763,5.0604397181677,5.06187382243272,-17.2163703687762
1057,"Fayette","Alabama",437,"2021-04-02",3.5305534028762,574.844447606524,-0.0246338739008593,3.22320562296671,3.35418708503102,3.35811628557018,-28.1379690157368
1059,"Franklin","Alabama",437,"2021-04-02",5.13747769856998,588.578648344635,-0.0328108446003584,4.74374756336568,4.90799723823528,4.90780178636747,-21.1255512926472
1061,"Geneva","Alabama",437,"2021-04-02",3.65620867182439,-112.028394017797,0.00667662116929698,3.71239094622942,3.70221419990091,3.70294502000947,103.817060004459
1065,"Hale","Alabama",437,"2021-04-02",3.50941096630239,-887.898048766375,0.00265469561028429,3.53578390340631,3.52636586939266,3.52799383557438,261.102319179153
1067,"Henry","Alabama",437,"2021-04-02",3.391627930646,78.4443393167897,0.00952293677920056,3.4811634459651,3.45814951396787,3.4582884881004,72.7871240386555
1069,"Houston","Alabama",437,"2021-04-02",5.1809806598435,902.964534027496,-0.0110007872897304,5.04897121236673,5.09937950752291,5.10397514881539,-63.0088703930325
1071,"Jackson","Alabama",437,"2021-04-02",5.13158790451392,-972.276496210608,0.00365425749014623,5.17543899439568,5.15997772630981,5.15716770694494,189.682085192143
1073,"Jefferson","Alabama",437,"2021-04-02",7.82820876313953,822.34124320605,-0.0200547825765038,7.58755137222148,7.68788215693183,7.687825285104,-34.5626873747331
1075,"Lamar","Alabama",437,"2021-04-02",3.77767495289707,673.90046588503,-0.0156166501750043,3.59027515079702,3.66572894702385,3.66835840167204,-44.3851384767127
1077,"Lauderdale","Alabama",437,"2021-04-02",6.18060801972539,-327.696392404499,0.00813562902433073,6.27823556801736,6.23916871086444,6.2375574228957,85.1989659910737
1079,"Lawrence","Alabama",437,"2021-04-02",4.12943588203337,791.112738177969,-0.0114946444263507,3.98993750121272,4.04435160591032,4.04897337104892,-60.3017505240051
1081,"Lee","Alabama",437,"2021-04-02",5.772330802904,1097.25636695514,-0.00867685164641686,5.668208583147,5.70513673237308,5.71159284137908,-79.8846412046451
1083,"Limestone","Alabama",437,"2021-04-02",5.67086565964306,-868.337322562879,0.0043610727472362,5.72319853260989,5.70526199450296,5.70139316887371,158.939605169215
1085,"Lowndes","Alabama",437,"2021-04-02",3.29583686600433,521.153825568401,-0.03649659590939,2.81585199463349,3.03511664223332,3.0403606946386,-18.9921049700312
1087,"Macon","Alabama",437,"2021-04-02",4.01251454397447,-888.644777970112,0.00302434952525279,4.03038360158452,4.03412201661154,4.03368499065124,229.188846980909
1089,"Madison","Alabama",437,"2021-04-02",6.66840975309165,-1096.51245648434,0.00436267936502745,6.72076190547198,6.70040315252013,6.69894850864684,158.881073433088
1091,"Marengo","Alabama",437,"2021-04-02",3.85014760171006,466.309717290213,-0.114696138781995,2.55883843050529,3.11033035255799,3.0472746302361,-6.04333491886266
1093,"Marion","Alabama",437,"2021-04-02",5.02199905274657,579.375473742028,-0.0340762199111725,4.6130844138125,4.78454555044177,4.78346551336836,-20.3410819148014
1095,"Marshall","Alabama",437,"2021-04-02",5.95842469302978,-986.866718597462,0.00419942522784637,6.00881779576394,5.9894327712876,5.98782066962471,165.057631211931
1097,"Mobile","Alabama",437,"2021-04-02",6.9362038951535,733.438005459368,-0.0230103827968981,6.66007930159072,6.7753154497588,6.77513121557521,-30.1232355271111
1099,"Monroe","Alabama",437,"2021-04-02",3.56347818757266,222.032334654376,0.0168069856451004,3.73060736514036,3.68160717944603,3.68112708708836,41.2416119818613
1101,"Montgomery","Alabama",437,"2021-04-02",6.77910988956324,-349.819422004214,0.0086709407553279,6.88316117862717,6.83638181210742,6.83980647485054,79.9390977425417
1103,"Morgan","Alabama",437,"2021-04-02",5.758451018855,647.610120765838,-0.0267077027664621,5.43795858565746,5.57192025805867,5.57149709948977,-25.9530812747534
