"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",168,"2020-07-07",5.58456984619022,-281.556598972372,0.0125621121339766,5.73531519179794,5.67860816322262,5.67250463112806,55.1775985731887
1003,"Baldwin","Alabama",168,"2020-07-07",6.18591463595188,84.6610145717403,0.0789634254533043,7.13347574139153,6.73522431168182,6.73865861412501,8.77807892173882
1005,"Barbour","Alabama",168,"2020-07-07",4.83514747688087,669.993680289928,-0.0095368989098954,4.72070468996212,4.76451161027061,4.7683891845116,-72.6805628442535
1007,"Bibb","Alabama",168,"2020-07-07",4.49024021931411,503.992371225266,-0.0133616009486191,4.39586477945196,4.38334741172516,4.39670901267378,-51.8760576090682
1009,"Blount","Alabama",168,"2020-07-07",4.93035446283545,-174.491842543547,0.0146862544250469,5.13272611907296,5.04163329814318,5.03315824381078,47.1970020741168
1011,"Bullock","Alabama",168,"2020-07-07",4.60944674275535,245.513623995943,-0.0558628565748363,3.93909246385731,4.24313355403264,4.2184067467315,-12.4080153264518
1013,"Butler","Alabama",168,"2020-07-07",4.78986986518701,258.835287342318,-0.0505212454770021,4.23546313145625,4.45453440719129,4.436221146848,-13.7199147411256
1015,"Calhoun","Alabama",168,"2020-07-07",4.96782720160437,111.720288186373,0.0966776062750305,6.11773106391526,5.63544564484485,5.64457044552958,7.16967669418775
1017,"Chambers","Alabama",168,"2020-07-07",5.25152520504128,731.539792998138,-0.0092368648065035,5.14068282736324,5.18805480392513,5.18686715139576,-75.0413906753203
1019,"Cherokee","Alabama",168,"2020-07-07",3.79709303875417,110.671288079333,0.0715384899586828,4.60197891179166,4.29627869359467,4.29786246846495,9.68915028763221
1021,"Chilton","Alabama",168,"2020-07-07",4.72612279640575,48.7116567356803,0.0411327470798811,5.19458648262847,5.01515360497936,5.01405202596492,16.8514682283153
1023,"Choctaw","Alabama",168,"2020-07-07",3.35739475900376,230.698854598622,-0.0502355033249912,2.79805999538728,3.01818183936661,3.00574623572882,-13.797954328749
1025,"Clarke","Alabama",168,"2020-07-07",4.59222967471236,440.171212532421,-0.0165682057409739,4.39341120582067,4.47974200782917,4.47625223452554,-41.8359834128425
1027,"Clay","Alabama",168,"2020-07-07",3.52636052461616,106.544287051932,0.0624178032889223,4.27285522479547,3.96060404871619,3.96328514763862,11.1049595473822
1031,"Coffee","Alabama",168,"2020-07-07",4.65531996967356,767.271903294523,-0.00779746691774833,4.61822057225088,4.60509433398225,4.60073770124932,-88.8938918076365
1033,"Colbert","Alabama",168,"2020-07-07",5.04710497387765,-236.914047680441,0.0126204743323011,5.19855066586526,5.1406954632423,5.13544829420376,54.9224349504749
1035,"Conecuh","Alabama",168,"2020-07-07",4.81334512160838,455.357486519947,-0.0164639023919094,4.61577829290547,4.69202060866191,4.69809780486501,-42.1010258722481
1039,"Covington","Alabama",168,"2020-07-07",5.44612141845928,891.958963168671,-0.00747109466188033,5.35646828251672,5.39799138366202,5.39382375582612,-92.7771915535458
1041,"Crenshaw","Alabama",168,"2020-07-07",3.13549421592915,210.941054323762,-0.0680717696410238,2.44657117058267,2.71352238089329,2.65899182844198,-10.1825938155458
1043,"Cullman","Alabama",168,"2020-07-07",5.31038709063537,1405.58895932206,-0.00427591278457861,5.26189106372646,5.28110764063998,5.28045570114332,-162.105079191473
1045,"Dale","Alabama",168,"2020-07-07",4.77671964580014,-61.0425000234908,0.021320596071278,5.03256679865548,4.92661498551744,4.92596381829909,32.5106848909218
1047,"Dallas","Alabama",168,"2020-07-07",6.09999859321547,609.443759172886,-0.0136635320079662,5.93603620911987,6.01036102216305,6.00435386915971,-50.7297220188619
1049,"DeKalb","Alabama",168,"2020-07-07",5.98967723653389,50.0347023514219,0.0530222764088763,6.6259445534404,6.36359730148889,6.36083317139602,13.0727540857508
1051,"Elmore","Alabama",168,"2020-07-07",6.00247513605659,-244.373844336492,0.0147345619251356,6.17928987915822,6.10934104250906,6.10561706953254,47.0422659378498
1053,"Escambia","Alabama",168,"2020-07-07",5.49423653160737,90.2452886738872,0.0755172611018993,6.40044366483016,6.01642169249291,6.02285735932066,9.17865889792595
1055,"Etowah","Alabama",168,"2020-07-07",6.03445561605593,35.0252261431822,0.0471534774721108,6.60029734572126,6.36583113460384,6.36452995836071,14.6998104428228
1057,"Fayette","Alabama",168,"2020-07-07",3.63381967693091,230.302665626703,-0.0548140917859295,3.03136538966868,3.2715689274771,3.2501210344294,-12.6454194163602
1059,"Franklin","Alabama",168,"2020-07-07",5.32787616878958,397.71247593751,-0.0226995865793179,5.05548112983776,5.17768137370319,5.16897906273435,-30.5356742131809
1061,"Geneva","Alabama",168,"2020-07-07",3.44316158076119,125.530639611483,0.0910507949184886,4.50422458748369,4.07076324098713,4.08051714519061,7.61275265285132
1063,"Greene","Alabama",168,"2020-07-07",4.17658266045907,354.874482606551,-0.0218537526751016,3.93093245544541,4.02558908721277,4.02360639173336,-31.7175356958104
1065,"Hale","Alabama",168,"2020-07-07",4.43590586835078,-383.752755729178,0.00811318429009987,4.53326407983198,4.49911786216525,4.49269815838148,85.4346648338507
1067,"Henry","Alabama",168,"2020-07-07",3.5715427474094,256.359610613586,-0.0387541095742739,3.15301926463916,3.30857738167319,3.30026398038948,-17.8857723264548
1069,"Houston","Alabama",168,"2020-07-07",5.29258669183905,-152.645206400253,0.0167675180377293,5.4937969082918,5.41443900534719,5.40995931810316,41.338687037656
1071,"Jackson","Alabama",168,"2020-07-07",5.05897184065754,76.7121434652282,0.0586290127466418,5.76251999361724,5.46817301664366,5.46937492988403,11.8225968353807
1073,"Jefferson","Alabama",168,"2020-07-07",7.88371555488236,-10.533745297587,0.0454304466336668,8.42888091448636,8.2021248216063,8.20172868131803,15.2573270113149
1075,"Lamar","Alabama",168,"2020-07-07",3.69244452027843,325.725651458805,-0.0228922630792645,3.45045126598849,3.53391222644651,3.53219867872358,-30.2786656854293
1077,"Lauderdale","Alabama",168,"2020-07-07",5.56452040732269,-124.61014534512,0.0193474413103387,5.79668970304675,5.70329959645896,5.69995249649506,35.8262971026327
1079,"Lawrence","Alabama",168,"2020-07-07",3.84710345932883,735.162808971023,-0.00675705807577867,3.78505263210852,3.79609113710383,3.79980405279838,-102.581208091817
1081,"Lee","Alabama",168,"2020-07-07",6.54206018368402,-24.7710174994885,0.0348406280735089,6.96014772056613,6.78834540655689,6.78594458019858,19.8947957854692
1083,"Limestone","Alabama",168,"2020-07-07",5.67919699918359,-163.901583489565,0.0173728035776397,5.88767064211527,5.80590330997316,5.80080662422707,39.8984065791249
1085,"Lowndes","Alabama",168,"2020-07-07",4.80284939843637,249.670539705491,-0.0560666324617686,4.18652570538967,4.44717226772813,4.41038297120399,-12.3629180160338
1087,"Macon","Alabama",168,"2020-07-07",4.29436569611546,-75.7502814924326,0.0179321560340623,4.49649317330734,4.42012336728856,4.4198907883539,38.6538673455276
1089,"Madison","Alabama",168,"2020-07-07",6.75892376063248,49.2882540797117,0.0594390993290216,7.47219295258074,7.17430915729205,7.17499745593563,11.6614684338178
1091,"Marengo","Alabama",168,"2020-07-07",4.61228765375696,-258.113495306906,0.0110339556408396,4.77895509466541,4.69058059883378,4.68952534324284,62.8194641271187
1093,"Marion","Alabama",168,"2020-07-07",4.46261864200418,32.541632915198,0.0342072244327827,4.87310533519757,4.70447459430557,4.70206921303366,20.2631810108412
1095,"Marshall","Alabama",168,"2020-07-07",6.75958667083243,-124.876449689353,0.0234808602027942,7.04135699326596,6.92684532838787,6.92395269225199,29.5196672768172
1097,"Mobile","Alabama",168,"2020-07-07",7.21796734851053,-38.8647913830349,0.0357564451881783,7.64704469076867,7.47003066002867,7.46826246482778,19.3852374561304
1099,"Monroe","Alabama",168,"2020-07-07",4.81334512160838,359.536254167707,-0.0244908764644568,4.5194546040349,4.64713458222121,4.64190898635718,-28.3022611120471
1101,"Montgomery","Alabama",168,"2020-07-07",7.31236287667618,606.992126129178,-0.0164695778288389,7.11472794273011,7.20861560386531,7.19707583187431,-42.0865178065593
1103,"Morgan","Alabama",168,"2020-07-07",6.30965850422843,839.530286525285,-0.00932649820695442,6.19774052574498,6.25230386893946,6.24437301677975,-74.3201966246121
1105,"Perry","Alabama",168,"2020-07-07",4.64026150579937,-15.6249234858492,0.0259660754910604,4.94978115371116,4.82143369236641,4.82202403423679,26.6943374172421
1107,"Pickens","Alabama",168,"2020-07-07",4.52178857704904,11.7705252633391,0.029900180404137,4.88059074189868,4.73104294391419,4.731089839878,23.1820400810706
1109,"Pike","Alabama",168,"2020-07-07",4.88604341651054,364.321481969392,-0.0242537289319061,4.5917519046724,4.72281793254084,4.7162673139872,-28.5789942860333
1111,"Randolph","Alabama",168,"2020-07-07",4.11087386417331,118.060001217104,0.0907990964189386,5.17010043958241,4.74148796191947,4.74646753910588,7.63385548862545
1113,"Russell","Alabama",168,"2020-07-07",5.61417031596651,-255.060373874586,0.0134290898320124,5.77531939395066,5.7148091752012,5.7081739447906,51.6153506477865
1115,"St. Clair","Alabama",168,"2020-07-07",5.32579355783206,82.5159814252185,0.0661720631268382,6.11985831535412,5.78910153236976,5.78899799971993,10.4749217087478
1117,"Shelby","Alabama",168,"2020-07-07",6.43454651878745,30.6450834834519,0.0485958716142994,7.01505298993107,6.77684807105405,6.77471762008755,14.2634992960181
1119,"Sumter","Alabama",168,"2020-07-07",3.27983652465789,258.756504907377,-0.0350562228861636,2.93618670419906,3.03113543988316,3.03444296445474,-19.7724433351182
1121,"Talladega","Alabama",168,"2020-07-07",5.02388052084628,25.1873282208739,0.0364544163899392,5.46133351752555,5.28206791789825,5.27906143557585,19.0140797522476
1123,"Tallapoosa","Alabama",168,"2020-07-07",4.856484614269,-81.8211732836169,0.0198468000374736,5.09707847154931,4.99732131388212,4.99541221453132,34.9248835707108
1125,"Tuscaloosa","Alabama",168,"2020-07-07",6.97648144824055,1796.22178048703,-0.00427160691315307,6.92522216528271,6.94577018606038,6.94658019984848,-162.268484589632
1127,"Walker","Alabama",168,"2020-07-07",5.99964527919817,-249.424010744526,0.0145472744624333,6.17421257274737,6.10712820186958,6.1014762004352,47.6479069910944
1129,"Washington","Alabama",168,"2020-07-07",3.14168618617707,119.147557496019,0.0710110697449041,3.96614169007343,3.63281370300017,3.6387636743914,9.76111447201071
1131,"Wilcox","Alabama",168,"2020-07-07",4.46918681011628,268.553559162595,-0.0428750799617327,4.01111632980097,4.1803395280466,4.16906125038415,-16.1666679380797
1133,"Winston","Alabama",168,"2020-07-07",4.95683258810328,-228.515630606194,0.012660625018798,5.10876008832886,5.05206918271778,5.04545696323487,54.7482592313401
2020,"Anchorage","Alaska",168,"2020-07-07",5.48716519984327,66.325023112904,0.0567588984919187,6.16827198174629,5.87902120541675,5.8844774892867,12.2121323524035
2090,"Fairbanks North Star Borough","Alaska",168,"2020-07-07",4.43928424994241,62.5047204451617,0.0441740574244582,4.96937293903591,4.75487151999637,4.74850265191362,15.6912726829609
2122,"Kenai Peninsula Borough","Alaska",168,"2020-07-07",4.24235397402728,716.516303016974,-0.00768997216491722,4.16424529704941,4.18493256310022,4.18852416887286,-90.1365005873733
2170,"Matanuska-Susitna Borough","Alaska",168,"2020-07-07",4.24645234041956,94.8522251012116,0.0623124136734662,4.99420130450115,4.68598720332907,4.68263923613382,11.1237414777772
2997,"Bristol Bay plus Lake and Peninsula","Alaska",168,"2020-07-07",3.630038954091,78.4552621645335,0.0427109509347,4.12351756069409,3.93704100358071,3.9290156106339,16.2287929767634
4001,"Apache","Arizona",168,"2020-07-07",6.26747158797926,487.315670730297,-0.0193252196968038,6.03556895161762,6.14198124655788,6.13219505010163,-35.8674929152079
4003,"Cochise","Arizona",168,"2020-07-07",6.36031506697685,9.88038729431663,0.0415382128689304,6.85877362140401,6.65410121865855,6.65108255705936,16.686976465432
4005,"Coconino","Arizona",168,"2020-07-07",6.63688349944487,35.3816504252058,0.0520057148643436,7.26095207781699,7.00123166644467,7.00092350349528,13.3282886768889
4007,"Gila","Arizona",168,"2020-07-07",5.62091833015302,-82.3288311947678,0.022911772345626,5.89585959830053,5.7896213172705,5.7813007365724,30.2528835440473
4009,"Graham","Arizona",168,"2020-07-07",4.46754880811204,117.375381713909,0.0979196972147389,5.64258517468891,5.13455674859653,5.15298668861521,7.07873084043414
4012,"La Paz","Arizona",168,"2020-07-07",4.98164775722301,575.104781248337,-0.0120883037127906,4.83658811266952,4.89178063117093,4.89702963123348,-57.3403181313629
4013,"Maricopa","Arizona",168,"2020-07-07",10.6684669032902,-72.0893295209799,0.0453804812197489,11.2130326779272,10.9857256784149,10.9861302718284,15.2741258340446
4015,"Mohave","Arizona",168,"2020-07-07",6.64062252043954,37.9943036307044,0.0531225593177899,7.27809323225302,7.01253048936712,7.01248043566407,13.0480757979562
4017,"Navajo","Arizona",168,"2020-07-07",7.20605930959454,1502.59334481017,-0.00537928867556125,7.1415078454878,7.16482556202799,7.16840428886561,-128.854802626413
4019,"Pima","Arizona",168,"2020-07-07",8.6410277210619,-56.6937526203968,0.039332150404807,9.11301352591958,8.91996592374874,8.91635277389555,17.6229159460153
4021,"Pinal","Arizona",168,"2020-07-07",7.97044426918764,-27.901588744378,0.0417515868862687,8.47146331182286,8.26534878736574,8.26270537739152,16.6016966600114
4023,"Santa Cruz","Arizona",168,"2020-07-07",6.8948147677064,601.930128073806,-0.0157082285464511,6.70631602514899,6.79542865790664,6.78485716788124,-44.1263748175185
4025,"Yavapai","Arizona",168,"2020-07-07",6.28386760102657,34.4221370638964,0.0488720799796565,6.87033256078245,6.63097397226426,6.62597216088417,14.1828868517255
4027,"Yuma","Arizona",168,"2020-07-07",8.33919370955699,-371.426961071688,0.0156039914094798,8.52644160647075,8.45576438894658,8.44842164942335,44.4211459985067
5001,"Arkansas","Arkansas",168,"2020-07-07",3.35240721749272,110.469160399883,0.0633796313477272,4.08994082441475,3.79756886455646,3.79606463692681,10.936434400463
5003,"Ashley","Arkansas",168,"2020-07-07",3.73426245996176,451.923411475354,-0.0129247486068823,3.57916547667917,3.6308644711067,3.64378921971358,-53.6294516545452
5007,"Benton","Arkansas",168,"2020-07-07",7.4130226269707,1347.96761571431,-0.00625588626107901,7.33795199183775,7.37130140790366,7.36923142314315,-110.7991980085
5009,"Boone","Arkansas",168,"2020-07-07",3.03082359336526,-84.3865938171245,0.0123108344743321,3.19326542134342,3.12238982631535,3.11699943468558,56.3038339931504
5011,"Bradley","Arkansas",168,"2020-07-07",3.00991690854595,496.189055748426,-0.00912989589628682,2.93242264200979,2.93687774137566,2.94600763727194,-75.9206006764932
5015,"Carroll","Arkansas",168,"2020-07-07",4.80402104473326,475.848334329815,-0.0154677621683436,4.65345048415592,4.70457163995555,4.69574670955485,-44.8123764133471
5017,"Chicot","Arkansas",168,"2020-07-07",4.82717022660022,-22.3302691723661,0.0260463131476419,5.13972598437192,5.01121990361751,5.00949441863371,26.612103472414
5021,"Clay","Arkansas",168,"2020-07-07",3.95672318434605,-169.988482672562,0.0119758826654028,4.13154158940195,4.04429974653276,4.04055436300387,57.8785881530372
5023,"Cleburne","Arkansas",168,"2020-07-07",3.47462485021697,123.495641861089,0.0851065299583252,4.38335719893352,4.00280024967461,4.07037055992525,8.14446530600372
5027,"Columbia","Arkansas",168,"2020-07-07",4.10146202999096,-130.244645537816,0.0140320523178473,4.2832088359294,4.2042171894096,4.19968639621589,49.3974199111511
5029,"Conway","Arkansas",168,"2020-07-07",3.90629233071916,64.4531895193021,0.0394199877268597,4.3577539123926,4.18358028458463,4.18223224480718,17.5836478022963
5031,"Craighead","Arkansas",168,"2020-07-07",4.84755598352469,443.484357011776,-0.017282803344791,4.6401623433872,4.73584378886049,4.72657636011115,-40.106177610871
5033,"Crawford","Arkansas",168,"2020-07-07",5.01727983681492,39.5075611702692,0.0406282350916452,5.50481865791466,5.3037281277264,5.30167748245644,17.0607258473427
5035,"Crittenden","Arkansas",168,"2020-07-07",5.56506760295878,629.377257750468,-0.0119325449740011,5.42187706327076,5.48696125785993,5.48153978814077,-58.0887968216493
5041,"Desha","Arkansas",168,"2020-07-07",3.62624388312245,111.570803178886,0.0699240933091626,4.4352290770448,4.11881413335035,4.11571253628659,9.91285189062463
