"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",414,"2021-03-10",5.88292437853278,751.158163279604,-0.017193581828195,5.67660139659444,5.76156561356061,5.76256930573542,-40.314297944788
1003,"Baldwin","Alabama",414,"2021-03-10",6.78945425204858,628.064419651115,-0.0309929575184393,6.41753876182731,6.57254046784691,6.5725035494195,-22.3646672037528
1005,"Barbour","Alabama",414,"2021-03-10",4.649870364906,736.597918065588,-0.0141938336860097,4.47954436067388,4.54176930018548,4.55051352910393,-48.834387938697
1007,"Bibb","Alabama",414,"2021-03-10",4.32129039948605,498.788109532051,-0.0484188771153171,3.76641291646519,3.98570694776858,3.98235825967883,-14.3156393096252
1009,"Blount","Alabama",414,"2021-03-10",5.67381406472736,786.511017825842,-0.0150295323760454,5.49345967621481,5.56673909733146,5.56860733809504,-46.1190117707658
1011,"Bullock","Alabama",414,"2021-03-10",3.62624388312245,569.010322235387,-0.0228582857500758,3.38326223961728,3.46221054545493,3.46623588287192,-30.3236729183704
1013,"Butler","Alabama",414,"2021-03-10",4.79342647830186,567.628246739966,-0.0302179881377595,4.43081062064875,4.58313536975159,4.58190056133754,-22.9382306128385
1015,"Calhoun","Alabama",414,"2021-03-10",7.17745520890646,1007.67567068901,-0.0119888874065085,7.03358856002836,7.08644101263319,7.0935329970609,-57.815805341841
1017,"Chambers","Alabama",414,"2021-03-10",4.77189454596838,519.513647380263,-0.0432912482163574,4.26477876143769,4.47048937214571,4.46885580845388,-16.0112542169214
1019,"Cherokee","Alabama",414,"2021-03-10",3.69244452027843,574.536974476087,-0.0221565425336088,3.40184850546104,3.53631972643544,3.53734872254317,-31.2840859312108
1021,"Chilton","Alabama",414,"2021-03-10",5.35253495245283,533.145436296717,-0.0432066360236423,4.84542704778479,5.05444697266884,5.05008850028733,-16.0426092922546
1025,"Clarke","Alabama",414,"2021-03-10",4.16555719044736,464.538777348498,-0.0756377327323515,3.29317440457902,3.6515235062738,3.6360930613209,-9.16403963366653
1027,"Clay","Alabama",414,"2021-03-10",4.29045944114839,538.001355935783,-0.033080523208589,3.87046607047004,4.06043409713428,4.05889577868827,-20.9533318499623
1029,"Cleburne","Alabama",414,"2021-03-10",4.19397440317094,643.920815486533,-0.0178770679318506,3.98517056187629,4.06805229307543,4.06883492764799,-38.7729790591108
1031,"Coffee","Alabama",414,"2021-03-10",4.84080680154977,523.381991473604,-0.0421142924499394,4.31174513052654,4.54588758298685,4.54600675440019,-16.4587160376463
1033,"Colbert","Alabama",414,"2021-03-10",4.4724547868809,515.179834917643,-0.0421215081973888,3.96699668851223,4.17702223974311,4.17760422949918,-16.4558965294342
1035,"Conecuh","Alabama",414,"2021-03-10",3.08452777233712,450.147356216021,-0.076116738966552,2.21860170466,2.56314975162902,2.55171059957126,-9.10636989932708
1037,"Coosa","Alabama",414,"2021-03-10",4.33073334028633,459.971678666813,-0.0859428482705769,3.34933706651155,3.76180866289552,3.72913340239229,-8.06521071279469
1039,"Covington","Alabama",414,"2021-03-10",5.18418836107026,520.551165032679,-0.0464736370933601,4.62650471594994,4.86389269880967,4.85887290141674,-14.9148468661382
1041,"Crenshaw","Alabama",414,"2021-03-10",4.36944785246702,518.090311735567,-0.0401680812333867,3.89993152876909,4.08885286177349,4.08827128383331,-17.2561685616145
1043,"Cullman","Alabama",414,"2021-03-10",5.3910267646523,-297.834523939571,0.00770645302501486,5.53966449149922,5.44417882803997,5.4449719358274,89.9437365426111
