"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",117,"2020-05-17",4.21106883653024,26.3417074670451,0.0486762829768568,4.75364268237078,4.54829334717452,4.55180281736824,14.2399365393102
1003,"Baldwin","Alabama",117,"2020-05-17",4.67015503607751,396.127135617158,-0.0163199752271321,4.44110811190242,4.55684848240801,4.55591520948759,-42.4723181814384
1005,"Barbour","Alabama",117,"2020-05-17",3.8098320645316,-57.3105117015543,0.0220483674088602,3.99760077708432,3.96381806711331,3.96417063639362,31.4375739349029
1013,"Butler","Alabama",117,"2020-05-17",5.41419382393384,-4.28413903286994,0.0465600370692293,5.97291426876459,5.7424536520083,5.74011408341845,14.8871698604818
1015,"Calhoun","Alabama",117,"2020-05-17",3.78418963391826,188.370746009109,-0.0501004011128506,3.2250001949898,3.44018402340859,3.43348682612831,-13.8351622973764
1017,"Chambers","Alabama",117,"2020-05-17",4.05054193956371,178.584228042813,-0.0610919192954224,3.33465525439446,3.63839903068171,3.62289850449575,-11.3459715876349
1021,"Chilton","Alabama",117,"2020-05-17",3.31158522297247,-123.628524671911,0.013981513760121,3.46222162509878,3.41296603318614,3.40945581929332,49.5759752808016
1023,"Choctaw","Alabama",117,"2020-05-17",4.02023659006838,-74.4358630181335,0.0215636440596054,4.27900031878364,4.17984233770931,4.17118209848562,32.144250695475
1025,"Clarke","Alabama",117,"2020-05-17",3.78093759853188,43.466819274938,0.0544958927845919,4.38872758239514,4.15993791620195,4.16240884802402,12.7192554363643
1031,"Coffee","Alabama",117,"2020-05-17",4.44265125649032,351.834836330945,-0.018480937848719,4.21060145000525,4.31477113921443,4.31328469154929,-37.5060609063187
1033,"Colbert","Alabama",117,"2020-05-17",4.0943445622221,12.4917370009795,0.0408433473875718,4.55437072225371,4.37977319199194,4.3802479939351,16.9708710204997
1039,"Covington","Alabama",117,"2020-05-17",3.36235754834589,223.292609644682,-0.0306959007807997,3.04787609391983,3.1508568966631,3.14748624288029,-22.5810991998485
1041,"Crenshaw","Alabama",117,"2020-05-17",3.73766961828337,-24.5041196374683,0.0273185387266998,4.05691554339064,3.92862997157814,3.92889938937027,25.3727766149694
1043,"Cullman","Alabama",117,"2020-05-17",3.11033565629299,264.318497483035,-0.0205845652314497,2.88839526461853,2.96458714432692,2.96624369967284,-33.6731513523023
1045,"Dale","Alabama",117,"2020-05-17",3.47462485021697,31.7611275908107,0.0433035104543548,3.99426697566923,3.78041528811999,3.77774942339745,16.0067203163719
1047,"Dallas","Alabama",117,"2020-05-17",4.649870364906,-0.192170118031423,0.0408609108367139,5.07460518981089,4.93775549379644,4.935896740763,16.9635763463487
1049,"DeKalb","Alabama",117,"2020-05-17",4.83514747688087,-66.9779801416646,0.0270153203933453,5.15933132160101,5.0259813360757,5.02425471963429,25.6575591356187
1051,"Elmore","Alabama",117,"2020-05-17",4.58933112195835,-28.5929206661633,0.032642689974808,4.98104340165605,4.81652104128353,4.81782995178201,21.2343768572652
1055,"Etowah","Alabama",117,"2020-05-17",4.45268478547989,407.400738184111,-0.0150733705435249,4.27180433895759,4.34532115430638,4.34717119167522,-45.9848829801177
1059,"Franklin","Alabama",117,"2020-05-17",5.58831817721877,6.01948951945619,0.0527296778613337,6.22107431155477,5.96254058697531,5.95742592224811,13.1452951861901
1063,"Greene","Alabama",117,"2020-05-17",3.67086094861126,377.648160044444,-0.0138591313180144,3.51534315862867,3.57442858222193,3.57384702938516,-50.0137537234371
1065,"Hale","Alabama",117,"2020-05-17",3.77111755235091,474.350494419926,-0.0104073752083268,3.64622904985099,3.69114262588549,3.69826592589262,-66.6015365723882
1069,"Houston","Alabama",117,"2020-05-17",3.88303546855489,-2.43662058230713,0.0339317558382639,4.29021653861406,4.11855750603494,4.12055775942274,20.4276838447099
1073,"Jefferson","Alabama",117,"2020-05-17",6.18355961572892,-232.968694849892,0.0179249877106084,6.39865946825622,6.3100175161082,6.30903452970318,38.6693252877226
1077,"Lauderdale","Alabama",117,"2020-05-17",4.39621126966584,-28.534944473579,0.0309951124169313,4.72783775146896,4.61378555943305,4.61317705658436,22.3631123267457
1081,"Lee","Alabama",117,"2020-05-17",4.69657665231195,259.107946822828,-0.0319260567069728,4.31346397182828,4.47702351194324,4.47309425536314,-21.7110176468664
1083,"Limestone","Alabama",117,"2020-05-17",3.05803615689015,39.6589887381804,0.042103042512666,3.55101318271764,3.35375882130592,3.35275745447881,16.463113808258
1085,"Lowndes","Alabama",117,"2020-05-17",4.42911467077278,-20.1179708196778,0.0335239380630353,4.8314019275292,4.6661617895753,4.66378223721403,20.6761860511917
1087,"Macon","Alabama",117,"2020-05-17",3.24147565678544,-202.577031255655,0.0104525828806865,3.41357348612828,3.31949406428226,3.31464373695025,66.3134833248431
1089,"Madison","Alabama",117,"2020-05-17",4.12713438504509,-21.2465098347985,0.0309736772104724,4.49881851157076,4.3397501885506,4.3439501255184,22.3785886270419
1091,"Marengo","Alabama",117,"2020-05-17",4.08717607274349,-73.2341359374981,0.0218566197593256,4.31087151274504,4.24265796506209,4.24017241105877,31.7133750869321
1093,"Marion","Alabama",117,"2020-05-17",3.50941096630239,223.755210175176,-0.0317392213092095,3.16615269249664,3.28911380662769,3.28723641713792,-21.8388212428772
1095,"Marshall","Alabama",117,"2020-05-17",5.93451619523709,362.594003370966,-0.023681796513111,5.65033463707976,5.77265492347227,5.76874361964531,-29.2691975533273
1097,"Mobile","Alabama",117,"2020-05-17",6.7202201551353,1016.27149869702,-0.00743163990551349,6.63104047626914,6.66248879940193,6.66819867579671,-93.2697479119923
1101,"Montgomery","Alabama",117,"2020-05-17",6.19557089240211,-43.1687220554399,0.0399279623517716,6.67470644062337,6.47093984835607,6.47506662886451,17.3599437520305
1103,"Morgan","Alabama",117,"2020-05-17",3.96217278911362,-95.9791588377675,0.0188746637427385,4.15203265347332,4.09673137271237,4.09429543531279,36.723683664384
1107,"Pickens","Alabama",117,"2020-05-17",3.40119738166216,362.507514700739,-0.013663471667047,3.25884066949134,3.30136835228032,3.30555307999283,-50.7299460525578
1109,"Pike","Alabama",117,"2020-05-17",3.97029191355212,262.524092453996,-0.0263853961491168,3.65501305559557,3.78842729035833,3.7855941405083,-26.2701070183912
1111,"Randolph","Alabama",117,"2020-05-17",4.08236837117539,-128.693287752032,0.0169608733558916,4.28589885144609,4.20104401219598,4.20109448466663,40.8674226860594
1113,"Russell","Alabama",117,"2020-05-17",3.71705033108063,5.33925244767061,0.0348817220756641,4.13909121741089,3.96076474124063,3.96122238561028,19.8713578147431
1115,"St. Clair","Alabama",117,"2020-05-17",3.31678003984957,335.058534414812,-0.0147502897858158,3.11317454438805,3.20908709122191,3.21352801134886,-46.9921059602837
1117,"Shelby","Alabama",117,"2020-05-17",4.65803367554516,423.859638180527,-0.0149363146277004,4.47879790001276,4.55066451905591,4.55347947315126,-46.4068411677976
1119,"Sumter","Alabama",117,"2020-05-17",4.26267987704132,-80.2354371952679,0.022241425874612,4.54248733734754,4.41822988184208,4.4183698581636,31.1646917094085
1121,"Talladega","Alabama",117,"2020-05-17",3.20738144544246,217.329817368894,-0.0309739023440461,2.89078864897178,2.99368443803307,2.99056412903414,-22.3784259684406
1123,"Tallapoosa","Alabama",117,"2020-05-17",4.69657665231195,198.155042223547,-0.0548724753316678,4.06907072513036,4.32319413214442,4.31246932499027,-12.631964867091
1125,"Tuscaloosa","Alabama",117,"2020-05-17",5.01822546336293,-112.197475432509,0.0223830596383034,5.28682217902257,5.17531103375059,5.17490688083105,30.9674902252319
1127,"Walker","Alabama",117,"2020-05-17",3.30111392310517,57.8408927649364,0.0607126420546172,4.01669419621545,3.72157453767371,3.72610241748749,11.4168508749197
1129,"Washington","Alabama",117,"2020-05-17",3.69244452027843,-129.8244315745,0.0152244862542378,3.8643465694957,3.80709752279995,3.7990159240581,45.5284447031507
1131,"Wilcox","Alabama",117,"2020-05-17",3.67449071666184,-123.328316908947,0.0156143160539561,3.86186250930931,3.78112320025604,3.78379092903953,44.3917734318134
2020,"Anchorage","Alaska",117,"2020-05-17",3.60316593583991,218.772749430295,-0.0337461192585678,3.1982125047371,3.36007000002246,3.36694310102994,-20.5400560357459
4001,"Apache","Arizona",117,"2020-05-17",6.41999492814714,-108.889787953378,0.0290642450591793,6.76876586885729,6.62419175353464,6.62344464356139,23.8487935657228
4005,"Coconino","Arizona",117,"2020-05-17",6.05979052960723,-112.594042670926,0.0269810831023955,6.38356352683598,6.24893488661796,6.248658111324,25.6901169582182
4012,"La Paz","Arizona",117,"2020-05-17",3.16003532484527,75.6621400082996,0.0858097964704028,4.14786192770264,3.76444874355418,3.76070390013809,8.07771617077571
4013,"Maricopa","Arizona",117,"2020-05-17",8.22664988668342,-215.688394578767,0.0251050999143821,8.52791108565601,8.40156044061677,8.4023855860841,27.6098156519527
4015,"Mohave","Arizona",117,"2020-05-17",5.08051665964432,-47.8274514247818,0.0317144266488741,5.44940910447422,5.30905088620515,5.30251764618644,21.8558950547685
4017,"Navajo","Arizona",117,"2020-05-17",6.41040981677284,-101.729000085168,0.0299931680502805,6.77032783337621,6.61934122509951,6.6203619931248,23.1101689357375
4019,"Pima","Arizona",117,"2020-05-17",6.56345246324574,1156.63296916635,-0.00628302251314503,6.488056193088,6.51419563690764,6.51947130565372,-110.320658426701
4021,"Pinal","Arizona",117,"2020-05-17",5.91118371584718,1382.07361625194,-0.00465420558320977,5.85533324884866,5.8754968618998,5.87860427676471,-148.929214270315
4023,"Santa Cruz","Arizona",117,"2020-05-17",3.55942138687705,56.7989710800885,0.0638324446053394,4.28960595595206,3.99847141134165,4.00624849911443,10.8588537513408
4025,"Yavapai","Arizona",117,"2020-05-17",5.07338650465973,41.2391962136381,0.0716976946725632,5.93375884073049,5.57175861655471,5.57527036736767,9.66763553173481
4027,"Yuma","Arizona",117,"2020-05-17",5.48598176775249,43.075626923219,0.079594220779363,6.44111241710485,6.03556267132926,6.04314131320803,8.70851141920674
5007,"Benton","Arkansas",117,"2020-05-17",4.19181690503092,-108.51448968395,0.0190092583532211,4.41992800526957,4.32426111581181,4.32488171350347,36.4636624785781
5031,"Craighead","Arkansas",117,"2020-05-17",4.24645234041956,22.4513052986666,0.0472111866821816,4.79423438287651,4.57381674998949,4.57693064719483,14.6818419377192
5035,"Crittenden","Arkansas",117,"2020-05-17",4.23410650459726,401.745138413371,-0.0146132098291036,4.05874798664802,4.13158956341653,4.13181403579353,-47.4329177960256
5037,"Cross","Arkansas",117,"2020-05-17",3.17208366336144,-28.2544614017451,0.0221130479370602,3.36681020360807,3.33086066226536,3.32687499892086,31.3456192259354
5045,"Faulkner","Arkansas",117,"2020-05-17",3.03769647265303,-38.506898364222,0.0202367911748135,3.28861816666341,3.1788288106031,3.17935401087672,34.2518324457796
5069,"Jefferson","Arkansas",117,"2020-05-17",5.22651442806953,71.5321786781113,0.12915235506495,6.77634268884893,6.06924336862068,6.13058091352418,5.36689540203401
5075,"Lawrence","Arkansas",117,"2020-05-17",3.67449071666184,197.038690652169,-0.0432096342086391,3.15597510615817,3.37137325741152,3.37202327720137,-16.0414961444261
5079,"Lincoln","Arkansas",117,"2020-05-17",6.14173013872367,207.503629978977,-0.0643088659569865,5.37002374723983,5.79440784943752,5.69156807702476,-10.7784077707662
5093,"Mississippi","Arkansas",117,"2020-05-17",3.84710345932883,-26.0599971053291,0.0277001258755139,4.15668080869686,4.05024240349321,4.04100434045743,25.0232502074176
5119,"Pulaski","Arkansas",117,"2020-05-17",5.49188497261662,419.400250846006,-0.0178655839008011,5.27749796580701,5.36935133707877,5.36682588531101,-38.7979024032271
5123,"St. Francis","Arkansas",117,"2020-05-17",5.51573024315326,-34.5596810610063,0.0376347041916481,5.96734669345304,5.78646715963377,5.7791731724948,18.4177661402682
5125,"Saline","Arkansas",117,"2020-05-17",3.3722098447889,350.294140615714,-0.0144830929976768,3.27743908336674,3.26610127575286,3.27082819380516,-47.8590575004338
5135,"Sharp","Arkansas",117,"2020-05-17",3.35240721749272,81.2530151434194,0.109032063896022,4.66079198424499,4.0854016613274,4.11563166476488,6.35727836190426
5139,"Union","Arkansas",117,"2020-05-17",4.20469261939097,21.1324483863636,0.0462727623307062,4.75996576735944,4.5245909016104,4.52860195570591,14.9795937317531
5143,"Washington","Arkansas",117,"2020-05-17",4.15888308335967,-218.472140047477,0.0125642706450066,4.3029126559311,4.25042857853696,4.24683297787472,55.1681191964311
6001,"Alameda","California",117,"2020-05-17",6.85435450225502,-1123.34731335812,0.00554852423131308,6.92093679303078,6.89798894616406,6.89319417187421,124.924601869479
6013,"Contra Costa","California",117,"2020-05-17",5.82684256741343,533.90623367399,-0.0138107524903647,5.66111353752905,5.72557706545615,5.73016729998088,-50.1889510396724
6017,"El Dorado","California",117,"2020-05-17",3.09751496786393,13.5873089879867,0.0314747512339218,3.47521198267099,3.31652315491231,3.31783822650138,22.022324351619
6019,"Fresno","California",117,"2020-05-17",6.53378883793334,-96.1863747687756,0.0313843249597394,6.91040073745021,6.75021696426116,6.75347911265152,22.0857763055007
6025,"Imperial","California",117,"2020-05-17",6.19177803592229,-7.85283738969334,0.0516615056495504,6.8117161037169,6.5516360024484,6.55340857546914,13.4170921239106
6029,"Kern","California",117,"2020-05-17",6.57407912966293,-174.756213038121,0.0229256728564378,6.84918720394018,6.7340774713083,6.73455883965799,30.234540329546
6031,"Kings","California",117,"2020-05-17",5.77499510288146,-25.443207733371,0.0420173189939258,6.27920293080857,6.07132740443246,6.06911633583894,16.4967017686243
6037,"Los Angeles","California",117,"2020-05-17",9.85848271496959,1163.80236753056,-0.00937294212230714,9.7460074095019,9.78937701229919,9.79287212011344,-73.9519322231052
6039,"Madera","California",117,"2020-05-17",3.47462485021697,525.440157395181,-0.00839701176977403,3.37089772650727,3.41625938574094,3.41584576782855,-82.5468868645636
6041,"Marin","California",117,"2020-05-17",4.3603651378927,-9.62147785437893,0.0358142511604814,4.78555316831144,4.60590507296625,4.61106489601607,19.3539487243219
6047,"Merced","California",117,"2020-05-17",4.53106221383437,-23.2747182324386,0.0334321765269351,4.92371437790152,4.76249380379309,4.76508744952292,20.7329361282087
6053,"Monterey","California",117,"2020-05-17",5.00106584308011,-160.976754284883,0.0183204824754452,5.22091163278545,5.1321255163477,5.12930922040823,37.8345483798784
6055,"Napa","California",117,"2020-05-17",3.3964241029095,324.345846773024,-0.0158674659451941,3.17898090093203,3.2790082568592,3.28535184129314,-43.6835461285413
6059,"Orange","California",117,"2020-05-17",7.7114850307882,-168.921029151957,0.0274507218418913,8.0408936928909,7.90011128487618,7.90364008368144,25.250599403261
6061,"Placer","California",117,"2020-05-17",3.61861025826738,318.622205085532,-0.0175590915192054,3.41738911076642,3.48577115096881,3.49569661763294,-39.4751163408318
6065,"Riverside","California",117,"2020-05-17",7.77233157516961,763.753910647758,-0.0119252549899469,7.62922851529025,7.68966551415128,7.68885479023998,-58.1243068717836
