"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",135,"2020-06-04",5.02669610224644,-266.293249396027,0.0126854658614986,5.17939007669362,5.1263036559802,5.11549436327693,54.6410504846893
1003,"Baldwin","Alabama",135,"2020-06-04",4.36944785246702,427.447324801451,-0.0146898206443231,4.19317000473514,4.2645080695193,4.26661910795676,-47.1855441494321
1005,"Barbour","Alabama",135,"2020-06-04",4.67549550270882,-4.65060125816204,0.0345459486763718,5.06618414442354,4.91938391788918,4.91731714344342,20.0644998072967
1007,"Bibb","Alabama",135,"2020-06-04",3.43398720448515,16.4964660931981,0.0294071773743187,3.69070468270114,3.64593354461125,3.63983744610538,23.5706804409345
1011,"Bullock","Alabama",135,"2020-06-04",5.22957956456891,-42.7283885744131,0.0302763176784687,5.59289537671053,5.45247702985305,5.44151378831819,22.8940384336396
1013,"Butler","Alabama",135,"2020-06-04",5.40203367409337,303.156939659148,-0.0311973270301903,5.02766574973109,5.19592646937853,5.18365238488204,-22.2181592637463
1015,"Calhoun","Alabama",135,"2020-06-04",3.72741311811618,28.4144464886057,0.0366923542696265,4.1677213693517,3.98598335443544,3.98425959800357,18.8907796830503
1017,"Chambers","Alabama",135,"2020-06-04",3.84405002184194,-74.6043464309967,0.0182532889663137,3.9537417267645,3.97466770821961,3.97182304460614,37.9738238867058
1021,"Chilton","Alabama",135,"2020-06-04",3.65989191724069,-137.592265848939,0.0136213407517671,3.80842152468705,3.75777195656067,3.75524130250306,50.886854179169
1023,"Choctaw","Alabama",135,"2020-06-04",4.48219512362928,359.18645307476,-0.0196467443222575,4.26700671381778,4.34422175890784,4.34466791337348,-35.2805110704622
1025,"Clarke","Alabama",135,"2020-06-04",4.4724547868809,-281.584291589885,0.010866437029471,4.60285203123455,4.55775362969278,4.5485198460872,63.7878983405558
1031,"Coffee","Alabama",135,"2020-06-04",4.48057830840238,506.879581846152,-0.0118886204618838,4.33791486285977,4.38870036528875,4.39735796516919,-58.3034156723439
1033,"Colbert","Alabama",135,"2020-06-04",4.77551555173533,-322.347429073313,0.0105571851298426,4.90220177329344,4.85635202700712,4.84941584764423,65.656438911977
1035,"Conecuh","Alabama",135,"2020-06-04",3.29053181377464,372.415320304206,-0.0135729267650596,3.12741026803674,3.18725345188385,3.19552132641922,-51.0683651770887
1039,"Covington","Alabama",135,"2020-06-04",3.40594798442075,-258.062507279893,0.00877680250095428,3.5112696144322,3.47616240442838,3.46738560192743,78.9749091978065
1041,"Crenshaw","Alabama",135,"2020-06-04",3.63381967693091,231.752145796084,-0.0358348858189314,3.21625789660677,3.38781163011039,3.38297547619839,-19.3428042177201
1043,"Cullman","Alabama",135,"2020-06-04",4.35853865336667,82.4999841477571,0.0908550078262293,5.4058744059163,4.98548767612322,4.99452370815028,7.62915767819501
1045,"Dale","Alabama",135,"2020-06-04",4.30599373411057,-69.4073088349213,0.0215939614213202,4.56512127116641,4.46321113251895,4.45715146405981,32.0991210012808
1047,"Dallas","Alabama",135,"2020-06-04",5.11542421785513,602.316736051118,-0.0108038333003785,4.97318528167063,5.03156314601373,5.03979738475248,-64.1575227318306
1049,"DeKalb","Alabama",135,"2020-06-04",4.62777001790533,224.209825497504,-0.0491219466065983,4.03830665862615,4.30229644783248,4.28391639165914,-14.1107433325299
1051,"Elmore","Alabama",135,"2020-06-04",5.38972383287189,-65.724209903144,0.0275373385619441,5.72017189561522,5.5862747235174,5.5824852028055,25.1711754569433
1053,"Escambia","Alabama",135,"2020-06-04",3.44771739729705,88.7725283040798,0.0827584861080665,4.40502497691431,4.02442543721042,4.02702680005352,8.37554205202389
1055,"Etowah","Alabama",135,"2020-06-04",4.36218829245422,298.867047130276,-0.026145972498283,4.10144150015507,4.18174780210487,4.17916648496624,-26.5106673926726
1059,"Franklin","Alabama",135,"2020-06-04",5.81413053182507,543.80028564562,-0.0140505715764641,5.6455236729075,5.71527974569317,5.71577653078982,-49.3323119837364
1061,"Geneva","Alabama",135,"2020-06-04",3.34739467566918,376.703954679737,-0.0138872908929971,3.25940209237431,3.24629643185978,3.2501836394182,-49.912339699709
1063,"Greene","Alabama",135,"2020-06-04",3.15395627876888,217.35558258329,-0.036134881017017,2.72296501061519,2.90667435931121,2.90101211164976,-19.1822184286015
1065,"Hale","Alabama",135,"2020-06-04",4.66478589566244,-5.21423451594253,0.0344992220113662,5.07877655979884,4.90794498475667,4.906280449742,20.0916757001528
1067,"Henry","Alabama",135,"2020-06-04",3.90052862600241,-63.6843977654621,0.0200926892370002,4.13275268520097,4.0467138421242,4.04117745066141,34.4974817648367
1069,"Houston","Alabama",135,"2020-06-04",4.76339419120298,9.20095842012126,0.0394675678402056,5.24125518266815,5.03932848352421,5.03966716608442,17.5624498415085
1071,"Jackson","Alabama",135,"2020-06-04",3.12299405316492,25.0678829707621,0.0296967158030557,3.47249984766693,3.33508869428838,3.33087106378631,23.3408699183033
1073,"Jefferson","Alabama",135,"2020-06-04",6.5969507891095,-265.253698814457,0.0166904213898484,6.79723584578768,6.71713016316855,6.71378373883844,41.5296393284317
1077,"Lauderdale","Alabama",135,"2020-06-04",4.30019661642625,351.925770231925,-0.0193012567989954,4.05183119997329,4.16688034509409,4.16508781883328,-35.9120231277386
1079,"Lawrence","Alabama",135,"2020-06-04",3.29053181377464,327.967245692682,-0.0169386540542169,3.15003484020389,3.17085404655758,3.17196123539512,-40.9210305813752
1081,"Lee","Alabama",135,"2020-06-04",4.88496408559086,-86.467668229561,0.0225667145839554,5.15576466059832,5.04586794621762,5.04293108767855,30.7154671532365
1083,"Limestone","Alabama",135,"2020-06-04",3.86523084392139,36.4631178136086,0.039927589757873,4.21383333626321,4.14806211455208,4.1447239722265,17.3601057505173
1085,"Lowndes","Alabama",135,"2020-06-04",5.01822546336293,-118.904624542057,0.0201612383562404,5.26016032363782,5.16331682640958,5.15935413185661,34.3801887717577
1087,"Macon","Alabama",135,"2020-06-04",3.57555076880693,63.0982270113117,0.0526240662769669,4.15213213112693,3.9473530548319,3.9439192327457,13.1716765654677
1089,"Madison","Alabama",135,"2020-06-04",4.62777001790533,30.0818762272288,0.0459758629469081,5.14553231985202,4.94545906066946,4.94960105853369,15.0763277974875
1091,"Marengo","Alabama",135,"2020-06-04",4.48702994368387,531.660610159342,-0.011196946583775,4.36300903775532,4.40066464664391,4.40865131759745,-61.9050180666535
1093,"Marion","Alabama",135,"2020-06-04",3.35240721749272,-204.4326818885,0.0100178378999969,3.47050645042018,3.42753737886916,3.4225320827927,69.1912953153455
1095,"Marshall","Alabama",135,"2020-06-04",5.00010384204391,224.444732750863,-0.0530280348385193,4.37188216056517,4.64288136187617,4.62890759817428,-13.0713344869504
1097,"Mobile","Alabama",135,"2020-06-04",6.68210859744981,1040.51803567166,-0.00733879872299356,6.59404301277389,6.62839821808256,6.63073700638886,-94.4496785813476
1099,"Monroe","Alabama",135,"2020-06-04",3.26357600378611,61.9541765576637,0.0478399876455185,3.82939120455673,3.60159572603235,3.59845591730474,14.4888662115881
1101,"Montgomery","Alabama",135,"2020-06-04",7.04091160127658,-211.678896039493,0.0206068085646787,7.28819330405272,7.19166181885925,7.18515926122933,33.6368039905044
1103,"Morgan","Alabama",135,"2020-06-04",5.2477756693398,11.4679570602536,0.044273055109726,5.77905233065651,5.5574058903799,5.55768705510788,15.6561858864733
1105,"Perry","Alabama",135,"2020-06-04",3.05803615689015,49.2900053143298,0.0377704259233596,3.50169598663016,3.32606655790757,3.32242913835367,18.3515849666726
1107,"Pickens","Alabama",135,"2020-06-04",3.91772102654278,-45.7462005934863,0.0222919244530626,4.18522411997953,4.07596966360055,4.07376449771422,31.0940933798435
1109,"Pike","Alabama",135,"2020-06-04",4.70695288029804,-64.1802603813212,0.024256679418462,5.00124847848472,4.88014506368801,4.87674963622727,28.5755180501905
1111,"Randolph","Alabama",135,"2020-06-04",3.08452777233712,167.260624899068,-0.0870318891801729,2.19847990683756,2.51112633200108,2.47530454807591,-7.96428972287383
1113,"Russell","Alabama",135,"2020-06-04",4.55687989686031,-289.173685148297,0.0108657249011931,4.68501464745503,4.64080269081008,4.63293997116866,63.7920789328871
1115,"St. Clair","Alabama",135,"2020-06-04",3.86822038276975,47.372035748145,0.046968493865551,4.44453295847283,4.19502890465394,4.19699983982861,14.7577050808592
1117,"Shelby","Alabama",135,"2020-06-04",5.07784880568313,-100.686229281715,0.0218662469172776,5.30663701289703,5.23390181599576,5.23091253410407,31.6994124863858
1119,"Sumter","Alabama",135,"2020-06-04",4.81218435537242,547.94472170031,-0.0115139254200775,4.67401725033149,4.72817016224442,4.73158687743188,-60.2007703950612
1121,"Talladega","Alabama",135,"2020-06-04",3.78093759853188,52.2403634094795,0.0486233959456648,4.36441834987986,4.11983082077829,4.12130137015153,14.2554251318546
1123,"Tallapoosa","Alabama",135,"2020-06-04",4.67682617489452,350.361985234788,-0.0212503744094569,4.42777019893697,4.52396268949556,4.52807355402832,-32.6181161425315
1125,"Tuscaloosa","Alabama",135,"2020-06-04",6.24111091828819,-45.7648729186019,0.0355082947727473,6.66721045556116,6.49294378189519,6.48966898169742,19.5207115688342
1127,"Walker","Alabama",135,"2020-06-04",5.56888961143336,16.8618013261536,0.0492220105738761,6.15955373831987,5.91409349175118,5.91344368545049,14.0820574470362
1129,"Washington","Alabama",135,"2020-06-04",2.99573227355399,211.968854548347,-0.037794467657425,2.64443561025458,2.73534073139363,2.73117099995201,-18.3399111966
1131,"Wilcox","Alabama",135,"2020-06-04",4.2257904483556,-69.6649318410047,0.0210824273733534,4.46241055302378,4.37548196463562,4.37336743996907,32.8779588936723
1133,"Winston","Alabama",135,"2020-06-04",4.22995712105045,-262.147742782304,0.0109030941500072,4.40646089006834,4.31301520155566,4.3062787801005,63.5734380556083
2020,"Anchorage","Alaska",135,"2020-06-04",3.79388276312392,90.8462564850578,0.09480193349529,4.84947379073868,4.40349229941786,4.45749629759095,7.31152999737481
2122,"Kenai Peninsula Borough","Alaska",135,"2020-06-04",3.38680864421006,97.5963825692014,0.103528805356233,4.59705346610577,4.0528042888327,4.11151028170369,6.69521084663242
4001,"Apache","Arizona",135,"2020-06-04",6.70790963989275,-144.058191131417,0.0244762238712879,7.0016243263482,6.87863420806413,6.87924320699176,28.3192041470519
4003,"Cochise","Arizona",135,"2020-06-04",3.71008166176454,91.9447986225106,0.0949958257373356,4.75503518730322,4.33950939597515,4.37505244192589,7.29660672118904
4005,"Coconino","Arizona",135,"2020-06-04",6.14142277741804,635.543415970442,-0.0121481609361462,5.99564484618429,6.0567624741931,6.05638565086502,-57.057787117186
4012,"La Paz","Arizona",135,"2020-06-04",4.08717607274349,91.5173505238243,0.10620828161205,5.36167545208809,4.80911795189566,4.83063404402784,6.52630068050458
4013,"Maricopa","Arizona",135,"2020-06-04",8.37444393431342,-137.986010987346,0.0312495562863871,8.74943860975007,8.58648962664654,8.59319082831813,22.181024722642
4015,"Mohave","Arizona",135,"2020-06-04",5.36196263170839,-215.455168554778,0.0155214427797978,5.54821994506596,5.47602967571445,5.47061273116697,44.6573936710396
4017,"Navajo","Arizona",135,"2020-06-04",6.81407234592197,-151.69090717824,0.0241898910198417,7.10435103816007,6.98265173337275,6.98340158306086,28.6544151848966
4019,"Pima","Arizona",135,"2020-06-04",6.76289464606197,-60.376603613317,0.0355237698209934,7.18917988391389,7.00216758007968,7.01156103480892,19.5122078555502
4021,"Pinal","Arizona",135,"2020-06-04",5.6529903078161,-324.826219328324,0.0124289015619291,5.80213712655925,5.74538277833005,5.7399926187496,55.7689814426661
4023,"Santa Cruz","Arizona",135,"2020-06-04",5.77941988886182,81.2841256662812,0.118635249144273,7.20304287859309,6.59200172240668,6.60986663287173,5.84267479994083
4025,"Yavapai","Arizona",135,"2020-06-04",4.74988876800318,212.435499264913,-0.0576194577622323,4.05845527485639,4.37645938945079,4.34655256366755,-12.0297414706717
4027,"Yuma","Arizona",135,"2020-06-04",6.90718368708318,43.6423193659975,0.0799834321206114,7.86698487253052,7.46066330566009,7.46706771192746,8.66613450038891
5007,"Benton","Arkansas",135,"2020-06-04",6.21203335804972,69.3506495410751,0.102425389736974,7.44113803489341,6.9238774219075,6.92901108620854,6.7673374964931
5031,"Craighead","Arkansas",135,"2020-06-04",4.91160391349008,14.2468449632314,0.0424317066081692,5.42078439278811,5.210279384405,5.20862585974726,16.3355951472972
5033,"Crawford","Arkansas",135,"2020-06-04",3.12926366617852,95.2219145549014,0.0890781991732754,4.16690761222299,3.75032206603923,3.75281106039145,7.78133355852459
5035,"Crittenden","Arkansas",135,"2020-06-04",5.18258579662472,59.3885880278729,0.0733958669268712,6.06333619974717,5.69137930662872,5.69635686511282,9.44395385710983
5037,"Cross","Arkansas",135,"2020-06-04",3.20738144544246,29.8166563270626,0.0316852951656661,3.55456235694838,3.43153619167328,3.42917851160212,21.8759893804314
5045,"Faulkner","Arkansas",135,"2020-06-04",3.08452777233712,-34.5004073595785,0.0185989093645258,3.28271507928268,3.22016096267582,3.2147201378888,37.2681627172185
5055,"Greene","Arkansas",135,"2020-06-04",3.73084365321297,-136.209233510816,0.0138883336273198,3.86386265319915,3.83162320807568,3.82806198860421,49.9085922875909
5069,"Jefferson","Arkansas",135,"2020-06-04",5.64241352827991,417.516883373442,-0.019624633733078,5.40691792348297,5.50645931903428,5.50504109214836,-35.3202607492042
5079,"Lincoln","Arkansas",135,"2020-06-04",4.03297561584581,176.002841113754,-0.0884123398566007,3.00627074463918,3.4426156945241,3.41408923684961,-7.83993706856064
5093,"Mississippi","Arkansas",135,"2020-06-04",3.28519846779927,238.320312400606,-0.0306033180656213,2.94772115657576,3.0719534953246,3.07097524133992,-22.649412690273
5115,"Pope","Arkansas",135,"2020-06-04",4.69657665231195,51.4717586213004,0.0593526973223038,5.37309530967041,5.11232065168188,5.11204553356808,11.6784444824123
5119,"Pulaski","Arkansas",135,"2020-06-04",5.74391851968117,22.8804992978024,0.0536215953400475,6.38737766376174,6.10768159982447,6.1192696870615,12.9266422635185
5123,"St. Francis","Arkansas",135,"2020-06-04",6.14111532161239,274.39492574288,-0.0425299939732488,5.6307553939334,5.85503969261639,5.84340536379965,-16.2978433760403
5125,"Saline","Arkansas",135,"2020-06-04",3.73426245996176,-97.2084386203767,0.0165595183305634,3.96117652415958,3.85644692056972,3.8501790882757,41.8579312950561
5131,"Sebastian","Arkansas",135,"2020-06-04",3.40119738166216,98.624776774191,0.103357434420804,4.48315179004929,4.03424092080889,4.12469942260779,6.70631178535163
5133,"Sevier","Arkansas",135,"2020-06-04",5.35050311971861,80.9482375690865,0.10907871306876,6.65944767654373,6.11134870821208,6.11405411119993,6.35455957500162
5135,"Sharp","Arkansas",135,"2020-06-04",3.45676723281697,186.558811654863,-0.0629183392370053,2.80356642769847,3.02720668898016,3.01633885815793,-11.016615965481
5139,"Union","Arkansas",135,"2020-06-04",4.57176112385696,725.50485901579,-0.0076519757072495,4.46496500625087,4.51349517284538,4.51819729390621,-90.5840801223736
5143,"Washington","Arkansas",135,"2020-06-04",6.1309158822435,75.5065880897178,0.112507469569669,7.48100551707952,6.8986417714342,6.91846816923118,6.16089921150279
5149,"Yell","Arkansas",135,"2020-06-04",5.03230359357538,67.8644030929452,0.0809890601212526,6.00417231503041,5.6047450690733,5.59922701442415,8.55852851634778
6001,"Alameda","California",135,"2020-06-04",7.23097684666165,-206.051415040783,0.0215174718005104,7.48918650826777,7.379152726455,7.38159914926522,32.2132259303579
6007,"Butte","California",135,"2020-06-04",3.42472787907235,84.8235514195923,0.075247554367578,4.30238792309925,3.93418494511582,3.9514607596454,9.21155758995143
6013,"Contra Costa","California",135,"2020-06-04",6.06809484572415,-158.021223024529,0.0210682212303757,6.32091350048866,6.21388955062789,6.21557239433678,32.9001282538547
6015,"Del Norte","California",135,"2020-06-04",3.75787232560089,-127.666104240475,0.0145842711313465,3.93288357917705,3.86785750650086,3.85996222352032,47.5270361005657
6017,"El Dorado","California",135,"2020-06-04",3.65251180994306,51.0743151982772,0.0460143598426448,4.18388717940538,3.97516431460747,3.97461232884157,15.0637145215167
6019,"Fresno","California",135,"2020-06-04",6.84709494224222,-243.31976564118,0.0183410994338386,7.06718813544828,6.97559546245938,6.97548263827909,37.7920191240616
6023,"Humboldt","California",135,"2020-06-04",3.75118333745009,348.322561103201,-0.0171818401107749,3.54500125612079,3.63366283146471,3.63091045667467,-40.3418479098328
6025,"Imperial","California",135,"2020-06-04",7.37023064180708,16.7282160180378,0.0650667834716962,8.15103204346743,7.81926929438643,7.82569812610895,10.6528576268329
6029,"Kern","California",135,"2020-06-04",6.95163544965401,-180.494046867766,0.0223889492239269,7.22030284034113,7.10638934878622,7.1083580942215,30.9593439882915
6031,"Kings","California",135,"2020-06-04",6.59753541350499,35.1525119660651,0.069559411116344,7.43224834690112,7.07961795596374,7.0844512913194,9.9648224364723
6037,"Los Angeles","California",135,"2020-06-04",10.0900619578979,-361.547309251618,0.0205271431009561,10.3363876751094,10.229726360368,10.2337519596046,33.7673478063131
6039,"Madera","California",135,"2020-06-04",3.90629233071916,78.9039574723407,0.0759532605677906,4.79235015889971,4.42690703827185,4.43796515469369,9.12597004234321
6041,"Marin","California",135,"2020-06-04",5.45348793427604,-15.4784930043362,0.0374865577835859,5.90332662767907,5.71535774219073,5.71589383876114,18.4905529219717
6047,"Merced","California",135,"2020-06-04",4.87628724156518,-176.05883575495,0.0158947101307649,5.05545299885351,4.99028683803378,4.98755021248053,43.608670737463
6053,"Monterey","California",135,"2020-06-04",5.62453310300206,4.07679887706342,0.044666376432973,6.16052962019774,5.93219727747127,5.93719773803287,15.5183212947684
6055,"Napa","California",135,"2020-06-04",3.630038954091,44.2229473311225,0.0423194647186577,4.13787253071489,3.92603505742147,3.9262752071216,16.3789212639628
6059,"Orange","California",135,"2020-06-04",8.00479490308992,-427.498631504097,0.0143584117533948,8.17709584413066,8.10583111652561,8.10530378536368,48.2746415456476
6061,"Placer","California",135,"2020-06-04",4.03297561584581,85.4070984146304,0.0904398564001266,5.11825389264733,4.60360880952615,4.6660546106467,7.66417825226638
6065,"Riverside","California",135,"2020-06-04",7.9486880096349,-388.301900281422,0.0153360194228866,8.13272024270954,8.05658743150933,8.05604014559511,45.1973332483873
6067,"Sacramento","California",135,"2020-06-04",5.57540783114393,-4.86188871583625,0.0411075506394236,6.03713252738764,5.85374403025514,5.8631606856199,16.8617971583836
6069,"San Benito","California",135,"2020-06-04",3.55942138687705,61.3414313338128,0.0511851994840933,4.12852492728023,3.91889256217514,3.9177177832657,13.5419454753782
6071,"San Bernardino","California",135,"2020-06-04",7.82267364101601,-511.397542625903,0.0121962949982467,7.96902918099497,7.9111619129384,7.90804770600374,56.8326020860918
6073,"San Diego","California",135,"2020-06-04",7.89437132757702,1078.69482682466,-0.00832129690640348,7.79451576470018,7.83411916602254,7.8361222492322,-83.2979748657385
6075,"San Francisco","California",135,"2020-06-04",6.47960625378902,939.876634610042,-0.00800073242872227,6.38359746464435,6.41800871517296,6.42360112678796,-86.6354657820549
6077,"San Joaquin","California",135,"2020-06-04",5.80125481746502,-1.19155883130294,0.0442197262472104,6.33189153243155,6.10041730899027,6.11079290119549,15.6750672015676
6079,"San Luis Obispo","California",135,"2020-06-04",4.00212484012533,397.01264690493,-0.0149885216543705,3.82226258027288,3.89260637073951,3.89720518854474,-46.2451999298963
6081,"San Mateo","California",135,"2020-06-04",6.56506374254701,-758.943447410085,0.00738524341641098,6.65368666354394,6.62273596252772,6.61676044646189,93.8556986516763
6083,"Santa Barbara","California",135,"2020-06-04",6.16180991285522,217.757028051613,-0.0702144323897486,5.31923672417824,5.78241601053119,5.67030888612698,-9.87186190885089
6085,"Santa Clara","California",135,"2020-06-04",6.13556489108174,-247.349310207913,0.0162596425251212,6.33068060138319,6.2491178828948,6.24938238875759,42.6299151096975
6087,"Santa Cruz","California",135,"2020-06-04",4.28260085453587,-127.372890055945,0.0166218103535798,4.47746509290562,4.40367043485819,4.39895352701093,41.7010641930867
6095,"Solano","California",135,"2020-06-04",5.15163870155948,725.449866530139,-0.00865167496229295,5.04781860201196,5.0857283601904,5.09107697682343,-80.1171083727631
6097,"Sonoma","California",135,"2020-06-04",5.57269706775994,-204.917101820441,0.0166390340698327,5.77236547659793,5.69049175417843,5.68917030624877,41.6578977872671
