"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",233,"2020-09-10",5.45836896898196,-277.415951416532,0.010768561177999,5.57182532730147,5.53165357504404,5.53374889722795,64.3676689116183
1003,"Baldwin","Alabama",233,"2020-09-10",6.70073110954781,989.84976082726,-0.00879534450765172,6.59518697545599,6.6340515989029,6.63916369799425,-78.8084173345257
1005,"Barbour","Alabama",233,"2020-09-10",4.71081637512308,398.600135081565,-0.0277313393368957,4.39819416482437,4.51810008331787,4.51669699976481,-24.9950848799334
1007,"Bibb","Alabama",233,"2020-09-10",4.59222967471236,524.255439393973,-0.0156340731144026,4.44407032265201,4.48009760107287,4.48279116291154,-44.3356747462948
1009,"Blount","Alabama",233,"2020-09-10",5.94129843675862,-777.588984230459,0.00590827716883283,6.01219776278461,5.98404827458437,5.98265637694045,117.317986403281
1011,"Bullock","Alabama",233,"2020-09-10",4.09196077086682,323.866297082965,-0.0427948823886059,3.58904832003338,3.79850551874814,3.79239659414658,-16.1969642600185
1013,"Butler","Alabama",233,"2020-09-10",4.42399083377291,612.438795017491,-0.0114715296917907,4.27244269541789,4.34074379706195,4.34369012593038,-60.4232564603811
1015,"Calhoun","Alabama",233,"2020-09-10",6.70947854111232,-465.320959214456,0.0096773052248619,6.82560620381066,6.77709469892821,6.77721967768635,71.6260533747748
1017,"Chambers","Alabama",233,"2020-09-10",4.90633241999656,-305.618618189846,0.00921793019123885,5.02947433351421,4.97264877168286,4.97085793133523,75.1955337239096
1019,"Cherokee","Alabama",233,"2020-09-10",4.76095218754743,778.744233014784,-0.00866301011556639,4.66714674031013,4.69409011027845,4.70031111673847,-80.0122787937697
1021,"Chilton","Alabama",233,"2020-09-10",5.94354900034921,-98.3748432146762,0.0182108061448835,6.16207867408781,6.06917801268085,6.07102464336339,38.0624105844261
1023,"Choctaw","Alabama",233,"2020-09-10",3.47462485021697,352.97696976834,-0.0280865734861102,3.17313596363655,3.27613463472212,3.2780188358142,-24.6789513467255
1025,"Clarke","Alabama",233,"2020-09-10",4.99237433496164,407.186554812754,-0.0280723619895191,4.6933214864842,4.79270094089877,4.79586780103501,-24.691444945699
1027,"Clay","Alabama",233,"2020-09-10",4.76704605162176,45.7527502154844,0.0260168278377978,5.05369725560945,4.94433307109688,4.94916384648634,26.642263418176
1029,"Cleburne","Alabama",233,"2020-09-10",4.65803367554516,775.866521264784,-0.00851260278417626,4.56161884086545,4.59668507338903,4.59844545605593,-81.4259983854068
1031,"Coffee","Alabama",233,"2020-09-10",5.63529967714103,957.399079268852,-0.00772848985687767,5.5444115074627,5.57906546725225,5.58120024814289,-89.6872731149548
1033,"Colbert","Alabama",233,"2020-09-10",5.37792041714701,466.348934419649,-0.022629955106224,5.12226622425829,5.22163774102249,5.21951073140344,-30.6296312699846
1035,"Conecuh","Alabama",233,"2020-09-10",4.20041910861358,478.14237551852,-0.0167921132911069,3.9989137491203,4.08096026631091,4.08287431557583,-41.2781386442311
1037,"Coosa","Alabama",233,"2020-09-10",3.01693448120459,90.4439729577334,0.0220488916025944,3.29754462876961,3.17212340637474,3.17127672242275,31.4368265331935
1039,"Covington","Alabama",233,"2020-09-10",5.54852006597625,-395.39797127444,0.00890044613817585,5.65532541963436,5.61134603791324,5.61082318894348,77.8778018314042
1041,"Crenshaw","Alabama",233,"2020-09-10",4.60944674275535,397.633142799086,-0.0271730315591381,4.28337036404569,4.42011482063035,4.41923552184138,-25.5086437099009
1043,"Cullman","Alabama",233,"2020-09-10",5.79301360838414,574.282490515941,-0.0167291554353583,5.59226374315984,5.67730774949383,5.67590952033663,-41.4334831927576
1045,"Dale","Alabama",233,"2020-09-10",5.5851061830226,-101.209285942077,0.0169239405698702,5.77460567717156,5.70155262133911,5.70357376701169,40.9566068669586
1047,"Dallas","Alabama",233,"2020-09-10",5.30685226899788,-621.203922191365,0.00624920838248555,5.38184276958771,5.3497385855991,5.35059672767528,110.917597579656
1049,"DeKalb","Alabama",233,"2020-09-10",5.57649008233181,481.398852164424,-0.0220067693073581,5.31240885064351,5.42183856398734,5.4224426971803,-31.4969985316376
1051,"Elmore","Alabama",233,"2020-09-10",6.06378520868761,-322.480266833347,0.011015445192195,6.19597055099395,6.13886728794485,6.14089332503297,62.9250264938067
1053,"Escambia","Alabama",233,"2020-09-10",5.41164605185504,851.163631354765,-0.00868414936232729,5.30743625950711,5.34472062903522,5.35085700631875,-79.817510229256
1055,"Etowah","Alabama",233,"2020-09-10",6.53710559055934,-230.600359020304,0.0142544711576859,6.70815924445157,6.63486726812632,6.63688688866314,48.6266500449021
1057,"Fayette","Alabama",233,"2020-09-10",4.53566698022112,733.211060600309,-0.00897776658894144,4.42793378115382,4.46995173671777,4.47282261409853,-77.2070841554006
1059,"Franklin","Alabama",233,"2020-09-10",5.58885250798222,739.799312379196,-0.0109200078483916,5.45781241380152,5.51264793936688,5.51241245304348,-63.4749709142417
1061,"Geneva","Alabama",233,"2020-09-10",5.1197032145424,721.911115540256,-0.0103656367582299,4.99531557344364,5.04528157307621,5.04714375723479,-66.8697154576265
1063,"Greene","Alabama",233,"2020-09-10",3.32708940950844,325.929839452496,-0.0344898932583589,2.96371099042451,3.08643840227902,3.08566015669993,-20.0971100538838
1065,"Hale","Alabama",233,"2020-09-10",4.07268306544092,479.356780548804,-0.0162547781033419,3.89069135535111,3.94264484061418,3.95889961871753,-42.6426725823736
1067,"Henry","Alabama",233,"2020-09-10",4.78152157579554,-364.249187595999,0.00807349621736795,4.87840353040396,4.84251026150484,4.83803604931712,85.8546485807259
1069,"Houston","Alabama",233,"2020-09-10",6.55148841503274,-413.659793660087,0.010210221179143,6.67401106918246,6.62333000666437,6.62295996328674,67.8875773989967
1071,"Jackson","Alabama",233,"2020-09-10",5.38055546478501,407.141429792083,-0.0300352379180507,5.0201326097684,5.17136414851063,5.17030879935865,-23.0777988991182
1073,"Jefferson","Alabama",233,"2020-09-10",8.04127496250238,1120.1230503309,-0.0090136388242852,7.93311129661096,7.97251716917306,7.97817949073238,-76.8998174957285
1075,"Lamar","Alabama",233,"2020-09-10",3.91202300542815,327.763801171107,-0.0393120979056287,3.45017914420869,3.63949042128215,3.63683832008875,-17.6319051255899
