"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",430,"2021-03-26",5.51054440612089,565.287182867945,-0.0392804552309534,5.03917894334945,5.23926949968928,5.23558121950422,-17.6461086432048
1003,"Baldwin","Alabama",430,"2021-03-26",6.39811942335174,697.136697834017,-0.0235106822206467,6.11599123670398,6.23283970300719,6.23354464780721,-29.4822231892205
1005,"Barbour","Alabama",430,"2021-03-26",4.55537952148507,572.333189354847,-0.0310975511240234,4.2085307747395,4.33909827988584,4.33769666361691,-22.2894458086276
1007,"Bibb","Alabama",430,"2021-03-26",4.36763789722178,773.108663429568,-0.0125622939463518,4.22229582791767,4.27615673930116,4.27970183959732,-55.1767999952938
1009,"Blount","Alabama",430,"2021-03-26",5.55848141010592,535.444179958788,-0.0503284230294438,4.95454033375259,5.21725574913765,5.20618244889981,-13.7724796215934
1011,"Bullock","Alabama",430,"2021-03-26",3.30636327899132,594.02368374604,-0.0194989293828624,3.06179372080095,3.16595657494511,3.16987077331128,-35.5479609649314
1013,"Butler","Alabama",430,"2021-03-26",4.60230895370706,508.782280029423,-0.0551086707065619,3.95582603270766,4.22660470367174,4.21654825876113,-12.5778243545514
1015,"Calhoun","Alabama",430,"2021-03-26",6.63143696518067,525.70839921739,-0.0658479036179094,5.84126212176575,6.21458008378924,6.1705016398553,-10.5264882019937
1017,"Chambers","Alabama",430,"2021-03-26",4.04054185622913,503.700153036472,-0.0518157007134671,3.45611516728027,3.68219707891933,3.67783195123486,-13.3771650487358
1019,"Cherokee","Alabama",430,"2021-03-26",3.19575340744735,494.08928834918,-0.0465041379655266,2.65488814174399,2.86944255306123,2.87022444168866,-14.9050646003539
1021,"Chilton","Alabama",430,"2021-03-26",4.88388358845711,559.529666218637,-0.0364136411205322,4.46175129230406,4.63075513095072,4.62898810061338,-19.0353713397012
1023,"Choctaw","Alabama",430,"2021-03-26",3.44316158076119,641.783284739665,-0.015872410326191,3.25040432333319,3.32978795020744,3.33205470847785,-43.6699383594049
1025,"Clarke","Alabama",430,"2021-03-26",3.5715427474094,476.656579445888,-0.0699098502124321,2.77238552899942,3.09692987012493,3.08217379592238,-9.91487148740426
1027,"Clay","Alabama",430,"2021-03-26",3.5179216559703,470.991247712318,-0.0781702158348698,2.65710317016843,2.99707262802682,2.97073014512621,-8.86715193449356
1029,"Cleburne","Alabama",430,"2021-03-26",4.16111273868694,520.04445000582,-0.0437807019603157,3.63574431516315,3.85870232927858,3.85464782496473,-15.8322536990896
1031,"Coffee","Alabama",430,"2021-03-26",4.65667774313402,919.794703006927,-0.00942088564434499,4.54835368672376,4.5826665903904,4.59073154362361,-73.5755858554568
