"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",381,"2021-02-05",6.68782085860888,640.956753346353,-0.0252411790759925,6.38492670969697,6.51085317202668,6.51113260507693,-27.4609667984652
1003,"Baldwin","Alabama",381,"2021-02-05",7.9561263512135,795.459652032376,-0.0189675605571699,7.72851562452746,7.82175947956727,7.82335342731331,-36.5438232539571
1005,"Barbour","Alabama",381,"2021-02-05",5.70616059706117,874.985490478217,-0.0113966995479631,5.55002731919769,5.62397263692281,5.62638370022543,-60.8199924585911
1007,"Bibb","Alabama",381,"2021-02-05",5.50533153593236,496.125537961383,-0.0458298179501364,4.95537372053072,5.18687459793582,5.1845228102814,-15.1243712404466
1009,"Blount","Alabama",381,"2021-02-05",6.48354412805292,839.425920813045,-0.0139904650060964,6.31565854797976,6.3816139736873,6.38561087301024,-49.5442560528118
1011,"Bullock","Alabama",381,"2021-02-05",4.89677313318311,798.768910067821,-0.011514703765844,4.72988231564955,4.8110385034514,4.8161702068222,-60.1967010750226
1013,"Butler","Alabama",381,"2021-02-05",5.25227342804663,747.711329417255,-0.0141299794017062,5.08271367522616,5.15260674904484,5.15336357223469,-49.055073673798
1015,"Calhoun","Alabama",381,"2021-02-05",7.33348975885237,801.437538368765,-0.0172375239546816,7.12663947139619,7.21160620363854,7.2128270911696,-40.2115281975687
1017,"Chambers","Alabama",381,"2021-02-05",6.30653594119164,572.040269702729,-0.0321542599319358,5.91767866996511,6.08262119200353,6.08145612166809,-21.5569315551719
1019,"Cherokee","Alabama",381,"2021-02-05",5.08935845022578,491.566572154755,-0.0443057657539255,4.58859628582562,4.77882811952296,4.7792180899483,-15.6446270313821
1021,"Chilton","Alabama",381,"2021-02-05",5.65248918026865,491.748324498269,-0.0489009139661077,5.07338789041769,5.31637744887708,5.3101827825059,-14.1745240393738
1023,"Choctaw","Alabama",381,"2021-02-05",3.50512830451039,556.091036953428,-0.0194630913553839,3.27157120824578,3.36644526123675,3.3688866650227,-35.6134165895597
1025,"Clarke","Alabama",381,"2021-02-05",6.40805798125796,936.419981805864,-0.011434385263368,6.27084535809754,6.32688985382927,6.32801728441438,-60.619540499528
