"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",116,"2020-05-16",4.15888308335967,50.2958648936097,0.0685107048485379,4.98101154154212,4.63286074999425,4.63845801729943,10.117355851065
1003,"Baldwin","Alabama",116,"2020-05-16",4.68740828422507,582.14988818132,-0.00993763841828166,4.56286556854042,4.61577091333902,4.6178448152971,-69.7496881436947
1005,"Barbour","Alabama",116,"2020-05-16",3.78743112784243,-102.606311807005,0.0177308951959453,4.00020187019377,3.91624878911966,3.91154739421405,39.0926218276025
1013,"Butler","Alabama",116,"2020-05-16",5.36997335545447,20.4842377100566,0.0593263893447991,6.08189002759206,5.78429223995674,5.78525808086806,11.6836232276238
1015,"Calhoun","Alabama",116,"2020-05-16",3.84098723231139,187.060285988997,-0.0510779555524687,3.27206844042443,3.49190498158266,3.48344154344411,-13.5703783180579
1017,"Chambers","Alabama",116,"2020-05-16",4.12713438504509,181.287730336997,-0.058815378752884,3.42821493641643,3.72775245504726,3.7154267337749,-11.7851350319827
1021,"Chilton","Alabama",116,"2020-05-16",3.30111392310517,-239.334647952388,0.0094470741168114,3.42300227429498,3.37141345893882,3.36724344192285,73.3716251179257
1023,"Choctaw","Alabama",116,"2020-05-16",4.00733318523247,-18.4260483983749,0.0307243686507499,4.34522604781046,4.22414059756522,4.22240376578772,22.5601765308537
1025,"Clarke","Alabama",116,"2020-05-16",3.72397077392521,60.1223263888374,0.0712600027662757,4.48066319546843,4.21515685358575,4.22279079328914,9.7270159086772
1031,"Coffee","Alabama",116,"2020-05-16",4.46261864200418,305.364274208043,-0.0229600766920134,4.18709772170002,4.30975960850867,4.30189810516009,-30.1892362929717
1033,"Colbert","Alabama",116,"2020-05-16",4.05302641289137,-6.32147648639153,0.0344392438525211,4.45373386408291,4.29575054088855,4.29410111985902,20.1266666459985
1039,"Covington","Alabama",116,"2020-05-16",3.3964241029095,263.87070950495,-0.0223610717399306,3.15002004129512,3.24117729204709,3.23989660072999,-30.997940913636
1041,"Crenshaw","Alabama",116,"2020-05-16",3.71008166176454,20.0490135240562,0.0401138623464282,4.129761699925,3.99540161543327,3.99087869818954,17.2794924251831
1043,"Cullman","Alabama",116,"2020-05-16",3.12926366617852,60.5013403306244,0.0620289520862953,3.87672636608938,3.54753374139916,3.56346633078259,11.1745750532047
1045,"Dale","Alabama",116,"2020-05-16",3.43398720448515,23.8271710926026,0.0392004776219616,3.88762226029106,3.71002792388519,3.70839054783888,17.6821105917245
1047,"Dallas","Alabama",116,"2020-05-16",4.61086820710273,12.9594002197391,0.0470301917515509,5.17523050812134,4.94058972548025,4.94007954936359,14.7383447684346
1049,"DeKalb","Alabama",116,"2020-05-16",4.80985877292894,-52.3103087036015,0.0294522667375429,5.16328597377945,5.01833659792972,5.01602464009174,23.5345953755196
1051,"Elmore","Alabama",116,"2020-05-16",4.55537952148507,12.8668210584665,0.046420380656364,5.11242408936144,4.87592331833977,4.88032218607962,14.9319581347491
1053,"Escambia","Alabama",116,"2020-05-16",3.03082359336526,213.363303165929,-0.0300770259482165,2.71785941408819,2.82410893745521,2.82028441172774,-23.0457353647044
1055,"Etowah","Alabama",116,"2020-05-16",4.46590811865458,644.954183004134,-0.00846607608179318,4.4189038245232,4.39982019945769,4.40664558608203,-81.8734882445246
1059,"Franklin","Alabama",116,"2020-05-16",5.54070316408464,17.8344836381921,0.0594716090293252,6.25436247243654,5.95938356596575,5.95700442728992,11.6550937812723
1063,"Greene","Alabama",116,"2020-05-16",3.68530163276605,265.61203451624,-0.0241745041116432,3.44757521478264,3.52365429818748,3.51608010398455,-28.6726535261629
1065,"Hale","Alabama",116,"2020-05-16",3.7744016275521,-194.950022955453,0.0123849856070729,3.9378064580718,3.87019743720749,3.86109652680161,55.9667328288291
1069,"Houston","Alabama",116,"2020-05-16",3.84710345932883,29.8226441540466,0.0473913373900636,4.41579950800959,4.17622373787468,4.17884282105928,14.6260312270756
1073,"Jefferson","Alabama",116,"2020-05-16",6.16661761442333,-352.580546087098,0.0133021492521059,6.3262434054486,6.26157854808108,6.25973265918807,52.1079088366274
1077,"Lauderdale","Alabama",116,"2020-05-16",4.3658246600976,11.5876563341226,0.0435862437045552,4.85604556271659,4.67187608428739,4.67092836602949,15.9028886558422
1081,"Lee","Alabama",116,"2020-05-16",4.73243196559902,276.263791295882,-0.0286356250724411,4.38880446472973,4.53430919062345,4.53198259009193,-24.2057639323903
1085,"Lowndes","Alabama",116,"2020-05-16",4.39797028507102,-0.389033778303036,0.039482973645541,4.87176596881751,4.67622892705703,4.67435110058981,17.5555971741816
1087,"Macon","Alabama",116,"2020-05-16",3.23587340123677,-60.8817763277245,0.0191590414243215,3.52299856984069,3.37214815626277,3.36998669120702,36.1785939707834
1089,"Madison","Alabama",116,"2020-05-16",4.09196077086682,60.0852907822726,0.0803689313704671,5.05638794731242,4.62928648935644,4.65454329046009,8.62456634348946
1091,"Marengo","Alabama",116,"2020-05-16",4.06780500698749,-62.1728869687115,0.0236478140127562,4.37893399124122,4.2322337799366,4.23333970507678,29.3112581224651
1093,"Marion","Alabama",116,"2020-05-16",3.54302757710137,342.724070575429,-0.0153076148621987,3.36345144832325,3.4287971573403,3.43587427306598,-45.2812006834345
1095,"Marshall","Alabama",116,"2020-05-16",5.96210929557716,449.859352757545,-0.0175946428719147,5.75097358111418,5.84425808045275,5.83894679547376,-39.3953537793243
1097,"Mobile","Alabama",116,"2020-05-16",6.72194191864604,-772.996172821042,0.00760403961613853,6.8131903940397,6.78088013255515,6.77517019595901,91.1551248482236
1101,"Montgomery","Alabama",116,"2020-05-16",6.1515161495419,-14.3497073799266,0.0490748345418714,6.74041416404436,6.49003069772127,6.495039991335,14.1242897104124
1103,"Morgan","Alabama",116,"2020-05-16",3.94573406277046,-25.4036168295771,0.028855326149547,4.28223476538984,4.14856363573916,4.14772134581729,24.0214640779871
1107,"Pickens","Alabama",116,"2020-05-16",3.4106761256167,458.123518460203,-0.00974527425257639,3.26587059588303,3.3374198226335,3.34245920584867,-71.1264929641868
1109,"Pike","Alabama",116,"2020-05-16",3.99951045955126,270.680458830667,-0.0251754421757595,3.71792085178108,3.82903722283654,3.82328236432094,-27.5326715503472
1111,"Randolph","Alabama",116,"2020-05-16",4.06535702534885,-102.004113638454,0.0189632096553559,4.26680018024352,4.19726007529552,4.19809949293634,36.552207835986
1113,"Russell","Alabama",116,"2020-05-16",3.68171096463532,-101.853468106412,0.0172456736251197,3.87774952443944,3.80152703513061,3.80243068001116,40.1925257097712
1115,"St. Clair","Alabama",116,"2020-05-16",3.32708940950844,339.944146400464,-0.0147964950467713,3.21001298764051,3.2189216193085,3.22351394418104,-46.8453629301348
1117,"Shelby","Alabama",116,"2020-05-16",4.67015503607751,423.473661555964,-0.0149457557888958,4.49080596661076,4.56388705807096,4.56553474555524,-46.37752619208
1119,"Sumter","Alabama",116,"2020-05-16",4.24029847484518,-99.6591392374647,0.020128718318104,4.48184309466243,4.38473032998097,4.38119950307191,34.435733542782
1121,"Talladega","Alabama",116,"2020-05-16",3.24147565678544,202.388053667069,-0.0360110125996419,2.85884420086589,2.99174842386075,2.98939856858795,-19.2482002176978
1123,"Tallapoosa","Alabama",116,"2020-05-16",4.76217393479776,196.441876958089,-0.0557358300676576,4.09334397398587,4.38698810808861,4.37202312432416,-12.4362942064115
1125,"Tuscaloosa","Alabama",116,"2020-05-16",4.99624655664416,-24.8589757624556,0.036775240859904,5.43754944696301,5.24902244186909,5.25367324266349,18.8482023326646
1127,"Walker","Alabama",116,"2020-05-16",3.23587340123677,67.4859892470556,0.0735203281867918,4.08140828952156,3.74211890426321,3.75051569854431,9.42796635508588
1129,"Washington","Alabama",116,"2020-05-16",3.68530163276605,-90.3358006292559,0.0182472123209062,3.89278364973255,3.81683864717851,3.81303211901239,37.9864698437138
1131,"Wilcox","Alabama",116,"2020-05-16",3.65620867182439,341.754434682168,-0.0158986560176054,3.47790150933752,3.52901942368355,3.54491807970115,-43.5978475031089
2020,"Anchorage","Alaska",116,"2020-05-16",3.630038954091,196.035136385444,-0.0430765221729442,3.14609967191157,3.32260577994921,3.32850329888039,-16.0910664462903
4001,"Apache","Arizona",116,"2020-05-16",6.3916777930612,-125.16381963197,0.0270645935648475,6.71645291583937,6.58470393486927,6.58112994801513,25.6108475783738
4005,"Coconino","Arizona",116,"2020-05-16",6.0330862217988,-130.128421629724,0.0250202202669546,6.33332886500226,6.20792139173013,6.20822776366748,27.7034803516665
4012,"La Paz","Arizona",116,"2020-05-16",3.07797037179096,72.2774564894543,0.0794878149198206,4.03182415082881,3.63163479291256,3.6343850762297,8.72016901281187
4013,"Maricopa","Arizona",116,"2020-05-16",8.20071964130171,-249.293186489555,0.0227612398702395,8.47385451974458,8.35880285235941,8.36004832039339,30.452962339114
4015,"Mohave","Arizona",116,"2020-05-16",5.05533547301416,3.15687553767603,0.0468767526740223,5.61785650510243,5.38374273721786,5.38347274173232,14.7865869758523
4017,"Navajo","Arizona",116,"2020-05-16",6.37939588069727,-135.040807351049,0.0259282025180286,6.69053431091361,6.5600550164638,6.56089329832347,26.7333294731087
4019,"Pima","Arizona",116,"2020-05-16",6.5644598170128,1498.26389033546,-0.00473194744182768,6.50767644771087,6.52941944142876,6.53133618492001,-146.482434363688
4021,"Pinal","Arizona",116,"2020-05-16",5.91273050656548,1050.90934111883,-0.00629074555161588,5.83724155994609,5.86703061054133,5.86869528770417,-110.185219680662
4023,"Santa Cruz","Arizona",116,"2020-05-16",3.48781185449893,63.7387219006222,0.0729324313280731,4.32206909539672,3.99413557624129,3.99833887379544,9.50396370912071
4025,"Yavapai","Arizona",116,"2020-05-16",4.99817705917421,43.2587684744113,0.0737833804702265,5.88357762481693,5.50920467267736,5.51466072246579,9.39435379813816
4027,"Yuma","Arizona",116,"2020-05-16",5.39880890509436,50.451688617268,0.0891653091853866,6.468792615319,6.02229713450511,6.02296606939207,7.77373158790712
5007,"Benton","Arkansas",116,"2020-05-16",4.17218704898604,-43.1046140303049,0.0270862366016339,4.49914887624791,4.3598246192046,4.36179070519748,25.590383439172
5031,"Craighead","Arkansas",116,"2020-05-16",4.19612725653204,35.0574228225575,0.0544551609110062,4.78892719112621,4.57195004860918,4.57731338290908,12.7287693023757
5035,"Crittenden","Arkansas",116,"2020-05-16",4.24849524204936,262.425931541875,-0.0280565897715774,3.91181616479043,4.05419556204743,4.05209911364832,-24.7053254227687
5037,"Cross","Arkansas",116,"2020-05-16",3.15395627876888,22.9288741924135,0.0356537088977566,3.56790678861446,3.40822372434697,3.40353224105318,19.4410960875815
5045,"Faulkner","Arkansas",116,"2020-05-16",3.01693448120459,-95.3798438414168,0.01481177605138,3.23459334111441,3.12134394973389,3.12061691356425,46.7970335330154
5069,"Jefferson","Arkansas",116,"2020-05-16",5.03602452810108,56.8023138878928,0.0929195485889218,6.15105911116814,5.67783032184206,5.68646136822353,7.45964860017179
