"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",234,"2020-09-11",5.47526737954008,-121.357321467967,0.0156276665108615,5.66279937767042,5.58339030106885,5.58466104511611,44.3538502743322
1003,"Baldwin","Alabama",234,"2020-09-11",6.70248672797627,-1480.38211713966,0.00392099967629921,6.74953872409186,6.7320991069582,6.72993372571036,176.77817847059
1005,"Barbour","Alabama",234,"2020-09-11",4.67015503607751,358.675677524595,-0.0360897528568045,4.24688611911966,4.42209835226864,4.41752676607988,-19.2062046894637
1007,"Bibb","Alabama",234,"2020-09-11",4.58350868920691,597.972381507074,-0.0124203475664189,4.43372104993015,4.49286689418101,4.49656625624198,-55.8073899988128
1009,"Blount","Alabama",234,"2020-09-11",5.93375976554898,986.920564853336,-0.00782899955577431,5.83981177087969,5.87866644031243,5.87895676865856,-88.5358564171474
1011,"Bullock","Alabama",234,"2020-09-11",4.03044076024262,306.729524774595,-0.051852121467748,3.40821530262965,3.67714379912484,3.66747590996838,-13.3677689733694
1013,"Butler","Alabama",234,"2020-09-11",4.40497556765943,457.489177770754,-0.0193015003647715,4.1785659437113,4.26957883085474,4.26986506510603,-35.9115699536527
1015,"Calhoun","Alabama",234,"2020-09-11",6.70703696333854,1071.42694547499,-0.00796156509399978,6.61149818221054,6.64578602036032,6.65130600768054,-87.06167347452
1017,"Chambers","Alabama",234,"2020-09-11",4.91055183553927,-552.373374170809,0.00628451390572443,4.98596600240796,4.95660853124236,4.95454343287934,110.294477975229
1019,"Cherokee","Alabama",234,"2020-09-11",4.7585042059088,882.631715835088,-0.0072611173943499,4.65896321261674,4.70286324839263,4.70767638414835,-95.4601258890683
1021,"Chilton","Alabama",234,"2020-09-11",5.96724503687275,-62.8817613031943,0.0204440490225569,6.21257362514343,6.10710139252967,6.11035338003065,33.9045939380777
1023,"Choctaw","Alabama",234,"2020-09-11",3.45225255246244,377.090423412244,-0.0233921389056754,3.18344608819141,3.28748773897157,3.28850758012271,-29.6316289568447
1025,"Clarke","Alabama",234,"2020-09-11",4.9638431325895,389.92412297514,-0.0308458610233118,4.59369280030976,4.74560744677515,4.74792210542632,-22.4713189246395
1027,"Clay","Alabama",234,"2020-09-11",4.79342647830186,14.3996153885505,0.0223365232405372,5.06146475718831,4.94573823754606,4.94978214098562,31.0320085671164
1029,"Cleburne","Alabama",234,"2020-09-11",4.64850331069446,653.338196943578,-0.0109547133493442,4.51704675050233,4.57039596875041,4.57182031724905,-63.2738765913433
1031,"Coffee","Alabama",234,"2020-09-11",5.62864833514717,791.817679989523,-0.00999580703444524,5.50586724033608,5.55533322086547,5.55867768590605,-69.3437936698239
1033,"Colbert","Alabama",234,"2020-09-11",5.34642702711856,418.97830762077,-0.0280288104167039,4.98852024258837,5.15368993381338,5.15022535420163,-24.7298108715617
1035,"Conecuh","Alabama",234,"2020-09-11",4.17877324183889,418.290313978295,-0.0221835992833157,3.93293728210771,4.02295031434705,4.02348804685568,-31.2459295584763
1037,"Coosa","Alabama",234,"2020-09-11",3.03082359336526,22.9571155331904,0.0148871179595326,3.24603014129413,3.13603142488085,3.13503341908199,46.5601993914548
1039,"Covington","Alabama",234,"2020-09-11",5.54182361238113,793.238339079614,-0.00981829785712975,5.42204050121027,5.46997368311921,5.47309552738122,-70.5974895696002
1041,"Crenshaw","Alabama",234,"2020-09-11",4.57323713888508,360.383423303068,-0.034880605875427,4.16416613629359,4.33040189575193,4.32907289775709,-19.8719937100708
1043,"Cullman","Alabama",234,"2020-09-11",5.77455154554441,575.159146522041,-0.0166817823638721,5.57437015717795,5.65955934947316,5.65777906899731,-41.551146360781
1045,"Dale","Alabama",234,"2020-09-11",5.605802066296,-74.3868881716731,0.0184774038854439,5.82753091292133,5.73292541410615,5.73514389349411,37.513234264798
1047,"Dallas","Alabama",234,"2020-09-11",5.30401538766267,871.75028886965,-0.00831057907056772,5.24190014943465,5.24036763643334,5.2458413341687,-83.4054010766538
1049,"DeKalb","Alabama",234,"2020-09-11",5.55018719612064,446.455685128638,-0.0255233023355419,5.24390756809414,5.37230366364748,5.37152407977185,-27.1574254556676
1051,"Elmore","Alabama",234,"2020-09-11",6.06478139007499,-1160.6242068592,0.00436433199719693,6.11715337404135,6.09869986466518,6.09533171405537,158.820910280229
1053,"Escambia","Alabama",234,"2020-09-11",5.39557370330785,542.43842561955,-0.0172141424352896,5.18900399408438,5.27393291237272,5.27507470626082,-40.2661464644889
1055,"Etowah","Alabama",234,"2020-09-11",6.55515366043104,-162.691651655919,0.0167354949555816,6.75597959989802,6.67098955020399,6.67230212512011,41.4177879052672
1057,"Fayette","Alabama",234,"2020-09-11",4.53872508657994,-543.833437327135,0.00584660771873151,4.58861323259541,4.58243984197097,4.57965134061106,118.555445124054
1059,"Franklin","Alabama",234,"2020-09-11",5.56342511696128,482.208935720512,-0.0219716776626797,5.29976498500912,5.41307908668078,5.40962337332252,-31.5473033603301
1061,"Geneva","Alabama",234,"2020-09-11",5.10681090017701,607.948713377749,-0.0134762587123138,4.94509579562924,5.01189314484389,5.01247708919081,-51.4346893568158
1063,"Greene","Alabama",234,"2020-09-11",3.27444567602301,298.170999743451,-0.048110352118496,2.75051692862388,2.94220659256047,2.93767321119354,-14.4074435134609
1065,"Hale","Alabama",234,"2020-09-11",4.07268306544092,475.722419322078,-0.0164694583292151,3.86575110395752,3.9409273988072,3.95739685713641,-42.0868231792647
1067,"Henry","Alabama",234,"2020-09-11",4.78630055741189,-335.382945667254,0.00848059034057661,4.88806764149881,4.84936629852015,4.84566468979593,81.7333643913305
1069,"Houston","Alabama",234,"2020-09-11",6.55738693716881,-634.597334078886,0.00759310697058013,6.64850422081577,6.61223327079738,6.61053868596287,91.2863710791351
1071,"Jackson","Alabama",234,"2020-09-11",5.34233425196481,384.193896499988,-0.0344236105442795,4.92925092543345,5.10516658043077,5.10136897815485,-20.1358070696373
1073,"Jefferson","Alabama",234,"2020-09-11",8.04007862499256,1389.53949921139,-0.00692788020610756,7.95694406251927,7.98585192085352,7.99158346354981,-100.051842690477
1075,"Lamar","Alabama",234,"2020-09-11",3.87417278129705,340.434554266013,-0.0348192944308839,3.46224102159202,3.63346864998108,3.63043772028086,-19.9069852473846
1077,"Lauderdale","Alabama",234,"2020-09-11",5.52146091786225,668.230035393338,-0.0125707726542828,5.37061164601085,5.4322584952783,5.43346550928227,-55.139584464905
1079,"Lawrence","Alabama",234,"2020-09-11",4.95582705760126,-132.408053457395,0.0136001227589376,5.0783953661965,5.0494224755467,5.05102791691382,50.9662444116124
1081,"Lee","Alabama",234,"2020-09-11",7.6655525815949,-306.015616965777,0.0143277174320039,7.83748519077895,7.77082374335306,7.76584660361893,48.3780604865683
1083,"Limestone","Alabama",234,"2020-09-11",5.6619679242232,653.940379566479,-0.0133241466249912,5.5020781647233,5.5686918407546,5.56869889784826,-52.0218817811457
1085,"Lowndes","Alabama",234,"2020-09-11",3.52636052461616,326.594525248769,-0.0363616929367611,3.1123618441636,3.27258464407857,3.27182867405883,-19.0625662497464
1087,"Macon","Alabama",234,"2020-09-11",4.45268478547989,454.095658887174,-0.01978130012588,4.21530918396933,4.31583437808479,4.31421568459873,-35.0405269698678
1089,"Madison","Alabama",234,"2020-09-11",6.96750556910216,-414.531043595139,0.0108269921683616,7.0974294751225,7.04261701467119,7.04329451428069,64.0202901952255
1091,"Marengo","Alabama",234,"2020-09-11",4.27069595202955,470.623619784155,-0.0177639240623654,4.07901654477119,4.14442647499629,4.14634848359299,-39.0199360302628
1093,"Marion","Alabama",234,"2020-09-11",5.22035582507832,-356.987514166489,0.00890864685488014,5.32725958733688,5.28231539039936,5.28271635306248,77.8061126286806
1095,"Marshall","Alabama",234,"2020-09-11",5.74254520749463,422.018623077092,-0.0297783992937858,5.39044483760095,5.53632435119412,5.53409641243813,-23.2768448606501
1097,"Mobile","Alabama",234,"2020-09-11",7.26951726196942,461.520675468607,-0.0312639607093817,6.89434973345684,7.04958915132774,7.05066953700375,-22.1708051325674
