"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",273,"2020-10-20",5.4180033523505,892.693457709472,-0.00869522305281946,5.32750627778706,5.35349846871692,5.35713679098076,-79.715859656434
1003,"Baldwin","Alabama",273,"2020-10-20",6.8948147677064,461.046427903746,-0.0357158370790688,6.46622472275757,6.65767147415498,6.64480390815292,-19.4072780381833
1005,"Barbour","Alabama",273,"2020-10-20",4.64439089914137,610.75399065399,-0.0136509521557501,4.51510690174105,4.55018015464689,4.54883423405112,-50.7764713150777
1007,"Bibb","Alabama",273,"2020-10-20",4.83628190695148,103.165233290744,0.0291301651656779,5.15122596127475,5.03940154841185,5.04019306311123,23.794824938948
1009,"Blount","Alabama",273,"2020-10-20",5.31250200153999,108.631833584144,0.0333340188785552,5.71238969448955,5.54478681025896,5.54584013368988,20.7939877602298
1011,"Bullock","Alabama",273,"2020-10-20",3.45225255246244,401.331622927106,-0.0261991632067209,3.17878699120357,3.27384217424536,3.26885841001539,-26.4568442545574
1013,"Butler","Alabama",273,"2020-10-20",4.34380542185368,180.397422248294,0.0493120513307196,4.91160742676411,4.68691088662995,4.68898978116872,14.0563444808093
1015,"Calhoun","Alabama",273,"2020-10-20",6.32282168306242,-192.761236942596,0.0137225555800176,6.48749235002263,6.41813906567501,6.41887957212254,50.5115229097187
1017,"Chambers","Alabama",273,"2020-10-20",4.71977356872709,-257.016889020865,0.00903247936205279,4.85059396715476,4.7830762100195,4.78300092426146,76.7394148136105
1019,"Cherokee","Alabama",273,"2020-10-20",4.69134788222914,627.700069765863,-0.0130423880242304,4.53483922593837,4.60002979533826,4.60005116605953,-53.1457260182875
1021,"Chilton","Alabama",273,"2020-10-20",5.39945469136155,809.186209049118,-0.0099770736967754,5.27972980700024,5.32735518188592,5.32961517548412,-69.4739962464115
1023,"Choctaw","Alabama",273,"2020-10-20",3.57555076880693,64.2622191416957,0.0176554417073918,3.80894581402586,3.70066492053618,3.69913886075867,39.2596906975001
1025,"Clarke","Alabama",273,"2020-10-20",5.11799381241676,1640.90839883064,-0.00372784798809297,5.07325963655964,5.08902609483175,5.09189887650011,-185.937619445296
1027,"Clay","Alabama",273,"2020-10-20",4.77068462446567,40.3831704197408,0.0209539536749332,5.02091994675911,4.91628353886525,4.9173623001902,33.0795415181787
1029,"Cleburne","Alabama",273,"2020-10-20",5.00106584308011,1081.58643064685,-0.00614693860995683,4.92730257976063,4.95572911050762,4.95803727281041,-112.762990578299
1031,"Coffee","Alabama",273,"2020-10-20",5.66790853575331,-110.760208341494,0.0149340536060045,5.83563389846534,5.77095860000552,5.77244691099534,46.413867182133
1033,"Colbert","Alabama",273,"2020-10-20",5.4601932321817,-109.00777613692,0.014482972441923,5.63398890148478,5.56136886515544,5.56157403927516,47.859455877547
1037,"Coosa","Alabama",273,"2020-10-20",3.21314515015922,-173.806609772622,0.00725978249627552,3.29453728232141,3.26545970541266,3.26396362763315,95.4776786929291
1039,"Covington","Alabama",273,"2020-10-20",5.54294280667814,883.43605910101,-0.00900652915068858,5.43486445686988,5.47979931836175,5.47989710262332,-76.9605215242047
1041,"Crenshaw","Alabama",273,"2020-10-20",3.8859723282282,-52.6309622273237,0.0120919591332451,4.0221600017048,3.97090845436301,3.97061604216092,57.3229840526202
1043,"Cullman","Alabama",273,"2020-10-20",5.77144112313002,143.642118894438,0.0464099345519636,6.32836033775358,6.08924658606387,6.09631066499377,14.9353190701843
1045,"Dale","Alabama",273,"2020-10-20",5.45654137176293,-768.814555558042,0.00526279395144686,5.51969489918029,5.49436629552673,5.49338092942306,131.707071748341
1047,"Dallas","Alabama",273,"2020-10-20",4.19612725653204,369.382796493116,-0.0416372795615803,3.72165648557972,3.91335410392692,3.90466629960098,-16.6472734976549
1049,"DeKalb","Alabama",273,"2020-10-20",6.51682685656486,124.102763030445,0.0452880610761389,7.06028358947853,6.83177626482335,6.83384328409783,15.3052960115607
1051,"Elmore","Alabama",273,"2020-10-20",6.03855258320688,1010.89700586514,-0.00810576513082476,5.92447946436588,5.98083601196618,5.98181222729111,-85.5128626814058
1053,"Escambia","Alabama",273,"2020-10-20",4.64713438508712,416.417926604059,-0.0318944488961526,4.35097458859225,4.42829751321291,4.42387324281405,-21.7325335457845
1055,"Etowah","Alabama",273,"2020-10-20",6.21803080569969,-229.974537378082,0.0124866440730858,6.36787053457672,6.30531634142981,6.30543731421129,55.5110866060465
1057,"Fayette","Alabama",273,"2020-10-20",4.46754880811204,643.832628723219,-0.011968405031429,4.35449626420901,4.38158957422678,4.38376997289204,-57.9147496044579
1059,"Franklin","Alabama",273,"2020-10-20",5.28029886104536,120.494079162256,0.0358510052043304,5.71844759807547,5.52855505669428,5.53125589747567,19.334107275637
1061,"Geneva","Alabama",273,"2020-10-20",5.35591219308262,769.819863950051,-0.0106746688901798,5.22866486349969,5.28057866390041,5.28118951085136,-64.933834266055
1063,"Greene","Alabama",273,"2020-10-20",3.35240721749272,199.821254152667,0.0487961840561593,3.91241683975846,3.69148339555445,3.69398050588584,14.2049464311022
1065,"Hale","Alabama",273,"2020-10-20",4.61228765375696,1008.40407021046,-0.00621585591228584,4.52765474635073,4.56397824113964,4.56877666237096,-111.512749063233
1067,"Henry","Alabama",273,"2020-10-20",4.85759510855303,1255.51011785152,-0.00491903325418221,4.79856670950284,4.81935210497385,4.82316187577375,-140.911261368405
1069,"Houston","Alabama",273,"2020-10-20",6.633130445687,769.829105184655,-0.0132406850047936,6.48567288792992,6.54157758823398,6.54044565065344,-52.3497976357721
1071,"Jackson","Alabama",273,"2020-10-20",5.97162620488832,89.3230090288484,0.0334778635068482,6.38345827762873,6.20573597389162,6.20597124943626,20.7046420515502
1073,"Jefferson","Alabama",273,"2020-10-20",7.86983848917281,-478.369406498895,0.0105441600642355,7.99636840994364,7.94315952189467,7.94364760962246,65.7375434683522
1075,"Lamar","Alabama",273,"2020-10-20",4.37305796469112,-36.1700814660291,0.0143184057735456,4.52705151988558,4.47308589955504,4.47328680510594,48.4095220880379
1077,"Lauderdale","Alabama",273,"2020-10-20",5.772330802904,23.1227635191344,0.0235723454162512,6.05519894789902,5.93569436269258,5.93733722081776,29.4051002698304
1079,"Lawrence","Alabama",273,"2020-10-20",5.09199581439187,20.8612600276535,0.0206037945121903,5.33924134853815,5.23642634998346,5.2362223759772,33.6417245934889
1081,"Lee","Alabama",273,"2020-10-20",6.29947431906543,586.840799134014,-0.0197574285855985,6.06238517603825,6.16219485887239,6.16117231896624,-35.082864025392
1083,"Limestone","Alabama",273,"2020-10-20",6.34813949104671,-366.498647438226,0.0100049693039964,6.46819912269467,6.41989502589099,6.41817427617468,69.2802905735124
1085,"Lowndes","Alabama",273,"2020-10-20",3.71008166176454,130.465871176402,0.0271161073315323,4.05478348690786,3.89863982328758,3.89989441308527,25.5621934256732
1087,"Macon","Alabama",273,"2020-10-20",3.79388276312392,23.8909142535691,0.0155218974620919,3.97529896806619,3.90511277822861,3.90253604535856,44.656085523872
1089,"Madison","Alabama",273,"2020-10-20",6.9614314463572,-664.180381172688,0.00746790169258838,7.05104626666826,7.01383667344499,7.01370675820532,92.8168592856369
1091,"Marengo","Alabama",273,"2020-10-20",5.45287612636463,76.4019589347281,0.028424604029916,5.78719369854694,5.65297597839829,5.65184835457404,24.385464783623
1093,"Marion","Alabama",273,"2020-10-20",4.33635659784069,-1107.18807336191,0.00316620148039424,4.39211693146373,4.36168620968384,4.35852000820345,218.920742995053
1095,"Marshall","Alabama",273,"2020-10-20",5.71937456941604,-250.760875677954,0.0109735596435082,5.82433612569267,5.79679537594108,5.7961894869206,63.1652082895455
1097,"Mobile","Alabama",273,"2020-10-20",6.77569219561888,1156.02319238295,-0.00763008472496843,6.68413117891926,6.720665351466,6.7222816025441,-90.843969044238
1099,"Monroe","Alabama",273,"2020-10-20",3.63758615972639,9.97484873998723,0.0140139622650793,3.78412228038015,3.73835558124308,3.73568389558195,49.4611850273898
1101,"Montgomery","Alabama",273,"2020-10-20",6.6517564265108,99.5741647111715,0.0392518135530219,7.08204124690533,6.92124367755857,6.92651912138195,17.658984842156
1103,"Morgan","Alabama",273,"2020-10-20",6.39883260536223,63.977166320126,0.031363316007082,6.77519239744721,6.6181130818206,6.6183758174118,22.1005706285467
1105,"Perry","Alabama",273,"2020-10-20",3.61477148196021,-147.387192649688,0.00870217364888447,3.71919756574682,3.6805353018353,3.6756866975024,79.652189042309
1107,"Pickens","Alabama",273,"2020-10-20",4.8283137373023,160.070800015918,0.0447359355764185,5.36514496421932,5.13940906040689,5.14146528633723,15.4941921215865
1109,"Pike","Alabama",273,"2020-10-20",4.649870364906,465.811740263088,-0.0235340187333316,4.37289697622448,4.48722335284217,4.48513223377268,-29.4529883915759
1111,"Randolph","Alabama",273,"2020-10-20",4.93857650298747,-97.6347112856808,0.0134899588999408,5.09427673443486,5.03310081675476,5.03300621528706,51.3824531046559
1113,"Russell","Alabama",273,"2020-10-20",4.94571574799694,-572.064476201617,0.00588730494873344,5.01636340738174,4.99077959888902,4.98692688263807,117.735905749041
1115,"St. Clair","Alabama",273,"2020-10-20",6.07764224334903,62.9815884387707,0.0296443728983527,6.43337471812926,6.28385148653172,6.2851528536375,23.3820827627783
1117,"Shelby","Alabama",273,"2020-10-20",6.94917138269885,-1003.46170115411,0.00546549799839907,7.01475735867964,6.99056260405013,6.98742986868764,126.822328132401
1119,"Sumter","Alabama",273,"2020-10-20",3.3722098447889,354.775302148445,-0.0399278638008194,2.98561807984823,3.10064295555999,3.09271479818316,-17.3599866002779
1121,"Talladega","Alabama",273,"2020-10-20",5.92844867567457,-165.681291748765,0.0136779254196179,6.09599546945859,6.02369831177379,6.0241941536119,50.6763386475101
1123,"Tallapoosa","Alabama",273,"2020-10-20",4.68080760019371,109.854097847342,0.029598032806916,5.0359839938767,4.88665462736133,4.88799382984212,23.418690866441
1125,"Tuscaloosa","Alabama",273,"2020-10-20",7.43838353004431,417.212057956923,-0.0498510886579403,6.84017046614903,7.12158069391318,7.08942590943873,-13.9043539312865
1127,"Walker","Alabama",273,"2020-10-20",5.83104425426713,-494.974190045308,0.00764251835821715,5.92275447456574,5.8858752319396,5.88454188277465,90.696174751701
1129,"Washington","Alabama",273,"2020-10-20",4.11087386417331,-146.953659488023,0.00991218904368995,4.23204538574051,4.18312081852617,4.18025918747914,69.9287692662802
1131,"Wilcox","Alabama",273,"2020-10-20",3.18398856586776,129.721992714601,0.0229013168846605,3.44156426563823,3.34324585992255,3.34429778406038,30.2666953193518
1133,"Winston","Alabama",273,"2020-10-20",4.97870224699324,71.7398565769971,0.0252935688193216,5.26764226999151,5.15515293582925,5.15575722872849,27.4040877944616
2020,"Anchorage","Alaska",273,"2020-10-20",7.57704878066268,-43.1349217630785,0.0243529358187327,7.86928401048747,7.74953240776978,7.74751933139381,28.4625716471836
2050,"Bethel Census Area","Alaska",273,"2020-10-20",4.87519732320115,195.911273383527,0.0668977968556097,5.62535055103573,5.33685875261888,5.34348190119042,10.361285619854
2090,"Fairbanks North Star Borough","Alaska",273,"2020-10-20",6.51851497682227,-53.7572249809272,0.0202591098838842,6.76162429542888,6.6631480263885,6.66032874600946,34.214098473859
2110,"Juneau City and Borough","Alaska",273,"2020-10-20",4.28457129852317,182.507400834648,0.0495424847338881,4.83002560581654,4.62629699892156,4.63136869166039,13.9909652146659
2122,"Kenai Peninsula Borough","Alaska",273,"2020-10-20",4.77189454596838,191.900109714017,0.0623155197331947,5.48999045160846,5.20934053298864,5.20810318410074,11.123187025121
2150,"Kodiak Island Borough","Alaska",273,"2020-10-20",3.17208366336144,172.565216345746,0.0334521249092027,3.59392180239526,3.40930318545069,3.40624853772586,20.7205725328755
2170,"Matanuska-Susitna Borough","Alaska",273,"2020-10-20",5.4362142166822,173.195181105557,0.0570022726286062,6.08811740466996,5.83063499424628,5.83523012508244,12.1599920248109
2180,"Nome Census Area","Alaska",273,"2020-10-20",3.78743112784243,480.931925822934,-0.0179697383146937,3.61069412610558,3.66923371830442,3.66164295963957,-38.5730258516432
2185,"North Slope Borough","Alaska",273,"2020-10-20",4.43928424994241,-21.2092623607417,0.0153497305504867,4.62348101654825,4.5467886781768,4.54673236379582,45.1569607870391
2188,"Northwest Arctic Borough","Alaska",273,"2020-10-20",4.63195120866574,-37.7100512418511,0.01513085028128,4.80722321819825,4.74180908299817,4.7378671606347,45.8101935895507
2261,"Valdez-Cordova Census Area","Alaska",273,"2020-10-20",3.09751496786393,222.199178682902,0.0675458821493647,3.90420746482116,3.57119065056018,3.57033614290948,10.2618717604011
4001,"Apache","Arizona",273,"2020-10-20",5.57486626600749,-208.662097681215,0.0116956357409728,5.71521389489916,5.66081848210654,5.6567357161943,59.265455586281
4003,"Cochise","Arizona",273,"2020-10-20",4.91265488573605,182.425104001534,0.0574076641100928,5.60154685505716,5.31129157680036,5.3145085345067,12.0741227030362
4005,"Coconino","Arizona",273,"2020-10-20",6.5828162781746,732.254134263242,-0.0141793379796635,6.41266422241864,6.48682444676013,6.48356091231696,-48.884311915978
4007,"Gila","Arizona",273,"2020-10-20",6.04466673268861,158.36729156864,0.0551356143542976,6.70629410494018,6.42825453765948,6.43061603316869,12.5716778288862
4009,"Graham","Arizona",273,"2020-10-20",5.29617221020165,167.241037117588,0.0524840211167617,5.91804378902465,5.66161918399373,5.66356035801898,13.2068230636882
4012,"La Paz","Arizona",273,"2020-10-20",3.82241084673846,214.185881817991,0.0700598292373159,4.6109258812361,4.30154384118304,4.31282965139967,9.89364644626845
4013,"Maricopa","Arizona",273,"2020-10-20",9.03576587195238,18.4467782258397,0.0362077708623194,9.47025912230021,9.2819708994467,9.28922026798862,19.1436027143358
4015,"Mohave","Arizona",273,"2020-10-20",5.35456266521249,-48.3713743088754,0.0169376817626254,5.56184983799969,5.47303953380232,5.47312643755087,40.9233796144074
4017,"Navajo","Arizona",273,"2020-10-20",5.75980267483911,183.572610150889,0.0682219678368955,6.57846628888185,6.21762517024835,6.23735644969738,10.1601757108079
4019,"Pima","Arizona",273,"2020-10-20",7.4009695870597,603.575142350167,-0.0220545822769462,7.13631459973635,7.24994233169132,7.24658751112108,-31.4287149879277
4021,"Pinal","Arizona",273,"2020-10-20",6.6938545947491,8.68803727781196,0.0258139058625711,7.00362146509995,6.87219496468298,6.8745519357871,26.8516970756051
4023,"Santa Cruz","Arizona",273,"2020-10-20",4.70307440096946,-2.35254671142644,0.0173960795197891,4.91182735520693,4.82657692038338,4.82484695760798,39.8450225392135
4025,"Yavapai","Arizona",273,"2020-10-20",5.53451815701889,-154.896734787234,0.0130871621881956,5.69156410327724,5.62844132138239,5.62612829233626,52.9639023794746
4027,"Yuma","Arizona",273,"2020-10-20",6.26121901901601,-103.841513862206,0.0168384077237171,6.46327991170061,6.37942879363797,6.37908787308203,41.1646511910767
5001,"Arkansas","Arkansas",273,"2020-10-20",5.32856940971856,837.831986697683,-0.00935112372437872,5.21635592502602,5.26547257585204,5.26311154364791,-74.1244796871723
5003,"Ashley","Arkansas",273,"2020-10-20",4.19612725653204,79.397601877281,0.0223015807655764,4.47375058350214,4.35279991602025,4.35223832189107,31.0806300165884
5005,"Baxter","Arkansas",273,"2020-10-20",5.32718244694421,-39.7693419683466,0.0172942866445146,5.53018266012839,5.44803541835447,5.44824245345581,40.0795473561668
5007,"Benton","Arkansas",273,"2020-10-20",6.96508034560141,-337.036483666959,0.0115118352919612,7.10322236910494,7.04455014023574,7.04566319264514,60.2117006524559
5009,"Boone","Arkansas",273,"2020-10-20",5.48538952610059,857.45511644613,-0.00930586464186183,5.37371915039825,5.42096332352742,5.42024847360756,-74.4849841724398
5015,"Carroll","Arkansas",273,"2020-10-20",5.61260659399033,-258.32505291174,0.0106637648406441,5.74057177207806,5.68848268048212,5.68725294787484,65.0002312427289
5017,"Chicot","Arkansas",273,"2020-10-20",3.20158432775814,71.3055950413625,0.0163926829148512,3.4210612065905,3.31513002918657,3.3163331081621,42.2839375445966
5019,"Clark","Arkansas",273,"2020-10-20",4.82945594188108,-135.057491698682,0.0119820522911692,4.97324056937511,4.91383117783647,4.91333030791926,57.8487861441565
5021,"Clay","Arkansas",273,"2020-10-20",4.89783979995091,80.1034297190884,0.0260277426895568,5.20285649579647,5.0790476730561,5.08003399877781,26.6310908643668
5023,"Cleburne","Arkansas",273,"2020-10-20",4.57323713888508,136.345541595716,0.0345223785057425,4.95929358707013,4.81337623044783,4.81489378842528,20.0781988542489
5027,"Columbia","Arkansas",273,"2020-10-20",5.37527840768417,506.582794938118,-0.0225300336894719,5.10491800341051,5.2243657532629,5.21756817185787,-30.7654746598913
5029,"Conway","Arkansas",273,"2020-10-20",4.18314006100523,768.71713088188,-0.00836296228899328,4.08712293555016,4.12275104371448,4.12459932498228,-82.8829733540966
5031,"Craighead","Arkansas",273,"2020-10-20",7.01352999456162,-460.647026993578,0.00962541496051891,7.12903497408785,7.08175566656283,7.08090789928525,72.0121868410936
5033,"Crawford","Arkansas",273,"2020-10-20",6.19586205560114,-1033.67829056984,0.00475990273517487,6.25298088842324,6.23335886628378,6.22918137474736,145.622131191401
5035,"Crittenden","Arkansas",273,"2020-10-20",5.47646355193151,143.967827956319,0.0441535729133474,6.00630642689168,5.78132029360163,5.78553856232494,15.6985524573575
5037,"Cross","Arkansas",273,"2020-10-20",4.65396035015752,-64.4210457559197,0.0139670933555173,4.81056089967784,4.75061799017454,4.75173000364614,49.6271602771335
5041,"Desha","Arkansas",273,"2020-10-20",4.34380542185368,100.41958524666,0.0258808187618892,4.64768816741607,4.52453466363142,4.5249711531869,26.7822740438428
5043,"Drew","Arkansas",273,"2020-10-20",3.72397077392521,209.300209722553,0.0634409553479441,4.48526223810054,4.16373631460794,4.16805746136082,10.9258629028891
5045,"Faulkner","Arkansas",273,"2020-10-20",6.51407756859015,1182.8621869388,-0.00712028288149799,6.42863417401217,6.46344844893519,6.46423558841966,-97.3482644012759
5047,"Franklin","Arkansas",273,"2020-10-20",5.19454289404584,-154.150571447813,0.0123049528897487,5.34220232872282,5.28022317341008,5.28067756427408,56.3307463889121
5049,"Fulton","Arkansas",273,"2020-10-20",4.76947323727937,21.20306010207,0.0193007887484443,4.99498506571379,4.90429507799073,4.90457875851848,35.9128940062521
5051,"Garland","Arkansas",273,"2020-10-20",5.93715920225044,864.464860003891,-0.00995675279520686,5.81937212854393,5.87061643719852,5.86746193268399,-69.6157868751772
5053,"Grant","Arkansas",273,"2020-10-20",4.29436569611546,-173.221334148432,0.00977411830396692,4.4298389378485,4.36473081392695,4.36278452424323,70.9165941114735
5055,"Greene","Arkansas",273,"2020-10-20",5.9246376954524,22.1427582064487,0.0241447018873483,6.22588623259917,6.09227188328496,6.09365060866384,28.7080446796965
